GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-21 16:00:00,2.71369,0.00132,0.01889,0.02811,0.00178,0.0015,0.00438,0.00641,0.02412,1.16247,1.9617,3.45483,0.02305,0.13465,0.57146,0,0,0,0,0.00312,0,0.62408,3.48439,1.99741,3.84633,0.02477,12.87115,5.54978,0.82293,1.83603,1.65279,7.68643,0.21797,0.19298,0,5.06661,0.07613,0.13465,5.54978,0.21797,0.19298,0.57146,0.59588,0.62408,5.53924,5.06661,1.44441,4.63449
2025-12-21 17:00:00,2.80333,0.00134,0.02031,0.0276,0.00178,0.00151,0.00462,0.00653,0.02419,1.21369,2.04215,3.69395,0.02386,0.13515,0.57171,0,0,0,0,0.00312,0,0.62414,3.62721,2.108,3.94986,0.02674,13.60676,5.55278,0.84157,1.86152,1.70648,8.07376,0.27037,0.19301,0,5.10582,0.07933,0.13515,5.55278,0.27037,0.19301,0.57171,0.59597,0.62414,5.57155,5.10582,1.4981,4.66117
2025-12-21 18:00:00,2.89298,0.00136,0.02172,0.02726,0.00178,0.00151,0.00486,0.00664,0.02424,1.26491,2.14866,3.88451,0.02443,0.13566,0.57195,0,0,0,0,0.00312,0,0.6242,3.72648,2.21859,4.05339,0.02874,14.34237,5.55572,0.8602,1.86534,1.74997,8.45088,0.39263,0.19305,0,5.14193,0.08253,0.13566,5.55572,0.39263,0.19305,0.57195,0.59606,0.6242,5.60227,5.14193,1.54159,4.69082
2025-12-21 19:00:00,3.20142,0.00139,0.02301,0.02729,0.00179,0.00152,0.0051,0.00674,0.02431,1.30309,2.23228,4.17418,0.02479,0.13616,0.57221,0,0,0,0,0.00436,0,0.62427,3.80228,2.26982,4.13729,0.03103,14.71345,5.55858,0.88136,1.80062,1.77957,8.7483,0.5543,0.1931,0,5.17495,0.10742,0.13616,5.55858,0.5543,0.1931,0.57221,0.59616,0.62427,5.6315,5.17495,1.57119,4.72395
2025-12-21 20:00:00,3.50986,0.00142,0.02408,0.02806,0.00179,0.00153,0.00531,0.00683,0.02441,1.34126,2.31035,4.46004,0.02505,0.13667,0.57247,0,0,0,0,0.00559,0,0.62435,3.86544,2.32105,4.22119,0.03356,15.08454,5.56139,0.90251,1.83983,1.79656,9.03309,0.76304,0.19315,0,5.20694,0.13231,0.13667,5.56139,0.76304,0.19315,0.57247,0.59628,0.62435,5.65933,5.20694,1.58818,4.76123
2025-12-21 21:00:00,3.8183,0.00145,0.02486,0.02966,0.00181,0.00156,0.00548,0.00692,0.02456,1.37945,2.38442,4.77312,0.02528,0.13719,0.57274,0,0,0,0,0.00683,0,0.62444,3.92179,2.37229,4.30509,0.03631,15.45562,5.56421,0.92367,1.94114,1.81855,9.3229,0.97369,0.19319,0,5.23781,0.1572,0.13719,5.56421,0.97369,0.19319,0.57274,0.59642,0.62444,5.68583,5.23781,1.61017,4.80347
2025-12-21 22:00:00,4.12675,0.00148,0.02537,0.03216,0.00181,0.00162,0.00565,0.00699,0.02479,1.41762,2.45478,5.06256,0.02572,0.13771,0.57301,0,0,0,0,0.00807,0,0.62452,3.98003,2.42352,4.38899,0.03922,15.8267,5.56708,0.94482,1.94181,1.85481,9.62696,1.11129,0.19323,0,5.26753,0.18209,0.13771,5.56708,1.11129,0.19323,0.57301,0.59655,0.62452,5.71104,5.26753,1.64642,4.85176
2025-12-21 23:00:00,4.43519,0.00151,0.0257,0.03633,0.00182,0.00167,0.00581,0.00706,0.02509,1.4558,2.52392,5.34614,0.02632,0.13823,0.5733,0,0,0,0,0.0093,0,0.62463,4.06827,2.47475,4.47289,0.0423,16.19779,5.56998,0.96598,1.93934,1.8965,9.93646,1.18241,0.19327,0,5.29607,0.20698,0.13823,5.56998,1.18241,0.19327,0.5733,0.59669,0.62463,5.73505,5.29607,1.68811,4.90747
2025-12-22 00:00:00,4.74363,0.00156,0.02597,0.0396,0.00183,0.00169,0.00603,0.00713,0.02546,1.49397,2.59502,5.62544,0.02674,0.13875,0.57358,0,0,0,0,0.01054,0,0.62474,4.16439,2.52598,4.55679,0.04526,16.56887,5.57295,0.98713,1.99585,1.92935,10.23712,1.23137,0.19331,0,5.32344,0.23187,0.13875,5.57295,1.23137,0.19331,0.57358,0.59685,0.62474,5.75792,5.32344,1.72096,4.97246
2025-12-22 01:00:00,4.91039,0.00162,0.02631,0.04198,0.00184,0.0017,0.00629,0.00719,0.02588,1.51795,2.6485,5.97649,0.02703,0.13926,0.57388,0,0,0,0,0.01223,0,0.62486,4.25341,2.56204,4.6764,0.04781,17.28426,5.57603,1.00839,2.00768,1.95486,10.47256,1.27295,0.19335,0,5.34964,0.4332,0.13926,5.57603,1.27295,0.19335,0.57388,0.59701,0.62486,5.77971,5.34964,1.74647,5.04927
2025-12-22 02:00:00,5.07716,0.00171,0.02704,0.04355,0.00186,0.00172,0.00653,0.00727,0.02631,1.54191,2.69903,6.3268,0.02733,0.13977,0.57417,0,0,0,0,0.01392,0,0.62499,4.34008,2.5981,4.79602,0.05003,17.99966,5.57911,1.02965,2.0092,1.97176,10.69938,1.31207,0.1934,0,5.37471,0.63453,0.13977,5.57911,1.31207,0.1934,0.57417,0.59719,0.62499,5.80049,5.37471,1.76337,5.14144
2025-12-22 03:00:00,5.24393,0.00179,0.02857,0.04427,0.00187,0.00178,0.00676,0.00734,0.02674,1.56588,2.74791,6.67517,0.0278,0.14027,0.57447,0,0,0,0,0.01561,0,0.62513,4.42596,2.63416,4.91563,0.05196,18.71505,5.58212,1.0509,2.02551,1.99608,10.93363,1.35037,0.19513,0,5.39867,0.83586,0.14027,5.58212,1.35037,0.19513,0.57447,0.59737,0.62513,5.8203,5.39867,1.78769,5.2541
2025-12-22 04:00:00,5.41069,0.00187,0.03085,0.04512,0.00188,0.0019,0.00698,0.00742,0.02717,1.58984,2.79205,7.00815,0.02925,0.14076,0.57476,0,0,0,0,0.01731,0,0.62528,4.50512,2.67022,5.03524,0.05364,19.43044,5.58503,1.07216,2.04526,2.0407,11.18816,1.42112,0.20239,0,5.42156,1.03718,0.14076,5.58503,1.42112,0.20239,0.57476,0.59756,0.62528,5.83922,5.42156,1.8323,5.39492
2025-12-22 05:00:00,5.57746,0.00195,0.03343,0.04625,0.0019,0.00198,0.00725,0.0075,0.02764,1.61381,2.83036,7.33833,0.03136,0.14125,0.57506,0,0,0,0,0.019,0,0.62543,4.55943,2.70628,5.15486,0.05512,20.14584,5.58781,1.09342,2.06587,2.09399,11.45138,1.53541,0.21835,0,5.44344,1.23851,0.14125,5.58781,1.53541,0.21835,0.57506,0.59776,0.62543,5.85729,5.44344,1.88559,5.57597
2025-12-22 06:00:00,5.74422,0.00202,0.03596,0.04719,0.00191,0.00201,0.00763,0.00759,0.02815,1.63778,2.86869,7.66599,0.03293,0.14176,0.57536,0,0,0,0,0.02069,0,0.6256,4.58933,2.74234,5.27447,0.05656,20.86123,5.59044,1.11468,2.08669,2.13565,11.70296,1.66422,0.24523,0,5.46433,1.43984,0.14176,5.59044,1.66422,0.24523,0.57536,0.59797,0.6256,5.87455,5.46433,1.92725,5.81738
2025-12-22 07:00:00,5.88427,0.00209,0.03826,0.04887,0.00193,0.00202,0.00813,0.00769,0.02869,1.65191,2.91467,8.02885,0.03396,0.14228,0.57565,0,0,0,0,0.02165,0,0.62578,4.61111,2.7822,5.43931,0.05809,21.14559,5.59301,1.11752,2.10193,2.16803,11.94985,1.79786,0.2839,0,5.4843,1.78053,0.14228,5.59301,1.79786,0.2839,0.57565,0.59819,0.62578,5.89104,5.4843,1.95963,6.15535
2025-12-22 08:00:00,6.02432,0.00216,0.04011,0.05315,0.00195,0.00204,0.00859,0.00782,0.02918,1.66604,2.95445,8.38729,0.03469,0.14282,0.57595,0,0,0,0,0.02262,0,0.62595,4.63016,2.82205,5.60414,0.05971,21.42996,5.59545,1.12036,2.11452,2.18872,12.18506,1.93312,0.33132,0,5.50343,2.12122,0.14282,5.59545,1.93312,0.33132,0.57595,0.59841,0.62595,5.9068,5.50343,1.98032,6.6623
2025-12-22 09:00:00,6.16438,0.00222,0.04135,0.0605,0.00206,0.00208,0.00901,0.00905,0.02963,1.68017,2.98905,8.74803,0.03529,0.14337,0.57625,0,0,0,0,0.02358,0,0.62615,4.64831,2.86191,5.76898,0.06141,21.71432,5.59781,1.1232,2.12657,2.21792,12.42876,2.06891,0.38241,0,5.52193,2.4619,0.14337,5.59781,2.06891,0.38241,0.57625,0.59863,0.62615,5.92187,5.52193,2.00951,7.50722
2025-12-22 10:00:00,6.30443,0.00228,0.04201,0.07244,0.00243,0.00217,0.00939,0.01324,0.03005,1.6943,3.02284,9.11242,0.03628,0.14393,0.57656,0,0,0,0,0.02454,0,0.62635,4.66416,2.90177,5.93382,0.06317,21.99868,5.60011,1.12604,2.13857,2.26962,12.69497,2.20925,0.43408,0,5.54009,2.80259,0.14393,5.60011,2.20925,0.43408,0.57656,0.59887,0.62635,5.93627,5.54009,2.06121,9.19707
2025-12-22 11:00:00,6.44448,0.00233,0.04232,0.09281,0.00321,0.00222,0.00978,0.02274,0.03048,1.70843,3.05687,9.47068,0.03755,0.14452,0.57687,0,0,0,0,0.02551,0,0.62656,4.66991,2.94162,6.09865,0.06504,22.28304,5.60237,1.12888,2.15059,2.33062,12.97049,2.35546,0.48533,0,5.55838,3.14328,0.14452,5.60237,2.35546,0.48533,0.57687,0.59911,0.62656,5.95003,5.55838,2.12221,14.2666
2025-12-22 12:00:00,6.58453,0.00237,0.04244,0.10878,0.00466,0.00224,0.01025,0.04053,0.03094,1.72256,3.09116,9.82505,0.03846,0.14512,0.57719,0,0,0,0,0.02647,0,0.62677,4.66497,2.98148,6.26349,0.06729,22.5674,5.60461,1.13172,2.16259,2.3784,13.23282,2.50362,0.5359,0,5.57729,3.48397,0.14512,5.60461,2.50362,0.5359,0.57719,0.59936,0.62677,5.96319,5.57729,2.17003,11.33845
2025-12-22 13:00:00,6.67574,0.00242,0.04252,0.12429,0.00703,0.00305,0.01076,0.07347,0.03143,1.74035,3.11914,10.00356,0.03902,0.14574,0.57752,0,0,0,0,0.02728,0,0.62699,4.65653,3.079,6.14182,0.07008,22.81302,5.60683,1.11645,2.14201,2.42888,13.31965,2.65244,0.5857,0,5.59735,3.48747,0.14574,5.60683,2.65244,0.5857,0.57752,0.5996,0.62699,5.97578,5.59735,2.20252,8.39834
2025-12-22 14:00:00,6.76694,0.00246,0.04271,0.14717,0.01042,0.00464,0.01123,0.13197,0.03192,1.75816,3.14866,10.18232,0.03933,0.14637,0.57786,0,0,0,0,0.02809,0,0.62722,4.64684,3.17652,6.02016,0.0733,23.05865,5.60914,1.10117,2.11912,2.49281,13.38864,2.80148,0.63581,0,5.61897,3.49096,0.14637,5.60914,2.80148,0.63581,0.57786,0.59985,0.62722,5.98781,5.61897,2.21718,8.8053
2025-12-22 15:00:00,6.85815,0.00251,0.04318,0.17936,0.01526,0.00862,0.0134,0.20732,0.03242,1.77596,3.18028,10.3589,0.03938,0.14702,0.57821,0,0,0,0,0.0289,0,0.62745,4.63675,3.27404,5.89849,0.07689,23.30427,5.61162,1.0859,2.09588,2.56789,13.45841,2.95059,0.68865,0,5.64242,3.49446,0.14702,5.61162,2.95059,0.68865,0.57821,0.60011,0.62745,5.99933,5.64242,2.2326,9.21225
2025-12-22 16:00:00,6.94935,0.00254,0.04393,0.23098,0.02224,0.01817,0.02178,0.28255,0.03295,1.79375,3.21274,10.53198,0.03894,0.14769,0.57858,0,0,0,0,0.0297,0,0.62769,4.62545,3.37155,5.77682,0.08082,23.54989,5.6143,1.07062,2.07206,2.62474,13.5271,3.03146,0.74594,0,5.66783,3.49796,0.14769,5.6143,3.03146,0.74594,0.57858,0.60038,0.62769,6.01035,5.66783,2.24697,9.6192
2025-12-22 17:00:00,7.04056,0.00258,0.04487,0.3183,0.03229,0.02453,0.05735,0.39805,0.03352,1.81154,3.2423,10.70687,0.03899,0.14836,0.57896,0,0,0,0,0.03051,0,0.62793,4.60955,3.46907,5.65516,0.085,23.79552,5.61719,1.05535,2.04788,2.66709,13.59309,3.02133,0.80799,0,5.69525,3.50145,0.14836,5.61719,3.02133,0.80799,0.57896,0.60064,0.62793,6.02091,5.69525,2.25862,10.02615
2025-12-22 18:00:00,7.13176,0.00261,0.04603,0.38698,0.0472,0.02692,0.14174,0.71085,0.03415,1.82935,3.27473,10.88341,0.04234,0.14906,0.57934,0,0,0,0,0.03132,0,0.62818,4.58899,3.56659,5.53349,0.08901,24.04114,5.62033,1.04008,2.02365,2.69596,13.65739,2.98086,0.87472,0,5.72464,3.50495,0.14906,5.62033,2.98086,0.87472,0.57934,0.60092,0.62818,6.03104,5.72464,2.26859,10.4331
2025-12-22 19:00:00,7.17905,0.00264,0.04779,0.43973,0.06891,0.02953,0.25495,0.79682,0.03495,1.84022,3.29841,10.8866,0.05393,0.14976,0.57975,0,0,0,0,0.03029,0,0.62843,4.56687,3.71158,5.45516,0.09251,24.34496,5.62352,1.02898,2.00669,2.70621,13.63249,2.93027,0.94593,0,5.75593,3.30352,0.14976,5.62352,2.93027,0.94593,0.57975,0.6012,0.62843,6.04078,5.75593,2.27409,10.84005
2025-12-22 20:00:00,7.22634,0.00268,0.05126,0.48195,0.09825,0.03365,0.34433,0.83152,0.03684,1.8511,3.31565,10.88923,0.0907,0.15048,0.58016,0,0,0,0,0.02927,0,0.62869,4.54423,3.85656,5.37683,0.09556,24.64879,5.62683,1.01789,1.9904,2.70665,13.60474,2.87632,1.02014,0,5.7891,3.1021,0.15048,5.62683,2.87632,1.02014,0.58016,0.60148,0.62869,6.05016,5.7891,2.27673,11.24701
2025-12-22 21:00:00,7.27363,0.00271,0.05778,0.51498,0.13275,0.04312,0.49189,0.83949,0.04131,1.86197,3.3324,10.88979,0.14652,0.1512,0.58059,0,0,0,0,0.02824,0,0.62896,4.52141,4.00154,5.2985,0.09825,24.95262,5.63014,1.0068,1.97427,2.70363,13.57713,2.82124,1.09783,0,5.82418,2.90068,0.1512,5.63014,2.82124,1.09783,0.58059,0.60178,0.62896,6.0592,5.82418,2.27951,11.65396
2025-12-22 22:00:00,7.32092,0.00274,0.06697,0.56045,0.1677,0.06496,0.56357,0.83622,0.05123,1.87284,3.34914,10.8824,0.18741,0.15193,0.58103,0,0,0,0,0.02721,0,0.62922,4.498,4.14653,5.22016,0.10061,25.25644,5.63341,0.9957,1.95812,2.70012,13.55059,2.74142,1.17991,0,5.86123,2.69925,0.15193,5.63341,2.74142,1.17991,0.58103,0.60208,0.62922,6.06794,5.86123,2.28337,12.06091
2025-12-22 23:00:00,7.36821,0.00277,0.07707,0.62957,0.2,0.07953,0.63245,0.818,0.07192,1.88373,3.36589,10.87109,0.21076,0.15266,0.58148,0,0,0,0,0.02619,0,0.62949,4.47283,4.29152,5.14183,0.12472,25.56027,5.63657,0.98461,1.94178,2.69663,13.52433,2.62899,1.26623,0,5.90035,2.49782,0.15266,5.63657,2.62899,1.26623,0.58148,0.60239,0.62949,6.07639,5.90035,2.2875,12.46786
2025-12-23 00:00:00,7.4155,0.00278,0.08704,0.68498,0.22819,0.08499,0.64434,0.79277,0.11151,1.8946,3.38566,10.85949,0.23081,0.15342,0.58194,0,0,0,0,0.02516,0,0.62978,4.44605,4.4365,5.0635,0.19681,25.86409,5.64142,0.97351,1.92563,2.69257,13.49724,2.50569,1.35652,0,5.94165,2.2964,0.15342,5.64142,2.50569,1.35652,0.58194,0.60271,0.62978,6.08458,5.94165,2.29081,12.87481
2025-12-23 01:00:00,7.21834,0.00279,0.09664,0.72545,0.25143,0.08652,0.64631,0.76294,0.18078,1.88367,3.36627,10.51359,0.25004,0.15422,0.58242,0,0,0,0,0.02422,0,0.63007,4.41873,4.42073,4.96073,0.35076,25.961,5.65337,0.94897,1.87738,2.68502,13.26047,2.37877,1.45169,0,5.98524,2.13689,0.15422,5.65337,2.37877,1.45169,0.58242,0.60304,0.63007,6.09252,5.98524,2.29022,13.28176
2025-12-23 02:00:00,7.02118,0.0028,0.10614,0.74855,0.26993,0.08705,0.63308,0.74147,0.28308,1.87273,3.33887,10.16908,0.26695,0.15504,0.5829,0,0,0,0,0.02328,0,0.63036,4.39124,4.40495,4.85795,0.5804,26.05791,5.68216,0.92442,1.86962,2.67602,13.01983,2.25064,1.54633,0,6.03121,1.97738,0.15504,5.68216,2.25064,1.54633,0.5829,0.60338,0.63036,6.10021,6.03121,2.28574,13.68872
2025-12-23 03:00:00,6.82402,0.0028,0.11596,0.7534,0.28428,0.08645,0.60099,0.71267,0.41228,1.8618,3.2976,9.80815,0.27858,0.15589,0.58341,0,0,0,0,0.02234,0,0.63067,4.36368,4.38918,4.75518,0.85541,26.15481,5.73812,0.89988,1.82626,2.66106,12.77375,2.12211,1.63786,0,6.07965,1.81787,0.15589,5.73812,2.12211,1.63786,0.58341,0.60372,0.63067,6.10775,6.07965,2.27584,13.2727
2025-12-23 04:00:00,6.62686,0.00279,0.12574,0.75072,0.29463,0.08302,0.57744,0.67174,0.58078,1.85087,3.25772,9.42254,0.27518,0.15676,0.58393,0,0,0,0,0.02139,0,0.63099,4.32542,4.37341,4.65241,1.17905,26.25172,5.82678,0.87534,1.71939,2.63205,12.51131,2.01004,1.72434,0,6.13066,1.65836,0.15676,5.82678,2.01004,1.72434,0.58393,0.60407,0.63099,6.11539,6.13066,2.24958,12.85667
2025-12-23 05:00:00,6.4297,0.00278,0.13474,0.7355,0.3009,0.08074,0.52756,0.61156,0.79955,1.83993,3.2178,9.0266,0.25946,0.15766,0.58448,0,0,0,0,0.02045,0,0.6313,4.26005,4.35763,4.54963,1.52719,26.34862,5.95057,0.8508,1.69004,2.58275,12.24057,1.92005,1.80476,0,6.18439,1.49885,0.15766,5.95057,1.92005,1.80476,0.58448,0.60444,0.6313,6.12383,6.18439,2.215,12.44065
2025-12-23 06:00:00,6.23254,0.00274,0.1424,0.72456,0.30256,0.07988,0.48946,0.5754,1.02738,1.829,3.1778,8.62374,0.2456,0.15858,0.58505,0,0,0,0,0.01951,0,0.63163,4.1728,4.34186,4.44686,1.85317,26.44553,6.1179,0.82626,1.71523,2.51512,11.97786,1.83743,1.87892,0,6.24104,1.33934,0.15858,6.1179,1.83743,1.87892,0.58505,0.60482,0.63163,6.1342,6.24104,2.18847,12.02463
2025-12-23 07:00:00,6.00988,0.00268,0.14787,0.71705,0.29899,0.07923,0.46214,0.54237,1.20624,1.79957,3.13035,8.4493,0.23527,0.15952,0.58562,0,0,0,0,0.01878,0,0.63197,4.07825,4.16662,4.36361,2.17843,25.40091,6.33193,0.79962,1.69696,2.49094,11.71069,1.75727,1.94762,0,6.30091,1.26994,0.15952,6.33193,1.75727,1.94762,0.58562,0.6052,0.63197,6.14797,6.30091,2.16712,11.60861
2025-12-23 08:00:00,5.78721,0.00258,0.14968,0.7113,0.29007,0.07832,0.44199,0.50662,1.32143,1.77014,3.07232,8.27481,0.22729,0.16048,0.58623,0,0,0,0,0.01805,0,0.63233,3.98764,3.99138,4.28037,2.4961,24.3563,6.57039,0.77298,1.58327,2.49634,11.45152,1.67792,2.01089,0,6.36456,1.20055,0.16048,6.57039,1.67792,2.01089,0.58623,0.60559,0.63233,6.16664,6.36456,2.15378,11.19259
2025-12-23 09:00:00,5.56455,0.00248,0.14708,0.70575,0.27728,0.07636,0.42495,0.48032,1.39001,1.7407,3.0048,8.09743,0.22136,0.16195,0.58686,0,0,0,0,0.01732,0,0.63268,3.91699,3.81614,4.19712,2.77136,23.31168,6.83535,0.74634,1.5043,2.44891,11.18702,1.59885,2.06479,0,6.43278,1.13115,0.16195,6.83535,1.59885,2.06479,0.58686,0.60601,0.63268,6.19205,6.43278,2.1351,10.77656
2025-12-23 10:00:00,5.34188,0.00239,0.14116,0.69565,0.26311,0.07195,0.40804,0.46503,1.42804,1.71126,2.93658,7.91181,0.21695,0.16456,0.5876,0,0,0,0,0.01659,0,0.63305,3.82481,3.64089,4.11387,2.99689,22.26707,7.13806,0.7197,1.51124,2.38007,10.90921,1.53603,2.10834,0,6.5062,1.06175,0.16456,7.13806,1.53603,2.10834,0.5876,0.60643,0.63305,6.22635,6.5062,2.10312,10.36054
2025-12-23 11:00:00,5.11921,0.00231,0.13377,0.67754,0.24921,0.06902,0.38675,0.45593,1.44437,1.68183,2.86866,7.71656,0.21378,0.16837,0.58851,0,0,0,0,0.01586,0,0.63343,3.71032,3.46565,4.03063,3.20076,21.22245,7.43329,0.69306,1.48379,2.3378,10.62612,1.49479,2.14542,0,6.58534,0.99236,0.16837,7.43329,1.49479,2.14542,0.58851,0.60687,0.63343,6.27104,6.58534,2.06585,9.94452
2025-12-23 12:00:00,4.89655,0.00224,0.12611,0.66306,0.23614,0.06792,0.36683,0.45034,1.44223,1.6524,2.801,7.51524,0.21137,0.1733,0.58977,0,0,0,0,0.01513,0,0.63381,3.58194,3.29041,3.94738,3.34937,20.17783,7.70335,0.66642,1.44046,2.31422,10.351,1.46074,2.17613,0,6.6709,0.92296,0.1733,7.70335,1.46074,2.17613,0.58977,0.60731,0.63381,6.32694,6.6709,2.03656,9.04002
2025-12-23 13:00:00,4.66115,0.0022,0.11897,0.65069,0.22424,0.06692,0.35485,0.44677,1.42363,1.59858,2.73015,7.16892,0.20912,0.1793,0.59147,0,0,0,0,0.01407,0,0.63422,3.44607,3.18285,3.85228,3.43976,19.31462,7.94369,0.63557,1.38501,2.27513,10.05564,1.42909,2.19968,0,6.76352,0.88699,0.1793,7.94369,1.42909,2.19968,0.59147,0.60777,0.63422,6.39519,6.76352,2.01195,8.35034
2025-12-23 14:00:00,4.42575,0.00216,0.11298,0.63735,0.21357,0.06543,0.34811,0.44224,1.39305,1.54476,2.64692,6.82288,0.20586,0.18635,0.59371,0,0,0,0,0.01301,0,0.63464,3.30614,3.07529,3.75718,3.48313,18.45141,8.15337,0.6047,1.32453,2.23693,9.76631,1.39823,2.21587,0,6.86376,0.85102,0.18635,8.15337,1.39823,2.21587,0.59371,0.60827,0.63464,6.47591,6.86376,1.99337,8.15111
2025-12-23 15:00:00,4.19035,0.00214,0.10849,0.6215,0.20366,0.06209,0.34105,0.4335,1.35663,1.49095,2.55178,6.47621,0.20072,0.19471,0.59658,0,0,0,0,0.01196,0,0.63506,3.16798,2.96773,3.66208,3.48392,17.58819,8.32809,0.57384,1.2617,2.19423,9.46686,1.36765,2.22617,0,6.97202,0.81504,0.19471,8.32809,1.36765,2.22617,0.59658,0.60878,0.63506,6.56758,6.97202,1.96469,7.95187
2025-12-23 16:00:00,3.95494,0.00213,0.10537,0.59843,0.19407,0.05448,0.32848,0.41852,1.31884,1.43714,2.47969,6.12443,0.18902,0.20482,0.6002,0,0,0,0,0.0109,0,0.6355,3.04196,2.86017,3.56698,3.44666,16.72498,8.46633,0.54299,1.19774,2.12715,9.13905,1.33368,2.23169,0,7.08834,0.77907,0.20482,8.46633,1.33368,2.23169,0.6002,0.60935,0.6355,6.67202,7.08834,1.90763,7.75264
2025-12-23 17:00:00,3.71954,0.00212,0.10325,0.56179,0.18431,0.04941,0.30641,0.39677,1.2812,1.38332,2.40848,5.76132,0.17206,0.2169,0.60465,0,0,0,0,0.00984,0,0.63596,2.9298,2.75261,3.47188,3.37844,15.86176,8.56529,0.51214,1.13445,2.05008,8.79839,1.29511,2.23298,0,7.21273,0.7431,0.2169,8.56529,1.29511,2.23298,0.60465,0.61002,0.63596,6.78561,7.21273,1.83771,7.55341
2025-12-23 18:00:00,3.48414,0.0021,0.10174,0.53278,0.17346,0.04751,0.27483,0.36757,1.24371,1.3295,2.33143,5.39342,0.15727,0.23102,0.61013,0,0,0,0,0.00878,0,0.63645,2.82509,2.64505,3.37678,3.28373,14.99855,8.62204,0.48128,1.07042,1.99057,8.47323,1.255,2.23042,0,7.34489,0.70713,0.23102,8.62204,1.255,2.23042,0.61013,0.61081,0.63645,6.9044,7.34489,1.78331,7.35417
2025-12-23 19:00:00,3.30766,0.00207,0.10046,0.51004,0.16055,0.04619,0.24164,0.34208,1.20693,1.2891,2.24904,5.16697,0.14527,0.24714,0.61675,0,0,0,0,0.00798,0,0.63698,2.72439,2.58458,3.28289,3.16692,14.92679,8.65372,0.45635,1.01662,1.94355,8.17445,1.21438,2.22328,0,7.48371,0.67811,0.24714,8.65372,1.21438,2.22328,0.61675,0.61174,0.63698,7.02564,7.48371,1.73994,7.15494
2025-12-23 20:00:00,3.13119,0.00204,0.09891,0.49078,0.14509,0.04442,0.21251,0.32195,1.1724,1.24871,2.16873,4.94046,0.13502,0.26512,0.62463,0,0,0,0,0.00718,0,0.63758,2.62585,2.5241,3.189,3.03525,14.85503,8.66164,0.43142,0.96422,1.9125,7.89058,1.17358,2.20986,0,7.62756,0.64909,0.26512,8.66164,1.17358,2.20986,0.62463,0.61291,0.63758,7.14652,7.62756,1.71147,6.95571
2025-12-23 21:00:00,2.95472,0.002,0.0967,0.47468,0.12796,0.04068,0.18795,0.2982,1.14114,1.20832,2.09555,4.70859,0.12581,0.28468,0.6339,0,0,0,0,0.00638,0,0.63826,2.5352,2.46363,3.09511,2.90483,14.78327,8.64809,0.40649,0.91294,1.86976,7.59427,1.13274,2.19049,0,7.77455,0.62007,0.28468,8.64809,1.13274,2.19049,0.6339,0.61434,0.63826,7.26457,7.77455,1.67056,6.75647
2025-12-23 22:00:00,2.77824,0.00197,0.09391,0.45219,0.11095,0.03237,0.16695,0.27543,1.11249,1.16792,2.02515,4.47238,0.11506,0.3049,0.64455,0,0,0,0,0.00558,0,0.63906,2.45826,2.40316,3.00121,2.77177,14.71151,8.61621,0.38156,0.86307,1.79463,7.26502,1.08094,2.16896,0,7.91357,0.59106,0.3049,8.61621,1.08094,2.16896,0.64455,0.61612,0.63906,7.37801,7.91357,1.59673,6.55724
2025-12-23 23:00:00,2.60176,0.00194,0.09094,0.41758,0.09522,0.02684,0.14818,0.25495,1.08403,1.12752,1.95566,4.23835,0.10311,0.32521,0.65655,0,0,0,0,0.00478,0,0.64003,2.39143,2.34268,2.90732,2.63716,14.63975,8.56885,0.35663,0.81353,1.70599,6.92192,1.01823,2.14583,0,8.05222,0.56204,0.32521,8.56885,1.01823,2.14583,0.65655,0.61829,0.64003,7.48573,8.05222,1.50903,6.358
2025-12-24 00:00:00,2.42529,0.00192,0.08807,0.38996,0.08123,0.02476,0.12807,0.23581,1.05229,1.08712,1.88787,4.01081,0.09277,0.34575,0.66976,0,0,0,0,0.00398,0,0.64121,2.33004,2.28221,2.81343,2.50831,14.56799,8.5007,0.3317,0.76432,1.63667,6.59786,0.95568,2.12142,0,8.19012,0.53302,0.34575,8.5007,0.95568,2.12142,0.66976,0.62095,0.64121,7.58679,8.19012,1.44038,6.59429
2025-12-24 01:00:00,2.64723,0.0019,0.08543,0.37301,0.06913,0.02775,0.1075,0.21689,1.01516,1.09419,1.83516,4.50688,0.08508,0.36844,0.68411,0,0,0,0,0.01205,0,0.64266,2.2716,2.26424,2.82221,2.38679,14.73508,8.41779,0.35736,0.7886,1.59671,6.79482,0.89334,2.09567,0,8.32526,0.76723,0.36844,8.41779,0.89334,2.09567,0.68411,0.6242,0.64266,7.69068,8.32526,1.40085,6.83058
