GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-18 10:00:00,1.8377,0,0.06151,0.04225,0.02384,0.00713,0.00921,0.0104,0.04866,0.23501,0.52265,1.18804,0.00615,1.10933,1.82208,0.00071,0.00689,0.00773,0,0.00708,0,1.78323,0.58465,0.21417,0.40053,0.03074,1.96581,0.34631,0.08217,0.17307,0.56142,1.84203,0.31155,0.27573,0.0022,2.49831,0.0508,1.10933,0.34631,0.31155,0.27573,1.82208,1.88173,1.78323,2.32494,2.49831,0.29397,0.78443
2026-01-18 11:00:00,1.83904,0,0.06138,0.04218,0.02373,0.00712,0.0092,0.01038,0.04854,0.23575,0.52408,1.18653,0.00615,1.10938,1.82047,0.00071,0.00688,0.00772,0,0.00705,0,1.78118,0.58565,0.21478,0.40162,0.03066,1.96764,0.34613,0.08227,0.17282,0.56216,1.84144,0.31151,0.27576,0.00219,2.49552,0.05065,1.10938,0.34613,0.31151,0.27576,1.82047,1.87969,1.78118,2.32193,2.49552,0.2947,0.78436
2026-01-18 12:00:00,1.84037,0,0.06126,0.04212,0.02363,0.00711,0.00918,0.01035,0.04842,0.23663,0.52548,1.18492,0.00614,1.10942,1.81886,0.00071,0.00687,0.00771,0,0.00702,0,1.77916,0.58552,0.2154,0.4027,0.03058,1.96947,0.34596,0.08237,0.1726,0.56274,1.8407,0.31147,0.27577,0.00217,2.49274,0.05049,1.10942,0.34596,0.31147,0.27577,1.81886,1.87769,1.77916,2.31895,2.49274,0.29528,0.77975
2026-01-18 13:00:00,1.83517,0,0.06114,0.04206,0.02354,0.00711,0.00915,0.01031,0.0483,0.23705,0.52648,1.18334,0.00613,1.10948,1.81727,0.00071,0.00686,0.0077,0,0.00699,0,1.77718,0.5846,0.2151,0.40297,0.0305,1.96552,0.34578,0.08161,0.17144,0.56302,1.83625,0.31144,0.2758,0.00216,2.48997,0.05034,1.10948,0.34578,0.31144,0.2758,1.81727,1.8757,1.77718,2.316,2.48997,0.29556,0.76711
2026-01-18 14:00:00,1.82998,0,0.06103,0.04199,0.02344,0.0071,0.00913,0.01029,0.04818,0.23683,0.52704,1.18182,0.00612,1.10953,1.8157,0.00071,0.00685,0.00768,0,0.00696,0,1.77522,0.58313,0.21481,0.40324,0.03041,1.96157,0.34562,0.08085,0.17001,0.56302,1.83152,0.3114,0.27581,0.00216,2.4872,0.05018,1.10953,0.34562,0.3114,0.27581,1.8157,1.87375,1.77522,2.31305,2.4872,0.29555,0.75349
2026-01-18 15:00:00,1.82479,0,0.0609,0.04188,0.02334,0.00709,0.00911,0.01026,0.04807,0.23649,0.52745,1.18035,0.00611,1.10957,1.81413,0.00071,0.00684,0.00767,0,0.00693,0,1.77329,0.58128,0.21451,0.40352,0.03033,1.95762,0.34544,0.0801,0.16837,0.56286,1.82662,0.31137,0.27583,0.00215,2.48446,0.05003,1.10957,0.34544,0.31137,0.27583,1.81413,1.87182,1.77329,2.31014,2.48446,0.29537,0.74895
2026-01-18 16:00:00,1.81959,0,0.06077,0.04179,0.02324,0.00708,0.00909,0.01023,0.04795,0.23643,0.52784,1.17872,0.0061,1.10962,1.81258,0.00071,0.00682,0.00766,0,0.0069,0,1.77139,0.57896,0.21421,0.40379,0.03025,1.95368,0.34527,0.07934,0.16664,0.56216,1.82118,0.31134,0.27583,0.00215,2.48172,0.04988,1.10962,0.34527,0.31134,0.27583,1.81258,1.8699,1.77139,2.30724,2.48172,0.29466,0.74668
2026-01-18 17:00:00,1.8144,0,0.06064,0.04172,0.02315,0.00706,0.00907,0.01021,0.04783,0.23503,0.52711,1.17672,0.00609,1.10965,1.81103,0.00071,0.00681,0.00765,0,0.00687,0,1.76952,0.57614,0.21392,0.40406,0.03018,1.94973,0.3451,0.07858,0.16491,0.56117,1.81546,0.3113,0.27584,0.00214,2.47901,0.04972,1.10965,0.3451,0.3113,0.27584,1.81103,1.86801,1.76952,2.30437,2.47901,0.29366,0.74532
2026-01-18 18:00:00,1.8092,0,0.06052,0.04166,0.02306,0.00706,0.00905,0.01018,0.0477,0.23486,0.52676,1.17441,0.00609,1.1097,1.80949,0.00071,0.0068,0.00764,0,0.00684,0,1.76767,0.57296,0.21362,0.40433,0.0301,1.94578,0.34492,0.07782,0.1631,0.56041,1.80996,0.31127,0.27584,0.00213,2.4763,0.04957,1.1097,0.34492,0.31127,0.27584,1.80949,1.86614,1.76767,2.30153,2.4763,0.29289,0.74441
2026-01-18 19:00:00,1.80488,0,0.06041,0.04161,0.02296,0.00706,0.00903,0.01016,0.04757,0.23461,0.52625,1.17294,0.00609,1.10974,1.80797,0.00071,0.00679,0.00763,0,0.00681,0,1.76585,0.56954,0.21308,0.40349,0.03002,1.93936,0.34476,0.0777,0.16241,0.55981,1.80655,0.31123,0.27584,0.00212,2.47361,0.04942,1.10974,0.34476,0.31123,0.27584,1.80797,1.86428,1.76585,2.29871,2.47361,0.29229,0.74377
2026-01-18 20:00:00,1.80056,0,0.0603,0.04154,0.02286,0.00705,0.00901,0.01013,0.04744,0.23297,0.52467,1.17226,0.00608,1.10978,1.80645,0.00071,0.00678,0.00761,0,0.00678,0,1.76406,0.56594,0.21254,0.40265,0.02994,1.93294,0.34459,0.07758,0.16197,0.55948,1.80341,0.3112,0.27584,0.00211,2.47093,0.04927,1.10978,0.34459,0.3112,0.27584,1.80645,1.86245,1.76406,2.29591,2.47093,0.29196,0.74328
2026-01-18 21:00:00,1.79624,0,0.06018,0.04143,0.02276,0.00704,0.00899,0.01009,0.04732,0.23256,0.52375,1.17161,0.00606,1.10983,1.80495,0.00071,0.00677,0.0076,0,0.00676,0,1.76227,0.56226,0.21201,0.40181,0.02986,1.92652,0.34443,0.07746,0.16161,0.55904,1.80016,0.31116,0.27584,0.00211,2.46828,0.04912,1.10983,0.34443,0.31116,0.27584,1.80495,1.86062,1.76227,2.29314,2.46828,0.29152,0.7429
2026-01-18 22:00:00,1.79192,0,0.06006,0.04134,0.02265,0.00702,0.00898,0.01006,0.0472,0.23211,0.52292,1.1711,0.00606,1.10986,1.80345,0.00071,0.00676,0.00759,0,0.00673,0,1.76052,0.5592,0.21147,0.40097,0.02979,1.92009,0.34425,0.07734,0.16134,0.55841,1.79671,0.31113,0.27582,0.0021,2.46564,0.04897,1.10986,0.34425,0.31113,0.27582,1.80345,1.85882,1.76052,2.29038,2.46564,0.29088,0.7426
2026-01-18 23:00:00,1.7876,0,0.05994,0.04127,0.02255,0.007,0.00896,0.01003,0.04708,0.23162,0.52188,1.17016,0.00605,1.10991,1.80195,0.00071,0.00675,0.00758,0,0.0067,0,1.75878,0.55726,0.21093,0.40013,0.02972,1.91367,0.34409,0.07722,0.1611,0.55772,1.7932,0.31109,0.27582,0.00209,2.46301,0.04882,1.10991,0.34409,0.31109,0.27582,1.80195,1.85704,1.75878,2.28766,2.46301,0.29018,0.74235
2026-01-19 00:00:00,1.78328,0,0.05983,0.0412,0.02247,0.007,0.00895,0.01,0.04695,0.23237,0.5215,1.16897,0.00605,1.10994,1.80047,0.00071,0.00674,0.00757,0,0.00667,0,1.75706,0.5561,0.21039,0.39929,0.02964,1.90725,0.34392,0.0771,0.16083,0.55716,1.78983,0.31106,0.2758,0.00208,2.46041,0.04867,1.10994,0.34392,0.31106,0.2758,1.80047,1.85526,1.75706,2.28496,2.46041,0.28962,0.74214
2026-01-19 01:00:00,1.78772,0,0.05973,0.04114,0.02238,0.00699,0.00893,0.00997,0.04683,0.23216,0.52065,1.16756,0.00605,1.10998,1.79899,0.00071,0.00673,0.00756,0,0.00664,0,1.75536,0.55546,0.21061,0.39938,0.02956,1.90713,0.34376,0.07843,0.16257,0.5569,1.79243,0.31102,0.2758,0.00207,2.45782,0.04852,1.10998,0.34376,0.31102,0.2758,1.79899,1.8535,1.75536,2.28229,2.45782,0.28935,0.74197
2026-01-19 02:00:00,1.79217,0,0.05963,0.04105,0.02228,0.00699,0.00891,0.00994,0.04671,0.23359,0.52099,1.16551,0.00604,1.11001,1.79752,0.00071,0.00672,0.00754,0,0.00661,0,1.75368,0.5552,0.21082,0.39946,0.02949,1.90701,0.34359,0.07976,0.16479,0.55695,1.79535,0.31099,0.27578,0.00206,2.45525,0.04838,1.11001,0.34359,0.31099,0.27578,1.79752,1.85174,1.75368,2.27964,2.45525,0.2894,0.74182
2026-01-19 03:00:00,1.79661,0,0.05952,0.0409,0.0222,0.00698,0.00889,0.0099,0.04659,0.23403,0.52108,1.16345,0.00602,1.11005,1.79607,0.00071,0.00671,0.00753,0,0.00659,0,1.75201,0.5552,0.21104,0.39955,0.02941,1.90689,0.34343,0.08109,0.16737,0.55719,1.79847,0.31096,0.27576,0.00206,2.4527,0.04823,1.11005,0.34343,0.31096,0.27576,1.79607,1.85001,1.75201,2.277,2.4527,0.28965,0.74169
2026-01-19 04:00:00,1.80105,0,0.05941,0.04079,0.0221,0.00696,0.00888,0.00988,0.04648,0.23515,0.52195,1.16143,0.00602,1.11009,1.7946,0.00071,0.00669,0.00752,0,0.00656,0,1.75036,0.55564,0.21126,0.39964,0.02934,1.90677,0.34327,0.08242,0.17008,0.55808,1.80221,0.31092,0.27575,0.00206,2.45017,0.04808,1.11009,0.34327,0.31092,0.27575,1.7946,1.84829,1.75036,2.27439,2.45017,0.29053,0.74158
2026-01-19 05:00:00,1.8055,0,0.0593,0.0407,0.02201,0.00695,0.00887,0.00984,0.04637,0.23634,0.52326,1.15968,0.00601,1.11012,1.79316,0.00071,0.00668,0.00751,0,0.00653,0,1.74872,0.55663,0.21147,0.39972,0.02927,1.90665,0.34311,0.08375,0.17285,0.55932,1.80632,0.31089,0.27573,0.00205,2.44765,0.04794,1.11012,0.34311,0.31089,0.27573,1.79316,1.84657,1.74872,2.27181,2.44765,0.29176,0.74148
2026-01-19 06:00:00,1.80994,0,0.05919,0.04064,0.02194,0.00694,0.00885,0.00981,0.04625,0.23757,0.5249,1.15838,0.006,1.11016,1.79172,0.00071,0.00667,0.0075,0,0.0065,0,1.7471,0.55802,0.21169,0.39981,0.02919,1.90653,0.34294,0.08508,0.17566,0.56026,1.81011,0.31086,0.27571,0.00203,2.44516,0.04779,1.11016,0.34294,0.31086,0.27571,1.79172,1.84487,1.7471,2.26925,2.44516,0.29269,0.74139
2026-01-19 07:00:00,1.80904,0,0.0591,0.04059,0.02185,0.00694,0.00883,0.00979,0.04613,0.23882,0.52661,1.15676,0.00599,1.11019,1.79029,0.00071,0.00666,0.00749,0,0.00647,0,1.74548,0.55966,0.21191,0.40068,0.02912,1.90691,0.34278,0.08492,0.17589,0.56097,1.80847,0.31083,0.27569,0.00202,2.44268,0.04764,1.11019,0.34278,0.31083,0.27569,1.79029,1.84317,1.74548,2.26671,2.44268,0.29339,0.74131
2026-01-19 08:00:00,1.80814,0,0.059,0.04053,0.02176,0.00694,0.00881,0.00976,0.04601,0.2396,0.528,1.1549,0.00599,1.11023,1.78887,0.00071,0.00665,0.00748,0,0.00645,0,1.74389,0.5615,0.21212,0.40156,0.02905,1.90729,0.34262,0.08476,0.17562,0.56133,1.80648,0.3108,0.27566,0.00202,2.44021,0.0475,1.11023,0.34262,0.3108,0.27566,1.78887,1.84149,1.74389,2.2642,2.44021,0.29374,0.74124
2026-01-19 09:00:00,1.80724,0,0.05889,0.04045,0.02167,0.00693,0.0088,0.00973,0.0459,0.24028,0.52936,1.15318,0.00599,1.11027,1.78745,0.00071,0.00664,0.00747,0,0.00642,0,1.7423,0.56342,0.21234,0.40243,0.02898,1.90767,0.34246,0.0846,0.17506,0.56174,1.80457,0.31076,0.27565,0.00201,2.43777,0.04736,1.11027,0.34246,0.31076,0.27565,1.78745,1.83982,1.7423,2.2617,2.43777,0.29415,0.74117
2026-01-19 10:00:00,1.80634,0,0.05878,0.04038,0.02157,0.00691,0.00879,0.00971,0.04579,0.24061,0.53048,1.15161,0.00597,1.1103,1.78603,0.00071,0.00662,0.00746,0,0.00639,0,1.74073,0.56461,0.21255,0.4033,0.02891,1.90805,0.34229,0.08444,0.17431,0.56223,1.80271,0.31073,0.27562,0.00201,2.43535,0.04721,1.1103,0.34229,0.31073,0.27562,1.78603,1.83815,1.74073,2.25923,2.43535,0.29463,0.74111
2026-01-19 11:00:00,1.80544,0,0.05868,0.04033,0.02148,0.0069,0.00877,0.00968,0.04567,0.2411,0.53157,1.14996,0.00596,1.11034,1.78463,0.00071,0.00661,0.00745,0,0.00637,0,1.73917,0.56455,0.21277,0.40418,0.02883,1.90843,0.34213,0.08428,0.17355,0.56272,1.80085,0.3107,0.2756,0.002,2.43295,0.04706,1.11034,0.34213,0.3107,0.2756,1.78463,1.8365,1.73917,2.25678,2.43295,0.29511,0.74106
2026-01-19 12:00:00,1.80454,0,0.05857,0.04028,0.0214,0.0069,0.00876,0.00965,0.04555,0.24169,0.53259,1.14817,0.00596,1.11037,1.78323,0.00071,0.0066,0.00744,0,0.00634,0,1.73761,0.56362,0.21298,0.40505,0.02877,1.90881,0.34198,0.08412,0.17274,0.56311,1.79889,0.31067,0.27557,0.00199,2.43057,0.04692,1.11037,0.34198,0.31067,0.27557,1.78323,1.83486,1.73761,2.25435,2.43057,0.29549,0.73872
2026-01-19 13:00:00,1.79714,0,0.05848,0.04023,0.02132,0.00689,0.00874,0.00963,0.04543,0.24185,0.53316,1.14632,0.00595,1.11041,1.78184,0.00071,0.00659,0.00743,0,0.00631,0,1.73607,0.56208,0.21225,0.40454,0.0287,1.90422,0.34181,0.08315,0.17124,0.56325,1.79347,0.31064,0.27554,0.00198,2.42819,0.04678,1.11041,0.34181,0.31064,0.27554,1.78184,1.83322,1.73607,2.25195,2.42819,0.29562,0.7335
2026-01-19 14:00:00,1.78974,0,0.05838,0.04015,0.02123,0.00689,0.00872,0.00959,0.04532,0.24137,0.53324,1.14446,0.00595,1.11043,1.78046,0.00071,0.00658,0.00741,0,0.00629,0,1.73454,0.56012,0.21152,0.40404,0.02863,1.89963,0.34166,0.08218,0.16942,0.56315,1.7878,0.31061,0.27551,0.00197,2.42585,0.04664,1.11043,0.34166,0.31061,0.27551,1.78046,1.8316,1.73454,2.24956,2.42585,0.29551,0.72038
2026-01-19 15:00:00,1.78234,0,0.05828,0.04005,0.02114,0.00688,0.0087,0.00956,0.0452,0.24073,0.53317,1.14257,0.00595,1.11047,1.77907,0.00071,0.00657,0.0074,0,0.00626,0,1.73302,0.55787,0.2108,0.40353,0.02857,1.89505,0.3415,0.08121,0.16747,0.56284,1.78193,0.31057,0.27549,0.00197,2.42352,0.0465,1.11047,0.3415,0.31057,0.27549,1.77907,1.82997,1.73302,2.24718,2.42352,0.29519,0.716
2026-01-19 16:00:00,1.77493,0,0.05817,0.03996,0.02105,0.00686,0.00869,0.00953,0.04509,0.24032,0.53309,1.14048,0.00594,1.11051,1.77769,0.00071,0.00656,0.00739,0,0.00623,0,1.7315,0.55519,0.21007,0.40302,0.02849,1.89046,0.34135,0.08023,0.16541,0.56188,1.7754,0.31054,0.27545,0.00196,2.4212,0.04635,1.11051,0.34135,0.31054,0.27545,1.77769,1.82836,1.7315,2.24484,2.4212,0.29422,0.71381
2026-01-19 17:00:00,1.76753,0,0.05806,0.03989,0.02098,0.00685,0.00867,0.0095,0.04498,0.23865,0.53184,1.13798,0.00593,1.11054,1.77632,0.00071,0.00655,0.00738,0,0.00621,0,1.73,0.55199,0.20934,0.40252,0.02842,1.88587,0.34119,0.07926,0.16332,0.56057,1.76853,0.31051,0.27544,0.00195,2.41891,0.04621,1.11054,0.34119,0.31051,0.27544,1.77632,1.82676,1.73,2.2425,2.41891,0.29291,0.7125
2026-01-19 18:00:00,1.76013,0,0.05796,0.03983,0.0209,0.00685,0.00866,0.00947,0.04486,0.23813,0.53105,1.13513,0.00592,1.11058,1.77496,0.00071,0.00654,0.00737,0,0.00618,0,1.7285,0.54843,0.20861,0.40201,0.02836,1.88128,0.34104,0.07829,0.1612,0.55958,1.76198,0.31048,0.2754,0.00194,2.41663,0.04607,1.11058,0.34104,0.31048,0.2754,1.77496,1.82516,1.7285,2.24019,2.41663,0.29191,0.71163
2026-01-19 19:00:00,1.75467,0,0.05786,0.03978,0.02082,0.00684,0.00864,0.00945,0.04474,0.23754,0.53003,1.13319,0.00591,1.1106,1.77361,0.00071,0.00653,0.00736,0,0.00616,0,1.72702,0.54463,0.20779,0.40033,0.02829,1.87346,0.34088,0.07796,0.16007,0.55882,1.75762,0.31045,0.27538,0.00193,2.41436,0.04593,1.1106,0.34088,0.31045,0.27538,1.77361,1.82357,1.72702,2.2379,2.41436,0.29114,0.711
2026-01-19 20:00:00,1.7492,0,0.05777,0.03971,0.02074,0.00684,0.00862,0.00942,0.04463,0.23562,0.52798,1.13213,0.00591,1.11064,1.77225,0.00071,0.00652,0.00734,0,0.00613,0,1.72554,0.54066,0.20696,0.39866,0.02823,1.86564,0.34073,0.07763,0.1592,0.55839,1.75361,0.31042,0.27534,0.00192,2.41212,0.04579,1.11064,0.34073,0.31042,0.27534,1.77225,1.82198,1.72554,2.23563,2.41212,0.29071,0.71053
2026-01-19 21:00:00,1.74374,0,0.05767,0.0396,0.02065,0.00683,0.00861,0.00939,0.04452,0.23485,0.52657,1.13116,0.00591,1.11067,1.7709,0.00071,0.00651,0.00733,0,0.0061,0,1.72407,0.53657,0.20614,0.39698,0.02815,1.85782,0.34057,0.07731,0.15845,0.55785,1.74949,0.31039,0.27532,0.00192,2.40989,0.04566,1.11067,0.34057,0.31039,0.27532,1.7709,1.82041,1.72407,2.23337,2.40989,0.29017,0.71017
2026-01-19 22:00:00,1.73827,0,0.05756,0.03952,0.02056,0.0068,0.00859,0.00937,0.04441,0.23405,0.52524,1.13035,0.0059,1.11071,1.76956,0.00071,0.00649,0.00732,0,0.00608,0,1.7226,0.53315,0.20532,0.3953,0.02809,1.85,0.3404,0.07698,0.15781,0.55707,1.74512,0.31036,0.27529,0.00191,2.40768,0.04552,1.11071,0.3404,0.31036,0.27529,1.76956,1.81885,1.7226,2.23113,2.40768,0.28939,0.70988
2026-01-19 23:00:00,1.73281,0,0.05745,0.03945,0.02049,0.00679,0.00858,0.00934,0.0443,0.23325,0.52373,1.12908,0.00589,1.11074,1.76823,0.00071,0.00648,0.00731,0,0.00606,0,1.72115,0.53088,0.20449,0.39363,0.02802,1.84218,0.34025,0.07665,0.15717,0.55622,1.74068,0.31033,0.27526,0.0019,2.40548,0.04538,1.11074,0.34025,0.31033,0.27526,1.76823,1.81728,1.72115,2.22891,2.40548,0.28853,0.70964
2026-01-20 00:00:00,1.72734,0,0.05735,0.03939,0.02042,0.00678,0.00856,0.00931,0.04418,0.23366,0.52287,1.12757,0.00589,1.11077,1.7669,0.00071,0.00647,0.0073,0,0.00603,0,1.71971,0.52943,0.20367,0.39195,0.02796,1.83436,0.3401,0.07632,0.15651,0.55555,1.73641,0.3103,0.27523,0.00189,2.40331,0.04524,1.11077,0.3401,0.3103,0.27523,1.7669,1.81573,1.71971,2.22671,2.40331,0.28785,0.70944
2026-01-20 01:00:00,1.73118,0,0.05726,0.03933,0.02034,0.00678,0.00854,0.00929,0.04406,0.23318,0.52155,1.12597,0.00588,1.11081,1.76557,0.00071,0.00646,0.00729,0,0.006,0,1.71827,0.52854,0.20383,0.39145,0.0279,1.83337,0.33995,0.0774,0.15771,0.55522,1.73817,0.31027,0.2752,0.00188,2.40113,0.04511,1.11081,0.33995,0.31027,0.2752,1.76557,1.81419,1.71827,2.22453,2.40113,0.28751,0.70927
2026-01-20 02:00:00,1.73501,0,0.05716,0.03926,0.02027,0.00677,0.00853,0.00925,0.04395,0.23439,0.52143,1.12393,0.00587,1.11084,1.76424,0.00071,0.00645,0.00728,0,0.00598,0,1.71684,0.52803,0.20398,0.39095,0.02782,1.83237,0.33979,0.07848,0.15938,0.55525,1.7403,0.31025,0.27517,0.00188,2.39899,0.04497,1.11084,0.33979,0.31025,0.27517,1.76424,1.81264,1.71684,2.22235,2.39899,0.28754,0.70913
2026-01-20 03:00:00,1.73885,0,0.05707,0.03915,0.02019,0.00676,0.00851,0.00922,0.04384,0.23462,0.52109,1.12192,0.00587,1.11087,1.76293,0.00071,0.00644,0.00727,0,0.00595,0,1.71541,0.5278,0.20414,0.39045,0.02776,1.83138,0.33965,0.07956,0.16135,0.55548,1.74264,0.31022,0.27514,0.00187,2.39686,0.04484,1.11087,0.33965,0.31022,0.27514,1.76293,1.81111,1.71541,2.22019,2.39686,0.28777,0.709
2026-01-20 04:00:00,1.74268,0,0.05697,0.03906,0.02011,0.00675,0.0085,0.00919,0.04373,0.2356,0.52155,1.11998,0.00586,1.1109,1.76162,0.00071,0.00643,0.00726,0,0.00592,0,1.714,0.528,0.20429,0.38995,0.0277,1.83038,0.33949,0.08063,0.16353,0.55639,1.74564,0.31019,0.27511,0.00187,2.39474,0.0447,1.1109,0.33949,0.31019,0.27511,1.76162,1.80957,1.714,2.21805,2.39474,0.28869,0.70889
2026-01-20 05:00:00,1.74652,0,0.05687,0.03899,0.02004,0.00673,0.00848,0.00916,0.04363,0.23666,0.52243,1.11834,0.00586,1.11094,1.76031,0.00071,0.00642,0.00725,0,0.0059,0,1.71258,0.52873,0.20445,0.38945,0.02764,1.82939,0.33934,0.08171,0.16578,0.55768,1.74902,0.31016,0.27509,0.00186,2.39264,0.04457,1.11094,0.33934,0.31016,0.27509,1.76031,1.80805,1.71258,2.21592,2.39264,0.28997,0.7088
2026-01-20 06:00:00,1.75035,0,0.05679,0.03893,0.01997,0.00673,0.00847,0.00913,0.04352,0.23774,0.52371,1.11715,0.00585,1.11097,1.75901,0.00071,0.00641,0.00724,0,0.00587,0,1.71118,0.52983,0.2046,0.38895,0.02758,1.82839,0.33919,0.08279,0.16805,0.55866,1.75209,0.31013,0.27506,0.00185,2.39055,0.04443,1.11097,0.33919,0.31013,0.27506,1.75901,1.80654,1.71118,2.21382,2.39055,0.29094,0.70871
2026-01-20 07:00:00,1.74868,0,0.0567,0.03888,0.0199,0.00673,0.00845,0.00911,0.04341,0.23893,0.52513,1.11572,0.00584,1.111,1.75771,0.00071,0.0064,0.00723,0,0.00585,0,1.70977,0.53119,0.20488,0.38953,0.0275,1.82842,0.33904,0.0824,0.16797,0.5594,1.75005,0.3101,0.27502,0.00184,2.38847,0.0443,1.111,0.33904,0.3101,0.27502,1.75771,1.80502,1.70977,2.21173,2.38847,0.29167,0.70863
2026-01-20 08:00:00,1.747,0,0.05662,0.03881,0.01984,0.00672,0.00843,0.00908,0.04331,0.23957,0.52627,1.1141,0.00584,1.11104,1.75641,0.00071,0.00639,0.00721,0,0.00582,0,1.70839,0.53273,0.20516,0.39011,0.02744,1.82845,0.33889,0.08201,0.16737,0.55977,1.74764,0.31008,0.275,0.00183,2.38641,0.04416,1.11104,0.33889,0.31008,0.275,1.75641,1.80352,1.70839,2.20964,2.38641,0.29203,0.70857
2026-01-20 09:00:00,1.74533,0,0.05652,0.0387,0.01976,0.00671,0.00841,0.00905,0.04321,0.24018,0.52741,1.11267,0.00583,1.11107,1.75512,0.00071,0.00638,0.0072,0,0.0058,0,1.70699,0.53437,0.20544,0.3907,0.02739,1.82849,0.33874,0.08163,0.16652,0.56019,1.7453,0.31005,0.27496,0.00183,2.38437,0.04403,1.11107,0.33874,0.31005,0.27496,1.75512,1.80201,1.70699,2.20757,2.38437,0.29244,0.7085
2026-01-20 10:00:00,1.74365,0,0.05642,0.03861,0.01968,0.0067,0.0084,0.00903,0.04311,0.24038,0.52839,1.11146,0.00582,1.1111,1.75384,0.00071,0.00636,0.00719,0,0.00578,0,1.70562,0.53529,0.20572,0.39128,0.02733,1.82852,0.33858,0.08124,0.16551,0.56065,1.74299,0.31002,0.27494,0.00182,2.38234,0.0439,1.1111,0.33858,0.31002,0.27494,1.75384,1.80052,1.70562,2.20552,2.38234,0.2929,0.70845
2026-01-20 11:00:00,1.74198,0,0.05632,0.03854,0.01962,0.00668,0.00839,0.009,0.043,0.24075,0.52936,1.11023,0.00582,1.11113,1.75256,0.00071,0.00635,0.00718,0,0.00575,0,1.70424,0.53495,0.206,0.39186,0.02727,1.82855,0.33842,0.08085,0.16443,0.56111,1.74067,0.30999,0.2749,0.00181,2.38032,0.04376,1.11113,0.33842,0.30999,0.2749,1.75256,1.79903,1.70424,2.20348,2.38032,0.29335,0.70839
2026-01-20 12:00:00,1.7403,0,0.05623,0.03848,0.01955,0.00668,0.00837,0.00898,0.04289,0.24123,0.53024,1.10889,0.00581,1.11117,1.75128,0.00071,0.00634,0.00717,0,0.00573,0,1.70287,0.53373,0.20628,0.39244,0.0272,1.82858,0.33828,0.08046,0.16332,0.56147,1.73826,0.30996,0.27487,0.0018,2.37832,0.04363,1.11117,0.33828,0.30996,0.27487,1.75128,1.79754,1.70287,2.20146,2.37832,0.29371,0.70561
2026-01-20 13:00:00,1.73359,0,0.05614,0.03842,0.01948,0.00668,0.00835,0.00895,0.04277,0.24127,0.53068,1.10745,0.0058,1.1112,1.75,0.00071,0.00633,0.00716,0,0.00571,0,1.7015,0.5319,0.20559,0.39176,0.02714,1.82349,0.33813,0.07937,0.16171,0.56157,1.73271,0.30994,0.27484,0.00179,2.37632,0.0435,1.1112,0.33813,0.30994,0.27484,1.75,1.79606,1.7015,2.19944,2.37632,0.2938,0.69823
2026-01-20 14:00:00,1.72689,0,0.05605,0.03835,0.01942,0.00667,0.00833,0.00891,0.04265,0.24074,0.53063,1.10592,0.0058,1.11123,1.74874,0.00071,0.00632,0.00715,0,0.00568,0,1.70015,0.52965,0.20489,0.39107,0.02708,1.8184,0.33799,0.07828,0.15984,0.56143,1.72693,0.30991,0.27481,0.00178,2.37434,0.04337,1.11123,0.33799,0.30991,0.27481,1.74874,1.79459,1.70015,2.19744,2.37434,0.29365,0.6892
2026-01-20 15:00:00,1.72018,0,0.05596,0.03824,0.01934,0.00667,0.00832,0.00889,0.04255,0.24011,0.5304,1.10434,0.0058,1.11127,1.74747,0.00071,0.00631,0.00714,0,0.00565,0,1.6988,0.52712,0.2042,0.39039,0.02702,1.81332,0.33783,0.07719,0.15788,0.56104,1.7209,0.30988,0.27479,0.00178,2.37237,0.04324,1.11127,0.33783,0.30988,0.27479,1.74747,1.79312,1.6988,2.19545,2.37237,0.29325,0.68619
2026-01-20 16:00:00,1.71347,0,0.05586,0.03815,0.01928,0.00665,0.00831,0.00886,0.04244,0.23978,0.53014,1.10252,0.0058,1.11129,1.74621,0.00071,0.0063,0.00713,0,0.00563,0,1.69745,0.52422,0.20351,0.38971,0.02697,1.80823,0.33769,0.07611,0.15584,0.55989,1.71412,0.30986,0.27475,0.00176,2.37042,0.04311,1.11129,0.33769,0.30986,0.27475,1.74621,1.79166,1.69745,2.19348,2.37042,0.2921,0.68469
2026-01-20 17:00:00,1.70677,0,0.05577,0.03808,0.01921,0.00664,0.00829,0.00882,0.04232,0.23809,0.52876,1.10029,0.0058,1.11133,1.74495,0.00071,0.00629,0.00712,0,0.0056,0,1.69611,0.52094,0.20281,0.38902,0.0269,1.80314,0.33754,0.07502,0.15382,0.55836,1.70696,0.30983,0.27472,0.00175,2.36848,0.04298,1.11133,0.33754,0.30983,0.27472,1.74495,1.79019,1.69611,2.19152,2.36848,0.29057,0.68378
