GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-06-03 18:00:00,3.22022,0,0.02684,0,0,0.00071,0,0.00071,0.23238,0.72916,0.99847,1.38573,0.00756,0.17175,0.58129,0,0,0,0,0,0,0.4663,1.30457,0.15694,0.41545,0.01608,2.31894,0.20696,0.03278,0.11581,0.21854,1.17232,1.41883,1.37441,0,2.15305,0.00057,0.17175,0.20696,1.41883,1.37441,0.58129,0.51373,0.4663,0.741,2.15305,0.04017,0.44026
2026-06-03 19:00:00,3.23713,0,0.02682,0,0,0.0007,0,0.0007,0.23229,0.70557,0.98593,1.37963,0.00756,0.17177,0.5811,0,0,0,0,0,0,0.46548,1.3017,0.15646,0.41556,0.01609,2.31767,0.20696,0.03299,0.11528,0.21852,1.17236,1.41913,1.37519,0,2.15387,0.00056,0.17177,0.20696,1.41913,1.37519,0.5811,0.51306,0.46548,0.74046,2.15387,0.04015,0.44024
2026-06-03 20:00:00,3.25404,0,0.0268,0,0,0.0007,0,0.00069,0.2322,0.68228,0.97196,1.37029,0.00756,0.17179,0.58095,0,0,0,0,0,0,0.46471,1.29859,0.15599,0.41567,0.01609,2.31641,0.20696,0.0332,0.11492,0.21848,1.17238,1.41943,1.37597,0,2.15462,0.00056,0.17179,0.20696,1.41943,1.37597,0.58095,0.51243,0.46471,0.7399,2.15462,0.04013,0.44021
2026-06-03 21:00:00,3.27095,0,0.02678,0,0,0.0007,0,0.00069,0.23212,0.66644,0.95401,1.35901,0.00756,0.17181,0.58081,0,0,0,0,0,0,0.46395,1.29618,0.15551,0.41579,0.01609,2.31514,0.20697,0.03341,0.11464,0.21845,1.17242,1.41972,1.37672,0,2.15533,0.00055,0.17181,0.20697,1.41972,1.37672,0.58081,0.51182,0.46395,0.73933,2.15533,0.04011,0.44018
2026-06-03 22:00:00,3.28787,0,0.02676,0,0,0.00069,0,0.00068,0.23204,0.65069,0.93299,1.35102,0.00756,0.17183,0.58069,0,0,0,0,0,0,0.46324,1.29578,0.15503,0.4159,0.0161,2.31387,0.20696,0.03362,0.11442,0.21841,1.17243,1.42002,1.37745,0,2.156,0.00054,0.17183,0.20696,1.42002,1.37745,0.58069,0.51125,0.46324,0.73875,2.156,0.04007,0.44015
2026-06-03 23:00:00,3.30478,0,0.02674,0,0,0.00069,0,0.00067,0.23195,0.63514,0.9126,1.33964,0.00756,0.17185,0.58058,0,0,0,0,0,0,0.46255,1.29753,0.15456,0.41601,0.0161,2.31261,0.20697,0.03382,0.11422,0.21838,1.17244,1.42032,1.37816,0,2.1566,0.00054,0.17185,0.20697,1.42032,1.37816,0.58058,0.51072,0.46255,0.73817,2.1566,0.04003,0.44011
2026-06-04 00:00:00,3.32169,0,0.02672,0,0,0.00069,0,0.00067,0.23187,0.63323,0.89416,1.32478,0.00756,0.17188,0.58049,0,0,0,0,0,0,0.4619,1.30065,0.15408,0.41612,0.0161,2.31134,0.20697,0.03403,0.11403,0.21833,1.17246,1.42063,1.37887,0,2.15717,0.00053,0.17188,0.20697,1.42063,1.37887,0.58049,0.51022,0.4619,0.73757,2.15717,0.04,0.44007
2026-06-04 01:00:00,3.33864,0,0.0267,0,0,0.00069,0,0.00067,0.23179,0.663,0.87732,1.30644,0.00756,0.1719,0.57996,0,0,0,0,0,0,0.46128,1.30464,0.15397,0.41807,0.01657,2.31897,0.20697,0.03426,0.11457,0.2183,1.17396,1.42093,1.37955,0,2.1577,0.00053,0.1719,0.20697,1.42093,1.37955,0.57996,0.50975,0.46128,0.73696,2.1577,0.03997,0.44001
2026-06-04 02:00:00,3.35558,0,0.02668,0,0,0.00069,0,0.00066,0.23172,0.68643,0.86508,1.28644,0.00756,0.17192,0.57909,0,0,0,0,0,0,0.46071,1.30918,0.15385,0.42002,0.01657,2.32659,0.20701,0.03449,0.11511,0.21828,1.1755,1.42123,1.38022,0,2.15819,0.00052,0.17192,0.20701,1.42123,1.38022,0.57909,0.5093,0.46071,0.73636,2.15819,0.03996,0.43995
2026-06-04 03:00:00,3.37253,0,0.02666,0,0,0.00068,0,0.00067,0.23163,0.71728,0.86576,1.26714,0.00756,0.17194,0.57834,0,0,0,0,0,0,0.46016,1.31459,0.15374,0.42197,0.01658,2.33422,0.20709,0.03471,0.11568,0.21825,1.17702,1.42152,1.38088,0,2.15864,0.00052,0.17194,0.20709,1.42152,1.38088,0.57834,0.50889,0.46016,0.73576,2.15864,0.03994,0.43987
2026-06-04 04:00:00,3.38947,0,0.02664,0,0,0.00068,0,0.00067,0.23155,0.74874,0.88002,1.2494,0.00756,0.17196,0.57772,0,0,0,0,0,0,0.45965,1.3215,0.15362,0.42392,0.01658,2.34185,0.20715,0.03493,0.11625,0.21821,1.17851,1.42182,1.38153,0,2.15905,0.00052,0.17196,0.20715,1.42182,1.38153,0.57772,0.50851,0.45965,0.73515,2.15905,0.0399,0.43977
2026-06-04 05:00:00,3.40642,0,0.02661,0,0,0.00067,0,0.00066,0.23146,0.7772,0.90062,1.23446,0.00756,0.17198,0.57719,0,0,0,0,0,0,0.45916,1.32979,0.15351,0.42587,0.01658,2.34947,0.2072,0.03516,0.11682,0.21816,1.18002,1.42212,1.38216,0,2.15943,0.00051,0.17198,0.2072,1.42212,1.38216,0.57719,0.50813,0.45916,0.73454,2.15943,0.03986,0.43964
2026-06-04 06:00:00,3.42336,0,0.02659,0,0,0.00067,0,0.00066,0.23138,0.79884,0.92665,1.22709,0.00755,0.172,0.57673,0,0,0,0,0,0,0.45871,1.33897,0.15339,0.42782,0.01659,2.3571,0.20724,0.03539,0.11738,0.21812,1.18152,1.42242,1.38278,0,2.15978,0.00051,0.172,0.20724,1.42242,1.38278,0.57673,0.50772,0.45871,0.73393,2.15978,0.03983,0.43947
2026-06-04 07:00:00,3.41701,0,0.02658,0,0,0.00067,0,0.00066,0.2313,0.80498,0.95484,1.23164,0.00755,0.17202,0.57636,0,0,0,0,0,0,0.45828,1.34872,0.15286,0.42964,0.01659,2.36424,0.20728,0.03506,0.11744,0.21809,1.1816,1.42272,1.38338,0,2.1601,0.00051,0.17202,0.20728,1.42272,1.38338,0.57636,0.50727,0.45828,0.73334,2.1601,0.0398,0.43924
2026-06-04 08:00:00,3.41065,0,0.02656,0,0,0.00067,0,0.00066,0.23121,0.81121,0.9817,1.24623,0.00755,0.17204,0.57604,0,0,0,0,0,0,0.45787,1.35882,0.15233,0.43145,0.01659,2.37138,0.20731,0.03473,0.11734,0.21808,1.18169,1.42302,1.38399,0,2.16041,0.0005,0.17204,0.20731,1.42302,1.38399,0.57604,0.50682,0.45787,0.73275,2.16041,0.03979,0.43888
2026-06-04 09:00:00,3.4043,0,0.02653,0,0,0.00067,0,0.00066,0.23113,0.8174,1.00211,1.26736,0.00755,0.17207,0.57578,0,0,0,0,0,0,0.45744,1.36787,0.15181,0.43327,0.0166,2.37852,0.20733,0.0344,0.11711,0.21805,1.18178,1.42332,1.38458,0,2.16068,0.0005,0.17207,0.20733,1.42332,1.38458,0.57578,0.50635,0.45744,0.73216,2.16068,0.03977,0.43829
2026-06-04 10:00:00,3.39794,0,0.02651,0,0,0.00067,0,0.00066,0.23104,0.81993,1.01558,1.29271,0.00755,0.17208,0.57555,0,0,0,0,0,0,0.45702,1.37401,0.15128,0.43509,0.0166,2.38566,0.20736,0.03407,0.11682,0.21801,1.18185,1.42362,1.38516,0,2.16093,0.0005,0.17208,0.20736,1.42362,1.38516,0.57555,0.50589,0.45702,0.73158,2.16093,0.03973,0.43711
2026-06-04 11:00:00,3.39159,0,0.02649,0,0,0.00067,0,0.00066,0.23096,0.81878,1.02692,1.31914,0.00755,0.17211,0.57537,0,0,0,0,0,0,0.45658,1.37739,0.15075,0.4369,0.0166,2.3928,0.20738,0.03375,0.11648,0.21797,1.18191,1.42392,1.38572,0,2.16117,0.00049,0.17211,0.20738,1.42392,1.38572,0.57537,0.50542,0.45658,0.73102,2.16117,0.03969,0.43356
2026-06-04 12:00:00,3.38523,0,0.02647,0,0,0.00067,0,0.00066,0.23088,0.81383,1.03532,1.34262,0.00755,0.17212,0.57521,0,0,0,0,0,0,0.45614,1.37901,0.15022,0.43872,0.01661,2.39994,0.2074,0.03342,0.11618,0.21793,1.18199,1.42422,1.38629,0,2.16139,0.00049,0.17212,0.2074,1.42422,1.38629,0.57521,0.50497,0.45614,0.73046,2.16139,0.03966,0.43288
2026-06-04 13:00:00,3.37632,0,0.02645,0,0,0.00067,0,0.00066,0.23079,0.79519,1.03827,1.36486,0.00755,0.17214,0.57509,0,0,0,0,0,0,0.45568,1.37952,0.14918,0.43748,0.01661,2.3956,0.2074,0.03308,0.1154,0.21789,1.1805,1.42452,1.38685,0,2.16161,0.00048,0.17214,0.2074,1.42452,1.38685,0.57509,0.50453,0.45568,0.7299,2.16161,0.03963,0.43627
2026-06-04 14:00:00,3.36741,0,0.02644,0,0,0.00067,0,0.00065,0.23071,0.77315,1.03658,1.37876,0.00755,0.17216,0.57498,0,0,0,0,0,0,0.45524,1.37932,0.14813,0.43623,0.01661,2.39126,0.20741,0.03274,0.11463,0.21788,1.17903,1.42482,1.38739,0,2.1618,0.00047,0.17216,0.20741,1.42482,1.38739,0.57498,0.50412,0.45524,0.72935,2.1618,0.03962,0.43016
2026-06-04 15:00:00,3.3585,0,0.02641,0,0,0.00067,0,0.00064,0.23064,0.75143,1.02768,1.38676,0.00755,0.17218,0.57491,0,0,0,0,0,0,0.45479,1.37819,0.14709,0.43499,0.01662,2.38693,0.20742,0.0324,0.11384,0.21784,1.17754,1.42511,1.38793,0,2.16198,0.00047,0.17218,0.20742,1.42511,1.38793,0.57491,0.5037,0.45479,0.7288,2.16198,0.03959,0.42812
2026-06-04 16:00:00,3.34958,0,0.02639,0,0,0.00066,0,0.00064,0.23056,0.73002,1.01239,1.38983,0.00755,0.1722,0.57483,0,0,0,0,0,0,0.45435,1.3757,0.14605,0.43375,0.01662,2.38259,0.20743,0.03206,0.11309,0.21781,1.17602,1.42541,1.38847,0,2.16216,0.00046,0.1722,0.20743,1.42541,1.38847,0.57483,0.50333,0.45435,0.72826,2.16216,0.03956,0.4271
2026-06-04 17:00:00,3.34067,0,0.02637,0,0,0.00066,0,0.00063,0.23047,0.70891,0.99557,1.38802,0.00755,0.17222,0.57479,0,0,0,0,0,0,0.45392,1.37199,0.145,0.4325,0.01662,2.37825,0.20743,0.03172,0.11231,0.21776,1.17452,1.42571,1.389,0,2.16232,0.00045,0.17222,0.20743,1.42571,1.389,0.57479,0.50297,0.45392,0.72771,2.16232,0.03952,0.42649
2026-06-04 18:00:00,3.33176,0,0.02635,0,0,0.00066,0,0.00063,0.23037,0.68473,0.97585,1.3796,0.00755,0.17224,0.57474,0,0,0,0,0,0,0.45351,1.36752,0.14396,0.43126,0.01663,2.37391,0.20744,0.03138,0.11155,0.21771,1.17302,1.42602,1.38951,0,2.16246,0.00044,0.17224,0.20744,1.42602,1.38951,0.57474,0.50264,0.45351,0.72718,2.16246,0.03948,0.42608
2026-06-04 19:00:00,3.34739,0,0.02633,0,0,0.00065,0,0.00062,0.23029,0.66787,0.95483,1.3648,0.00754,0.17225,0.57471,0,0,0,0,0,0,0.4531,1.36255,0.14322,0.42929,0.01663,2.36758,0.20745,0.03165,0.11253,0.21769,1.17403,1.42632,1.39003,0,2.16261,0.00044,0.17225,0.20745,1.42632,1.39003,0.57471,0.50233,0.4531,0.72664,2.16261,0.03946,0.42579
2026-06-04 20:00:00,3.36302,0,0.02632,0,0,0.00065,0,0.00062,0.2302,0.65107,0.93239,1.34778,0.00754,0.17227,0.57469,0,0,0,0,0,0,0.45273,1.35727,0.14248,0.42731,0.01663,2.36125,0.20746,0.03192,0.11368,0.21768,1.17504,1.42662,1.39054,0,2.16273,0.00043,0.17227,0.20746,1.42662,1.39054,0.57469,0.50203,0.45273,0.72612,2.16273,0.03945,0.42557
2026-06-04 21:00:00,3.37865,0,0.02629,0,0,0.00065,0,0.00061,0.23011,0.64122,0.90981,1.33598,0.00754,0.17229,0.57467,0,0,0,0,0,0,0.45238,1.35277,0.14175,0.42534,0.01664,2.35492,0.20746,0.0322,0.11495,0.21764,1.17605,1.42691,1.39105,0,2.16285,0.00043,0.17229,0.20746,1.42691,1.39105,0.57467,0.50176,0.45238,0.72559,2.16285,0.03943,0.4254
2026-06-04 22:00:00,3.39427,0,0.02627,0,0,0.00064,0,0.00061,0.23003,0.63137,0.88971,1.31714,0.00754,0.17231,0.57467,0,0,0,0,0,0,0.45204,1.35052,0.14101,0.42337,0.01664,2.34859,0.20746,0.03247,0.1163,0.21761,1.17704,1.42721,1.39155,0,2.16296,0.00042,0.17231,0.20746,1.42721,1.39155,0.57467,0.50151,0.45204,0.72507,2.16296,0.0394,0.42527
2026-06-04 23:00:00,3.4099,0,0.02625,0,0,0.00064,0,0.0006,0.22994,0.62157,0.87282,1.29591,0.00754,0.17233,0.57466,0,0,0,0,0,0,0.45172,1.35048,0.14027,0.42139,0.01664,2.34226,0.20746,0.03274,0.11766,0.21757,1.17804,1.42751,1.39204,0,2.16306,0.00042,0.17233,0.20746,1.42751,1.39204,0.57466,0.50128,0.45172,0.72456,2.16306,0.03937,0.42516
2026-06-05 00:00:00,3.42553,0,0.02623,0,0,0.00064,0,0.0006,0.22987,0.62513,0.85901,1.27366,0.00754,0.17234,0.57467,0,0,0,0,0,0,0.45142,1.35185,0.13953,0.41942,0.01665,2.33593,0.20747,0.03301,0.11907,0.21753,1.17904,1.42781,1.39253,0,2.16315,0.00041,0.17234,0.20747,1.42781,1.39253,0.57467,0.50106,0.45142,0.72404,2.16315,0.03935,0.42506
2026-06-05 01:00:00,3.44413,0,0.02621,0,0,0.00064,0,0.00059,0.22979,0.64655,0.84734,1.25218,0.00754,0.17237,0.57423,0,0,0,0,0,0,0.45115,1.35411,0.13933,0.42014,0.0171,2.34149,0.20747,0.03334,0.12573,0.21751,1.18647,1.42811,1.39302,0,2.16324,0.00041,0.17237,0.20747,1.42811,1.39302,0.57423,0.50086,0.45115,0.72354,2.16324,0.03933,0.42498
2026-06-05 02:00:00,3.46274,0,0.02619,0,0,0.00064,0,0.00059,0.2297,0.66139,0.84042,1.23318,0.00754,0.17238,0.57344,0,0,0,0,0,0,0.45089,1.35695,0.13913,0.42087,0.0171,2.34704,0.20751,0.03367,0.13245,0.21749,1.19388,1.42841,1.3935,0,2.16332,0.0004,0.17238,0.20751,1.42841,1.3935,0.57344,0.50069,0.45089,0.72304,2.16332,0.03932,0.42492
2026-06-05 03:00:00,3.48134,0,0.02617,0,0,0.00063,0,0.00059,0.22962,0.68299,0.84303,1.21723,0.00754,0.17239,0.57276,0,0,0,0,0,0,0.45065,1.36092,0.13893,0.42159,0.01711,2.3526,0.20759,0.034,0.13919,0.21746,1.20131,1.4287,1.39398,0,2.16339,0.0004,0.17239,0.20759,1.4287,1.39398,0.57276,0.50052,0.45065,0.72255,2.16339,0.0393,0.42486
2026-06-05 04:00:00,3.49994,0,0.02615,0,0,0.00063,0,0.00058,0.22955,0.70468,0.85396,1.20399,0.00754,0.17242,0.5722,0,0,0,0,0,0,0.45043,1.36697,0.13873,0.42231,0.01711,2.35816,0.20765,0.03433,0.14595,0.21743,1.20872,1.42901,1.39445,0,2.16346,0.00039,0.17242,0.20765,1.42901,1.39445,0.5722,0.50036,0.45043,0.72206,2.16346,0.03927,0.42481
2026-06-05 05:00:00,3.51855,0,0.02613,0,0,0.00062,0,0.00058,0.22946,0.72315,0.86843,1.19406,0.00754,0.17243,0.57172,0,0,0,0,0,0,0.45023,1.37491,0.13853,0.42304,0.01712,2.36371,0.2077,0.03465,0.15267,0.21739,1.21611,1.42931,1.39493,0,2.16353,0.00039,0.17243,0.2077,1.42931,1.39493,0.57172,0.5002,0.45023,0.72158,2.16353,0.03923,0.42476
2026-06-05 06:00:00,3.53715,0,0.02611,0,0,0.00062,0,0.00058,0.22938,0.73495,0.88665,1.19052,0.00754,0.17245,0.57131,0,0,0,0,0,0,0.45004,1.38406,0.13833,0.42376,0.01712,2.36927,0.20774,0.03498,0.15942,0.21736,1.22352,1.42961,1.3954,0,2.16359,0.00038,0.17245,0.20774,1.42961,1.3954,0.57131,0.5,0.45004,0.72112,2.16359,0.0392,0.42472
2026-06-05 07:00:00,3.53128,0,0.02609,0,0,0.00062,0,0.00058,0.22929,0.75008,0.90599,1.19523,0.00754,0.17246,0.57098,0,0,0,0,0,0,0.44986,1.39399,0.13838,0.42524,0.01712,2.37744,0.20778,0.03472,0.15589,0.21732,1.21999,1.42991,1.39586,0,2.16366,0.00038,0.17246,0.20778,1.42991,1.39586,0.57098,0.49977,0.44986,0.72067,2.16366,0.03917,0.42469
2026-06-05 08:00:00,3.52542,0,0.02607,0,0,0.00062,0,0.00058,0.22921,0.76538,0.92351,1.20605,0.00753,0.17249,0.5707,0,0,0,0,0,0,0.44968,1.4044,0.13843,0.42672,0.01713,2.38561,0.2078,0.03445,0.15216,0.21731,1.21647,1.43021,1.39632,0,2.16371,0.00037,0.17249,0.2078,1.43021,1.39632,0.5707,0.49949,0.44968,0.72023,2.16371,0.03916,0.42465
2026-06-05 09:00:00,3.51955,0,0.02605,0,0,0.00062,0,0.00058,0.22913,0.78073,0.93908,1.22087,0.00753,0.1725,0.57047,0,0,0,0,0,0,0.4495,1.4138,0.13848,0.4282,0.01713,2.39379,0.20783,0.03419,0.14831,0.21729,1.21296,1.4305,1.39679,0,2.16378,0.00037,0.1725,0.20783,1.4305,1.39679,0.57047,0.4992,0.4495,0.71981,2.16378,0.03914,0.42463
2026-06-05 10:00:00,3.51368,0,0.02603,0,0,0.00061,0,0.00058,0.22904,0.79262,0.95469,1.23831,0.00753,0.17252,0.57027,0,0,0,0,0,0,0.44929,1.42042,0.13853,0.42968,0.01713,2.40196,0.20785,0.03392,0.14438,0.21726,1.20943,1.4308,1.39725,0,2.16385,0.00037,0.17252,0.20785,1.4308,1.39725,0.57027,0.4989,0.44929,0.71939,2.16385,0.03912,0.4246
2026-06-05 11:00:00,3.50782,0,0.02601,0,0,0.00061,0,0.00058,0.22896,0.80091,0.97015,1.25592,0.00753,0.17253,0.57011,0,0,0,0,0,0,0.44902,1.42445,0.13858,0.43116,0.01714,2.41013,0.20787,0.03365,0.14044,0.21723,1.20589,1.4311,1.3977,0,2.16392,0.00036,0.17253,0.20787,1.4311,1.3977,0.57011,0.49859,0.44902,0.71898,2.16392,0.03909,0.42458
2026-06-05 12:00:00,3.50195,0,0.02599,0,0,0.00061,0,0.00058,0.22887,0.80538,0.98484,1.272,0.00753,0.17255,0.56997,0,0,0,0,0,0,0.44873,1.42676,0.13863,0.43264,0.01714,2.4183,0.20789,0.03339,0.1365,0.2172,1.20236,1.4314,1.39815,0,2.164,0.00036,0.17255,0.20789,1.4314,1.39815,0.56997,0.49829,0.44873,0.71858,2.164,0.03906,0.41996
2026-06-05 13:00:00,3.49448,0,0.02597,0,0,0.00061,0,0.00057,0.2288,0.789,0.99708,1.28695,0.00753,0.17257,0.56986,0,0,0,0,0,0,0.44844,1.42802,0.13841,0.43159,0.01714,2.41527,0.2079,0.0331,0.13542,0.21717,1.20075,1.43171,1.39861,0,2.16408,0.00035,0.17257,0.2079,1.43171,1.39861,0.56986,0.49798,0.44844,0.7182,2.16408,0.03905,0.4154
2026-06-05 14:00:00,3.48701,0,0.02595,0,0,0.0006,0,0.00058,0.22871,0.76922,1.00596,1.30158,0.00753,0.17258,0.56976,0,0,0,0,0,0,0.44814,1.42859,0.13819,0.43055,0.01715,2.41224,0.20792,0.03281,0.13433,0.21715,1.19912,1.43201,1.39906,0,2.16416,0.00034,0.17258,0.20792,1.43201,1.39906,0.56976,0.49769,0.44814,0.71781,2.16416,0.03903,0.41538
2026-06-05 15:00:00,3.47955,0,0.02593,0,0,0.0006,0,0.00057,0.22863,0.74984,1.00714,1.31575,0.00753,0.1726,0.56968,0,0,0,0,0,0,0.44785,1.42817,0.13798,0.4295,0.01715,2.40922,0.20793,0.03252,0.13321,0.21714,1.19751,1.4323,1.3995,0,2.16425,0.00033,0.1726,0.20793,1.4323,1.3995,0.56968,0.4974,0.44785,0.71742,2.16425,0.03902,0.41536
2026-06-05 16:00:00,3.47208,0,0.02591,0,0,0.0006,0,0.00057,0.22855,0.73069,0.99815,1.32851,0.00753,0.17262,0.56961,0,0,0,0,0,0,0.44755,1.4262,0.13776,0.42845,0.01715,2.40619,0.20794,0.03222,0.13213,0.21709,1.19585,1.4326,1.39995,0,2.16433,0.00033,0.17262,0.20794,1.4326,1.39995,0.56961,0.49713,0.44755,0.71705,2.16433,0.03898,0.41533
2026-06-05 17:00:00,3.46461,0,0.02589,0,0,0.00059,0,0.00056,0.22847,0.71186,0.98364,1.33865,0.00753,0.17264,0.56957,0,0,0,0,0,0,0.44726,1.42289,0.13754,0.42741,0.01716,2.40316,0.20795,0.03194,0.13108,0.21705,1.1942,1.4329,1.4004,0,2.16442,0.00032,0.17264,0.20795,1.4329,1.4004,0.56957,0.49687,0.44726,0.71668,2.16442,0.03894,0.4153
2026-06-05 18:00:00,3.45714,0,0.02587,0,0,0.00059,0,0.00056,0.22839,0.68994,0.96639,1.34554,0.00753,0.17265,0.56952,0,0,0,0,0,0,0.44697,1.41872,0.13732,0.42636,0.01716,2.40013,0.20796,0.03165,0.12998,0.21702,1.19257,1.4332,1.40084,0,2.16451,0.00031,0.17265,0.20796,1.4332,1.40084,0.56952,0.49662,0.44697,0.71631,2.16451,0.03891,0.41527
2026-06-05 19:00:00,3.47149,0,0.02585,0,0,0.00059,0,0.00056,0.22831,0.67374,0.94786,1.33829,0.00753,0.17266,0.56947,0,0,0,0,0,0,0.4467,1.41401,0.13699,0.42458,0.01716,2.39521,0.20795,0.03194,0.12961,0.21698,1.19236,1.4335,1.40127,0,2.1646,0.0003,0.17266,0.20795,1.4335,1.40127,0.56947,0.4964,0.4467,0.71595,2.1646,0.03889,0.41524
2026-06-05 20:00:00,3.48584,0,0.02583,0,0,0.00059,0,0.00055,0.22823,0.65779,0.92794,1.32953,0.00753,0.17268,0.56945,0,0,0,0,0,0,0.44643,1.40895,0.13666,0.42279,0.01717,2.39028,0.20796,0.03222,0.12941,0.21697,1.19214,1.4338,1.40171,0,2.1647,0.0003,0.17268,0.20796,1.4338,1.40171,0.56945,0.49619,0.44643,0.71558,2.1647,0.03887,0.4152
2026-06-05 21:00:00,3.50019,0,0.02581,0,0,0.00058,0,0.00055,0.22816,0.64861,0.9075,1.31542,0.00752,0.1727,0.56942,0,0,0,0,0,0,0.44618,1.40465,0.13633,0.42101,0.01717,2.38536,0.20796,0.03251,0.12937,0.21694,1.19194,1.43409,1.40216,0,2.16479,0.0003,0.1727,0.20796,1.43409,1.40216,0.56942,0.49597,0.44618,0.71522,2.16479,0.03885,0.41515
2026-06-05 22:00:00,3.51454,0,0.02579,0,0,0.00058,0,0.00055,0.22808,0.63949,0.88897,1.29816,0.00752,0.17272,0.5694,0,0,0,0,0,0,0.44594,1.40252,0.136,0.41923,0.01717,2.38044,0.20797,0.03281,0.12934,0.2169,1.19173,1.4344,1.40259,0,2.16487,0.00029,0.17272,0.20797,1.4344,1.40259,0.5694,0.49579,0.44594,0.71486,2.16487,0.03883,0.4151
2026-06-05 23:00:00,3.52889,0,0.02576,0,0,0.00057,0,0.00054,0.228,0.63049,0.87338,1.27929,0.00752,0.17273,0.56938,0,0,0,0,0,0,0.44572,1.40246,0.13567,0.41744,0.01718,2.37551,0.20798,0.03309,0.12938,0.21687,1.1915,1.4347,1.40302,0,2.16497,0.00029,0.17273,0.20798,1.4347,1.40302,0.56938,0.49562,0.44572,0.7145,2.16497,0.0388,0.41504
2026-06-06 00:00:00,3.54324,0,0.02574,0,0,0.00057,0,0.00054,0.22792,0.63449,0.86071,1.25939,0.00752,0.17275,0.56936,0,0,0,0,0,0,0.44551,1.40372,0.13534,0.41566,0.01718,2.37059,0.20798,0.03338,0.12942,0.21684,1.19129,1.435,1.40345,0,2.16506,0.00028,0.17275,0.20798,1.435,1.40345,0.56936,0.49546,0.44551,0.71415,2.16506,0.03878,0.41497
2026-06-06 01:00:00,3.55671,0,0.02573,0,0,0.00057,0,0.00054,0.22785,0.65527,0.85008,1.23984,0.00752,0.17276,0.56891,0,0,0,0,0,0,0.44532,1.4058,0.13531,0.41607,0.01764,2.37475,0.20799,0.03324,0.13347,0.21681,1.19547,1.4353,1.40389,0,2.16515,0.00028,0.17276,0.20799,1.4353,1.40389,0.56891,0.49531,0.44532,0.7138,2.16515,0.03876,0.41488
2026-06-06 02:00:00,3.57019,0,0.02571,0,0,0.00057,0,0.00053,0.22777,0.66952,0.84408,1.22228,0.00752,0.17278,0.56809,0,0,0,0,0,0,0.44513,1.40841,0.13529,0.41649,0.01765,2.37892,0.20803,0.03311,0.13735,0.2168,1.19966,1.4356,1.40432,0,2.16524,0.00027,0.17278,0.20803,1.4356,1.40432,0.56809,0.49517,0.44513,0.71345,2.16524,0.03875,0.41478
2026-06-06 03:00:00,3.58366,0,0.02569,0,0,0.00057,0,0.00052,0.22768,0.69023,0.84718,1.20745,0.00752,0.17279,0.56739,0,0,0,0,0,0,0.44497,1.41202,0.13526,0.41691,0.01765,2.38308,0.2081,0.03298,0.14117,0.21679,1.20386,1.43589,1.40475,0,2.16532,0.00027,0.17279,0.2081,1.43589,1.40475,0.56739,0.49504,0.44497,0.71312,2.16532,0.03874,0.41466
2026-06-06 04:00:00,3.59713,0,0.02567,0,0,0.00057,0,0.00052,0.2276,0.71079,0.85813,1.19515,0.00752,0.17281,0.56681,0,0,0,0,0,0,0.4448,1.41733,0.13523,0.41732,0.01765,2.38724,0.20817,0.03284,0.14494,0.21675,1.20803,1.43619,1.40518,0,2.16542,0.00027,0.17281,0.20817,1.43619,1.40518,0.56681,0.49492,0.4448,0.71279,2.16542,0.03871,0.41451
2026-06-06 05:00:00,3.61061,0,0.02564,0,0,0.00057,0,0.00051,0.22751,0.72179,0.8723,1.18601,0.00752,0.17283,0.5663,0,0,0,0,0,0,0.44466,1.42415,0.13521,0.41773,0.01766,2.39141,0.20822,0.0327,0.14866,0.21672,1.2122,1.43649,1.40562,0,2.16551,0.00026,0.17283,0.20822,1.43649,1.40562,0.5663,0.49479,0.44466,0.71245,2.16551,0.03868,0.41431
2026-06-06 06:00:00,3.62408,0,0.02562,0,0,0.00057,0,0.00051,0.22742,0.72952,0.88992,1.183,0.00752,0.17284,0.56588,0,0,0,0,0,0,0.44452,1.43194,0.13518,0.41815,0.01766,2.39557,0.20825,0.03256,0.1524,0.2167,1.21638,1.43679,1.40604,0,2.16561,0.00026,0.17284,0.20825,1.43679,1.40604,0.56588,0.49461,0.44452,0.71214,2.16561,0.03866,0.41405
2026-06-06 07:00:00,3.61545,0,0.0256,0,0,0.00057,0,0.00051,0.22733,0.7343,0.90687,1.1878,0.00752,0.17286,0.56551,0,0,0,0,0,0,0.4444,1.44034,0.13522,0.41894,0.01767,2.40062,0.20829,0.03168,0.14858,0.21667,1.21193,1.4371,1.40647,0,2.1657,0.00026,0.17286,0.20829,1.4371,1.40647,0.56551,0.4944,0.4444,0.71182,2.1657,0.03864,0.41368
