GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-24 22:00:00,15.91317,0.00721,0.17572,0.37952,0.02532,0.02465,0.02352,0.08529,0.0336,1.16025,1.73204,18.39999,0.05082,0.13429,0.65437,0,0,0,0,0.04649,0,0.68495,3.8483,2.72335,3.96562,0.00218,17.93553,4.74544,0.3517,0.86758,3.95119,11.44917,2.23169,0.19102,0,5.52506,0.34131,0.13429,4.74544,2.23169,0.19102,0.65437,0.6787,0.68495,5.65803,5.52506,3.82939,7.80469
2025-12-24 23:00:00,15.98916,0.00746,0.22192,0.49749,0.03593,0.03328,0.0326,0.12292,0.03527,1.16557,1.73786,18.80739,0.04473,0.13468,0.6544,0,0,0,0,0.04235,0,0.68494,3.8955,2.84505,3.76499,0.00259,18.4001,4.74506,0.31703,0.79608,3.4074,11.01694,2.22015,0.19498,0,5.50985,0.37336,0.13468,4.74506,2.22015,0.19498,0.6544,0.6787,0.68494,5.64538,5.50985,3.2856,7.8388
2025-12-25 00:00:00,16.06516,0.0076,0.2735,0.59035,0.05107,0.03651,0.05521,0.19024,0.03687,1.17089,1.74148,19.16908,0.0402,0.13514,0.65444,0,0,0,0,0.0382,0,0.68494,3.8628,2.96675,3.56435,0.00381,18.86467,4.7449,0.28235,0.72416,3.00132,10.72237,2.1452,0.20113,0,5.49532,0.4054,0.13514,4.7449,2.1452,0.20113,0.65444,0.67868,0.68494,5.63337,5.49532,2.87949,7.86723
2025-12-25 01:00:00,15.76824,0.00761,0.34828,0.66146,0.0726,0.04057,0.08833,0.28916,0.03839,1.14554,1.73853,17.99231,0.03725,0.13567,0.65451,0,0,0,0,0.03693,0,0.68494,3.78707,2.90534,3.40796,0.00651,18.66575,4.74478,0.26139,0.66824,2.69063,10.29068,2.04912,0.20943,0,5.48145,0.43529,0.13567,4.74478,2.04912,0.20943,0.65451,0.67868,0.68494,5.62198,5.48145,2.56877,7.89128
2025-12-25 02:00:00,15.47131,0.00752,0.43759,0.7175,0.10131,0.04716,0.12955,0.44548,0.04045,1.12019,1.72527,16.8006,0.03523,0.13628,0.6546,0,0,0,0,0.03567,0,0.68493,3.68817,2.84392,3.25157,0.01046,18.46684,4.7451,0.24044,0.61431,2.54727,10.02636,1.94598,0.21978,0,5.46824,0.46519,0.13628,4.7451,1.94598,0.21978,0.6546,0.67868,0.68493,5.61118,5.46824,2.42542,7.91189
2025-12-25 03:00:00,15.17439,0.00739,0.51724,0.75988,0.13511,0.06252,0.17188,0.5767,0.04383,1.09485,1.69715,15.60472,0.03378,0.13697,0.65473,0,0,0,0,0.0344,0,0.68492,3.57602,2.78251,3.09518,0.01547,18.26792,4.74598,0.21948,0.56723,2.38827,9.74644,1.8405,0.23847,0,5.45571,0.49508,0.13697,4.74598,1.8405,0.23847,0.65473,0.67869,0.68492,5.60095,5.45571,2.26646,7.92976
2025-12-25 04:00:00,14.87747,0.00748,0.58393,0.81756,0.16997,0.09822,0.2131,0.65525,0.04984,1.0695,1.66028,14.40332,0.03199,0.13774,0.6549,0,0,0,0,0.03313,0,0.68491,3.44593,2.72109,2.93879,0.02138,18.069,4.74757,0.19852,0.52255,2.24323,9.48048,1.76071,0.27661,0,5.44391,0.52497,0.13774,4.74757,1.76071,0.27661,0.6549,0.67869,0.68491,5.59128,5.44391,2.12148,7.94539
2025-12-25 05:00:00,14.58054,0.00869,0.65937,0.90446,0.20336,0.12201,0.27005,0.6763,0.06071,1.04415,1.62667,13.19254,0.02997,0.1386,0.65512,0.00001,0,0,0,0.03187,0,0.68491,3.29618,2.65968,2.7824,0.02837,17.87009,4.74991,0.17757,0.47863,2.12808,9.24447,1.71596,0.33636,0,5.43292,0.55487,0.1386,4.74991,1.71596,0.33636,0.65512,0.6787,0.68491,5.58214,5.43292,2.00643,7.95919
2025-12-25 06:00:00,14.28362,0.01239,0.70251,0.97422,0.23461,0.13094,0.33612,0.69426,0.0791,1.0188,1.59355,11.96804,0.02855,0.13961,0.65541,0.00001,0,0,0,0.0306,0,0.68491,3.13584,2.59826,2.62601,0.0372,17.67117,4.75303,0.15661,0.43553,2.02895,9.02439,1.68288,0.41403,0,5.4228,0.58476,0.13961,4.75303,1.68288,0.41403,0.65541,0.67872,0.68491,5.57356,5.4228,1.90733,7.97145
2025-12-25 07:00:00,13.85512,0.02,0.71425,1.02708,0.26363,0.13415,0.43654,0.70427,0.10568,0.98489,1.55841,11.42069,0.02764,0.1408,0.65575,0.00001,0,0,0,0.02945,0,0.68491,2.9698,2.50959,2.53882,0.04822,17.52969,4.75689,0.14912,0.40559,1.97221,8.73628,1.6537,0.50773,0,5.4137,0.5874,0.1408,4.75689,1.6537,0.50773,0.65575,0.67874,0.68491,5.56551,5.4137,1.85056,7.98242
2025-12-25 08:00:00,13.42662,0.03065,0.71205,1.06356,0.29092,0.13642,0.48895,0.70678,0.14015,0.95098,1.52125,10.87362,0.02695,0.14217,0.65617,0.00002,0,0,0,0.0283,0,0.68492,2.80068,2.42092,2.45163,0.06108,17.38822,4.76185,0.14163,0.38105,1.9404,8.47312,1.62582,0.61157,0,5.40588,0.59003,0.14217,4.76185,1.62582,0.61157,0.65617,0.67878,0.68492,5.55802,5.40588,1.81875,7.99229
2025-12-25 09:00:00,12.99813,0.04194,0.70437,1.08338,0.31635,0.13898,0.5046,0.70163,0.18598,0.91707,1.48064,10.32768,0.0263,0.1437,0.65668,0.00002,0,0,0,0.02715,0,0.68493,2.64122,2.33225,2.36444,0.07551,17.24674,4.76807,0.13414,0.35847,1.90134,8.20275,1.59837,0.71411,0,5.39988,0.59267,0.1437,4.76807,1.59837,0.71411,0.65668,0.67884,0.68493,5.5511,5.39988,1.77971,8.00123
2025-12-25 10:00:00,12.56963,0.05264,0.69332,1.10257,0.33888,0.14187,0.50358,0.69025,0.24824,0.88315,1.43667,9.78035,0.02495,0.14536,0.6573,0.00002,0,0,0,0.02601,0,0.68495,2.5033,2.24358,2.27724,0.09127,17.10526,4.77562,0.12665,0.33679,1.83297,7.90307,1.55721,0.80723,0,5.39647,0.5953,0.14536,4.77562,1.55721,0.80723,0.6573,0.67891,0.68495,5.54475,5.39647,1.71138,8.00935
2025-12-25 11:00:00,12.14113,0.0624,0.6767,1.12224,0.35772,0.1438,0.49384,0.66982,0.32978,0.84924,1.39167,9.23101,0.02311,0.14712,0.65803,0.00003,0,0,0,0.02486,0,0.68497,2.382,2.15491,2.19005,0.10846,16.96379,4.78452,0.11916,0.3159,1.7526,7.59141,1.49762,0.88883,0,5.39652,0.59794,0.14712,4.78452,1.49762,0.88883,0.65803,0.67901,0.68497,5.53902,5.39652,1.63106,8.01676
2025-12-25 12:00:00,11.71263,0.07146,0.64994,1.13887,0.37248,0.14452,0.4843,0.64663,0.43089,0.81533,1.3463,8.67857,0.02185,0.14894,0.65886,0.00003,0,0,0,0.02371,0,0.68501,2.26966,2.06624,2.10286,0.12595,16.82231,4.79481,0.11167,0.29519,1.68958,7.29705,1.4319,0.95876,0,5.4009,0.60057,0.14894,4.79481,1.4319,0.95876,0.65886,0.67912,0.68501,5.53391,5.4009,1.56805,8.70253
2025-12-25 13:00:00,11.35758,0.08018,0.61664,1.15752,0.38292,0.14874,0.48209,0.64393,0.54972,0.7852,1.30214,8.82977,0.02223,0.1508,0.65981,0.00003,0,0,0,0.03032,0,0.68507,2.16258,2.01774,2.10697,0.14259,16.80653,4.80627,0.10857,0.28089,1.64495,7.25838,1.36413,1.01609,0,5.41031,0.85263,0.1508,4.80627,1.36413,1.01609,0.65981,0.67928,0.68507,5.52948,5.41031,1.52335,9.53413
2025-12-25 14:00:00,11.00254,0.0884,0.59138,1.18828,0.38926,0.15685,0.50285,0.66927,0.69377,0.75508,1.26043,8.97937,0.02705,0.15267,0.66084,0.00003,0,0,0,0.03693,0,0.68514,2.06116,1.96923,2.11109,0.15849,16.79075,4.81876,0.10547,0.2683,1.6218,7.24115,1.29567,1.06358,0,5.42514,1.10468,0.15267,4.81876,1.29567,1.06358,0.66084,0.67948,0.68514,5.52577,5.42514,1.5001,9.84113
2025-12-25 15:00:00,10.6475,0.09562,0.57388,1.23217,0.39372,0.17686,0.57802,0.73162,0.85584,0.72495,1.22152,9.12842,0.04336,0.15453,0.66198,0.00004,0,0,0,0.04354,0,0.68523,1.98643,1.92073,2.1152,0.17377,16.77497,4.83198,0.10237,0.25644,1.59369,7.219,1.22699,1.1042,0,5.44542,1.35674,0.15453,4.83198,1.22699,1.1042,0.66198,0.67972,0.68523,5.52279,5.44542,1.47191,10.14813
2025-12-25 16:00:00,10.29245,0.10268,0.55705,1.30051,0.39969,0.22462,0.92225,0.8262,1.00792,0.69482,1.18886,9.27829,0.09598,0.15635,0.66318,0.00004,0,0,0,0.05014,0,0.68536,1.94697,1.87222,2.11931,0.18845,16.75918,4.84569,0.09927,0.24505,1.55497,7.18626,1.24311,1.13987,0,5.47081,1.6088,0.15635,4.84569,1.24311,1.13987,0.66318,0.68,0.68536,5.52057,5.47081,1.43315,10.45513
2025-12-25 17:00:00,9.9374,0.11052,0.54621,1.41425,0.4102,0.25646,1.04134,0.96958,1.13172,0.6647,1.15851,9.43031,0.17951,0.15811,0.66443,0.00004,0,0.00001,0,0.05675,0,0.68551,1.91842,1.82372,2.12343,0.21337,16.7434,4.85971,0.09617,0.2339,1.51379,7.15113,1.37237,1.17135,0,5.50075,1.86085,0.15811,4.85971,1.37237,1.17135,0.66443,0.68035,0.68551,5.51915,5.50075,1.39199,10.76213
2025-12-25 18:00:00,9.58236,0.11715,0.55744,1.50352,0.42895,0.2684,1.11264,1.12829,1.22567,0.63457,1.12677,9.58503,0.2628,0.15976,0.66573,0.00004,0,0.00001,0,0.06336,0,0.6857,1.89684,1.77521,2.12754,0.26392,16.72762,4.8748,0.09307,0.22278,1.48075,7.12416,1.53934,1.19909,0,5.53452,2.11291,0.15976,4.8748,1.53934,1.19909,0.66573,0.68076,0.6857,5.51851,5.53452,1.359,11.06913
2025-12-25 19:00:00,9.5333,0.12333,0.59469,1.57723,0.46497,0.28662,1.18804,1.28749,1.2968,0.61257,1.095,9.83195,0.34013,0.16126,0.66704,0.00006,0,0.00001,0,0.06015,0,0.68593,1.87968,1.75803,2.14862,0.33144,16.92773,4.8938,0.09181,0.21776,1.46017,7.2587,1.71888,1.22363,0,5.57137,2.33184,0.16126,4.8938,1.71888,1.22363,0.66704,0.68123,0.68593,5.51864,5.57137,1.33848,11.37612
2025-12-25 20:00:00,9.48424,0.12893,0.67698,1.65316,0.53005,0.31749,1.28626,1.40001,1.35448,0.59057,1.06369,10.08216,0.41333,0.16259,0.66836,0.00007,0,0.00002,0,0.05694,0,0.68621,1.86534,1.74086,2.16969,0.40489,17.12784,4.91959,0.09055,0.21343,1.45192,7.40556,1.90262,1.24496,0,5.61055,2.55078,0.16259,4.91959,1.90262,1.24496,0.66836,0.68175,0.68621,5.51953,5.61055,1.33029,11.68312
2025-12-25 21:00:00,9.43517,0.13389,0.75802,1.7348,0.62346,0.39052,1.42757,1.53428,1.42096,0.56857,1.03619,10.3319,0.51104,0.16382,0.66965,0.00009,0,0.00002,0,0.05373,0,0.68654,1.86185,1.72368,2.19077,0.49136,17.32795,4.95294,0.08929,0.20944,1.44473,7.55349,2.08775,1.26227,0,5.65141,2.76971,0.16382,4.95294,2.08775,1.26227,0.66965,0.68235,0.68654,5.5212,5.65141,1.32316,11.99012
2025-12-25 22:00:00,9.38611,0.14022,0.85395,1.85977,0.72744,0.56143,1.74805,1.71255,1.52461,0.54656,1.01253,10.58128,0.58658,0.16503,0.6709,0.00011,0,0.00002,0,0.05052,0,0.68692,1.87548,1.7065,2.21185,0.58564,17.52806,4.99418,0.08802,0.20562,1.44184,7.70567,2.23147,1.27496,0,5.69338,2.98864,0.16503,4.99418,2.23147,1.27496,0.6709,0.68301,0.68692,5.52379,5.69338,1.32031,12.29712
2025-12-25 23:00:00,9.33705,0.15403,1.24528,2.06491,0.9484,0.67538,1.88865,1.96171,1.68052,0.52456,0.99102,10.83101,0.66699,0.16624,0.67211,0.00012,0,0.00003,0,0.04731,0,0.68737,1.90112,1.68933,2.23292,0.67628,17.72817,5.04373,0.08676,0.20193,1.44244,7.86137,2.31951,1.28307,0,5.73599,3.20758,0.16624,5.04373,2.31951,1.28307,0.67211,0.68372,0.68737,5.52755,5.73599,1.32095,12.60412
2025-12-26 00:00:00,9.28799,0.18049,1.43887,2.22718,1.20657,0.71811,1.97132,2.22778,1.8711,0.50256,0.97148,11.08371,0.73563,0.16746,0.6733,0.00014,0,0.00003,0,0.0441,0,0.68788,1.93426,1.67215,2.254,0.76217,17.92828,5.10054,0.0855,0.19823,1.44228,8.01629,2.389,1.28677,0,5.77889,3.42651,0.16746,5.10054,2.389,1.28677,0.6733,0.68448,0.68788,5.53283,5.77889,1.32082,12.91112
2025-12-26 01:00:00,9.26888,0.24202,1.57288,2.34904,1.30865,0.73407,2.03091,2.45049,2.05552,0.48679,0.95187,10.98498,0.79801,0.16868,0.67445,0.00015,0,0.00003,0,0.05293,0,0.68844,1.97169,1.66692,2.21296,0.83826,18.10159,5.16277,0.08481,0.1957,1.44494,8.1643,2.4523,1.28637,0,5.82186,3.47539,0.16868,5.16277,2.4523,1.28637,0.67445,0.68529,0.68844,5.53994,5.82186,1.3235,13.21812
2025-12-26 02:00:00,9.24976,0.30899,1.68021,2.43541,1.38957,0.74606,2.06716,2.56126,2.21576,0.47932,0.93347,10.89086,0.85442,0.16991,0.67557,0.00015,0,0.00003,0,0.06176,0,0.68907,2.01409,1.66169,2.17192,0.9005,18.27491,5.22825,0.08411,0.19339,1.44881,8.3135,2.51354,1.28486,0,5.86476,3.52428,0.16991,5.22825,2.51354,1.28486,0.67557,0.68615,0.68907,5.54921,5.86476,1.32738,13.52512
2025-12-26 03:00:00,9.23065,0.32708,1.7535,2.48745,1.45294,0.76113,2.08508,2.63279,2.3703,0.47104,0.91629,10.803,0.90199,0.17232,0.67669,0.00016,0.00001,0.00004,0,0.0706,0,0.68974,2.05709,1.65647,2.13089,0.95752,18.44822,5.30048,0.08342,0.19121,1.45629,8.46634,2.57409,1.28846,0,5.90749,3.57316,0.17232,5.30048,2.57409,1.28846,0.67669,0.68703,0.68974,5.56092,5.90749,1.33488,13.32502
2025-12-26 04:00:00,9.21153,0.34272,1.77796,2.54874,1.503,0.78177,2.08928,2.70228,2.52694,0.4591,0.90422,10.71048,0.92178,0.17749,0.67797,0.00017,0.00001,0.00004,0,0.07943,0,0.69047,2.08346,1.65124,2.08985,1.03239,18.62153,5.37381,0.08272,0.18907,1.4736,8.62899,2.63782,1.30152,0,5.95001,3.62204,0.17749,5.37381,2.63782,1.30152,0.67797,0.68792,0.69047,5.57524,5.95001,1.35221,13.12491
2025-12-26 05:00:00,9.19242,0.36054,1.75421,2.62956,1.5411,0.79553,2.09007,2.77443,2.68694,0.44529,0.89851,10.61748,0.93113,0.18565,0.67968,0.00017,0.00001,0.00004,0,0.08826,0,0.69125,2.10026,1.64601,2.04881,1.1413,18.79484,5.44588,0.08203,0.18695,1.4957,8.79643,2.70604,1.32503,0,5.99235,3.67093,0.18565,5.44588,2.70604,1.32503,0.67968,0.68886,0.69125,5.59225,5.99235,1.37432,12.92481
2025-12-26 06:00:00,9.1733,0.37982,1.72945,2.69582,1.57195,0.80069,2.08893,2.84101,2.85085,0.43055,0.89284,10.52536,0.95593,0.19659,0.68214,0.00018,0.00001,0.00004,0,0.09709,0,0.69206,2.1119,1.64078,2.00777,1.29092,18.96815,5.52188,0.08133,0.18485,1.51276,8.95882,2.77575,1.35881,0,6.03464,3.71981,0.19659,5.52188,2.77575,1.35881,0.68214,0.6898,0.69206,5.61207,6.03464,1.39139,12.72471
2025-12-26 07:00:00,9.11953,0.3948,1.71295,2.74937,1.59886,0.79444,2.08269,2.87676,3.01304,0.41717,0.88826,10.41924,0.97387,0.2101,0.68565,0.00019,0.00589,0.00006,0,0.12638,0,0.69291,2.12078,1.618,1.96464,1.4784,18.67821,5.60817,0.08075,0.18339,1.51707,9.00884,2.84596,1.40345,0,6.07698,3.64027,0.2101,5.60817,2.84596,1.40345,0.68565,0.69078,0.69291,5.63472,6.07698,1.39571,12.52461
2025-12-26 08:00:00,9.06575,0.40322,1.70196,2.79385,1.61985,0.77954,2.06711,2.8763,3.15129,0.40635,0.88563,10.31825,0.99099,0.22601,0.69047,0.00019,0.01178,0.00007,0,0.15566,0,0.69378,2.12815,1.59523,1.9215,1.68709,18.38828,5.71027,0.08016,0.18198,1.50708,9.04455,2.91634,1.45794,0,6.1195,3.56073,0.22601,5.71027,2.91634,1.45794,0.69047,0.69177,0.69378,5.66004,6.1195,1.38573,12.3245
2025-12-26 09:00:00,9.01198,0.40691,1.69609,2.82876,1.63463,0.74048,2.0385,2.83774,3.24981,0.3968,0.88472,10.22085,1.00192,0.24448,0.69678,0.0002,0.01766,0.00009,0,0.18495,0,0.69469,2.12809,1.57245,1.87837,1.91505,18.09834,5.83079,0.07958,0.18062,1.48201,9.06518,2.98677,1.51845,0,6.16252,3.48118,0.24448,5.83079,2.98677,1.51845,0.69678,0.69284,0.69469,5.68801,6.16252,1.36067,12.1244
2025-12-26 10:00:00,8.95821,0.40619,1.6945,2.87031,1.64325,0.64487,1.96705,2.76829,3.32705,0.38789,0.88546,10.12461,0.97887,0.26657,0.70476,0.0002,0.02354,0.00011,0,0.21423,0,0.69562,2.11672,1.54967,1.83523,2.18411,17.8084,5.97011,0.079,0.17922,1.41011,9.03899,2.99549,1.57914,0,6.20653,3.40164,0.26657,5.97011,2.99549,1.57914,0.70476,0.69404,0.69562,5.71886,6.20653,1.28878,11.9243
2025-12-26 11:00:00,8.90443,0.40095,1.69128,2.92623,1.64639,0.58112,1.93551,2.65247,3.39797,0.3793,0.88833,10.02983,0.96936,0.29351,0.71467,0.00021,0.02943,0.00012,0,0.24352,0,0.69659,2.09858,1.5269,1.7921,2.47646,17.51847,6.1465,0.07841,0.17787,1.31397,8.98854,2.92189,1.64185,0,6.25213,3.3221,0.29351,6.1465,2.92189,1.64185,0.71467,0.69545,0.69659,5.75314,6.25213,1.19264,11.7242
2025-12-26 12:00:00,8.85066,0.39319,1.69153,2.97111,1.64576,0.55722,1.91666,2.52238,3.46578,0.37087,0.89311,9.9368,0.97007,0.32793,0.72693,0.00021,0.03531,0.00014,0,0.2728,0,0.6976,2.0768,1.50412,1.74896,2.77641,17.22853,6.35784,0.07783,0.17651,1.24039,8.96067,2.82086,1.70628,0,6.3001,3.24256,0.32793,6.35784,2.82086,1.70628,0.72693,0.69717,0.6976,5.7915,6.3001,1.11907,11.05892
2025-12-26 13:00:00,8.7844,0.38649,1.69258,3.0042,1.64252,0.54654,1.89556,2.40033,3.52439,0.36325,0.89479,9.73022,0.97026,0.37558,0.74226,0.00021,0.03764,0.00015,0,0.2894,0.00001,0.69871,2.05312,1.46478,1.71047,3.09418,16.99477,6.59934,0.0773,0.17532,1.18446,8.83007,2.71068,1.77253,0,6.35131,3.09354,0.37558,6.59934,2.71068,1.77253,0.74226,0.69932,0.69871,5.83467,6.35131,1.06314,10.54362
2025-12-26 14:00:00,8.71815,0.38196,1.69365,3.02406,1.63734,0.53635,1.86631,2.32717,3.57161,0.35678,0.88983,9.52548,0.96925,0.43336,0.76167,0.00022,0.03997,0.00015,0,0.30601,0.00005,0.69998,2.02847,1.42544,1.67198,3.44253,16.76101,6.86515,0.07677,0.17419,1.1545,8.72545,2.59745,1.84084,0,6.40664,2.94451,0.43336,6.86515,2.59745,1.84084,0.76167,0.702,0.69998,5.88391,6.40664,1.03319,10.54125
2025-12-26 15:00:00,8.65189,0.37834,1.69115,3.02778,1.62977,0.51918,1.82277,2.25364,3.61139,0.35087,0.88041,9.32274,0.95988,0.49657,0.78604,0.00023,0.0423,0.00017,0,0.32262,0.00013,0.70147,2.00012,1.3861,1.63349,3.77357,16.52726,7.15047,0.07624,0.17304,1.11688,8.61316,2.48321,1.91118,0,6.46698,2.79549,0.49657,7.15047,2.48321,1.91118,0.78604,0.70539,0.70147,5.94099,6.46698,0.99557,10.53865
2025-12-26 16:00:00,8.58563,0.3743,1.6779,3.02691,1.61696,0.4867,1.72251,2.16015,3.64692,0.34525,0.86824,9.11992,0.91973,0.56728,0.81583,0.00023,0.04463,0.00018,0,0.33922,0.00035,0.70327,1.97243,1.34675,1.59499,4.07672,16.2935,7.45407,0.07571,0.17188,1.0642,8.48581,2.3813,1.98347,0,6.5333,2.64646,0.56728,7.45407,2.3813,1.98347,0.81583,0.70965,0.70327,6.00727,6.5333,0.9429,10.53579
2025-12-26 17:00:00,8.51938,0.36886,1.64737,3.01849,1.59752,0.46504,1.67848,2.03226,3.67934,0.33978,0.85323,8.91318,0.88057,0.64601,0.85135,0.00024,0.04696,0.00018,0,0.35582,0.00097,0.70548,1.9395,1.30741,1.5565,4.36431,16.05974,7.76067,0.07518,0.17073,1.00777,8.35471,2.29617,2.05757,0,6.60669,2.49744,0.64601,7.76067,2.29617,2.05757,0.85135,0.71506,0.70548,6.08372,6.60669,0.88647,10.53263
2025-12-26 18:00:00,8.45312,0.36248,1.62059,3.01255,1.57345,0.45692,1.65251,1.89823,3.70845,0.33437,0.83799,8.70122,0.85256,0.73308,0.89294,0.00024,0.04929,0.0371,0,0.37243,0.00254,0.70822,1.90326,1.26807,1.51801,4.61335,15.82598,8.0105,0.07465,0.16958,0.96262,8.2349,2.21664,2.13329,0,6.6882,2.34841,0.73308,8.0105,2.21664,2.13329,0.89294,0.72202,0.70822,6.171,6.6882,0.84133,10.52912
2025-12-26 19:00:00,8.40656,0.35724,1.60251,3.00524,1.54554,0.4505,1.61828,1.77797,3.73264,0.32943,0.82267,8.41724,0.832,0.82608,0.94081,0.00024,0.04933,0.04015,0,0.37586,0.00598,0.71167,1.86488,1.22883,1.47189,4.81821,15.66353,8.25601,0.07415,0.16847,0.9327,8.07556,2.13898,2.20463,0,6.77881,2.23058,0.82608,8.25601,2.13898,2.20463,0.94081,0.73097,0.71167,6.26955,6.77881,0.81142,10.5252
2025-12-26 20:00:00,8.36001,0.35396,1.58677,2.98886,1.51445,0.44146,1.56361,1.7032,3.75105,0.32513,0.8071,8.13022,0.81358,0.91904,0.99494,0.00025,0.04938,0.04319,0,0.3793,0.01078,0.71602,1.82516,1.18959,1.42577,4.98874,15.50108,8.49197,0.07365,0.1674,0.91807,7.9315,2.06193,2.27141,0,6.8794,2.11275,0.91904,8.49197,2.06193,2.27141,0.99494,0.74248,0.71602,6.37934,6.8794,0.79679,10.52078
2025-12-26 21:00:00,8.31346,0.35165,1.56827,2.96076,1.47752,0.42169,1.47664,1.62969,3.76316,0.32116,0.79297,7.84139,0.79167,1.01108,1.05479,0.00025,0.04942,0.04624,0,0.38273,0.01562,0.72158,1.7845,1.15035,1.37966,5.12376,15.33863,8.71419,0.07316,0.16629,0.90151,7.78552,1.98509,2.33367,0,6.99066,1.99492,1.01108,8.71419,1.98509,2.33367,1.05479,0.75712,0.72158,6.49839,6.99066,0.78023,10.51578
2025-12-26 22:00:00,8.2669,0.34943,1.53689,2.91315,1.4261,0.37718,1.27053,1.5399,3.76727,0.31735,0.77931,7.55206,0.73714,1.10124,1.11952,0.00025,0.04946,0.04927,0,0.38616,0.02037,0.7287,1.74317,1.11111,1.33354,5.22241,15.17618,8.9072,0.07266,0.16518,0.8808,7.63538,1.92026,2.38895,0,7.1129,1.87708,1.10124,8.9072,1.92026,2.38895,1.11952,0.77521,0.7287,6.62544,7.1129,0.75952,10.51006
2025-12-26 23:00:00,8.22035,0.34669,1.48147,2.83008,1.35497,0.34751,1.17984,1.42175,3.76157,0.31363,0.76616,7.26249,0.677,1.18887,1.18824,0.00026,0.04951,0.04954,0,0.3896,0.02599,0.7378,1.70139,1.07187,1.28742,5.29278,15.01373,9.07964,0.07216,0.1641,0.8599,7.48506,1.87135,2.43671,0,7.24593,1.75925,1.18887,9.07964,1.87135,2.43671,1.18824,0.79162,0.7378,6.76472,7.24593,0.73863,10.50346
2025-12-27 00:00:00,8.17379,0.34353,1.43316,2.76485,1.2674,0.33638,1.12613,1.29831,3.74837,0.30994,0.75433,6.97336,0.63397,1.27289,1.26,0.00026,0.04955,0.04959,0,0.39303,0.03464,0.74932,1.65933,1.03263,1.2413,5.33293,14.85128,9.23414,0.07166,0.16304,0.84296,7.33869,1.82776,2.47707,0,7.38986,1.64142,1.27289,9.23414,1.82776,2.47707,1.26,0.81876,0.74932,6.9139,7.38986,0.72169,10.49576
2025-12-27 01:00:00,8.05687,0.34092,1.39629,2.71087,1.18195,0.32963,1.07702,1.19039,3.73418,0.30653,0.74235,6.63586,0.60382,1.35204,1.33386,0.00026,0.04304,0.04963,0,0.39119,0.04982,0.76275,1.61708,1.00019,1.20749,5.34137,14.63702,9.36859,0.07119,0.16198,0.83182,7.15573,1.78593,2.50965,0,7.54482,1.53783,1.35204,9.36859,1.78593,2.50965,1.33386,0.85089,0.76275,7.06735,7.54482,0.71056,10.48667
2025-12-27 02:00:00,7.93994,0.33897,1.36211,2.65493,1.11143,0.32131,1.0245,1.12668,3.72154,0.30352,0.73258,6.2989,0.57765,1.42582,1.40887,0.00026,0.03653,0.04968,0,0.38936,0.06964,0.77896,1.57472,0.96774,1.17368,5.32515,14.42276,9.48181,0.07071,0.16094,0.82598,6.97804,1.7447,2.53452,0,7.7099,1.43425,1.42582,9.48181,1.7447,2.53452,1.40887,0.88689,0.77896,7.22322,7.7099,0.70471,10.47575
2025-12-27 03:00:00,7.82302,0.33561,1.31949,2.59323,1.04386,0.30441,0.95844,1.06986,3.7071,0.30072,0.72263,5.96279,0.55267,1.49402,1.48412,0.00027,0.03003,0.04974,0,0.38753,0.08857,0.79965,1.53371,0.9353,1.13988,5.28486,14.2085,9.57336,0.07024,0.15993,0.81894,6.79917,1.70366,2.55298,0,7.88344,1.33066,1.49402,9.57336,1.70366,2.55298,1.48412,0.92644,0.79965,7.38004,7.88344,0.69767,10.46241
2025-12-27 04:00:00,7.70609,0.3277,1.24602,2.49954,0.97917,0.26789,0.81868,1.0039,3.68668,0.29801,0.71358,5.62733,0.51283,1.55398,1.55867,0.00027,0.02352,0.04978,0,0.38569,0.10504,0.82479,1.49577,0.90286,1.10607,5.22096,13.99424,9.64288,0.06977,0.15888,0.80858,6.61697,1.65211,2.566,0,8.0519,1.22707,1.55398,9.64288,1.65211,2.566,1.55867,0.96938,0.82479,7.53643,8.0519,0.68731,10.44573
2025-12-27 05:00:00,7.58917,0.31299,1.11858,2.34655,0.95014,0.24354,0.75765,0.92175,3.65765,0.29535,0.70501,5.29281,0.46746,1.60876,1.63166,0.00027,0.01701,0.04602,0,0.38385,0.11927,0.85414,1.46057,0.87041,1.07226,5.1387,13.77997,9.69053,0.06929,0.15787,0.79723,6.43379,1.58648,2.57416,0,8.2263,1.12349,1.60876,9.69053,1.58648,2.57416,1.63166,1.01675,0.85414,7.69104,8.2263,0.67596,10.42428
