GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-25 16:00:00,8.21483,0.0044,0.29627,0.90645,0.17339,0.11196,0.02386,0.40853,0.08188,0.64055,1.10839,8.55956,0.02677,0.14571,0.6584,0.00001,0,0,0,0.05272,0,0.68614,1.88424,1.36892,1.87349,0.11189,13.94318,4.87552,0.09451,0.22348,1.25252,5.77174,0.91343,0.53119,0,5.46048,1.09876,0.14571,4.87552,0.91343,0.53119,0.6584,0.67375,0.68614,5.59739,5.46048,1.1421,8.37625
2025-12-25 17:00:00,8.01385,0.00531,0.28305,1.04232,0.1873,0.14916,0.12591,0.77131,0.10463,0.61071,1.07643,8.90104,0.03637,0.14711,0.65916,0.00002,0,0,0,0.05843,0,0.68616,1.86251,1.32852,1.86816,0.12296,13.91216,4.88447,0.09156,0.21481,1.22977,5.8557,1.10977,0.5672,0,5.46167,1.35274,0.14711,4.88447,1.10977,0.5672,0.65916,0.67389,0.68616,5.5938,5.46167,1.11941,8.70403
2025-12-25 18:00:00,7.81288,0.00806,0.27476,1.14893,0.20944,0.16311,0.35166,0.98207,0.1386,0.58087,1.04507,9.24804,0.04359,0.14846,0.65998,0.00002,0,0,0,0.06414,0,0.6862,1.84867,1.28812,1.86284,0.13285,13.88115,4.89389,0.08861,0.20599,1.21123,5.94384,1.35832,0.59963,0,5.46523,1.60672,0.14846,4.89389,1.35832,0.59963,0.65998,0.67406,0.6862,5.59082,5.46523,1.10091,9.03182
2025-12-25 19:00:00,7.78206,0.01368,0.31865,1.23146,0.24363,0.17179,0.86462,1.1595,0.18265,0.56216,1.01438,9.25439,0.04824,0.14974,0.66085,0.00004,0,0,0,0.06106,0,0.68627,1.83985,1.27581,1.85933,0.14057,14.07583,4.9036,0.08749,0.2019,1.1985,6.05793,1.62428,0.62866,0,5.47129,1.72012,0.14974,4.9036,1.62428,0.62866,0.66085,0.67428,0.68627,5.58844,5.47129,1.08822,9.3596
2025-12-25 20:00:00,7.75124,0.02155,0.41415,1.30032,0.29136,0.18262,0.93721,1.24216,0.23055,0.54344,0.98412,9.25947,0.05175,0.15091,0.66174,0.00005,0,0,0,0.05798,0,0.68637,1.83422,1.26349,1.85581,0.14646,14.27052,4.91326,0.08637,0.19845,1.19075,6.177,1.89603,0.65426,0,5.47992,1.83353,0.15091,4.91326,1.89603,0.65426,0.66174,0.67453,0.68637,5.58667,5.47992,1.0805,9.68738
2025-12-25 21:00:00,7.72042,0.02988,0.51086,1.35695,0.35018,0.20485,1.02103,1.28862,0.27774,0.52473,0.95817,9.2647,0.05642,0.15198,0.66265,0.00007,0,0,0,0.0549,0,0.6865,1.83419,1.25118,1.85229,0.1508,14.46521,4.92256,0.08525,0.19533,1.18033,6.29339,2.16972,0.6762,0,5.49104,1.94693,0.15198,4.92256,2.16972,0.6762,0.66265,0.67482,0.6865,5.58551,5.49104,1.0701,10.01517
2025-12-25 22:00:00,7.6896,0.03814,0.60533,1.43821,0.41455,0.25311,1.18918,1.33011,0.325,0.50601,0.93701,9.27058,0.06541,0.15294,0.66354,0.00009,0,0,0,0.05181,0,0.68666,1.84179,1.23887,1.84878,0.1537,14.65989,4.93128,0.08413,0.19238,1.16199,6.40185,2.34676,0.69442,0,5.50447,2.06033,0.15294,4.93128,2.34676,0.69442,0.66354,0.67516,0.68666,5.58492,5.50447,1.05178,10.34295
2025-12-25 23:00:00,7.65878,0.04755,0.76264,1.56558,0.47952,0.28529,1.26232,1.36779,0.37794,0.48729,0.91837,9.28157,0.09985,0.15379,0.66442,0.0001,0,0,0,0.04873,0,0.68686,1.85471,1.22655,1.84527,0.15473,14.85458,4.93925,0.08301,0.18951,1.1404,6.50707,2.39429,0.70908,0,5.52003,2.17374,0.15379,4.93925,2.39429,0.70908,0.66442,0.67556,0.68686,5.58489,5.52003,1.03021,10.67074
2025-12-26 00:00:00,7.62796,0.06281,0.8845,1.66725,0.5542,0.29735,1.30436,1.39906,0.45386,0.46858,0.9018,9.29818,0.16242,0.15452,0.66527,0.00012,0,0,0,0.04565,0,0.6871,1.87102,1.21424,1.84175,0.15364,15.04926,4.94635,0.08189,0.18664,1.12347,6.61693,2.39866,0.72039,0,5.53741,2.28714,0.15452,4.94635,2.39866,0.72039,0.66527,0.67599,0.6871,5.58537,5.53741,1.01329,10.99852
2025-12-26 01:00:00,7.63034,0.08717,0.97566,1.74552,0.62928,0.30335,1.33881,1.42289,0.5868,0.45478,0.88535,9.32156,0.22789,0.15513,0.66606,0.00013,0,0,0,0.04598,0,0.68739,1.88948,1.20599,1.83081,0.15083,15.2544,4.95227,0.0813,0.18456,1.11109,6.76041,2.38862,0.72858,0,5.55634,2.33865,0.15513,4.95227,2.38862,0.72858,0.66606,0.67646,0.68739,5.5863,5.55634,1.00093,11.32631
2025-12-26 02:00:00,7.63272,0.12234,1.13466,1.80503,0.69694,0.30971,1.36882,1.44125,0.81856,0.44097,0.87065,9.34732,0.29033,0.15564,0.6668,0.00013,0,0,0,0.04631,0,0.6877,1.90933,1.19774,1.81987,0.14656,15.45954,4.957,0.08071,0.18268,1.10413,6.9093,2.37379,0.73696,0,5.57649,2.39017,0.15564,4.957,2.37379,0.73696,0.6668,0.67696,0.6877,5.58764,5.57649,0.99398,11.65409
2025-12-26 03:00:00,7.6351,0.15756,1.16697,1.84686,0.76059,0.32142,1.39969,1.46007,1.16535,0.42717,0.85933,9.37539,0.34906,0.15605,0.66748,0.00014,0.00001,0.00001,0,0.04665,0,0.68807,1.92848,1.1895,1.80893,0.14107,15.66469,4.96045,0.08012,0.1809,1.09514,7.05617,2.35737,0.75307,0,5.59753,2.44169,0.15605,4.96045,2.35737,0.75307,0.66748,0.6775,0.68807,5.58931,5.59753,0.98501,11.46212
2025-12-26 04:00:00,7.63747,0.1848,1.18901,1.89778,0.86811,0.34512,1.45663,1.48121,1.53831,0.41337,0.8485,9.4048,0.39977,0.1564,0.66808,0.00014,0.00001,0.00001,0,0.04698,0,0.68848,1.94561,1.18125,1.79798,0.13455,15.86983,4.96261,0.07952,0.17916,1.08125,7.19812,2.34792,0.7825,0,5.61915,2.4932,0.1564,4.96261,2.34792,0.7825,0.66808,0.67808,0.68848,5.59122,5.61915,0.97113,11.27014
2025-12-26 05:00:00,7.63985,0.21861,1.20285,1.96743,0.91761,0.36092,1.48123,1.50721,1.83942,0.39956,0.83785,9.43523,0.46083,0.1567,0.66862,0.00015,0.00001,0.00002,0,0.04731,0,0.68892,1.96138,1.173,1.78704,0.12739,16.07497,4.96352,0.07893,0.17745,1.06568,7.33839,2.34832,0.82662,0,5.64103,2.54472,0.1567,4.96352,2.34832,0.82662,0.66862,0.67866,0.68892,5.59332,5.64103,0.95556,11.07817
2025-12-26 06:00:00,7.64223,0.25856,1.21485,2.02381,0.95619,0.36684,1.49512,1.53446,2.0597,0.38576,0.82728,9.4679,0.50193,0.15695,0.66908,0.00015,0.00001,0.00002,0,0.04764,0,0.6894,1.97628,1.16475,1.7761,0.12014,16.28011,4.96324,0.07834,0.17575,1.05334,7.4819,2.35199,0.88526,0,5.66288,2.59623,0.15695,4.96324,2.35199,0.88526,0.66908,0.67927,0.6894,5.59552,5.66288,0.94323,10.8862
2025-12-26 07:00:00,7.6441,0.26639,1.22379,2.06856,1.0135,0.36919,1.50439,1.55599,2.21716,0.37874,0.81694,9.44159,0.53704,0.15716,0.66947,0.00016,0.00952,0.00004,0,0.04644,0,0.68992,1.99057,1.15618,1.76367,0.13067,16.06475,4.96192,0.0778,0.17452,1.04427,7.52519,2.35676,0.95829,0,5.68452,2.56617,0.15716,4.96192,2.35676,0.95829,0.66947,0.67987,0.68992,5.59775,5.68452,0.93418,10.69422
2025-12-26 08:00:00,7.64597,0.2708,1.23216,2.10489,1.03338,0.37111,1.50843,1.56545,2.33254,0.37173,0.80653,9.41594,0.5693,0.15732,0.66981,0.00016,0.01903,0.00005,0,0.04524,0,0.69046,2.00517,1.14761,1.75123,0.1741,15.84939,4.96123,0.07725,0.1733,1.0388,7.57205,2.3619,1.04025,0,5.70595,2.53611,0.15732,4.96123,2.3619,1.04025,0.66981,0.68048,0.69046,5.59995,5.70595,0.92872,10.50225
2025-12-26 09:00:00,7.64785,0.27323,1.23883,2.13189,1.04921,0.37386,1.50761,1.56817,2.42289,0.36303,0.79703,9.39053,0.59683,0.15881,0.67012,0.00016,0.02854,0.00007,0,0.04405,0,0.69102,2.02416,1.13905,1.7388,0.28457,15.63404,4.96525,0.07671,0.17217,1.03141,7.617,2.36715,1.12459,0,5.72744,2.50605,0.15881,4.96525,2.36715,1.12459,0.67012,0.68108,0.69102,5.60204,5.72744,0.92133,10.31027
2025-12-26 10:00:00,7.64972,0.27465,1.24141,2.16532,1.06102,0.37831,1.49867,1.56767,2.50352,0.35844,0.78919,9.36529,0.61293,0.16332,0.67056,0.00017,0.03805,0.00009,0,0.04285,0,0.69159,2.04454,1.13048,1.72637,0.45538,15.41868,4.98152,0.07617,0.17099,1.01886,7.6568,2.36146,1.20624,0,5.74946,2.47598,0.16332,4.98152,2.36146,1.20624,0.67056,0.68167,0.69159,5.604,5.74946,0.90879,10.1183
2025-12-26 11:00:00,7.65159,0.27546,1.23722,2.21196,1.07092,0.38127,1.49453,1.56175,2.58362,0.3535,0.78287,9.34015,0.62221,0.17106,0.67144,0.00018,0.04756,0.0001,0,0.04165,0,0.69218,2.06571,1.12191,1.71393,0.66659,15.20332,5.01866,0.07562,0.16983,1.00427,7.69453,2.34112,1.28349,0,5.7726,2.44592,0.17106,5.01866,2.34112,1.28349,0.67144,0.68225,0.69218,5.60586,5.7726,0.8942,9.92633
2025-12-26 12:00:00,7.65346,0.27589,1.23437,2.24939,1.08044,0.38238,1.49179,1.55409,2.66366,0.34891,0.7776,9.31537,0.63501,0.18187,0.67311,0.00018,0.05707,0.00012,0,0.04045,0,0.69277,2.08736,1.11334,1.7015,0.91145,14.98796,5.08153,0.07508,0.16867,0.99281,7.73541,2.31591,1.35594,0,5.79752,2.41586,0.18187,5.08153,2.31591,1.35594,0.67311,0.6828,0.69277,5.60784,5.79752,0.88274,9.2827
2025-12-26 13:00:00,7.63702,0.27612,1.23386,2.27778,1.08791,0.3825,1.4842,1.54408,2.74022,0.34396,0.77289,9.10671,0.64843,0.19557,0.67592,0.00019,0.0578,0.00013,0,0.03831,0,0.69335,2.10927,1.09693,1.65941,1.22852,14.77525,5.17205,0.07457,0.16757,0.98284,7.65377,2.28906,1.4243,0,5.82486,2.27319,0.19557,5.17205,2.28906,1.4243,0.67592,0.68333,0.69335,5.61053,5.82486,0.87277,8.78401
2025-12-26 14:00:00,7.62057,0.27618,1.23427,2.29747,1.09292,0.3822,1.46734,1.53523,2.80338,0.33937,0.76818,8.89953,0.65946,0.21198,0.68014,0.00019,0.05854,0.00013,0,0.03616,0,0.69393,2.13125,1.08052,1.61732,1.55996,14.56254,5.29441,0.07407,0.16651,0.97487,7.57415,2.26168,1.48954,0,5.85513,2.13052,0.21198,5.29441,2.26168,1.48954,0.68014,0.68387,0.69393,5.61483,5.85513,0.8648,8.78187
2025-12-26 15:00:00,7.60413,0.27614,1.23472,2.30707,1.09563,0.38108,1.43733,1.52192,2.85135,0.33478,0.76347,8.69368,0.66527,0.23099,0.68597,0.0002,0.05927,0.00015,0,0.03402,0,0.6945,2.13347,1.06411,1.57523,1.87005,14.34983,5.46723,0.07356,0.16545,0.96227,7.48989,2.23411,1.54995,0,5.88879,1.98785,0.23099,5.46723,2.23411,1.54995,0.68597,0.68444,0.6945,5.62191,5.88879,0.8522,8.77952
2025-12-26 16:00:00,7.58769,0.27594,1.23359,2.31665,1.09555,0.37798,1.36311,1.50288,2.89383,0.32984,0.75889,8.48874,0.64709,0.25268,0.69361,0.0002,0.06,0.03618,0,0.03188,0,0.69506,2.10275,1.04769,1.53313,2.17813,14.13713,5.67388,0.07305,0.16441,0.93646,7.39241,2.18732,1.6077,0,5.92624,1.84518,0.25268,5.67388,2.18732,1.6077,0.69361,0.68511,0.69506,5.63305,5.92624,0.8264,8.77695
2025-12-26 17:00:00,7.57124,0.27555,1.22864,2.32697,1.09341,0.37591,1.33037,1.47486,2.93449,0.32525,0.7534,8.28421,0.61636,0.27722,0.70316,0.00021,0.06074,0.04747,0,0.02973,0,0.69561,2.05276,1.03128,1.49104,2.4751,13.92442,5.90312,0.07255,0.16335,0.90459,7.28889,2.11495,1.66383,0,5.96787,1.70251,0.27722,5.90312,2.11495,1.66383,0.70316,0.68598,0.69561,5.64961,5.96787,0.79453,8.7741
2025-12-26 18:00:00,7.5548,0.27496,1.22465,2.33564,1.09007,0.37513,1.31085,1.44448,2.97306,0.32066,0.74864,8.07976,0.59919,0.30475,0.71479,0.00021,0.06147,0.05873,0,0.02759,0,0.69618,1.99565,1.01487,1.44895,2.73983,13.71171,6.16048,0.07204,0.16233,0.87983,7.19246,2.03406,1.71843,0,6.01418,1.55984,0.30475,6.16048,2.03406,1.71843,0.71479,0.68713,0.69618,5.6733,6.01418,0.76977,8.77094
2025-12-26 19:00:00,7.43896,0.27441,1.22132,2.33941,1.08214,0.37224,1.28733,1.41137,3.00613,0.31571,0.74341,7.80174,0.58839,0.33626,0.72863,0.00021,0.05328,0.05948,0,0.03168,0,0.69682,1.9454,0.98228,1.40962,2.97349,13.55205,6.44882,0.07156,0.16132,0.86156,7.05695,1.95033,1.77149,0,6.0658,1.48678,0.33626,6.44882,1.95033,1.77149,0.72863,0.68872,0.69682,5.7057,6.0658,0.75149,8.7674
2025-12-26 20:00:00,7.32312,0.27397,1.21698,2.33176,1.06958,0.36683,1.25244,1.38387,3.03189,0.3175,0.73672,7.52342,0.57915,0.37551,0.74499,0.00022,0.04509,0.06021,0,0.03577,0,0.69759,1.88874,0.94968,1.37028,3.20236,13.39238,6.73463,0.07108,0.16029,0.85163,6.92979,1.86565,1.82275,0,6.12374,1.41372,0.37551,6.73463,1.86565,1.82275,0.74499,0.69086,0.69759,5.7476,6.12374,0.74156,8.76342
2025-12-26 21:00:00,7.20727,0.27281,1.20528,2.31042,1.04908,0.35357,1.19871,1.34634,3.05754,0.31416,0.73038,7.24496,0.56966,0.41952,0.76432,0.00022,0.0369,0.06095,0,0.03985,0.00001,0.69855,1.83048,0.91709,1.33095,3.40223,13.23272,7.00397,0.07061,0.15933,0.83907,6.80002,1.78065,1.87151,0,6.18879,1.34066,0.41952,7.00397,1.78065,1.87151,0.76432,0.69369,0.69855,5.79994,6.18879,0.729,8.75892
2025-12-26 22:00:00,7.09143,0.2693,1.17361,2.27242,1.01513,0.32202,1.07313,1.29483,3.08544,0.31095,0.72416,6.96658,0.54803,0.46552,0.78692,0.00022,0.02871,0.06105,0,0.04394,0.00002,0.69982,1.77418,0.8845,1.29162,3.57168,13.07306,7.25773,0.07013,0.15832,0.82072,6.66444,1.71314,1.91727,0,6.26149,1.26759,0.46552,7.25773,1.71314,1.91727,0.78692,0.69735,0.69982,5.86406,6.26149,0.71066,8.75376
2025-12-26 23:00:00,6.97559,0.26205,1.11045,2.20432,0.97417,0.30099,1.01792,1.22099,3.11334,0.30781,0.71885,6.68745,0.52102,0.51418,0.81285,0.00023,0.02052,0.05334,0,0.04803,0.00004,0.70149,1.71964,0.8519,1.25228,3.71711,12.91339,7.49672,0.06965,0.15732,0.80067,6.52716,1.66905,1.96001,0,6.34248,1.19453,0.51418,7.49672,1.66905,1.96001,0.81285,0.702,0.70149,5.94026,6.34248,0.69061,8.74782
2025-12-27 00:00:00,6.85975,0.25099,1.05481,2.15108,0.95587,0.2931,0.98529,1.14135,3.14124,0.3047,0.71462,6.40772,0.50352,0.56668,0.84208,0.00023,0.01233,0.04793,0,0.05212,0.00007,0.70369,1.66621,0.81931,1.21295,3.83666,12.75373,7.71739,0.06917,0.15635,0.78469,6.39395,1.63277,1.99977,0,6.43238,1.12147,0.56668,7.71739,1.63277,1.99977,0.84208,0.70784,0.70369,6.02739,6.43238,0.67463,8.74088
2025-12-27 01:00:00,6.7207,0.24045,1.01413,2.10874,0.91829,0.28824,0.9535,1.07024,3.13206,0.30177,0.70906,6.12766,0.4904,0.62271,0.8746,0.00023,0.01118,0.04299,0,0.06063,0.00012,0.70654,1.6135,0.79083,1.18054,3.92891,12.55088,7.90393,0.06871,0.15537,0.77346,6.23146,1.59909,2.03625,0,6.53157,1.06723,0.62271,7.90393,1.59909,2.03625,0.8746,0.71511,0.70654,6.124,6.53157,0.6634,8.73268
2025-12-27 02:00:00,6.58165,0.2336,0.98043,2.06935,0.87918,0.2822,0.91614,1.02907,3.12252,0.29909,0.70372,5.84802,0.47765,0.68063,0.91041,0.00023,0.01003,0.03849,0,0.06914,0.0002,0.71017,1.56125,0.76236,1.14814,3.99989,12.34804,8.05381,0.06826,0.15444,0.76715,6.0739,1.56627,2.0686,0,6.64,1.01299,0.68063,8.05381,1.56627,2.0686,0.91041,0.72407,0.71017,6.22875,6.64,0.65709,8.72285
2025-12-27 03:00:00,6.44261,0.22832,0.97827,2.03045,0.84227,0.26985,0.86574,0.99191,3.11334,0.29653,0.69728,5.56927,0.46266,0.74193,0.94945,0.00024,0.00888,0.0342,0,0.07765,0.00038,0.71479,1.51244,0.73388,1.11573,4.04651,12.14519,8.18884,0.0678,0.15349,0.75905,5.91453,1.53374,2.09582,0,6.75726,0.95876,0.74193,8.18884,1.53374,2.09582,0.94945,0.73496,0.71479,6.34036,6.75726,0.64899,8.71083
2025-12-27 04:00:00,6.30356,0.22124,0.9517,1.97234,0.8072,0.24308,0.75501,0.94767,3.07838,0.29403,0.69105,5.29059,0.42927,0.80387,0.9916,0.00024,0.00773,0.02999,0,0.08616,0.00086,0.72057,1.47092,0.7054,1.08332,4.06062,11.94234,8.30651,0.06734,0.15255,0.74629,5.75051,1.48985,2.11728,0,6.88272,0.90452,0.80387,8.30651,1.48985,2.11728,0.9916,0.74801,0.72057,6.45703,6.88272,0.63623,8.6958
2025-12-27 05:00:00,6.16451,0.20969,0.91291,1.87856,0.77146,0.22524,0.70652,0.89091,3.04342,0.29156,0.68477,5.01149,0.39394,0.86438,1.03661,0.00024,0.00658,0.02662,0,0.09467,0.0022,0.72774,1.43604,0.67693,1.05092,4.04905,11.7395,8.40482,0.06689,0.15161,0.73189,5.58485,1.43069,2.13298,0,7.01552,0.85028,0.86438,8.40482,1.43069,2.13298,1.03661,0.7635,0.72774,6.57673,7.01552,0.62182,8.67648
2025-12-27 06:00:00,6.02546,0.19783,0.86403,1.80408,0.74326,0.21854,0.67817,0.83236,2.98704,0.2891,0.67847,4.73194,0.37116,0.92285,1.084,0.00024,0.00543,0.02351,0,0.10318,0.00561,0.7365,1.40537,0.64845,1.01851,4.00432,11.53665,8.48213,0.06643,0.15071,0.72049,5.42219,1.36645,2.14322,0,7.1545,0.79604,0.92285,8.48213,1.36645,2.14322,1.084,0.77766,0.7365,6.69918,7.1545,0.61042,8.65071
2025-12-27 07:00:00,5.86831,0.19112,0.81138,1.74442,0.72085,0.21353,0.64781,0.7777,2.95656,0.28677,0.67218,4.46045,0.34954,0.97801,1.13317,0.00024,0.00538,0.02041,0,0.10408,0.01309,0.7471,1.37739,0.63272,0.99202,3.92489,10.87715,8.53642,0.066,0.14978,0.71212,5.24879,1.30052,2.14736,0,7.2985,0.75678,0.97801,8.53642,1.30052,2.14736,1.13317,0.79772,0.7471,6.82826,7.2985,0.60205,8.61465
2025-12-27 08:00:00,5.71117,0.18288,0.76167,1.69054,0.69091,0.20662,0.60772,0.73971,2.92573,0.28461,0.66544,4.18893,0.32966,1.02892,1.18342,0.00024,0.00533,0.01731,0,0.10499,0.02351,0.75911,1.35111,0.61698,0.96552,3.81813,10.21764,8.56694,0.06556,0.14886,0.70711,5.07874,1.23402,2.14543,0,7.44692,0.71752,1.02892,8.56694,1.23402,2.14543,1.18342,0.82299,0.75911,6.95653,7.44692,0.59704,8.56055
2025-12-27 09:00:00,5.55402,0.17466,0.71734,1.64013,0.65684,0.19167,0.55953,0.69732,2.89197,0.28254,0.65861,3.91739,0.31035,1.07549,1.23406,0.00025,0.00528,0.01421,0,0.10589,0.03362,0.77281,1.32635,0.60125,0.93903,3.69355,9.55814,8.57443,0.06513,0.14798,0.70036,4.90696,1.16733,2.13917,0,7.59884,0.67826,1.07549,8.57443,1.16733,2.13917,1.23406,0.85103,0.77281,7.08274,7.59884,0.59029,8.47038
2025-12-27 10:00:00,5.39687,0.16664,0.67792,1.56877,0.62128,0.15822,0.48091,0.64333,2.85252,0.28052,0.65156,3.64584,0.28285,1.11747,1.28441,0.00025,0.00522,0.01211,0,0.10679,0.04239,0.78951,1.30337,0.58551,0.91253,3.55785,8.89864,8.56059,0.0647,0.14707,0.68901,4.73058,1.10333,2.12992,0,7.75254,0.63899,1.11747,8.56059,1.10333,2.12992,1.28441,0.88127,0.78951,7.20567,7.75254,0.57895,8.29004
2025-12-27 11:00:00,5.23973,0.15798,0.64234,1.45772,0.58531,0.13593,0.40482,0.5781,2.80544,0.27851,0.64465,3.3741,0.24925,1.15464,1.33383,0.00025,0.00517,0.01119,0,0.1077,0.04973,0.80952,1.28193,0.56978,0.88604,3.41627,8.23913,8.52769,0.06426,0.14619,0.67586,4.55239,1.04428,2.11829,0,7.90633,0.59973,1.15464,8.52769,1.04428,2.11829,1.33383,0.91353,0.80952,7.32412,7.90633,0.5658,7.74904
2025-12-27 12:00:00,5.08258,0.14767,0.60864,1.36939,0.54681,0.12756,0.51389,0.57806,2.7525,0.27652,0.63788,3.10212,0.22093,1.18705,1.38176,0.00025,0.00512,0.01025,0,0.1086,0.05574,0.83258,1.26147,0.55404,0.85954,3.27524,7.57963,8.47843,0.06383,0.14528,0.66552,4.37702,0.98928,2.10466,0,8.04868,0.56047,1.18705,8.47843,0.98928,2.10466,1.38176,0.94762,0.83258,7.43707,8.04868,0.55546,5.27066
2025-12-27 13:00:00,4.93626,0.13487,0.58625,1.30088,0.50315,0.1234,0.37735,0.50921,2.69974,0.27461,0.63114,2.95391,0.19821,1.21476,1.42775,0.00025,0.00517,0.00932,0,0.10426,0.0605,0.85836,1.24323,0.54441,0.83967,3.13694,7.19949,8.41556,0.06342,0.14443,0.65799,4.23566,0.93683,2.08887,0,8.18941,0.53571,1.21476,8.41556,0.93683,2.08887,1.42775,0.98335,0.85836,7.54369,8.18941,0.54793,3.5214
2025-12-27 14:00:00,4.78994,0.12045,0.56581,1.24641,0.4639,0.11897,0.34032,0.45417,2.64773,0.27283,0.62448,2.80563,0.17909,1.23794,1.47137,0.00025,0.00522,0.00838,0,0.09992,0.06416,0.88661,1.2263,0.53478,0.81979,3.00157,6.81935,8.34169,0.063,0.14357,0.65373,4.09757,0.88531,2.07046,0,8.32784,0.51095,1.23794,8.34169,0.88531,2.07046,1.47137,1.02188,0.88661,7.64338,8.32784,0.54367,3.05947
2025-12-27 15:00:00,4.64361,0.10667,0.54427,1.20546,0.41957,0.11081,0.32169,0.41358,2.59355,0.27112,0.618,2.65745,0.16284,1.2569,1.51231,0.00025,0.00527,0.00746,0,0.09558,0.06691,0.91708,1.20914,0.52515,0.79992,2.88142,6.43922,8.25952,0.06259,0.14268,0.6482,3.9582,0.8341,2.04892,0,8.46239,0.48619,1.2569,8.25952,0.8341,2.04892,1.51231,1.06347,0.91708,7.74029,8.46239,0.53814,2.90549
2025-12-27 16:00:00,4.49729,0.09659,0.52293,1.15192,0.37452,0.09428,0.30042,0.38517,2.53137,0.26944,0.6118,2.50936,0.14856,1.27179,1.55033,0.00025,0.00531,0.00652,0,0.09125,0.06888,0.94974,1.19263,0.51551,0.78005,2.76235,6.05908,8.17168,0.06217,0.14185,0.63952,3.81568,0.78507,2.02398,0,8.59217,0.46143,1.27179,8.17168,0.78507,2.02398,1.55033,1.10636,0.94974,7.83513,8.59217,0.52946,2.8285
2025-12-27 17:00:00,4.35097,0.08966,0.50235,1.07376,0.33175,0.08325,0.27486,0.36166,2.45613,0.26778,0.60502,2.36133,0.13596,1.28277,1.58525,0.00025,0.00536,0.00567,0,0.08691,0.07012,0.98474,1.17701,0.50588,0.76017,2.64044,5.67894,8.07965,0.06175,0.14097,0.62971,3.67205,0.7428,1.99573,0,8.71705,0.43667,1.28277,8.07965,0.7428,1.99573,1.58525,1.14952,0.98474,7.92064,8.71705,0.51966,2.78231
2025-12-27 18:00:00,4.20465,0.08301,0.48284,1.01099,0.29223,0.07912,0.24385,0.34492,2.37097,0.26612,0.59902,2.21342,0.12507,1.29006,1.61697,0.00025,0.00541,0.00562,0,0.08257,0.07052,1.02066,1.16198,0.49625,0.7403,2.51571,5.2988,7.98391,0.06134,0.1401,0.62195,3.53046,0.70675,1.96438,0,8.83624,0.41191,1.29006,7.98391,0.70675,1.96438,1.61697,1.19252,1.02066,7.99698,8.83624,0.5119,2.75151
2025-12-27 19:00:00,4.08749,0.0764,0.4643,0.96165,0.25606,0.07686,0.21251,0.33166,2.28121,0.26453,0.59362,2.1441,0.11554,1.29385,1.64538,0.00025,0.00541,0.00557,0,0.07891,0.06972,1.0545,1.14738,0.48973,0.72499,2.39222,5.20008,7.88488,0.06095,0.13928,0.61646,3.43977,0.67276,1.93005,0,8.94844,0.39281,1.29385,7.88488,0.67276,1.93005,1.64538,1.23502,1.0545,8.06446,8.94844,0.50641,2.72951
2025-12-27 20:00:00,3.97033,0.06996,0.4466,0.92181,0.22251,0.07428,0.18597,0.31521,2.19012,0.26303,0.58777,2.07471,0.10704,1.29425,1.67048,0.00025,0.00541,0.00552,0,0.07526,0.06805,1.09085,1.13307,0.48321,0.70968,2.27062,5.10136,7.77077,0.06055,0.13845,0.61345,3.35155,0.6393,1.89296,0,9.05265,0.37371,1.29425,7.77077,0.6393,1.89296,1.67048,1.27675,1.09085,8.12352,9.05265,0.5034,2.71302
2025-12-27 21:00:00,3.85317,0.06419,0.42997,0.89163,0.19143,0.06926,0.1644,0.29834,2.09523,0.26158,0.5827,2.00537,0.09938,1.29134,1.69224,0.00025,0.0054,0.00547,0,0.07161,0.06624,1.12891,1.11911,0.47669,0.69437,2.15018,5.00264,7.64828,0.06016,0.13765,0.60965,3.26255,0.60504,1.85354,0,9.14818,0.35461,1.29134,7.64828,0.60504,1.85354,1.69224,1.3175,1.12891,8.17452,9.14818,0.4996,2.70018
2025-12-27 22:00:00,3.73601,0.05924,0.41469,0.85327,0.16356,0.05871,0.1467,0.28289,1.99673,0.26016,0.57773,1.9366,0.09244,1.2853,1.71069,0.00024,0.0054,0.00542,0,0.06795,0.06451,1.168,1.10582,0.47016,0.67906,2.03039,4.90391,7.52752,0.05976,0.13683,0.60391,3.1716,0.56969,1.81229,0,9.23457,0.33551,1.2853,7.52752,0.56969,1.81229,1.71069,1.35718,1.168,8.21763,9.23457,0.49386,2.68992
2025-12-27 23:00:00,3.61885,0.05504,0.40077,0.79852,0.13936,0.05168,0.13173,0.26901,1.89499,0.25874,0.57289,1.86801,0.08615,1.27624,1.72585,0.00024,0.0054,0.00537,0,0.06429,0.06271,1.20761,1.09321,0.46364,0.66375,1.92205,4.80519,7.40834,0.05937,0.13601,0.59754,3.08002,0.53998,1.76952,0,9.3115,0.31641,1.27624,7.40834,0.53998,1.76952,1.72585,1.39594,1.20761,8.2527,9.3115,0.48748,2.68152
