GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-06-19 00:00:00,3.39186,0,0.01978,0,0,0,0,0.00083,0.22825,0.60819,0.77736,0.94092,0.009,0.10025,0.37654,0,0,0,0,0,0,0.43052,1.27151,0.07431,0.30643,0.01222,1.89757,0.09311,0.01335,0.0352,0.19644,0.88366,1.75084,1.58187,0,1.8467,0,0.10025,0.09311,1.75084,1.58187,0.37654,0.30162,0.43052,0.42137,1.8467,0.03478,0.24546
2026-06-19 01:00:00,3.3756,0,0.01977,0,0,0,0,0.00082,0.22801,0.61948,0.77031,0.93102,0.009,0.10021,0.37611,0,0,0,0,0,0,0.4296,1.28538,0.07409,0.30797,0.01269,1.90733,0.09312,0.01317,0.03405,0.19645,0.88177,1.75084,1.58308,0,1.84899,0,0.10021,0.09312,1.75084,1.58308,0.37611,0.30082,0.4296,0.42058,1.84899,0.03478,0.2454
2026-06-19 02:00:00,3.35934,0,0.01975,0,0,0,0,0.00082,0.22776,0.63075,0.76617,0.92079,0.009,0.10018,0.3757,0,0,0,0,0,0,0.4287,1.30061,0.07386,0.30952,0.0127,1.91708,0.09316,0.013,0.03336,0.1965,0.87987,1.75083,1.58424,0,1.85112,0,0.10018,0.09316,1.75083,1.58424,0.3757,0.30004,0.4287,0.41979,1.85112,0.03478,0.24535
2026-06-19 03:00:00,3.34309,0,0.01973,0,0,0,0,0.00081,0.22752,0.64706,0.76661,0.91051,0.009,0.10016,0.37529,0,0,0,0,0,0,0.42784,1.31421,0.07364,0.31106,0.0127,1.92684,0.09324,0.01282,0.03268,0.19657,0.87797,1.75083,1.58537,0,1.8531,0,0.10016,0.09324,1.75083,1.58537,0.37529,0.29928,0.42784,0.41899,1.8531,0.03477,0.24531
2026-06-19 04:00:00,3.32683,0,0.01971,0,0,0,0,0.00081,0.22727,0.65834,0.7735,0.90138,0.009,0.10012,0.37488,0,0,0,0,0,0,0.427,1.32223,0.07342,0.3126,0.01271,1.9366,0.09331,0.01264,0.032,0.19665,0.87606,1.75082,1.58646,0,1.85496,0,0.10012,0.09331,1.75082,1.58646,0.37488,0.29855,0.427,0.41818,1.85496,0.03476,0.24527
2026-06-19 05:00:00,3.31057,0,0.01969,0,0,0,0,0.0008,0.22703,0.66959,0.78434,0.89482,0.009,0.1001,0.37449,0,0,0,0,0,0,0.42617,1.32468,0.07319,0.31415,0.01271,1.94635,0.09337,0.01248,0.03131,0.19674,0.87416,1.71748,1.5875,0,1.85669,0,0.1001,0.09337,1.71748,1.5875,0.37449,0.29784,0.42617,0.41739,1.85669,0.03475,0.24524
2026-06-19 06:00:00,3.29431,0,0.01967,0,0,0,0,0.0008,0.22679,0.6783,0.79733,0.89177,0.00899,0.10009,0.37409,0,0,0,0,0,0,0.42538,1.32361,0.07297,0.31569,0.01272,1.95611,0.09342,0.0123,0.03063,0.19681,0.87225,1.67302,1.58852,0,1.85829,0,0.10009,0.09342,1.67302,1.58852,0.37409,0.29715,0.42538,0.41659,1.85829,0.03474,0.24521
2026-06-19 07:00:00,3.2809,0,0.01965,0,0,0,0,0.00079,0.22655,0.68379,0.80997,0.89384,0.00899,0.10007,0.37372,0,0,0,0,0,0,0.42461,1.32028,0.07276,0.31514,0.01272,1.94934,0.09346,0.01223,0.03057,0.19684,0.87054,1.62487,1.5895,0,1.8598,0,0.10007,0.09346,1.62487,1.5895,0.37372,0.29648,0.42461,0.41578,1.8598,0.03473,0.24518
2026-06-19 08:00:00,3.2675,0,0.01963,0,0,0,0,0.00079,0.22631,0.68928,0.82161,0.9011,0.00899,0.10006,0.37334,0,0,0,0,0,0,0.42387,1.31552,0.07255,0.31459,0.01272,1.94258,0.0935,0.01216,0.03051,0.19683,0.86884,1.57547,1.59045,0,1.86119,0,0.10006,0.0935,1.57547,1.59045,0.37334,0.29583,0.42387,0.41498,1.86119,0.03473,0.24516
2026-06-19 09:00:00,3.25409,0,0.01961,0,0,0,0,0.00079,0.22606,0.69474,0.83102,0.91183,0.00899,0.10005,0.37297,0,0,0,0,0,0,0.42313,1.30988,0.07234,0.31404,0.01273,1.93581,0.09353,0.01209,0.03045,0.19678,0.86713,1.52567,1.59137,0,1.86249,0,0.10005,0.09353,1.52567,1.59137,0.37297,0.29518,0.42313,0.41419,1.86249,0.03472,0.24514
2026-06-19 10:00:00,3.24068,0,0.01959,0,0,0,0,0.00078,0.22582,0.70029,0.83852,0.92398,0.00899,0.10005,0.3726,0,0,0,0,0,0,0.42243,1.30375,0.07213,0.31348,0.01273,1.92904,0.09355,0.01202,0.03039,0.19669,0.86541,1.47572,1.59226,0,1.86369,0,0.10005,0.09355,1.47572,1.59226,0.3726,0.29457,0.42243,0.4134,1.86369,0.03471,0.24512
2026-06-19 11:00:00,3.22728,0,0.01957,0,0,0,0,0.00078,0.22558,0.70323,0.84481,0.93588,0.00899,0.10003,0.37224,0,0,0,0,0,0,0.42175,1.29741,0.07192,0.31293,0.01274,1.92228,0.09357,0.01195,0.03033,0.19658,0.86369,1.45907,1.59313,0,1.86482,0,0.10003,0.09357,1.45907,1.59313,0.37224,0.29396,0.42175,0.41262,1.86482,0.03469,0.2451
2026-06-19 12:00:00,3.21387,0,0.01955,0,0,0,0,0.00078,0.22534,0.70363,0.85057,0.94644,0.00899,0.10003,0.37189,0,0,0,0,0,0,0.42107,1.29077,0.07171,0.31238,0.01274,1.91551,0.09359,0.01188,0.03027,0.19646,0.86198,1.45351,1.59397,0,1.86587,0,0.10003,0.09359,1.45351,1.59397,0.37189,0.29338,0.42107,0.41183,1.86587,0.03468,0.24444
2026-06-19 13:00:00,3.20576,0,0.01953,0,0,0,0,0.00078,0.2251,0.69601,0.85513,0.95507,0.00899,0.10004,0.37153,0,0,0,0,0,0,0.42042,1.28401,0.0715,0.31054,0.01275,1.90688,0.09362,0.01184,0.0302,0.19635,0.85984,1.45166,1.59479,0,1.86683,0,0.10004,0.09362,1.45166,1.59479,0.37153,0.29281,0.42042,0.41106,1.86683,0.03467,0.24313
2026-06-19 14:00:00,3.19764,0,0.01952,0,0,0,0,0.00078,0.22486,0.68589,0.85755,0.96206,0.00899,0.10003,0.37118,0,0,0,0,0,0,0.41979,1.27718,0.07129,0.30869,0.01275,1.89824,0.09363,0.0118,0.03014,0.19625,0.85772,1.45104,1.59559,0,1.86774,0,0.10003,0.09363,1.45104,1.59559,0.37118,0.29226,0.41979,0.41028,1.86774,0.03467,0.23875
2026-06-19 15:00:00,3.18953,0,0.01949,0,0,0,0,0.00078,0.22461,0.67602,0.8563,0.96802,0.00899,0.10004,0.37083,0,0,0,0,0,0,0.41918,1.27037,0.07108,0.30685,0.01276,1.88961,0.09365,0.01176,0.03007,0.19614,0.85559,1.45082,1.59539,0,1.86858,0,0.10004,0.09365,1.45082,1.59539,0.37083,0.29173,0.41918,0.40952,1.86858,0.03466,0.23729
2026-06-19 16:00:00,3.18141,0,0.01947,0,0,0,0,0.00078,0.22437,0.66627,0.85031,0.97308,0.00899,0.10004,0.37049,0,0,0,0,0,0,0.41857,1.26376,0.07087,0.30501,0.01276,1.88098,0.09366,0.01172,0.03,0.19602,0.85343,1.45075,1.59294,0,1.86936,0,0.10004,0.09366,1.45075,1.59294,0.37049,0.2912,0.41857,0.40875,1.86936,0.03463,0.23656
2026-06-19 17:00:00,3.1733,0,0.01945,0,0,0,0,0.00078,0.22413,0.65669,0.84165,0.97663,0.00898,0.10005,0.37015,0,0,0,0,0,0,0.418,1.25809,0.07066,0.30316,0.01277,1.87234,0.09368,0.01168,0.02994,0.19592,0.85129,1.45072,1.58794,0,1.87008,0,0.10005,0.09368,1.45072,1.58794,0.37015,0.29068,0.418,0.408,1.87008,0.03461,0.23612
2026-06-19 18:00:00,3.16518,0,0.01943,0,0,0,0,0.00078,0.22388,0.64968,0.83159,0.97754,0.00898,0.10005,0.36982,0,0,0,0,0,0,0.41743,1.25254,0.07045,0.30132,0.01277,1.86371,0.09369,0.01164,0.02987,0.19582,0.84914,1.4507,1.58037,0,1.87076,0,0.10005,0.09369,1.4507,1.58037,0.36982,0.29018,0.41743,0.40725,1.87076,0.03459,0.23583
2026-06-19 19:00:00,3.16375,0,0.01941,0,0,0,0,0.00077,0.22364,0.63556,0.8209,0.97458,0.00898,0.10007,0.36948,0,0,0,0,0,0,0.41688,1.24684,0.07025,0.30001,0.01277,1.85649,0.0937,0.01171,0.0302,0.19574,0.84799,1.4507,1.57038,0,1.87137,0,0.10007,0.0937,1.4507,1.57038,0.36948,0.28969,0.41688,0.4065,1.87137,0.03458,0.23562
2026-06-19 20:00:00,3.16232,0,0.0194,0,0,0,0,0.00077,0.22339,0.62639,0.81063,0.96787,0.00898,0.10008,0.36915,0,0,0,0,0,0,0.41633,1.24103,0.07004,0.29869,0.01278,1.84926,0.0937,0.01177,0.03052,0.19568,0.84683,1.45069,1.55806,0,1.8719,0,0.10008,0.0937,1.45069,1.55806,0.36915,0.2892,0.41633,0.40576,1.8719,0.03458,0.23546
2026-06-19 21:00:00,3.1609,0,0.01937,0,0,0,0,0.00076,0.22315,0.61272,0.79908,0.95878,0.00898,0.10008,0.36881,0,0,0,0,0,0,0.41581,1.2354,0.06984,0.29738,0.01278,1.84204,0.09372,0.01183,0.03085,0.19564,0.84571,1.45069,1.54454,0,1.87229,0,0.10008,0.09372,1.45069,1.54454,0.36881,0.28874,0.41581,0.40504,1.87229,0.0346,0.23534
2026-06-19 22:00:00,3.15947,0,0.01935,0,0,0,0,0.00076,0.2229,0.6039,0.78687,0.94842,0.00898,0.1001,0.36848,0,0,0,0,0,0,0.41529,1.23045,0.06964,0.29607,0.01279,1.83481,0.09373,0.01188,0.03118,0.19565,0.84462,1.45068,1.53118,0,1.87241,0,0.1001,0.09373,1.45068,1.53118,0.36848,0.28828,0.41529,0.40431,1.87241,0.03466,0.23524
2026-06-19 23:00:00,3.15804,0,0.01933,0,0,0,0,0.00075,0.22265,0.59973,0.77458,0.9377,0.00898,0.10011,0.36817,0,0,0,0,0,0,0.41479,1.22627,0.06943,0.29475,0.01279,1.82758,0.09373,0.01194,0.0315,0.19567,0.84353,1.45068,1.51842,0,1.87216,0,0.10011,0.09373,1.45068,1.51842,0.36817,0.28783,0.41479,0.4036,1.87216,0.03473,0.23516
2026-06-20 00:00:00,3.15661,0,0.01931,0,0,0,0,0.00076,0.2224,0.59549,0.7622,0.92659,0.00898,0.10013,0.36784,0,0,0,0,0,0,0.41429,1.22261,0.06923,0.29344,0.0128,1.82036,0.09375,0.012,0.03183,0.1957,0.84245,1.45067,1.50637,0,1.8714,0,0.10013,0.09375,1.45067,1.50637,0.36784,0.28739,0.41429,0.40289,1.8714,0.03479,0.23509
2026-06-20 01:00:00,3.14848,0,0.01929,0,0,0,0,0.00076,0.22215,0.60047,0.7525,0.91461,0.00898,0.10014,0.36751,0,0,0,0,0,0,0.41381,1.21932,0.06904,0.29252,0.01327,1.81652,0.09376,0.0119,0.03102,0.19572,0.83969,1.45067,1.49502,0,1.86998,0,0.10014,0.09376,1.45067,1.49502,0.36751,0.28696,0.41381,0.40219,1.86998,0.03483,0.23504
2026-06-20 02:00:00,3.14034,0,0.01928,0,0,0,0,0.00075,0.2219,0.60519,0.74557,0.90218,0.00898,0.10016,0.36719,0,0,0,0,0,0,0.41334,1.21628,0.06884,0.2916,0.01328,1.81268,0.09381,0.0118,0.03068,0.19572,0.83689,1.45066,1.48437,0,1.86782,0,0.10016,0.09381,1.45066,1.48437,0.36719,0.28654,0.41334,0.40149,1.86782,0.03483,0.23499
2026-06-20 03:00:00,3.13221,0,0.01925,0,0,0,0,0.00075,0.22165,0.61395,0.74186,0.88958,0.00898,0.10018,0.36687,0,0,0,0,0,0,0.41288,1.21354,0.06865,0.29068,0.01328,1.80885,0.09389,0.0117,0.03034,0.19573,0.83408,1.45065,1.47436,0,1.86489,0,0.10018,0.09389,1.45065,1.47436,0.36687,0.28613,0.41288,0.4008,1.86489,0.03482,0.23495
2026-06-20 04:00:00,3.12407,0,0.01923,0,0,0,0,0.00075,0.2214,0.6181,0.7425,0.878,0.00898,0.10019,0.36656,0,0,0,0,0,0,0.41242,1.21121,0.06846,0.28976,0.01329,1.80501,0.09395,0.01159,0.03,0.19569,0.83121,1.45064,1.46497,0,1.86116,0,0.10019,0.09395,1.45064,1.46497,0.36656,0.28571,0.41242,0.40013,1.86116,0.03476,0.23491
2026-06-20 05:00:00,3.11593,0,0.01921,0,0,0,0,0.00075,0.22116,0.62202,0.74583,0.8688,0.00897,0.10021,0.36624,0,0,0,0,0,0,0.41198,1.2093,0.06826,0.28884,0.01329,1.80117,0.09401,0.01149,0.02966,0.19564,0.82833,1.45064,1.45615,0,1.85672,0,0.10021,0.09401,1.45064,1.45615,0.36624,0.2853,0.41198,0.39946,1.85672,0.03468,0.23488
2026-06-20 06:00:00,3.1078,0,0.01919,0,0,0,0,0.00074,0.22092,0.62364,0.75052,0.86247,0.00897,0.10023,0.36592,0,0,0,0,0,0,0.41155,1.20769,0.06807,0.28792,0.01329,1.79733,0.09407,0.01139,0.02932,0.19559,0.82546,1.45063,1.44789,0,1.8516,0,0.10023,0.09407,1.45063,1.44789,0.36592,0.28491,0.41155,0.39881,1.8516,0.03461,0.23485
2026-06-20 07:00:00,3.09314,0,0.01917,0,0,0,0,0.00074,0.22067,0.62319,0.75471,0.85975,0.00897,0.10025,0.3656,0,0,0,0,0,0,0.41112,1.20629,0.06788,0.28617,0.0133,1.79253,0.0941,0.01134,0.02928,0.19554,0.82266,1.45063,1.44013,0,1.84589,0,0.10025,0.0941,1.45063,1.44013,0.3656,0.28452,0.41112,0.39817,1.84589,0.03456,0.23483
2026-06-20 08:00:00,3.07849,0,0.01916,0,0,0,0,0.00073,0.22043,0.62267,0.758,0.86056,0.00897,0.10026,0.36528,0,0,0,0,0,0,0.41068,1.20502,0.0677,0.28442,0.0133,1.78773,0.09414,0.01129,0.02924,0.1955,0.81989,1.45062,1.43286,0,1.83969,0,0.10026,0.09414,1.45062,1.43286,0.36528,0.28414,0.41068,0.39754,1.83969,0.03454,0.2348
2026-06-20 09:00:00,3.06383,0,0.01914,0,0,0,0,0.00073,0.2202,0.62207,0.75962,0.8637,0.00897,0.10028,0.36497,0,0,0,0,0,0,0.41027,1.20352,0.06751,0.28267,0.01331,1.78293,0.09417,0.01126,0.0292,0.19544,0.81713,1.45061,1.42604,0,1.83308,0,0.10028,0.09417,1.45061,1.42604,0.36497,0.28376,0.41027,0.39691,1.83308,0.03452,0.23478
2026-06-20 10:00:00,3.04917,0,0.01913,0,0,0,0,0.00072,0.21995,0.62145,0.75995,0.86766,0.00897,0.10031,0.36466,0,0,0,0,0,0,0.40986,1.20111,0.06732,0.28091,0.01331,1.77813,0.0942,0.01121,0.02915,0.19536,0.81435,1.45061,1.41965,0,1.82612,0,0.10031,0.0942,1.45061,1.41965,0.36466,0.28339,0.40986,0.3963,1.82612,0.03449,0.23476
2026-06-20 11:00:00,3.03452,0,0.01912,0,0,0,0,0.00072,0.21971,0.61887,0.75943,0.87121,0.00897,0.10033,0.36435,0,0,0,0,0,0,0.40945,1.19774,0.06714,0.27916,0.01332,1.77333,0.09422,0.01116,0.02911,0.19527,0.81158,1.4506,1.41366,0,1.81891,0,0.10033,0.09422,1.4506,1.41366,0.36435,0.28302,0.40945,0.3957,1.81891,0.03447,0.23475
2026-06-20 12:00:00,3.01986,0,0.01911,0,0,0,0,0.00071,0.21947,0.61444,0.75857,0.87366,0.00897,0.10034,0.36404,0,0,0,0,0,0,0.40906,1.19348,0.06695,0.27741,0.01332,1.76853,0.09424,0.01111,0.02907,0.19519,0.80882,1.4506,1.40806,0,1.81153,0,0.10034,0.09424,1.4506,1.40806,0.36404,0.28265,0.40906,0.3951,1.81153,0.03446,0.23428
2026-06-20 13:00:00,3.00869,0,0.0191,0,0,0,0,0.00071,0.21923,0.6083,0.75683,0.87469,0.00897,0.10037,0.36372,0,0,0,0,0,0,0.40867,1.18872,0.06676,0.27489,0.01333,1.76025,0.09426,0.01108,0.02903,0.19512,0.80615,1.45059,1.4028,0,1.80401,0,0.10037,0.09426,1.45059,1.4028,0.36372,0.28228,0.40867,0.39452,1.80401,0.03445,0.23365
2026-06-20 14:00:00,2.99752,0,0.0191,0,0,0,0,0.00071,0.21899,0.6003,0.75358,0.87458,0.00897,0.10039,0.36341,0,0,0,0,0,0,0.40829,1.1838,0.06657,0.27237,0.01333,1.75196,0.09427,0.01104,0.02899,0.19504,0.80348,1.45059,1.39789,0,1.79644,0,0.10039,0.09427,1.45059,1.39789,0.36341,0.28193,0.40829,0.39394,1.79644,0.03444,0.22938
2026-06-20 15:00:00,2.98635,0,0.01908,0,0,0,0,0.0007,0.21874,0.59235,0.74873,0.87377,0.00897,0.1004,0.36311,0,0,0,0,0,0,0.40789,1.17851,0.06639,0.26986,0.01334,1.74368,0.0943,0.01101,0.02895,0.19497,0.80081,1.45058,1.39329,0,1.78886,0,0.1004,0.0943,1.45058,1.39329,0.36311,0.28158,0.40789,0.39338,1.78886,0.03443,0.22796
2026-06-20 16:00:00,2.97519,0,0.01907,0,0,0,0,0.0007,0.2185,0.58444,0.74203,0.87233,0.00896,0.10043,0.3628,0,0,0,0,0,0,0.40752,1.17285,0.0662,0.26734,0.01334,1.73539,0.09431,0.01097,0.0289,0.19491,0.79812,1.45058,1.38898,0,1.7813,0,0.10043,0.09431,1.45058,1.38898,0.3628,0.28123,0.40752,0.39281,1.7813,0.03442,0.22724
2026-06-20 17:00:00,2.96402,0,0.01905,0,0,0,0,0.0007,0.21826,0.57657,0.73416,0.8698,0.00896,0.10045,0.36249,0,0,0,0,0,0,0.40715,1.16686,0.06601,0.26482,0.01334,1.72711,0.09432,0.01094,0.02886,0.19484,0.79546,1.45057,1.38495,0,1.77383,0,0.10045,0.09432,1.45057,1.38495,0.36249,0.28089,0.40715,0.39226,1.77383,0.03441,0.22682
2026-06-20 18:00:00,2.95285,0,0.01904,0,0,0,0,0.0007,0.21802,0.57055,0.72563,0.86581,0.00896,0.10048,0.36218,0,0,0,0,0,0,0.40678,1.16064,0.06582,0.2623,0.01335,1.71882,0.09434,0.0109,0.02882,0.19478,0.79278,1.45057,1.38119,0,1.76645,0,0.10048,0.09434,1.45057,1.38119,0.36218,0.28055,0.40678,0.39171,1.76645,0.0344,0.22653
2026-06-20 19:00:00,2.95486,0,0.01902,0,0,0,0,0.00069,0.21777,0.55925,0.7168,0.86014,0.00896,0.10049,0.36186,0,0,0,0,0,0,0.40641,1.15427,0.06564,0.26118,0.01335,1.71092,0.09435,0.01087,0.02879,0.19472,0.791,1.45056,1.37768,0,1.7592,0,0.10049,0.09435,1.45056,1.37768,0.36186,0.28021,0.40641,0.39117,1.7592,0.03439,0.22633
2026-06-20 20:00:00,2.95687,0,0.01901,0,0,0,0,0.00069,0.21753,0.55158,0.70827,0.85294,0.00896,0.10052,0.36156,0,0,0,0,0,0,0.40605,1.14779,0.06545,0.26007,0.01336,1.70302,0.09436,0.01084,0.02876,0.19467,0.78922,1.45056,1.3744,0,1.7521,0,0.10052,0.09436,1.45056,1.3744,0.36156,0.27988,0.40605,0.39064,1.7521,0.03438,0.22618
2026-06-20 21:00:00,2.95889,0,0.01899,0,0,0,0,0.00068,0.21728,0.54047,0.69878,0.8447,0.00896,0.10054,0.36125,0,0,0,0,0,0,0.4057,1.14141,0.06527,0.25895,0.01336,1.69513,0.09437,0.01081,0.02873,0.19463,0.78745,1.45054,1.37134,0,1.74518,0,0.10054,0.09437,1.45054,1.37134,0.36125,0.27955,0.4057,0.39011,1.74518,0.03438,0.22606
2026-06-20 22:00:00,2.9609,0,0.01897,0,0,0,0,0.00068,0.21704,0.53293,0.68878,0.83588,0.00896,0.10056,0.36095,0,0,0,0,0,0,0.40535,1.1355,0.06508,0.25783,0.01337,1.68723,0.09438,0.01077,0.0287,0.19457,0.78565,1.45054,1.36849,0,1.73843,0,0.10056,0.09438,1.45054,1.36849,0.36095,0.27921,0.40535,0.38959,1.73843,0.03436,0.22596
2026-06-20 23:00:00,2.96291,0,0.01895,0,0,0,0,0.00067,0.21679,0.52902,0.67873,0.82693,0.00896,0.10059,0.36064,0,0,0,0,0,0,0.40499,1.13018,0.0649,0.25672,0.01337,1.67933,0.09439,0.01074,0.02867,0.19452,0.78387,1.45053,1.36583,0,1.73189,0,0.10059,0.09439,1.45053,1.36583,0.36064,0.27888,0.40499,0.38908,1.73189,0.03435,0.22588
2026-06-21 00:00:00,2.96492,0,0.01893,0,0,0,0,0.00068,0.21655,0.5251,0.66854,0.8177,0.00896,0.10061,0.36033,0,0,0,0,0,0,0.40464,1.12526,0.06471,0.2556,0.01338,1.67143,0.0944,0.01072,0.02864,0.19447,0.78209,1.45053,1.3632,0,1.72555,0,0.10061,0.0944,1.45053,1.3632,0.36033,0.27855,0.40464,0.38857,1.72555,0.03434,0.22582
2026-06-21 01:00:00,2.96002,0,0.01892,0,0,0,0,0.00067,0.2163,0.52884,0.66042,0.80784,0.00896,0.10064,0.36002,0,0,0,0,0,0,0.4043,1.12063,0.06454,0.25606,0.01385,1.66804,0.0944,0.01069,0.02815,0.19442,0.77988,1.45052,1.36074,0,1.71942,0,0.10064,0.0944,1.45052,1.36074,0.36002,0.27822,0.4043,0.38807,1.71942,0.03433,0.22576
2026-06-21 02:00:00,2.95512,0,0.0189,0,0,0,0,0.00067,0.21606,0.53249,0.65449,0.79762,0.00896,0.10066,0.35972,0,0,0,0,0,0,0.40395,1.11618,0.06436,0.25652,0.01386,1.66466,0.09445,0.01066,0.02813,0.19439,0.77768,1.45052,1.35846,0,1.71351,0,0.10066,0.09445,1.45052,1.35846,0.35972,0.2779,0.40395,0.38758,1.71351,0.03433,0.22572
2026-06-21 03:00:00,2.95023,0,0.01888,0,0,0,0,0.00067,0.21582,0.53948,0.6512,0.78726,0.00895,0.10068,0.35941,0,0,0,0,0,0,0.4036,1.11208,0.06419,0.25698,0.01386,1.66127,0.09454,0.01064,0.02811,0.19434,0.77549,1.45051,1.35634,0,1.70782,0,0.10068,0.09454,1.45051,1.35634,0.35941,0.27758,0.4036,0.38709,1.70782,0.03432,0.22568
2026-06-21 04:00:00,2.94533,0,0.01886,0,0,0,0,0.00066,0.21557,0.54289,0.65156,0.77764,0.00895,0.10071,0.35911,0,0,0,0,0,0,0.40326,1.10879,0.06401,0.25743,0.01387,1.65788,0.0946,0.01061,0.02809,0.1943,0.77328,1.45051,1.35439,0,1.70234,0,0.10071,0.0946,1.45051,1.35439,0.35911,0.27727,0.40326,0.38661,1.70234,0.03431,0.22564
2026-06-21 05:00:00,2.94043,0,0.01884,0,0,0,0,0.00066,0.21533,0.54626,0.65419,0.76988,0.00895,0.10073,0.3588,0,0,0,0,0,0,0.40293,1.1064,0.06383,0.25789,0.01387,1.6545,0.09466,0.01058,0.02807,0.19425,0.77106,1.4505,1.35259,0,1.69708,0,0.10073,0.09466,1.4505,1.35259,0.3588,0.27695,0.40293,0.38613,1.69708,0.03429,0.22561
2026-06-21 06:00:00,2.93553,0,0.01882,0,0,0,0,0.00066,0.21509,0.54784,0.65804,0.76441,0.00895,0.10075,0.35849,0,0,0,0,0,0,0.40259,1.10464,0.06366,0.25835,0.01387,1.65111,0.09471,0.01055,0.02805,0.1942,0.76885,1.4505,1.35093,0,1.69204,0,0.10075,0.09471,1.4505,1.35093,0.35849,0.27664,0.40259,0.38566,1.69204,0.03428,0.22558
2026-06-21 07:00:00,2.92226,0,0.0188,0,0,0,0,0.00066,0.21485,0.54877,0.66163,0.76193,0.00895,0.10078,0.3582,0,0,0,0,0,0,0.40226,1.1033,0.06349,0.25805,0.01388,1.64841,0.09474,0.01052,0.02803,0.19416,0.76628,1.45049,1.3494,0,1.6872,0,0.10078,0.09474,1.45049,1.3494,0.3582,0.27631,0.40226,0.3852,1.6872,0.03427,0.22556
2026-06-21 08:00:00,2.90899,0,0.01878,0,0,0,0,0.00066,0.2146,0.54964,0.66466,0.76242,0.00895,0.10081,0.35789,0,0,0,0,0,0,0.40193,1.10226,0.06332,0.25775,0.01388,1.64571,0.09479,0.0105,0.02801,0.19414,0.76373,1.45049,1.348,0,1.68256,0,0.10081,0.09479,1.45049,1.348,0.35789,0.276,0.40193,0.38475,1.68256,0.03427,0.22553
2026-06-21 09:00:00,2.89573,0,0.01876,0,0,0,0,0.00066,0.21436,0.55058,0.66666,0.76489,0.00895,0.10082,0.35758,0,0,0,0,0,0,0.4016,1.1012,0.06316,0.25746,0.01389,1.64301,0.09482,0.01047,0.02799,0.1941,0.76117,1.45047,1.34671,0,1.67813,0,0.10082,0.09482,1.45047,1.34671,0.35758,0.27569,0.4016,0.38431,1.67813,0.03426,0.22551
2026-06-21 10:00:00,2.88246,0,0.01874,0,0,0,0,0.00066,0.21411,0.55149,0.66807,0.76815,0.00895,0.10085,0.35727,0,0,0,0,0,0,0.40126,1.09951,0.06299,0.25716,0.01389,1.6403,0.09485,0.01044,0.02796,0.19406,0.75859,1.45047,1.34553,0,1.67389,0,0.10085,0.09485,1.45047,1.34553,0.35727,0.27538,0.40126,0.38388,1.67389,0.03425,0.2255
2026-06-21 11:00:00,2.86919,0,0.01872,0,0,0,0,0.00066,0.21388,0.55071,0.66906,0.77124,0.00895,0.10088,0.35697,0,0,0,0,0,0,0.40094,1.09702,0.06282,0.25686,0.0139,1.6376,0.09487,0.01042,0.02794,0.19402,0.75603,1.45046,1.34445,0,1.66984,0,0.10088,0.09487,1.45046,1.34445,0.35697,0.27507,0.40094,0.38345,1.66984,0.03424,0.22548
2026-06-21 12:00:00,2.85592,0,0.0187,0,0,0,0,0.00066,0.21364,0.54824,0.66991,0.77366,0.00895,0.1009,0.35667,0,0,0,0,0,0,0.40061,1.09406,0.06265,0.25656,0.0139,1.6349,0.0949,0.01039,0.02792,0.19397,0.75345,1.45046,1.34347,0,1.66599,0,0.1009,0.0949,1.45046,1.34347,0.35667,0.27477,0.40061,0.38302,1.66599,0.03422,0.22507
2026-06-21 13:00:00,2.84873,0,0.01869,0,0,0,0,0.00065,0.2134,0.54434,0.6701,0.77529,0.00895,0.10092,0.35637,0,0,0,0,0,0,0.40029,1.09073,0.06248,0.25536,0.01391,1.62917,0.09492,0.01036,0.0279,0.19394,0.75067,1.45045,1.34258,0,1.66232,0,0.10092,0.09492,1.45045,1.34258,0.35637,0.27446,0.40029,0.3826,1.66232,0.03422,0.2246
2026-06-21 14:00:00,2.84154,0,0.01867,0,0,0,0,0.00065,0.21315,0.53876,0.669,0.77636,0.00894,0.10095,0.35606,0,0,0,0,0,0,0.39996,1.08705,0.06231,0.25417,0.01391,1.62345,0.09493,0.01034,0.02788,0.19391,0.74788,1.45045,1.34177,0,1.65882,0,0.10095,0.09493,1.45045,1.34177,0.35606,0.27416,0.39996,0.38219,1.65882,0.03421,0.22051
2026-06-21 15:00:00,2.83436,0,0.01866,0,0,0,0,0.00064,0.2129,0.53319,0.66653,0.77709,0.00894,0.10098,0.35575,0,0,0,0,0,0,0.39965,1.08308,0.06215,0.25297,0.01392,1.61772,0.09495,0.01032,0.02786,0.19387,0.7451,1.45044,1.34103,0,1.6555,0,0.10098,0.09495,1.45044,1.34103,0.35575,0.27385,0.39965,0.38178,1.6555,0.0342,0.21915
