GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-05-27 07:00:00,4.01533,0,0.03085,0,0,0.00071,0,0.00063,0.27453,1.02186,1.32052,1.65442,0.00311,0.10324,0.41467,0,0,0,0,0,0,0.33528,2.04848,0.20099,0.55064,0.01268,3.33005,0.19082,0.0277,0.13495,0.21679,1.44602,1.34194,1.35255,0,1.69912,0.00117,0.10324,0.19082,1.34194,1.35255,0.41467,0.42403,0.33528,0.62506,1.69912,0.04945,0.54401
2026-05-27 08:00:00,3.99958,0,0.03083,0,0,0.00071,0,0.00063,0.27443,1.02259,1.33629,1.67382,0.0031,0.10326,0.41426,0,0,0,0,0,0,0.335,2.05049,0.20018,0.54804,0.01268,3.32625,0.19085,0.02755,0.13451,0.21674,1.44239,1.34201,1.35045,0,1.69441,0.00116,0.10326,0.19085,1.34201,1.35045,0.41426,0.4237,0.335,0.62475,1.69441,0.04941,0.5425
2026-05-27 09:00:00,3.98384,0,0.03081,0,0,0.00071,0,0.00063,0.27433,1.0232,1.34391,1.69584,0.00309,0.10326,0.4139,0,0,0,0,0,0,0.33472,2.05156,0.19938,0.54545,0.01269,3.32245,0.19088,0.02741,0.13409,0.21667,1.43874,1.34207,1.34847,0,1.68986,0.00116,0.10326,0.19088,1.34207,1.34847,0.4139,0.42334,0.33472,0.62445,1.68986,0.04934,0.53998
2026-05-27 10:00:00,3.9681,0,0.03078,0,0,0.0007,0,0.00063,0.27424,1.01957,1.34656,1.71692,0.00309,0.10328,0.41358,0,0,0,0,0,0,0.33444,2.05093,0.19857,0.54286,0.01269,3.31865,0.1909,0.02727,0.13364,0.21654,1.43506,1.34214,1.34661,0,1.68544,0.00116,0.10328,0.1909,1.34214,1.34661,0.41358,0.42296,0.33444,0.62415,1.68544,0.04923,0.53494
2026-05-27 11:00:00,3.95235,0,0.03076,0,0,0.0007,0,0.00063,0.27415,1.01183,1.34671,1.73264,0.00308,0.10329,0.41329,0,0,0,0,0,0,0.33413,2.04937,0.19776,0.54026,0.01269,3.31485,0.19093,0.02712,0.13323,0.21641,1.43134,1.34221,1.34486,0,1.68118,0.00115,0.10329,0.19093,1.34221,1.34486,0.41329,0.42256,0.33413,0.62384,1.68118,0.0491,0.51982
2026-05-27 12:00:00,3.93661,0,0.03074,0,0,0.0007,0,0.00063,0.27404,1.00032,1.34431,1.74059,0.00308,0.10331,0.41304,0,0,0,0,0,0,0.33381,2.04725,0.19696,0.53767,0.0127,3.31105,0.19095,0.02698,0.1328,0.21631,1.42767,1.34227,1.34322,0,1.67706,0.00115,0.10331,0.19095,1.34227,1.34322,0.41304,0.42214,0.33381,0.62354,1.67706,0.049,0.52663
2026-05-27 13:00:00,3.91477,0,0.03072,0,0,0.0007,0,0.00063,0.27395,0.97795,1.33778,1.74265,0.00307,0.10332,0.4128,0,0,0,0,0,0,0.33346,2.04484,0.19553,0.53218,0.0127,3.29408,0.19096,0.02666,0.13132,0.21624,1.42201,1.34234,1.34167,0,1.67309,0.00114,0.10332,0.19096,1.34234,1.34167,0.4128,0.42173,0.33346,0.62324,1.67309,0.04893,0.52547
2026-05-27 14:00:00,3.89293,0,0.0307,0,0,0.0007,0,0.00063,0.27385,0.95201,1.32622,1.74135,0.00306,0.10334,0.41259,0,0,0,0,0,0,0.33309,2.04227,0.1941,0.5267,0.0127,3.2771,0.19096,0.02633,0.12978,0.21617,1.41638,1.34241,1.34023,0,1.66927,0.00113,0.10334,0.19096,1.34241,1.34023,0.41259,0.42131,0.33309,0.62295,1.66927,0.04888,0.51822
2026-05-27 15:00:00,3.8711,0,0.03067,0,0,0.00069,0,0.00062,0.27375,0.92651,1.30843,1.73733,0.00306,0.10334,0.41239,0,0,0,0,0,0,0.3327,2.03616,0.19267,0.52121,0.01271,3.26013,0.19097,0.02601,0.12821,0.21611,1.41074,1.34247,1.33886,0,1.66559,0.00113,0.10334,0.19097,1.34247,1.33886,0.41239,0.42089,0.3327,0.62265,1.66559,0.04882,0.51581
2026-05-27 16:00:00,3.84926,0,0.03065,0,0,0.00069,0,0.00062,0.27366,0.90152,1.28454,1.72946,0.00305,0.10336,0.41222,0,0,0,0,0,0,0.33231,2.02465,0.19124,0.51572,0.01271,3.24316,0.19098,0.02569,0.12666,0.21599,1.40504,1.34254,1.33759,0,1.66206,0.00112,0.10336,0.19098,1.34254,1.33759,0.41222,0.42049,0.33231,0.62234,1.66206,0.04871,0.5146
2026-05-27 17:00:00,3.82742,0,0.03063,0,0,0.00068,0,0.00061,0.27355,0.87697,1.2584,1.71669,0.00304,0.10337,0.41205,0,0,0,0,0,0,0.33191,2.01025,0.18981,0.51024,0.01272,3.22618,0.19099,0.02536,0.12507,0.21585,1.39933,1.34261,1.33639,0,1.65866,0.00111,0.10337,0.19099,1.34261,1.33639,0.41205,0.42009,0.33191,0.62205,1.65866,0.04858,0.51387
2026-05-27 18:00:00,3.80558,0,0.03061,0,0,0.00068,0,0.00061,0.27345,0.84936,1.23161,1.69794,0.00304,0.10339,0.4119,0,0,0,0,0,0,0.33151,1.99745,0.18838,0.50475,0.01272,3.20921,0.191,0.02504,0.12348,0.21575,1.39365,1.34268,1.33526,0,1.65541,0.0011,0.10339,0.191,1.34268,1.33526,0.4119,0.41971,0.33151,0.62174,1.65541,0.04849,0.51339
2026-05-27 19:00:00,3.79287,0,0.03059,0,0,0.00068,0,0.0006,0.27333,0.82719,1.20468,1.67312,0.00303,0.1034,0.41175,0,0,0,0,0,0,0.33112,1.98318,0.18665,0.49925,0.01272,3.18526,0.19101,0.02477,0.12206,0.21567,1.38779,1.34275,1.33421,0,1.65228,0.0011,0.1034,0.19101,1.34275,1.33421,0.41175,0.41933,0.33112,0.62142,1.65228,0.04841,0.51305
2026-05-27 20:00:00,3.78015,0,0.03057,0,0,0.00068,0,0.00059,0.27323,0.80548,1.17689,1.64525,0.00302,0.10342,0.41162,0,0,0,0,0,0,0.33072,1.96769,0.18491,0.49375,0.01273,3.16131,0.19102,0.02451,0.12062,0.21563,1.38198,1.34282,1.33323,0,1.64929,0.00109,0.10342,0.19102,1.34282,1.33323,0.41162,0.41896,0.33072,0.62112,1.64929,0.04837,0.51279
2026-05-27 21:00:00,3.76744,0,0.03054,0,0,0.00068,0,0.00059,0.27313,0.79088,1.1489,1.61644,0.00302,0.10342,0.41149,0,0,0,0,0,0,0.33034,1.95177,0.18318,0.48824,0.01273,3.13737,0.19103,0.02424,0.11921,0.21555,1.37613,1.34288,1.33231,0,1.64642,0.00109,0.10342,0.19103,1.34288,1.33231,0.41149,0.41861,0.33034,0.6208,1.64642,0.0483,0.51259
2026-05-27 22:00:00,3.75473,0,0.0305,0,0,0.00067,0,0.00058,0.27302,0.77658,1.12348,1.58742,0.00301,0.10344,0.41137,0,0,0,0,0,0,0.32996,1.93591,0.18145,0.48274,0.01273,3.11342,0.19104,0.02397,0.11782,0.21542,1.37023,1.34295,1.33145,0,1.64367,0.00108,0.10344,0.19104,1.34295,1.33145,0.41137,0.41827,0.32996,0.62048,1.64367,0.04819,0.51243
2026-05-27 23:00:00,3.74201,0,0.03047,0,0,0.00067,0,0.00057,0.27293,0.7624,1.10168,1.55777,0.00301,0.10345,0.41125,0,0,0,0,0,0,0.3296,1.9201,0.17971,0.47724,0.01274,3.08947,0.19104,0.02371,0.11642,0.21529,1.36435,1.34302,1.33065,0,1.64104,0.00108,0.10345,0.19104,1.34302,1.33065,0.41125,0.41794,0.3296,0.62015,1.64104,0.04807,0.51229
2026-05-28 00:00:00,3.7293,0,0.03044,0,0,0.00067,0,0.00057,0.27284,0.76121,1.08515,1.52782,0.003,0.10347,0.41114,0,0,0,0,0,0,0.32924,1.90433,0.17798,0.47174,0.01274,3.06552,0.19105,0.02344,0.11502,0.21518,1.35846,1.34309,1.3299,0,1.63851,0.00107,0.10347,0.19105,1.34309,1.3299,0.41114,0.41762,0.32924,0.61983,1.63851,0.04797,0.51218
2026-05-28 01:00:00,3.72819,0,0.03041,0,0,0.00067,0,0.00056,0.27274,0.77774,1.07125,1.49992,0.00299,0.10348,0.41059,0,0,0,0,0,0,0.3289,1.88859,0.17697,0.46796,0.0132,3.04995,0.19105,0.02343,0.11487,0.21511,1.35491,1.34316,1.32921,0,1.6361,0.00107,0.10348,0.19105,1.34316,1.32921,0.41059,0.41732,0.3289,0.6195,1.6361,0.0479,0.51209
2026-05-28 02:00:00,3.72708,0,0.03038,0,0,0.00066,0,0.00056,0.27265,0.78754,1.06061,1.47568,0.00299,0.1035,0.40968,0,0,0,0,0,0,0.32857,1.87287,0.17597,0.46417,0.01321,3.03438,0.19109,0.02342,0.11478,0.21504,1.35137,1.34323,1.32857,0,1.63379,0.00106,0.1035,0.19109,1.34323,1.32857,0.40968,0.41703,0.32857,0.61917,1.63379,0.04785,0.51201
2026-05-28 03:00:00,3.72598,0,0.03035,0,0,0.00066,0,0.00056,0.27254,0.8034,1.05833,1.45651,0.00298,0.1035,0.40889,0,0,0,0,0,0,0.32825,1.85969,0.17496,0.46039,0.01321,3.01882,0.19116,0.0234,0.11478,0.21498,1.34782,1.34329,1.32797,0,1.63158,0.00106,0.1035,0.19116,1.34329,1.32797,0.40889,0.41675,0.32825,0.61883,1.63158,0.04779,0.51194
2026-05-28 04:00:00,3.72487,0,0.03032,0,0,0.00066,0,0.00055,0.27245,0.81886,1.06405,1.44076,0.00297,0.10352,0.40821,0,0,0,0,0,0,0.32795,1.851,0.17395,0.45661,0.01321,3.00325,0.19122,0.02339,0.11478,0.21487,1.34422,1.34335,1.32741,0,1.62947,0.00106,0.10352,0.19122,1.34335,1.32741,0.40821,0.41649,0.32795,0.61851,1.62947,0.04769,0.51188
2026-05-28 05:00:00,3.72376,0,0.0303,0,0,0.00065,0,0.00055,0.27236,0.83097,1.07266,1.42824,0.00297,0.10353,0.40762,0,0,0,0,0,0,0.32765,1.84551,0.17295,0.45282,0.01322,2.98768,0.19128,0.02338,0.1148,0.21475,1.34063,1.34342,1.3269,0,1.62746,0.00105,0.10353,0.19128,1.34342,1.3269,0.40762,0.41623,0.32765,0.61818,1.62746,0.04758,0.51183
2026-05-28 06:00:00,3.72265,0,0.03027,0,0,0.00065,0,0.00056,0.27225,0.83671,1.08452,1.4229,0.00296,0.10355,0.40711,0,0,0,0,0,0,0.32737,1.84204,0.17194,0.44904,0.01322,2.97211,0.19132,0.02337,0.11485,0.21464,1.33705,1.34349,1.32643,0,1.62553,0.00105,0.10355,0.19132,1.34349,1.32643,0.40711,0.41597,0.32737,0.61785,1.62553,0.04749,0.51178
2026-05-28 07:00:00,3.71214,0,0.03025,0,0,0.00065,0,0.00056,0.27216,0.83972,1.10123,1.42567,0.00295,0.10356,0.40667,0,0,0,0,0,0,0.3271,1.83986,0.1716,0.44914,0.01322,2.96984,0.19137,0.02339,0.11513,0.21458,1.33441,1.34356,1.32599,0,1.62369,0.00105,0.10356,0.19137,1.34356,1.32599,0.40667,0.41571,0.3271,0.61752,1.62369,0.04743,0.51174
2026-05-28 08:00:00,3.70164,0,0.03022,0,0,0.00065,0,0.00056,0.27206,0.84274,1.11302,1.43262,0.00295,0.10357,0.40628,0,0,0,0,0,0,0.32684,1.83851,0.17125,0.44924,0.01323,2.96756,0.1914,0.02341,0.11542,0.21453,1.33179,1.34363,1.32559,0,1.62193,0.00104,0.10357,0.1914,1.34363,1.32559,0.40628,0.41541,0.32684,0.61719,1.62193,0.04739,0.5117
2026-05-28 09:00:00,3.69113,0,0.0302,0,0,0.00064,0,0.00056,0.27196,0.84567,1.11956,1.44277,0.00294,0.10358,0.40594,0,0,0,0,0,0,0.32658,1.83758,0.17091,0.44934,0.01323,2.96529,0.19143,0.02343,0.11574,0.21447,1.32915,1.34369,1.32522,0,1.62026,0.00104,0.10358,0.19143,1.34369,1.32522,0.40594,0.41507,0.32658,0.61688,1.62026,0.04733,0.51167
2026-05-28 10:00:00,3.68062,0,0.03018,0,0,0.00064,0,0.00056,0.27186,0.84563,1.12366,1.45739,0.00293,0.1036,0.40564,0,0,0,0,0,0,0.32632,1.83683,0.17057,0.44944,0.01324,2.96301,0.19145,0.02345,0.11605,0.21436,1.32647,1.34376,1.32489,0,1.61867,0.00104,0.1036,0.19145,1.34376,1.32489,0.40564,0.4147,0.32632,0.61657,1.61867,0.04723,0.51163
2026-05-28 11:00:00,3.67012,0,0.03015,0,0,0.00063,0,0.00056,0.27175,0.84264,1.1266,1.46951,0.00293,0.10361,0.40537,0,0,0,0,0,0,0.32604,1.83622,0.17022,0.44954,0.01324,2.96073,0.19147,0.02347,0.11637,0.21424,1.32378,1.34383,1.32458,0,1.61716,0.00103,0.10361,0.19147,1.34383,1.32458,0.40537,0.41432,0.32604,0.61625,1.61716,0.04712,0.51161
2026-05-28 12:00:00,3.65961,0,0.03013,0,0,0.00063,0,0.00056,0.27166,0.83676,1.12821,1.47649,0.00292,0.10362,0.40513,0,0,0,0,0,0,0.32573,1.83559,0.16988,0.44964,0.01324,2.95846,0.19149,0.02349,0.11668,0.21415,1.32111,1.3439,1.3243,0,1.61571,0.00103,0.10362,0.19149,1.3439,1.3243,0.40513,0.41393,0.32573,0.61594,1.61571,0.04703,0.50863
2026-05-28 13:00:00,3.64198,0,0.03011,0,0,0.00063,0,0.00055,0.27156,0.82859,1.12702,1.48027,0.00292,0.10363,0.40491,0,0,0,0,0,0,0.3254,1.83501,0.16952,0.44827,0.01325,2.95152,0.19151,0.02333,0.11604,0.21409,1.31704,1.34397,1.32406,0,1.61433,0.00102,0.10363,0.19151,1.34397,1.32406,0.40491,0.41353,0.3254,0.61564,1.61433,0.04697,0.50062
2026-05-28 14:00:00,3.62436,0,0.03009,0,0,0.00063,0,0.00055,0.27146,0.81742,1.12264,1.48243,0.00291,0.10364,0.40471,0,0,0,0,0,0,0.32505,1.83444,0.16915,0.44689,0.01325,2.94458,0.19152,0.02317,0.11532,0.21404,1.31301,1.34404,1.32384,0,1.61303,0.00101,0.10364,0.19152,1.34404,1.32384,0.40471,0.41313,0.32505,0.61533,1.61303,0.04693,0.49662
2026-05-28 15:00:00,3.60674,0,0.03007,0,0,0.00063,0,0.00054,0.27136,0.80617,1.11553,1.4832,0.0029,0.10366,0.40454,0,0,0,0,0,0,0.32469,1.8322,0.16879,0.44552,0.01325,2.93765,0.19152,0.02301,0.11457,0.21397,1.30894,1.3441,1.32364,0,1.61178,0.00101,0.10366,0.19152,1.3441,1.32364,0.40454,0.41274,0.32469,0.61502,1.61178,0.04687,0.49528
2026-05-28 16:00:00,3.58911,0,0.03004,0,0,0.00062,0,0.00054,0.27126,0.79495,1.10552,1.48148,0.0029,0.10367,0.40436,0,0,0,0,0,0,0.32432,1.82699,0.16843,0.44415,0.01326,2.93071,0.19153,0.02284,0.11383,0.21387,1.30482,1.34417,1.32346,0,1.61061,0.001,0.10367,0.19153,1.34417,1.32346,0.40436,0.41235,0.32432,0.61472,1.61061,0.04677,0.49461
2026-05-28 17:00:00,3.57148,0,0.03002,0,0,0.00062,0,0.00053,0.27117,0.78363,1.09393,1.47661,0.00289,0.10369,0.40421,0,0,0,0,0,0,0.32394,1.81965,0.16806,0.44277,0.01326,2.92377,0.19154,0.02268,0.11306,0.21376,1.30072,1.34424,1.32331,0,1.60948,0.00099,0.10369,0.19154,1.34424,1.32331,0.40421,0.41197,0.32394,0.61442,1.60948,0.04666,0.49421
2026-05-28 18:00:00,3.55386,0,0.03,0,0,0.00062,0,0.00053,0.27108,0.76929,1.08166,1.46886,0.00288,0.10369,0.40407,0,0,0,0,0,0,0.32355,1.81098,0.1677,0.4414,0.01326,2.91683,0.19156,0.02252,0.1123,0.21366,1.29662,1.34431,1.32317,0,1.60841,0.00098,0.10369,0.19156,1.34431,1.32317,0.40407,0.41159,0.32355,0.61411,1.60841,0.04657,0.49394
2026-05-28 19:00:00,3.54879,0,0.02998,0,0,0.00062,0,0.00053,0.27098,0.7541,1.07037,1.45839,0.00288,0.10371,0.40394,0,0,0,0,0,0,0.32317,1.80144,0.16715,0.43818,0.01327,2.90354,0.19157,0.02246,0.11176,0.2136,1.29301,1.34437,1.32306,0,1.60739,0.00098,0.10371,0.19157,1.34437,1.32306,0.40394,0.41123,0.32317,0.61379,1.60739,0.04651,0.49375
2026-05-28 20:00:00,3.54372,0,0.02996,0,0,0.00061,0,0.00052,0.27089,0.73885,1.05893,1.44627,0.00287,0.10372,0.40382,0,0,0,0,0,0,0.3228,1.79136,0.1666,0.43495,0.01327,2.89025,0.19157,0.0224,0.11128,0.21356,1.28941,1.34444,1.32296,0,1.60643,0.00097,0.10372,0.19157,1.34444,1.32296,0.40382,0.41089,0.3228,0.61349,1.60643,0.04647,0.49361
2026-05-28 21:00:00,3.53866,0,0.02994,0,0,0.00061,0,0.00052,0.2708,0.72961,1.04437,1.43343,0.00286,0.10374,0.4037,0,0,0,0,0,0,0.32243,1.78164,0.16606,0.43173,0.01327,2.87697,0.19158,0.02234,0.1108,0.21351,1.28581,1.3445,1.32288,0,1.6055,0.00097,0.10374,0.19158,1.3445,1.32288,0.4037,0.41055,0.32243,0.61317,1.6055,0.04642,0.4935
2026-05-28 22:00:00,3.53359,0,0.02992,0,0,0.00061,0,0.00053,0.27069,0.72042,1.02896,1.42128,0.00286,0.10374,0.40359,0,0,0,0,0,0,0.32207,1.77299,0.16551,0.42851,0.01328,2.86368,0.19158,0.02228,0.11034,0.2134,1.28216,1.34457,1.32282,0,1.60463,0.00096,0.10374,0.19158,1.34457,1.32282,0.40359,0.41022,0.32207,0.61285,1.60463,0.04633,0.49341
2026-05-28 23:00:00,3.52852,0,0.02989,0,0,0.0006,0,0.00053,0.2706,0.71112,1.0149,1.40934,0.00285,0.10376,0.40348,0,0,0,0,0,0,0.32172,1.76517,0.16496,0.42528,0.01328,2.85039,0.19159,0.02222,0.10988,0.21329,1.2785,1.34464,1.32278,0,1.60378,0.00095,0.10376,0.19159,1.34464,1.32278,0.40348,0.40991,0.32172,0.61253,1.60378,0.04623,0.49334
2026-05-29 00:00:00,3.52345,0,0.02987,0,0,0.0006,0,0.00052,0.27049,0.71387,1.00273,1.39509,0.00285,0.10377,0.40338,0,0,0,0,0,0,0.32139,1.75786,0.16441,0.42206,0.01328,2.8371,0.19159,0.02216,0.10945,0.21321,1.27487,1.34471,1.32275,0,1.60297,0.00095,0.10377,0.19159,1.34471,1.32275,0.40338,0.40961,0.32139,0.6122,1.60297,0.04615,0.49328
2026-05-29 01:00:00,3.53244,0,0.02986,0,0,0.0006,0,0.00052,0.27038,0.73384,0.99233,1.37962,0.00284,0.10379,0.40284,0,0,0,0,0,0,0.32106,1.75089,0.16426,0.42358,0.01374,2.83678,0.1916,0.02235,0.11027,0.21316,1.27403,1.34478,1.32274,0,1.60222,0.00095,0.10379,0.1916,1.34478,1.32274,0.40284,0.40932,0.32106,0.61188,1.60222,0.0461,0.49322
2026-05-29 02:00:00,3.54144,0,0.02984,0,0,0.0006,0,0.00051,0.27028,0.7479,0.98644,1.3652,0.00283,0.1038,0.40194,0,0,0,0,0,0,0.32075,1.74413,0.16411,0.42511,0.01374,2.83646,0.19164,0.02254,0.11118,0.2131,1.27319,1.34485,1.32273,0,1.60148,0.00094,0.1038,0.19164,1.34485,1.32273,0.40194,0.40905,0.32075,0.61155,1.60148,0.04606,0.49318
2026-05-29 03:00:00,3.55044,0,0.02982,0,0,0.0006,0,0.00051,0.27017,0.76836,0.98929,1.35271,0.00283,0.10381,0.40116,0,0,0,0,0,0,0.32044,1.73984,0.16396,0.42663,0.01374,2.83614,0.1917,0.02274,0.11217,0.21305,1.27236,1.34491,1.32274,0,1.60079,0.00094,0.10381,0.1917,1.34491,1.32274,0.40116,0.40879,0.32044,0.61122,1.60079,0.04601,0.49314
2026-05-29 04:00:00,3.55943,0,0.02979,0,0,0.0006,0,0.0005,0.27007,0.78917,1.00033,1.34463,0.00282,0.10382,0.40049,0,0,0,0,0,0,0.32015,1.73996,0.1638,0.42815,0.01375,2.83581,0.19177,0.02293,0.11317,0.21296,1.27149,1.34498,1.32276,0,1.60011,0.00094,0.10382,0.19177,1.34498,1.32276,0.40049,0.40853,0.32015,0.61089,1.60011,0.04593,0.49311
2026-05-29 05:00:00,3.56842,0,0.02977,0,0,0.0006,0,0.0005,0.26997,0.80713,1.01471,1.33858,0.00281,0.10384,0.39991,0,0,0,0,0,0,0.31987,1.74342,0.16365,0.42968,0.01375,2.83549,0.19183,0.02312,0.1142,0.21286,1.2706,1.34505,1.3228,0,1.59948,0.00093,0.10384,0.19183,1.34505,1.3228,0.39991,0.40829,0.31987,0.61057,1.59948,0.04583,0.49308
2026-05-29 06:00:00,3.57742,0,0.02975,0,0,0.0006,0,0.00049,0.26986,0.81899,1.03278,1.33652,0.00281,0.10385,0.39941,0,0,0,0,0,0,0.3196,1.74902,0.1635,0.4312,0.01376,2.83517,0.19187,0.02331,0.11521,0.21277,1.26972,1.34512,1.32284,0,1.59887,0.00093,0.10385,0.19187,1.34512,1.32284,0.39941,0.40805,0.3196,0.61024,1.59887,0.04575,0.49305
2026-05-29 07:00:00,3.57305,0,0.02973,0,0,0.0006,0,0.00049,0.26977,0.82717,1.05223,1.34196,0.0028,0.10386,0.39898,0,0,0,0,0,0,0.31935,1.75599,0.16408,0.43501,0.01376,2.84545,0.19191,0.02339,0.11587,0.21271,1.26902,1.34519,1.32289,0,1.59829,0.00093,0.10386,0.19191,1.34519,1.32289,0.39898,0.4078,0.31935,0.60992,1.59829,0.04569,0.49303
2026-05-29 08:00:00,3.56868,0,0.02971,0,0,0.0006,0,0.00049,0.26967,0.83547,1.07032,1.35865,0.00279,0.10387,0.3986,0,0,0,0,0,0,0.3191,1.7638,0.16467,0.43881,0.01376,2.85574,0.19194,0.02347,0.11654,0.21268,1.26834,1.34526,1.32296,0,1.59773,0.00092,0.10387,0.19194,1.34526,1.32296,0.3986,0.40752,0.3191,0.6096,1.59773,0.04566,0.49301
2026-05-29 09:00:00,3.56431,0,0.02968,0,0,0.0006,0,0.00048,0.26958,0.84381,1.08833,1.37704,0.00279,0.10389,0.39826,0,0,0,0,0,0,0.31886,1.77131,0.16525,0.44262,0.01377,2.86602,0.19197,0.02355,0.11717,0.21262,1.26766,1.34533,1.32303,0,1.59721,0.00092,0.10389,0.19197,1.34533,1.32303,0.39826,0.4072,0.31886,0.60929,1.59721,0.04561,0.49299
2026-05-29 10:00:00,3.55993,0,0.02965,0,0,0.00059,0,0.00048,0.26949,0.84891,1.10197,1.39621,0.00278,0.1039,0.39797,0,0,0,0,0,0,0.31861,1.77758,0.16583,0.44643,0.01377,2.8763,0.19199,0.02363,0.11777,0.21254,1.26694,1.3454,1.32311,0,1.5967,0.00092,0.1039,0.19199,1.3454,1.32311,0.39797,0.40686,0.31861,0.60898,1.5967,0.04553,0.49297
2026-05-29 11:00:00,3.55556,0,0.02962,0,0,0.00059,0,0.00048,0.26939,0.85064,1.11279,1.41463,0.00277,0.10392,0.39771,0,0,0,0,0,0,0.31835,1.78295,0.16642,0.45023,0.01377,2.88659,0.19201,0.02371,0.11839,0.21243,1.26619,1.34546,1.3232,0,1.59622,0.00091,0.10392,0.19201,1.34546,1.3232,0.39771,0.40649,0.31835,0.60867,1.59622,0.04543,0.49296
2026-05-29 12:00:00,3.55119,0,0.02959,0,0,0.00058,0,0.00048,0.26929,0.84902,1.12159,1.43263,0.00277,0.10392,0.39747,0,0,0,0,0,0,0.31806,1.78761,0.167,0.45404,0.01378,2.89687,0.19203,0.02379,0.11899,0.21235,1.26547,1.34553,1.32331,0,1.59578,0.00091,0.10392,0.19203,1.34553,1.32331,0.39747,0.40611,0.31806,0.60837,1.59578,0.04535,0.49188
2026-05-29 13:00:00,3.53883,0,0.02956,0,0,0.00058,0,0.00047,0.26919,0.84287,1.12698,1.4472,0.00276,0.10394,0.39726,0,0,0,0,0,0,0.31775,1.79188,0.16707,0.45447,0.01378,2.89676,0.19204,0.02364,0.11845,0.21229,1.26294,1.3456,1.32341,0,1.59535,0.0009,0.10394,0.19204,1.3456,1.32341,0.39726,0.40573,0.31775,0.60807,1.59535,0.04529,0.48923
2026-05-29 14:00:00,3.52646,0,0.02953,0,0,0.00058,0,0.00047,0.2691,0.83331,1.12848,1.45842,0.00276,0.10395,0.39707,0,0,0,0,0,0,0.31742,1.79603,0.16713,0.45491,0.01378,2.89666,0.19206,0.02349,0.11784,0.21227,1.26045,1.34567,1.32352,0,1.59495,0.00089,0.10395,0.19206,1.34567,1.32352,0.39707,0.40534,0.31742,0.60777,1.59495,0.04526,0.48523
2026-05-29 15:00:00,3.5141,0,0.0295,0,0,0.00058,0,0.00047,0.269,0.8235,1.12608,1.46729,0.00275,0.10397,0.3969,0,0,0,0,0,0,0.31708,1.79803,0.1672,0.45534,0.01379,2.89655,0.19208,0.02334,0.11716,0.21221,1.25793,1.34573,1.32364,0,1.59456,0.00089,0.10397,0.19208,1.34573,1.32364,0.3969,0.40496,0.31708,0.60748,1.59456,0.04521,0.48389
2026-05-29 16:00:00,3.50174,0,0.02947,0,0,0.00057,0,0.00047,0.2689,0.81358,1.11945,1.47302,0.00274,0.10398,0.39675,0,0,0,0,0,0,0.31671,1.79644,0.16726,0.45577,0.01379,2.89644,0.19208,0.02319,0.11647,0.21212,1.25536,1.3458,1.32377,0,1.5942,0.00088,0.10398,0.19208,1.3458,1.32377,0.39675,0.40458,0.31671,0.60718,1.5942,0.04512,0.48323
2026-05-29 17:00:00,3.48937,0,0.02945,0,0,0.00057,0,0.00046,0.2688,0.80351,1.11064,1.47492,0.00274,0.10399,0.3966,0,0,0,0,0,0,0.31634,1.79227,0.16733,0.45621,0.01379,2.89634,0.19208,0.02304,0.11577,0.21203,1.25281,1.34587,1.3239,0,1.59386,0.00087,0.10399,0.19208,1.34587,1.3239,0.3966,0.40421,0.31634,0.60688,1.59386,0.04503,0.48283
2026-05-29 18:00:00,3.47701,0,0.02942,0,0,0.00057,0,0.00046,0.26871,0.78978,1.10083,1.47289,0.00273,0.104,0.39647,0,0,0,0,0,0,0.31598,1.78645,0.16739,0.45664,0.0138,2.89623,0.19209,0.02289,0.11507,0.21194,1.25026,1.34594,1.32403,0,1.59353,0.00086,0.104,0.19209,1.34594,1.32403,0.39647,0.40385,0.31598,0.60659,1.59353,0.04495,0.48256
2026-05-29 19:00:00,3.48057,0,0.0294,0,0,0.00057,0,0.00045,0.2686,0.77495,1.09057,1.46684,0.00272,0.10402,0.39633,0,0,0,0,0,0,0.31561,1.77958,0.16676,0.45633,0.0138,2.88928,0.1921,0.02293,0.1148,0.21187,1.24855,1.34601,1.32417,0,1.59322,0.00086,0.10402,0.1921,1.34601,1.32417,0.39633,0.4035,0.31561,0.60628,1.59322,0.04489,0.48237
2026-05-29 20:00:00,3.48414,0,0.02937,0,0,0.00056,0,0.00045,0.26851,0.75998,1.07874,1.45838,0.00272,0.10403,0.39622,0,0,0,0,0,0,0.31525,1.77206,0.16613,0.45602,0.0138,2.88233,0.19211,0.02296,0.11458,0.21184,1.24686,1.34608,1.32432,0,1.59293,0.00085,0.10403,0.19211,1.34608,1.32432,0.39622,0.40316,0.31525,0.60597,1.59293,0.04486,0.48223
