GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-30 08:00:00,1.58124,0,0.04289,0.01258,0.01189,0.00299,0.00553,0.005,0.00976,0.15387,0.32824,0.71837,0.00838,0.64807,1.30082,0.00072,0.00429,0.00522,0,0.01595,0.00001,1.30615,0.30364,0.10422,0.22189,0.01,1.0986,0.30593,0.04932,0.1403,0.19602,0.60721,0.31504,0.25553,0.00123,1.93726,0.02232,0.64807,0.30593,0.31504,0.25553,1.30082,1.3102,1.30615,1.66618,1.93726,0.15336,0.49289
2026-01-30 09:00:00,1.58759,0,0.04285,0.0189,0.01187,0.00299,0.00553,0.005,0.00976,0.15639,0.33146,0.71886,0.00838,0.65007,1.29707,0.00066,0.00428,0.00521,0,0.01242,0.00001,1.30215,0.32197,0.08639,0.23733,0.01,1.11425,0.30593,0.04962,0.1775,0.19696,0.60893,0.31504,0.25553,0.0011,1.93726,0.02227,0.65007,0.30593,0.31504,0.25553,1.29707,1.3102,1.30215,1.66415,1.93726,0.15409,0.49325
2026-01-30 10:00:00,1.59393,0,0.04281,0.0252,0.01186,0.00298,0.00552,0.00499,0.00976,0.15387,0.33469,0.71719,0.00838,0.64807,1.29707,0.00066,0.00427,0.00521,0,0.01242,0.00001,1.30615,0.37966,0.06781,0.18118,0.01,1.12991,0.30593,0.04991,0.19839,0.19833,0.61107,0.31103,0.25702,0.00123,1.93726,0.02221,0.64807,0.30593,0.31103,0.25702,1.29707,1.3102,1.30615,1.66223,1.93726,0.15527,0.49398
2026-01-30 11:00:00,1.60028,0,0.02887,0.02516,0.01184,0.00298,0.00551,0.005,0.00976,0.15119,0.33469,0.71508,0.00838,0.64807,1.29707,0.00066,0.00427,0.0052,0,0.01419,0.00001,1.30615,0.39897,0.07669,0.16274,0.01,1.14556,0.30593,0.05021,0.15778,0.19985,0.6134,0.31103,0.25553,0.00123,1.93726,0.02215,0.64807,0.30593,0.31103,0.25553,1.29707,1.3102,1.30615,1.6604,1.93726,0.15662,0.49617
2026-01-30 12:00:00,1.60662,0,0.01493,0.02512,0.01183,0.00298,0.0055,0.005,0.00976,0.15387,0.33469,0.71544,0.00838,0.64507,1.29333,0.00066,0.00426,0.00519,0,0.01062,0.00001,1.30615,0.37819,0.08555,0.21932,0.01,1.16121,0.30593,0.0505,0.14657,0.20092,0.61543,0.31103,0.25702,0.00123,1.93009,0.02209,0.64507,0.30593,0.31103,0.25702,1.29333,1.3102,1.30615,1.65865,1.93009,0.15768,0.52006
2026-01-30 13:00:00,1.60008,0,0.001,0.02509,0.01181,0.00298,0.00549,0.00499,0.00976,0.15119,0.33794,0.71867,0.00838,0.64507,1.2896,0.00066,0.00425,0.00518,0,0.00706,0.00001,1.30615,0.37747,0.08589,0.22623,0.01,1.16801,0.30593,0.05026,0.1363,0.20168,0.61494,0.31103,0.25553,0.00123,1.93009,0.02203,0.64507,0.30593,0.31103,0.25553,1.2896,1.30615,1.30615,1.65699,1.93009,0.15838,0.53124
2026-01-30 14:00:00,1.59354,0,0.001,0.02506,0.0118,0.00299,0.00548,0.005,0.00976,0.15387,0.33469,0.7209,0.00868,0.64307,1.2896,0.00072,0.00425,0.00511,0,0.00353,0.00001,1.30215,0.32131,0.08587,0.19674,0.01,1.1748,0.30593,0.05002,0.12578,0.20205,0.61405,0.32604,0.25553,0.00123,1.92291,0.02197,0.64307,0.30593,0.32604,0.25553,1.2896,1.30615,1.30215,1.65542,1.92291,0.15868,0.53132
2026-01-30 15:00:00,1.58701,0,0.001,0.02503,0.01178,0.00298,0.00547,0.00499,0.00976,0.15119,0.33469,0.72146,0.00899,0.64307,1.2896,0.00072,0.00424,0.00509,0,0,0.00001,1.30615,0.34091,0.09473,0.18014,0.01,1.18159,0.30593,0.04978,0.12415,0.20242,0.61315,0.36604,0.25553,0.00123,1.92291,0.02191,0.64307,0.30593,0.36604,0.25553,1.2896,1.30615,1.30615,1.65391,1.92291,0.15897,0.53142
2026-01-30 16:00:00,1.58047,0,0.01483,0.02499,0.01176,0.00297,0.00547,0.00498,0.00976,0.15119,0.33146,0.72287,0.00899,0.64307,1.28587,0.00072,0.00423,0.00503,0,0.00108,0.00001,1.30215,0.363,0.10664,0.24486,0.009,1.18838,0.30593,0.04954,0.12247,0.20286,0.61214,0.39404,0.25553,0.00123,1.92291,0.02186,0.64307,0.30593,0.39404,0.25553,1.28587,1.30615,1.30215,1.65247,1.92291,0.15916,0.53152
2026-01-30 17:00:00,1.57393,0,0.02867,0.02492,0.01174,0.00297,0.00546,0.00499,0.00976,0.14854,0.33146,0.72306,0.00899,0.63807,1.28587,0.00072,0.00423,0.00502,0,0.00216,0.00001,1.30215,0.38395,0.10666,0.24678,0.009,1.19518,0.30593,0.0493,0.12075,0.20316,0.61104,0.40705,0.25553,0.00123,1.92291,0.0218,0.63807,0.30593,0.40705,0.25553,1.28587,1.30615,1.30215,1.65109,1.92291,0.15925,0.53163
2026-01-30 18:00:00,1.56739,0,0.0425,0.02486,0.01173,0.00297,0.00545,0.00498,0.00976,0.14854,0.32824,0.72163,0.00899,0.63507,1.28214,0.00079,0.00422,0.00501,0,0.00215,0.00001,1.30215,0.38219,0.10668,0.24871,0.009,1.20197,0.30841,0.04906,0.11905,0.20329,0.60995,0.41905,0.25553,0.00123,1.92291,0.02174,0.63507,0.30841,0.41905,0.25553,1.28214,1.30615,1.30215,1.64976,1.92291,0.15935,0.53176
2026-01-30 19:00:00,1.56884,0,0.04246,0.02482,0.01171,0.00298,0.00544,0.00497,0.00976,0.14593,0.32504,0.71987,0.00899,0.63307,1.27842,0.00079,0.00421,0.00501,0,0.00214,0.00001,1.30181,0.37974,0.1064,0.24888,0.009,1.2022,0.30841,0.04914,0.12095,0.20338,0.61369,0.43805,0.25553,0.00123,1.92291,0.02168,0.63307,0.30841,0.43805,0.25553,1.27842,1.30211,1.30181,1.64844,1.92291,0.15938,0.5319
2026-01-30 20:00:00,1.57029,0,0.04243,0.02478,0.01169,0.00298,0.00544,0.00498,0.00975,0.14652,0.32423,0.71802,0.00898,0.63047,1.27671,0.00078,0.0042,0.00499,0,0.00213,0,1.30155,0.37676,0.10612,0.24904,0.00885,1.20244,0.30826,0.04922,0.12291,0.20347,0.6174,0.47226,0.25613,0.00119,1.92109,0.02163,0.63047,0.30826,0.47226,0.25613,1.27671,1.30086,1.30155,1.64716,1.92109,0.15939,0.53205
2026-01-30 21:00:00,1.57175,0,0.04239,0.02475,0.01167,0.00297,0.00543,0.00497,0.00975,0.14772,0.32357,0.71614,0.00896,0.62767,1.27486,0.00079,0.0042,0.00493,0,0.00213,0,1.30084,0.37336,0.10584,0.24921,0.00878,1.20267,0.30812,0.04931,0.12494,0.20357,0.62111,0.50632,0.25653,0.00119,1.91933,0.02157,0.62767,0.30812,0.50632,0.25653,1.27486,1.29947,1.30084,1.64597,1.91933,0.15939,0.53223
2026-01-30 22:00:00,1.5732,0,0.04234,0.0247,0.01165,0.00297,0.00542,0.00496,0.00974,0.14881,0.3227,0.71298,0.00895,0.62483,1.27284,0.00079,0.00419,0.00493,0,0.00212,0,1.29959,0.37058,0.10556,0.24937,0.00876,1.20291,0.30796,0.04939,0.12703,0.20368,0.62483,0.50633,0.25686,0.00119,1.91762,0.02151,0.62483,0.30796,0.50633,0.25686,1.27284,1.29788,1.29959,1.64489,1.91762,0.1594,0.53244
2026-01-30 23:00:00,1.57465,0,0.0423,0.02463,0.01163,0.00296,0.00541,0.00496,0.00972,0.14985,0.32175,0.71051,0.00893,0.62211,1.27068,0.00078,0.00418,0.00492,0,0.00211,0,1.2983,0.36922,0.10528,0.24954,0.00876,1.20315,0.3077,0.04948,0.12913,0.20379,0.62854,0.50633,0.25708,0.00119,1.91599,0.02146,0.62211,0.3077,0.50633,0.25708,1.27068,1.29618,1.2983,1.64384,1.91599,0.15941,0.53267
2026-01-31 00:00:00,1.5761,0,0.04226,0.02457,0.01161,0.00297,0.00541,0.00496,0.00971,0.15154,0.32125,0.7092,0.00891,0.6196,1.26841,0.00078,0.00417,0.00491,0,0.0021,0,1.29695,0.36897,0.105,0.2497,0.00874,1.20338,0.30746,0.04956,0.13124,0.20391,0.63226,0.50632,0.25715,0.00119,1.91445,0.0214,0.6196,0.30746,0.50632,0.25715,1.26841,1.29446,1.29695,1.6428,1.91445,0.15942,0.53295
2026-01-31 01:00:00,1.60341,0,0.04222,0.02453,0.01158,0.00297,0.0054,0.00495,0.00968,0.15255,0.3212,0.70831,0.0089,0.61725,1.26606,0.00078,0.00416,0.00492,0,0.00209,0,1.29552,0.36957,0.1052,0.25059,0.00877,1.21202,0.30735,0.05078,0.13612,0.20415,0.64368,0.50632,0.25717,0.00119,1.91298,0.02135,0.61725,0.30735,0.50632,0.25717,1.26606,1.2927,1.29552,1.64175,1.91298,0.15954,0.53327
2026-01-31 02:00:00,1.63072,0,0.04219,0.02449,0.01157,0.00296,0.00539,0.00495,0.00966,0.15446,0.32242,0.70773,0.00888,0.61493,1.26366,0.00078,0.00416,0.00496,0,0.00208,0,1.29401,0.37084,0.10541,0.25147,0.00878,1.22067,0.30726,0.05201,0.14146,0.2045,0.6552,0.50631,0.25721,0.00119,1.91158,0.02129,0.61493,0.30726,0.50631,0.25721,1.26366,1.29089,1.29401,1.64067,1.91158,0.15977,0.53366
2026-01-31 03:00:00,1.65804,0,0.04215,0.02447,0.01155,0.00297,0.00538,0.00494,0.00965,0.15575,0.32374,0.70755,0.00887,0.61269,1.26125,0.00078,0.00415,0.00495,0,0.00207,0,1.29245,0.37264,0.10562,0.25236,0.00879,1.22932,0.30718,0.05323,0.14701,0.20507,0.66695,0.5063,0.25756,0.00119,1.91023,0.02124,0.61269,0.30718,0.5063,0.25756,1.26125,1.28903,1.29245,1.63957,1.91023,0.16021,0.53414
2026-01-31 04:00:00,1.68535,0,0.0421,0.02444,0.01153,0.00296,0.00537,0.00494,0.00964,0.15752,0.32577,0.70796,0.00886,0.61062,1.25883,0.00077,0.00414,0.00495,0,0.00206,0,1.29081,0.37547,0.10582,0.25324,0.00881,1.23796,0.30699,0.05445,0.15267,0.20629,0.67936,0.5063,0.25921,0.00119,1.90891,0.02118,0.61062,0.30699,0.5063,0.25921,1.25883,1.28711,1.29081,1.63845,1.90891,0.16132,0.53473
2026-01-31 05:00:00,1.71266,0,0.04206,0.0244,0.01152,0.00296,0.00536,0.00494,0.00962,0.15933,0.32813,0.70927,0.00884,0.6087,1.25643,0.00077,0.00414,0.00495,0,0.00205,0,1.28913,0.37975,0.10603,0.25413,0.00881,1.24661,0.30669,0.05568,0.15838,0.20786,0.69211,0.50629,0.26277,0.00119,1.90762,0.02113,0.6087,0.30669,0.50629,0.26277,1.25643,1.28515,1.28913,1.63731,1.90762,0.16277,0.5355
2026-01-31 06:00:00,1.73997,0,0.04202,0.02436,0.0115,0.00295,0.00536,0.00494,0.00961,0.16125,0.3308,0.71138,0.00882,0.60683,1.25407,0.00076,0.00413,0.005,0,0.00204,0,1.28738,0.38516,0.10623,0.25501,0.00883,1.25525,0.30641,0.0569,0.16404,0.20909,0.70452,0.50628,0.26769,0.00119,1.90635,0.02107,0.60683,0.30641,0.50628,0.26769,1.25407,1.28314,1.28738,1.63616,1.90635,0.16388,0.53652
2026-01-31 07:00:00,1.7451,0,0.04198,0.02434,0.01149,0.00295,0.00535,0.00493,0.00958,0.16322,0.33362,0.71393,0.0088,0.60496,1.25175,0.00076,0.00412,0.00499,0,0.00203,0,1.28559,0.39145,0.10659,0.25742,0.00883,1.26644,0.30616,0.05687,0.16176,0.21005,0.7042,0.50628,0.27329,0.00119,1.90508,0.02102,0.60496,0.30616,0.50628,0.27329,1.25175,1.28108,1.28559,1.63497,1.90508,0.16471,0.53795
2026-01-31 08:00:00,1.75023,0,0.04195,0.02431,0.01147,0.00296,0.00534,0.00494,0.00956,0.16401,0.33624,0.71687,0.00879,0.60313,1.24947,0.00076,0.00412,0.00498,0,0.00203,0,1.28374,0.39842,0.10695,0.25982,0.00884,1.27763,0.30605,0.05683,0.15904,0.21062,0.70348,0.50627,0.27944,0.00119,1.90382,0.02096,0.60313,0.30605,0.50627,0.27944,1.24947,1.27897,1.28374,1.63375,1.90382,0.16515,0.54009
2026-01-31 09:00:00,1.75537,0,0.04192,0.02428,0.01146,0.00295,0.00533,0.00494,0.00956,0.16482,0.33895,0.7201,0.00877,0.60134,1.24723,0.00076,0.00411,0.00498,0,0.00202,0,1.28184,0.40592,0.10731,0.26223,0.00884,1.28882,0.30608,0.0568,0.15608,0.21128,0.70287,0.50626,0.28657,0.00119,1.9026,0.02091,0.60134,0.30608,0.50626,0.28657,1.24723,1.27684,1.28184,1.63249,1.9026,0.16569,0.54366
2026-01-31 10:00:00,1.7605,0,0.04188,0.02423,0.01143,0.00295,0.00532,0.00493,0.00954,0.16544,0.3416,0.72351,0.00875,0.59959,1.24505,0.00076,0.0041,0.00497,0,0.00201,0,1.27989,0.41271,0.10766,0.26464,0.00886,1.3,0.30609,0.05677,0.15302,0.21217,0.70247,0.50626,0.29516,0.00119,1.90147,0.02086,0.59959,0.30609,0.50626,0.29516,1.24505,1.27468,1.27989,1.63121,1.90147,0.16645,0.5508
2026-01-31 11:00:00,1.76563,0,0.04185,0.02416,0.01142,0.00294,0.00532,0.00494,0.00952,0.1662,0.34433,0.72692,0.00873,0.59791,1.24289,0.00075,0.0041,0.00495,0,0.00201,0,1.2779,0.41783,0.10802,0.26704,0.00886,1.31119,0.30599,0.05673,0.14989,0.2131,0.70211,0.50625,0.30479,0.00119,1.90052,0.0208,0.59791,0.30599,0.50625,0.30479,1.24289,1.27251,1.2779,1.6299,1.90052,0.16725,0.57222
2026-01-31 12:00:00,1.77076,0,0.04182,0.02411,0.01141,0.00295,0.00531,0.00494,0.00951,0.16705,0.34685,0.73026,0.00872,0.5963,1.24078,0.00075,0.00409,0.00494,0,0.002,0,1.27585,0.42165,0.10838,0.26945,0.00886,1.32238,0.30577,0.0567,0.14671,0.21386,0.70159,0.53958,0.31435,0.00119,1.8998,0.02075,0.5963,0.30577,0.53958,0.31435,1.24078,1.27033,1.27585,1.62856,1.8998,0.16789,0.56198
2026-01-31 13:00:00,1.76122,0,0.04179,0.02406,0.01139,0.00295,0.0053,0.00493,0.0095,0.16775,0.3489,0.73341,0.0087,0.59475,1.23873,0.00076,0.00408,0.00494,0,0.00199,0,1.27379,0.42445,0.10822,0.27058,0.00887,1.32792,0.30555,0.05612,0.14477,0.21435,0.69923,0.58403,0.3233,0.00119,1.89935,0.0207,0.59475,0.30555,0.58403,0.3233,1.23873,1.26815,1.27379,1.6272,1.89935,0.16826,0.56119
2026-01-31 14:00:00,1.75167,0,0.04177,0.02403,0.01138,0.00295,0.00529,0.00494,0.0095,0.16818,0.35051,0.73625,0.00869,0.59328,1.23672,0.00075,0.00408,0.00493,0,0.00198,0,1.27168,0.42647,0.10806,0.27171,0.00887,1.33347,0.30535,0.05554,0.14259,0.21458,0.69659,0.66552,0.33166,0.00119,1.89924,0.02064,0.59328,0.30535,0.66552,0.33166,1.23672,1.26597,1.27168,1.62583,1.89924,0.16837,0.57657
2026-01-31 15:00:00,1.74213,0,0.04173,0.02401,0.01137,0.00295,0.00528,0.00493,0.00949,0.16855,0.3519,0.73881,0.00868,0.59188,1.23476,0.00075,0.00407,0.00492,0,0.00197,0,1.26956,0.42788,0.1079,0.27285,0.00887,1.33901,0.30517,0.05496,0.14034,0.21473,0.69388,0.75936,0.33948,0.00119,1.8995,0.02059,0.59188,0.30517,0.75936,0.33948,1.23476,1.26379,1.26956,1.6244,1.8995,0.1684,0.5817
2026-01-31 16:00:00,1.73259,0,0.0417,0.02398,0.01135,0.00294,0.00528,0.00493,0.00947,0.16903,0.35329,0.74094,0.00866,0.59055,1.23287,0.00074,0.00406,0.00491,0,0.00196,0,1.26743,0.42824,0.10773,0.27398,0.00887,1.34455,0.305,0.05438,0.13798,0.21464,0.69092,0.79064,0.34681,0.00119,1.9002,0.02054,0.59055,0.305,0.79064,0.34681,1.23287,1.26162,1.26743,1.62295,1.9002,0.16818,0.58426
2026-01-31 17:00:00,1.72304,0,0.04166,0.02394,0.01134,0.00294,0.00527,0.00493,0.00946,0.16864,0.35403,0.74252,0.00864,0.58932,1.23103,0.00074,0.00406,0.0049,0,0.00195,0,1.26528,0.42721,0.10757,0.27511,0.00886,1.35011,0.30484,0.0538,0.13565,0.2144,0.68783,0.80106,0.35364,0.00119,1.90135,0.02048,0.58932,0.30484,0.80106,0.35364,1.23103,1.25947,1.26528,1.62147,1.90135,0.16782,0.5858
2026-01-31 18:00:00,1.7135,0,0.04163,0.02391,0.01132,0.00294,0.00525,0.00492,0.00944,0.16895,0.35505,0.74368,0.00862,0.5882,1.22926,0.00074,0.00405,0.00488,0,0.00194,0,1.26313,0.42511,0.10741,0.27624,0.00881,1.35565,0.30469,0.05322,0.13326,0.21425,0.68481,0.80453,0.36005,0.00119,1.90294,0.02043,0.5882,0.30469,0.80453,0.36005,1.22926,1.25734,1.26313,1.61995,1.90294,0.16755,0.58683
2026-01-31 19:00:00,1.71787,0,0.04159,0.02388,0.01131,0.00294,0.00524,0.00491,0.00942,0.16917,0.35591,0.74464,0.00861,0.5872,1.22756,0.00074,0.00404,0.00488,0,0.00193,0,1.26097,0.42217,0.1071,0.27579,0.00877,1.35585,0.30455,0.05313,0.13493,0.21418,0.68838,0.80568,0.36604,0.00119,1.90493,0.02038,0.5872,0.30455,0.80568,0.36604,1.22756,1.25524,1.26097,1.61841,1.90493,0.16736,0.58756
2026-01-31 20:00:00,1.72223,0,0.04156,0.02385,0.01129,0.00294,0.00522,0.00492,0.00942,0.16849,0.35572,0.7453,0.00859,0.5863,1.22593,0.00073,0.00404,0.00487,0,0.00192,0,1.25882,0.41857,0.10678,0.27534,0.00874,1.35605,0.30441,0.05304,0.13679,0.21426,0.69208,0.80606,0.37164,0.00119,1.90728,0.02032,0.5863,0.30441,0.80606,0.37164,1.22593,1.25316,1.25882,1.61683,1.90728,0.16731,0.58811
2026-01-31 21:00:00,1.7266,0,0.04152,0.02382,0.01128,0.00294,0.00521,0.00491,0.0094,0.1685,0.35582,0.74573,0.00857,0.58549,1.22438,0.00073,0.00403,0.00486,0,0.00192,0,1.25668,0.41447,0.10647,0.27489,0.0087,1.35625,0.30427,0.05296,0.13873,0.21425,0.69583,0.80618,0.37688,0.00119,1.90992,0.02027,0.58549,0.30427,0.80618,0.37688,1.22438,1.25112,1.25668,1.61522,1.90992,0.16729,0.58854
2026-01-31 22:00:00,1.73096,0,0.04148,0.02378,0.01127,0.00294,0.0052,0.0049,0.00938,0.16845,0.35583,0.74617,0.00855,0.58477,1.22293,0.00073,0.00402,0.00486,0,0.00191,0,1.25456,0.41081,0.10616,0.27443,0.00868,1.35645,0.30413,0.05287,0.14075,0.21437,0.69972,0.80622,0.38179,0.00119,1.91281,0.02022,0.58477,0.30413,0.80622,0.38179,1.22293,1.24912,1.25456,1.61359,1.91281,0.16742,0.58888
2026-01-31 23:00:00,1.73532,0,0.04144,0.02371,0.01125,0.00293,0.00519,0.00491,0.00937,0.16837,0.35577,0.74611,0.00854,0.58412,1.22155,0.00072,0.00402,0.00484,0,0.0019,0,1.25245,0.40832,0.10584,0.27398,0.00865,1.35665,0.304,0.05278,0.14279,0.21458,0.70368,0.80622,0.38638,0.00119,1.9159,0.02016,0.58412,0.304,0.80622,0.38638,1.22155,1.24716,1.25245,1.61193,1.9159,0.16763,0.58916
2026-02-01 00:00:00,1.73969,0,0.0414,0.02365,0.01124,0.00292,0.00518,0.0049,0.00935,0.16904,0.35601,0.74565,0.00853,0.58354,1.22026,0.00073,0.00401,0.00483,0,0.00189,0,1.25037,0.40673,0.10553,0.27353,0.00863,1.35685,0.30387,0.05269,0.1448,0.21474,0.70759,0.80622,0.39066,0.00119,1.91913,0.02011,0.58354,0.30387,0.80622,0.39066,1.22026,1.24524,1.25037,1.61023,1.91913,0.16779,0.58939
2026-02-01 01:00:00,1.77622,0,0.04136,0.02361,0.01123,0.00293,0.00518,0.0049,0.00933,0.16899,0.35583,0.74546,0.00851,0.58302,1.21906,0.00073,0.004,0.00484,0,0.00188,0,1.24831,0.40586,0.10577,0.27429,0.00861,1.36151,0.30375,0.05403,0.14941,0.21506,0.7193,0.80622,0.3952,0.00119,1.92246,0.02006,0.58302,0.30375,0.80622,0.3952,1.21906,1.24338,1.24831,1.60852,1.92246,0.16811,0.58959
2026-02-01 02:00:00,1.81275,0,0.04133,0.02358,0.01121,0.00293,0.00517,0.00491,0.00932,0.16995,0.3564,0.74567,0.0085,0.58256,1.21794,0.00072,0.004,0.00482,0,0.00188,0,1.2463,0.40553,0.106,0.27506,0.0086,1.36617,0.30363,0.05538,0.15449,0.21549,0.73114,0.80621,0.40113,0.00119,1.92584,0.02001,0.58256,0.30363,0.80621,0.40113,1.21794,1.24157,1.2463,1.6068,1.92584,0.16855,0.58976
2026-02-01 03:00:00,1.84929,0,0.0413,0.02355,0.01119,0.00293,0.00517,0.0049,0.0093,0.17024,0.35674,0.74628,0.00848,0.58213,1.21689,0.00072,0.00399,0.00481,0,0.00187,0,1.24431,0.40563,0.10624,0.27582,0.00857,1.37084,0.30352,0.05672,0.15982,0.21632,0.74338,0.8062,0.4097,0.00119,1.92922,0.01996,0.58213,0.30352,0.8062,0.4097,1.21689,1.23982,1.24431,1.60505,1.92922,0.16939,0.5899
2026-02-01 04:00:00,1.88582,0,0.04127,0.02353,0.01118,0.00292,0.00517,0.0049,0.00927,0.17107,0.35764,0.74711,0.00846,0.58175,1.21592,0.00072,0.00398,0.0048,0,0.00186,0,1.24238,0.40699,0.10647,0.27658,0.00855,1.37549,0.30341,0.05806,0.16528,0.21831,0.75675,0.8062,0.42207,0.00119,1.9326,0.01991,0.58175,0.30341,0.8062,0.42207,1.21592,1.23813,1.24238,1.60328,1.9326,0.17138,0.59003
2026-02-01 05:00:00,1.92235,0,0.04124,0.02349,0.01117,0.00292,0.00516,0.00491,0.00926,0.17201,0.35874,0.74822,0.00845,0.58142,1.21502,0.00072,0.00398,0.00479,0,0.00186,0,1.24048,0.41027,0.10671,0.27735,0.00854,1.38015,0.3033,0.05941,0.17087,0.22086,0.7707,0.80619,0.43853,0.00119,1.93594,0.01986,0.58142,0.3033,0.80619,0.43853,1.21502,1.2365,1.24048,1.6015,1.93594,0.17393,0.59014
2026-02-01 06:00:00,1.95888,0,0.04121,0.02345,0.01115,0.00292,0.00516,0.0049,0.00924,0.17301,0.36011,0.74969,0.00843,0.58111,1.21418,0.00072,0.00397,0.00478,0,0.00185,0,1.23864,0.41504,0.10694,0.27811,0.00852,1.38481,0.3032,0.06076,0.17649,0.22282,0.78406,0.80618,0.45709,0.00119,1.93922,0.01981,0.58111,0.3032,0.80618,0.45709,1.21418,1.23494,1.23864,1.59971,1.93922,0.1759,0.59025
2026-02-01 07:00:00,1.96183,0,0.04118,0.02342,0.01114,0.00292,0.00515,0.0049,0.00921,0.17413,0.36157,0.75133,0.00841,0.58084,1.21342,0.00072,0.00396,0.00478,0,0.00184,0,1.23684,0.42097,0.10736,0.28028,0.00851,1.39593,0.3031,0.06084,0.17447,0.2243,0.78458,0.80618,0.4756,0.00119,1.94249,0.01976,0.58084,0.3031,0.80618,0.4756,1.21342,1.23345,1.23684,1.5979,1.94249,0.17737,0.59034
2026-02-01 08:00:00,1.96477,0,0.04116,0.0234,0.01113,0.00293,0.00514,0.00491,0.0092,0.17489,0.36284,0.7532,0.0084,0.5806,1.2127,0.00071,0.00396,0.00476,0,0.00183,0,1.23511,0.4278,0.10778,0.28246,0.0085,1.40704,0.303,0.06093,0.17205,0.2251,0.78445,0.80618,0.49331,0.00119,1.94582,0.01971,0.5806,0.303,0.80618,0.49331,1.2127,1.23202,1.23511,1.5961,1.94582,0.17817,0.59042
2026-02-01 09:00:00,1.96772,0,0.04112,0.02337,0.01111,0.00292,0.00513,0.0049,0.00918,0.17574,0.36415,0.75525,0.00838,0.58037,1.21204,0.00071,0.00395,0.00475,0,0.00183,0,1.23343,0.43533,0.1082,0.28463,0.00849,1.41815,0.3029,0.06101,0.16937,0.2261,0.7845,0.80617,0.50999,0.00119,1.94938,0.01966,0.58037,0.3029,0.80617,0.50999,1.21204,1.23066,1.23343,1.59428,1.94938,0.17917,0.59049
2026-02-01 10:00:00,1.97066,0,0.04109,0.02332,0.0111,0.00292,0.00513,0.00489,0.00916,0.17658,0.36539,0.75745,0.00836,0.58018,1.21143,0.00072,0.00394,0.00475,0,0.00182,0,1.23183,0.44222,0.10862,0.2868,0.00847,1.42925,0.30281,0.06109,0.16658,0.22752,0.78496,0.80617,0.52564,0.00119,1.95332,0.01961,0.58018,0.30281,0.80617,0.52564,1.21143,1.22936,1.23183,1.59245,1.95332,0.1806,0.59056
2026-02-01 11:00:00,1.97361,0,0.04105,0.02325,0.01109,0.00291,0.00512,0.0049,0.00916,0.17718,0.36671,0.75961,0.00835,0.58001,1.21088,0.00071,0.00394,0.00473,0,0.00181,0,1.23028,0.44743,0.10904,0.28898,0.00845,1.44036,0.30272,0.06118,0.16372,0.22907,0.78558,0.80616,0.54029,0.00119,1.95782,0.01956,0.58001,0.30272,0.80616,0.54029,1.21088,1.22814,1.23028,1.59063,1.95782,0.18215,0.59062
2026-02-01 12:00:00,1.97655,0,0.04102,0.02319,0.01107,0.00291,0.00511,0.00489,0.00915,0.17771,0.36805,0.76168,0.00834,0.57985,1.21036,0.00071,0.00393,0.00473,0,0.0018,0,1.22879,0.45133,0.10946,0.29115,0.00845,1.45148,0.30263,0.06126,0.16081,0.23029,0.78586,0.87284,0.55401,0.00119,1.96295,0.01951,0.57985,0.30263,0.87284,0.55401,1.21036,1.22698,1.22879,1.5888,1.96295,0.18338,0.59329
2026-02-01 13:00:00,1.9586,0,0.04098,0.02315,0.01105,0.00292,0.00511,0.00488,0.00914,0.17829,0.36918,0.76352,0.00832,0.57971,1.20988,0.00071,0.00392,0.00473,0,0.00179,0,1.22737,0.45422,0.10931,0.2918,0.00843,1.45715,0.30255,0.0606,0.15851,0.23103,0.78273,0.96174,0.56683,0.00119,1.96877,0.01946,0.57971,0.30255,0.96174,0.56683,1.20988,1.22587,1.22737,1.58698,1.96877,0.18412,0.61752
2026-02-01 14:00:00,1.94065,0,0.04095,0.02312,0.01104,0.00291,0.0051,0.00489,0.00914,0.17855,0.37004,0.76502,0.0083,0.57959,1.20945,0.0007,0.00392,0.00471,0,0.00178,0,1.22601,0.45631,0.10916,0.29245,0.00842,1.46282,0.30246,0.05993,0.15597,0.23126,0.77907,0.99137,0.57884,0.00119,1.97522,0.01941,0.57959,0.30246,0.99137,0.57884,1.20945,1.22483,1.22601,1.58517,1.97522,0.18435,0.61919
2026-02-01 15:00:00,1.9227,0,0.04091,0.0231,0.01102,0.00292,0.00509,0.00488,0.00913,0.17869,0.37067,0.76631,0.00828,0.57948,1.20905,0.0007,0.00391,0.0047,0,0.00178,0,1.22472,0.45779,0.10901,0.2931,0.0084,1.4671,0.30238,0.05927,0.15324,0.23138,0.77532,1.00124,0.59007,0.00119,1.98229,0.01936,0.57948,0.30238,1.00124,0.59007,1.20905,1.22385,1.22472,1.58336,1.98229,0.18447,0.61975
