GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-05-27 19:00:00,3.2685,0,0.03059,0.00001,0,0.00086,0,0.00083,0.2104,0.68909,1.00146,1.42151,0.00284,0.13503,0.48963,0,0,0,0,0,0,0.43968,1.83084,0.17857,0.46559,0.02006,3.02366,0.21712,0.02882,0.11716,0.20505,1.34664,1.35278,1.37488,0,2.10919,0.00126,0.13503,0.21712,1.35278,1.37488,0.48963,0.50371,0.43968,0.71328,2.10919,0.04933,0.5478
2026-05-27 20:00:00,3.25964,0,0.03057,0.00007,0,0.00086,0,0.00082,0.21032,0.67541,0.98627,1.40808,0.00283,0.13511,0.48953,0,0,0,0,0,0,0.43954,1.81829,0.17973,0.4603,0.02006,3.00982,0.21713,0.03179,0.12334,0.20533,1.35294,1.35283,1.37385,0,2.10702,0.00143,0.13511,0.21713,1.35283,1.37385,0.48953,0.50356,0.43954,0.71362,2.10702,0.04962,0.54782
2026-05-27 21:00:00,3.25078,0,0.03054,0.00016,0,0.00086,0,0.00082,0.21024,0.66618,0.97047,1.39529,0.00283,0.13517,0.48942,0,0,0,0,0,0,0.43941,1.80697,0.18088,0.455,0.02006,2.99599,0.21712,0.03475,0.13013,0.20601,1.35965,1.35288,1.37289,0,2.10494,0.0016,0.13517,0.21712,1.35288,1.37289,0.48942,0.50342,0.43941,0.71393,2.10494,0.05031,0.54783
2026-05-27 22:00:00,3.24192,0,0.0305,0.00033,0,0.00085,0,0.00081,0.21016,0.65727,0.95541,1.38381,0.00282,0.13523,0.48932,0,0,0,0,0,0,0.43928,1.79799,0.18203,0.4497,0.02007,2.98215,0.21713,0.0377,0.13724,0.2079,1.36754,1.35293,1.37197,0,2.10295,0.00176,0.13523,0.21713,1.35293,1.37197,0.48932,0.50328,0.43928,0.71423,2.10295,0.0522,0.54785
2026-05-27 23:00:00,3.23306,0,0.03047,0.00061,0,0.00085,0,0.00081,0.21009,0.64869,0.94234,1.378,0.00282,0.1353,0.4892,0,0,0,0,0,0,0.43914,1.79071,0.18319,0.44441,0.02007,2.96832,0.21713,0.04066,0.14487,0.21041,1.37606,1.35298,1.3711,0,2.10105,0.00193,0.1353,0.21713,1.35298,1.3711,0.4892,0.50314,0.43914,0.71452,2.10105,0.05471,0.54787
2026-05-28 00:00:00,3.2242,0,0.03045,0.00084,0,0.00085,0,0.00081,0.21002,0.64669,0.93129,1.37084,0.00281,0.13535,0.4891,0,0,0,0,0,0,0.439,1.78453,0.18434,0.43911,0.02007,2.95448,0.21714,0.04362,0.15248,0.21233,1.38401,1.35304,1.37028,0,2.09924,0.00209,0.13535,0.21714,1.35304,1.37028,0.4891,0.503,0.439,0.71478,2.09924,0.05664,0.54789
2026-05-28 01:00:00,3.21389,0,0.03044,0.00099,0,0.00085,0,0.0008,0.20995,0.65932,0.92447,1.36146,0.00281,0.13541,0.48855,0,0,0,0,0,0,0.43887,1.77903,0.18729,0.44457,0.02053,2.96666,0.21713,0.04515,0.15155,0.21349,1.3848,1.35309,1.36951,0,2.09751,0.00198,0.13541,0.21713,1.35309,1.36951,0.48855,0.50287,0.43887,0.71503,2.09751,0.0578,0.54792
2026-05-28 02:00:00,3.20359,0,0.03049,0.00103,0,0.00084,0,0.0008,0.20987,0.66828,0.92493,1.35196,0.0028,0.13546,0.48764,0,0,0,0,0,0,0.43873,1.77397,0.19024,0.45003,0.02054,2.97884,0.21717,0.04669,0.15008,0.21369,1.38461,1.35315,1.36877,0,2.09586,0.00188,0.13546,0.21717,1.35315,1.36877,0.48764,0.50274,0.43873,0.71526,2.09586,0.05798,0.54795
2026-05-28 03:00:00,3.19328,0,0.03062,0.00097,0,0.00084,0,0.0008,0.2098,0.67948,0.93445,1.34364,0.0028,0.13552,0.48685,0,0,0,0,0,0,0.4386,1.77298,0.19319,0.45548,0.02054,2.99102,0.21725,0.04822,0.14834,0.21349,1.38402,1.35319,1.36809,0,2.09427,0.00177,0.13552,0.21725,1.35319,1.36809,0.48685,0.50261,0.4386,0.71549,2.09427,0.05776,0.548
2026-05-28 04:00:00,3.18297,0,0.03084,0.00084,0,0.00084,0,0.00079,0.20972,0.68977,0.95285,1.33777,0.00279,0.13557,0.48615,0,0,0,0,0,0,0.43848,1.77912,0.19614,0.46094,0.02054,3.0032,0.2173,0.04974,0.14645,0.21187,1.38201,1.35324,1.36743,0,2.09277,0.00166,0.13557,0.2173,1.35324,1.36743,0.48615,0.50247,0.43848,0.71569,2.09277,0.05613,0.54805
2026-05-28 05:00:00,3.17267,0,0.03109,0.00059,0,0.00083,0,0.00079,0.20965,0.69801,0.97496,1.33678,0.00279,0.13561,0.48555,0,0,0,0,0,0,0.43834,1.79055,0.19909,0.4664,0.02055,3.01538,0.21735,0.05127,0.14447,0.20945,1.37921,1.3533,1.36682,0,2.09133,0.00156,0.13561,0.21735,1.3533,1.36682,0.48555,0.50233,0.43834,0.71589,2.09133,0.0537,0.54811
2026-05-28 06:00:00,3.16236,0,0.03134,0.0004,0,0.00083,0,0.00079,0.20957,0.70331,0.9999,1.34316,0.00278,0.13566,0.48502,0,0,0,0,0,0,0.43822,1.80533,0.20204,0.47186,0.02055,3.02756,0.21739,0.0528,0.14247,0.20764,1.37702,1.35335,1.36623,0,2.08995,0.00145,0.13566,0.21739,1.35335,1.36623,0.48502,0.50216,0.43822,0.71607,2.08995,0.05188,0.5482
2026-05-28 07:00:00,3.14918,0,0.03156,0.00026,0,0.00083,0,0.00079,0.2095,0.71122,1.02456,1.3579,0.00278,0.1357,0.48456,0,0,0,0,0,0,0.43809,1.82226,0.20341,0.48173,0.02055,3.05273,0.21743,0.05068,0.14258,0.20627,1.3739,1.3534,1.36569,0,2.08864,0.00141,0.1357,0.21743,1.3534,1.36569,0.48456,0.50195,0.43809,0.71624,2.08864,0.0505,0.54832
2026-05-28 08:00:00,3.13599,0,0.0317,0.00018,0,0.00083,0,0.00079,0.20942,0.71905,1.04638,1.37902,0.00277,0.13575,0.48415,0,0,0,0,0,0,0.43795,1.84055,0.20477,0.49161,0.02055,3.0779,0.21746,0.04857,0.14136,0.20563,1.37154,1.35346,1.36517,0,2.08739,0.00136,0.13575,0.21746,1.35346,1.36517,0.48415,0.5017,0.43795,0.71641,2.08739,0.04986,0.54851
2026-05-28 09:00:00,3.12281,0,0.03171,0.00017,0,0.00082,0,0.00079,0.20934,0.72668,1.06599,1.40385,0.00277,0.13579,0.48377,0,0,0,0,0,0,0.4378,1.85579,0.20614,0.50148,0.02056,3.10307,0.21749,0.04645,0.13946,0.20492,1.3691,1.3535,1.36468,0,2.0862,0.00132,0.13579,0.21749,1.3535,1.36468,0.48377,0.50141,0.4378,0.71656,2.0862,0.04916,0.54881
2026-05-28 10:00:00,3.10963,0,0.03161,0.00015,0,0.00082,0,0.00079,0.20926,0.73323,1.08511,1.4385,0.00276,0.13583,0.48344,0,0,0,0,0,0,0.43763,1.86481,0.20751,0.51135,0.02056,3.12823,0.21751,0.04433,0.13716,0.20429,1.36672,1.35355,1.36422,0,2.08508,0.00128,0.13583,0.21751,1.35355,1.36422,0.48344,0.50111,0.43763,0.71671,2.08508,0.04852,0.54943
2026-05-28 11:00:00,3.09644,0,0.03145,0.00013,0,0.00081,0,0.00079,0.20919,0.73901,1.1033,1.46695,0.00275,0.13586,0.48313,0,0,0,0,0,0,0.43742,1.86955,0.20887,0.52123,0.02056,3.1534,0.21752,0.04221,0.13471,0.20377,1.36448,1.35361,1.36378,0,2.084,0.00123,0.13586,0.21752,1.35361,1.36378,0.48313,0.50078,0.43742,0.71685,2.084,0.048,0.55127
2026-05-28 12:00:00,3.08326,0,0.03127,0.00012,0,0.00081,0,0.00079,0.20911,0.74417,1.12081,1.489,0.00275,0.1359,0.48286,0,0,0,0,0,0,0.43719,1.87147,0.21024,0.5311,0.02057,3.17857,0.21753,0.04009,0.13215,0.20334,1.3623,1.35366,1.36338,0,2.08298,0.00119,0.1359,0.21753,1.35366,1.36338,0.48286,0.50044,0.43719,0.71697,2.08298,0.04756,0.56727
2026-05-28 13:00:00,3.07262,0,0.03109,0.0001,0,0.00081,0,0.00078,0.20904,0.74242,1.13528,1.50924,0.00274,0.13594,0.4826,0,0,0,0,0,0,0.43692,1.87162,0.20977,0.52866,0.02057,3.17328,0.21754,0.0388,0.13016,0.20312,1.35842,1.35371,1.36298,0,2.082,0.00117,0.13594,0.21754,1.35371,1.36298,0.4826,0.5001,0.43692,0.71709,2.082,0.04735,0.57305
2026-05-28 14:00:00,3.06198,0,0.03092,0.00008,0,0.00081,0,0.00078,0.20896,0.73964,1.14538,1.52729,0.00274,0.13597,0.48237,0,0,0,0,0,0,0.43665,1.87077,0.20929,0.52621,0.02057,3.16799,0.21756,0.03753,0.1284,0.20309,1.35471,1.35377,1.36262,0,2.08107,0.00115,0.13597,0.21756,1.35377,1.36262,0.48237,0.49976,0.43665,0.7172,2.08107,0.04731,0.57666
2026-05-28 15:00:00,3.05135,0,0.03077,0.00006,0,0.00081,0,0.00077,0.20889,0.73642,1.15094,1.54363,0.00273,0.136,0.48216,0,0,0,0,0,0,0.43635,1.86673,0.20882,0.52377,0.02057,3.16269,0.21757,0.03624,0.12681,0.2031,1.35105,1.35381,1.36228,0,2.08019,0.00113,0.136,0.21757,1.35381,1.36228,0.48216,0.49942,0.43635,0.71729,2.08019,0.04732,0.58027
2026-05-28 16:00:00,3.04071,0,0.03064,0.00004,0,0.0008,0,0.00078,0.20882,0.73285,1.15134,1.5568,0.00273,0.13603,0.48194,0,0,0,0,0,0,0.43603,1.85797,0.20835,0.52133,0.02058,3.1574,0.21758,0.03495,0.12531,0.20327,1.34754,1.35386,1.36196,0,2.07934,0.00111,0.13603,0.21758,1.35386,1.36196,0.48194,0.49908,0.43603,0.71737,2.07934,0.04749,0.58388
2026-05-28 17:00:00,3.03007,0,0.03053,0.00003,0,0.0008,0,0.00077,0.20874,0.72898,1.14901,1.56545,0.00272,0.13607,0.48175,0,0,0,0,0,0,0.43572,1.84596,0.20787,0.51888,0.02058,3.15211,0.21758,0.03367,0.12381,0.20353,1.34414,1.35392,1.36165,0,2.07854,0.00109,0.13607,0.21758,1.35392,1.36165,0.48175,0.49874,0.43572,0.71744,2.07854,0.04776,0.58749
2026-05-28 18:00:00,3.01943,0,0.03043,0.00002,0,0.0008,0,0.00077,0.20867,0.7236,1.1447,1.56926,0.00272,0.13609,0.48156,0,0,0,0,0,0,0.43538,1.83188,0.2074,0.51644,0.02058,3.14682,0.21759,0.03238,0.12235,0.2037,1.34066,1.35397,1.36137,0,2.07777,0.00107,0.13609,0.21759,1.35397,1.36137,0.48156,0.4984,0.43538,0.71749,2.07777,0.04795,0.5911
2026-05-28 19:00:00,3.0113,0,0.03035,0.00001,0,0.0008,0,0.00077,0.2086,0.71692,1.13976,1.56992,0.00271,0.13612,0.48138,0,0,0,0,0,0,0.43499,1.81648,0.20848,0.52246,0.02058,3.14702,0.21759,0.03673,0.12485,0.20396,1.35027,1.35402,1.36109,0,2.07703,0.00105,0.13612,0.21759,1.35402,1.36109,0.48138,0.49808,0.43499,0.71754,2.07703,0.04821,0.59471
2026-05-28 20:00:00,3.00316,0,0.03028,0,0,0.00079,0,0.00076,0.20853,0.70977,1.13474,1.57076,0.00271,0.13615,0.48122,0,0,0,0,0,0,0.43463,1.80025,0.20955,0.52847,0.02059,3.14722,0.21759,0.0411,0.12941,0.20424,1.3599,1.35408,1.36084,0,2.07633,0.00103,0.13615,0.21759,1.35408,1.36084,0.48122,0.49777,0.43463,0.71756,2.07633,0.0485,0.59832
2026-05-28 21:00:00,2.99503,0,0.03022,0,0,0.00079,0,0.00076,0.20846,0.70466,1.12834,1.57191,0.0027,0.13617,0.48104,0,0,0,0,0,0,0.43428,1.78633,0.21063,0.53449,0.02059,3.14743,0.2176,0.04545,0.13507,0.20475,1.36976,1.35412,1.3606,0,2.07565,0.00102,0.13617,0.2176,1.35412,1.3606,0.48104,0.49746,0.43428,0.71757,2.07565,0.04901,0.60193
2026-05-28 22:00:00,2.98689,0,0.03016,0,0,0.00079,0,0.00076,0.20838,0.69935,1.12213,1.57388,0.0027,0.1362,0.48089,0,0,0,0,0,0,0.43394,1.77728,0.21171,0.5405,0.02059,3.14763,0.2176,0.0498,0.14126,0.20588,1.38026,1.35417,1.36038,0,2.075,0.001,0.1362,0.2176,1.35417,1.36038,0.48089,0.49716,0.43394,0.71757,2.075,0.05016,0.60554
2026-05-28 23:00:00,2.97876,0,0.03012,0,0,0.00078,0,0.00076,0.20831,0.69386,1.117,1.57689,0.00269,0.13622,0.48072,0,0,0,0,0,0,0.43363,1.77191,0.21278,0.54651,0.0206,3.14783,0.21761,0.05416,0.14772,0.20735,1.39107,1.35423,1.36018,0,2.07437,0.00098,0.13622,0.21761,1.35423,1.36018,0.48072,0.49686,0.43363,0.71756,2.07437,0.05163,0.60916
2026-05-29 00:00:00,2.97062,0,0.03008,0,0,0.00078,0,0.00075,0.20823,0.69384,1.11247,1.57976,0.00269,0.13625,0.48057,0,0,0,0,0,0,0.43332,1.76887,0.21386,0.55253,0.0206,3.14803,0.21761,0.05851,0.15434,0.20848,1.40155,1.35428,1.35997,0,2.07377,0.00096,0.13625,0.21761,1.35428,1.35997,0.48057,0.49658,0.43332,0.71752,2.07377,0.05276,0.61277
2026-05-29 01:00:00,2.98403,0,0.03005,0,0,0.00078,0,0.00075,0.20814,0.72246,1.11033,1.58146,0.00268,0.13627,0.47998,0,0,0,0,0,0,0.43301,1.76731,0.2165,0.5663,0.02105,3.17541,0.21762,0.05933,0.15735,0.20912,1.41552,1.35434,1.35979,0,2.07319,0.00096,0.13627,0.21762,1.35434,1.35979,0.47998,0.49631,0.43301,0.71747,2.07319,0.0534,0.60913
2026-05-29 02:00:00,2.99743,0,0.03003,0,0,0.00078,0,0.00074,0.20806,0.74902,1.11257,1.58176,0.00268,0.13629,0.47903,0,0,0,0,0,0,0.43271,1.76671,0.21914,0.58007,0.02105,3.20278,0.21766,0.06015,0.15911,0.20917,1.42888,1.35439,1.35962,0,2.07262,0.00095,0.13629,0.21766,1.35439,1.35962,0.47903,0.49605,0.43271,0.71742,2.07262,0.05346,0.60549
2026-05-29 03:00:00,3.01084,0,0.03005,0,0,0.00078,0,0.00074,0.20798,0.77991,1.12472,1.58112,0.00267,0.13632,0.4782,0,0,0,0,0,0,0.43243,1.77344,0.22179,0.59383,0.02106,3.23016,0.21772,0.06097,0.16032,0.20896,1.442,1.35443,1.35946,0,2.07207,0.00095,0.13632,0.21772,1.35443,1.35946,0.4782,0.49579,0.43243,0.71736,2.07207,0.05325,0.60185
2026-05-29 04:00:00,3.02424,0,0.03009,0,0,0.00078,0,0.00073,0.2079,0.81215,1.15021,1.58128,0.00267,0.13634,0.47747,0,0,0,0,0,0,0.43215,1.79287,0.22443,0.6076,0.02106,3.25753,0.21778,0.06179,0.16119,0.20781,1.45417,1.35449,1.3593,0,2.07154,0.00095,0.13634,0.21778,1.35449,1.3593,0.47747,0.49553,0.43215,0.71728,2.07154,0.0521,0.59822
2026-05-29 05:00:00,3.03765,0,0.03015,0,0,0.00078,0,0.00073,0.20783,0.84382,1.18179,1.58449,0.00266,0.13637,0.47684,0,0,0,0,0,0,0.43189,1.8217,0.22707,0.62137,0.02106,3.2849,0.21783,0.0626,0.16192,0.20615,1.46581,1.35454,1.35917,0,2.07102,0.00094,0.13637,0.21783,1.35454,1.35917,0.47684,0.49528,0.43189,0.7172,2.07102,0.05043,0.59458
2026-05-29 06:00:00,3.05105,0,0.03021,0,0,0.00078,0,0.00072,0.20775,0.87254,1.21864,1.59565,0.00266,0.13638,0.47628,0,0,0,0,0,0,0.43163,1.85649,0.22971,0.63514,0.02106,3.31228,0.21788,0.06342,0.16254,0.2049,1.47787,1.35459,1.35903,0,2.07052,0.00094,0.13638,0.21788,1.35459,1.35903,0.47628,0.495,0.43163,0.71712,2.07052,0.04917,0.59094
2026-05-29 07:00:00,3.04371,0,0.03025,0,0,0.00078,0,0.00072,0.20768,0.88384,1.25728,1.61784,0.00265,0.13641,0.47579,0,0,0,0,0,0,0.43137,1.89508,0.2292,0.63533,0.02107,3.33555,0.21791,0.06057,0.16303,0.20395,1.47392,1.35465,1.35891,0,2.07004,0.00094,0.13641,0.21791,1.35465,1.35891,0.47579,0.49468,0.43137,0.71703,2.07004,0.04823,0.5873
2026-05-29 08:00:00,3.03637,0,0.03027,0,0,0.00078,0,0.00072,0.20761,0.89528,1.30379,1.64585,0.00265,0.13643,0.47535,0,0,0,0,0,0,0.43112,1.93587,0.22869,0.63552,0.02107,3.35882,0.21793,0.05773,0.16216,0.2035,1.47045,1.3547,1.35879,0,2.06957,0.00093,0.13643,0.21793,1.3547,1.35879,0.47535,0.49434,0.43112,0.71693,2.06957,0.04778,0.58367
2026-05-29 09:00:00,3.02903,0,0.03025,0,0,0.00078,0,0.00071,0.20753,0.90705,1.33487,1.67789,0.00264,0.13645,0.47496,0,0,0,0,0,0,0.43084,1.97004,0.22819,0.63571,0.02107,3.3821,0.21796,0.05488,0.16062,0.203,1.46694,1.35475,1.35869,0,2.06912,0.00093,0.13645,0.21796,1.35475,1.35869,0.47496,0.49396,0.43084,0.71683,2.06912,0.04728,0.58003
2026-05-29 10:00:00,3.02169,0,0.03018,0,0,0.00077,0,0.00072,0.20746,0.91641,1.35472,1.71156,0.00264,0.13647,0.47462,0,0,0,0,0,0,0.43055,1.99212,0.22768,0.63591,0.02108,3.40537,0.21797,0.05203,0.15865,0.2025,1.46342,1.35481,1.35858,0,2.06868,0.00093,0.13647,0.21797,1.35481,1.35858,0.47462,0.49356,0.43055,0.71672,2.06868,0.04679,0.57639
2026-05-29 11:00:00,3.01435,0,0.0301,0,0,0.00077,0,0.00072,0.20739,0.92322,1.36977,1.75084,0.00263,0.13648,0.4743,0,0,0,0,0,0,0.43023,2.00639,0.22717,0.6361,0.02108,3.42864,0.21799,0.04918,0.15647,0.20206,1.45998,1.35486,1.3585,0,2.06825,0.00092,0.13648,0.21799,1.35486,1.3585,0.4743,0.49315,0.43023,0.71662,2.06825,0.04636,0.57275
2026-05-29 12:00:00,3.00701,0,0.03,0,0,0.00076,0,0.00072,0.20732,0.92723,1.3823,1.7799,0.00262,0.1365,0.47401,0,0,0,0,0,0,0.42989,2.01747,0.22666,0.63629,0.02108,3.45191,0.21801,0.04633,0.15399,0.20171,1.45661,1.35491,1.35842,0,2.06784,0.00092,0.1365,0.21801,1.35491,1.35842,0.47401,0.49274,0.42989,0.71651,2.06784,0.04601,0.56229
2026-05-29 13:00:00,2.99699,0,0.02992,0,0,0.00076,0,0.00071,0.20724,0.90897,1.39022,1.79652,0.00262,0.13652,0.47375,0,0,0,0,0,0,0.42952,2.02445,0.22392,0.62682,0.02108,3.43186,0.21802,0.04436,0.14966,0.20151,1.4466,1.35497,1.35833,0,2.06744,0.00091,0.13652,0.21802,1.35497,1.35833,0.47375,0.49232,0.42952,0.71638,2.06744,0.04581,0.5537
2026-05-29 14:00:00,2.98697,0,0.02983,0,0,0.00076,0,0.00071,0.20717,0.88799,1.3915,1.80672,0.00261,0.13654,0.47351,0,0,0,0,0,0,0.42915,2.02855,0.22119,0.61734,0.02109,3.41181,0.21803,0.04239,0.14562,0.20142,1.43668,1.35502,1.35826,0,2.06705,0.0009,0.13654,0.21803,1.35502,1.35826,0.47351,0.49189,0.42915,0.71626,2.06705,0.04571,0.55362
2026-05-29 15:00:00,2.97696,0,0.02976,0,0,0.00076,0,0.0007,0.20709,0.86698,1.38172,1.8138,0.00261,0.13655,0.47329,0,0,0,0,0,0,0.42875,2.02549,0.21845,0.60787,0.02109,3.39176,0.21804,0.04042,0.14174,0.20134,1.42677,1.35506,1.35819,0,2.06668,0.0009,0.13655,0.21804,1.35506,1.35819,0.47329,0.49147,0.42875,0.71612,2.06668,0.04562,0.55354
2026-05-29 16:00:00,2.96694,0,0.02969,0,0,0.00075,0,0.0007,0.20702,0.84594,1.36031,1.81677,0.0026,0.13658,0.47307,0,0,0,0,0,0,0.42835,2.01313,0.21571,0.5984,0.02109,3.3717,0.21805,0.03845,0.13796,0.20121,1.41683,1.35512,1.35813,0,2.06631,0.00089,0.13658,0.21805,1.35512,1.35813,0.47307,0.49107,0.42835,0.71598,2.06631,0.0455,0.55344
2026-05-29 17:00:00,2.95692,0,0.02962,0,0,0.00075,0,0.00069,0.20694,0.8249,1.33456,1.81359,0.0026,0.13659,0.47288,0,0,0,0,0,0,0.42794,1.99867,0.21298,0.58892,0.02109,3.35165,0.21806,0.03647,0.13424,0.20109,1.4069,1.35517,1.35807,0,2.06596,0.00088,0.13659,0.21806,1.35517,1.35807,0.47288,0.49068,0.42794,0.71583,2.06596,0.04539,0.55333
2026-05-29 18:00:00,2.9469,0,0.02957,0,0,0.00075,0,0.00069,0.20687,0.80126,1.30689,1.80044,0.00259,0.1366,0.47269,0,0,0,0,0,0,0.42753,1.98193,0.21024,0.57945,0.0211,3.3316,0.21806,0.0345,0.13055,0.20099,1.397,1.35522,1.35803,0,2.06561,0.00087,0.1366,0.21806,1.35522,1.35803,0.47269,0.49029,0.42753,0.71567,2.06561,0.0453,0.55322
2026-05-29 19:00:00,3.05688,0,0.02952,0,0,0.00075,0,0.00068,0.20679,0.78179,1.27804,1.77604,0.00259,0.13663,0.47251,0,0,0,0,0,0,0.42713,1.9629,0.20709,0.57016,0.0211,3.30566,0.21806,0.03349,0.12744,0.20093,1.38666,1.35528,1.35797,0,2.06527,0.00087,0.13663,0.21806,1.35528,1.35797,0.47251,0.48991,0.42713,0.7155,2.06527,0.04524,0.55309
2026-05-29 20:00:00,3.16685,0,0.02948,0,0,0.00074,0,0.00068,0.20672,0.76231,1.24739,1.74587,0.00258,0.13664,0.47234,0,0,0,0,0,0,0.42674,1.94242,0.20394,0.56086,0.0211,3.27972,0.21807,0.03246,0.12471,0.20088,1.37632,1.35533,1.35794,0,2.06493,0.00086,0.13664,0.21807,1.35533,1.35794,0.47234,0.48954,0.42674,0.71532,2.06493,0.0452,0.55294
2026-05-29 21:00:00,3.27683,0,0.02945,0,0,0.00074,0,0.00068,0.20665,0.74814,1.21529,1.71344,0.00258,0.13666,0.47218,0,0,0,0,0,0,0.42635,1.9254,0.20079,0.55157,0.02111,3.25378,0.21807,0.03144,0.12217,0.20083,1.366,1.35537,1.35789,0,2.06459,0.00086,0.13666,0.21807,1.35537,1.35789,0.47218,0.48919,0.42635,0.71513,2.06459,0.04516,0.55277
2026-05-29 22:00:00,3.3868,0,0.02941,0,0,0.00074,0,0.00067,0.20658,0.73394,1.18936,1.67984,0.00257,0.13667,0.47203,0,0,0,0,0,0,0.42597,1.91535,0.19763,0.54228,0.02111,3.22784,0.21808,0.03041,0.11982,0.20074,1.35563,1.35543,1.35787,0,2.06426,0.00085,0.13667,0.21808,1.35543,1.35787,0.47203,0.48885,0.42597,0.71494,2.06426,0.04508,0.55258
2026-05-29 23:00:00,3.49678,0,0.02937,0,0,0.00073,0,0.00067,0.20651,0.7198,1.16406,1.64472,0.00257,0.1367,0.47187,0,0,0,0,0,0,0.42561,1.9101,0.19448,0.53298,0.02111,3.2019,0.21808,0.02939,0.11749,0.20066,1.34526,1.35548,1.35783,0,2.06393,0.00084,0.1367,0.21808,1.35548,1.35783,0.47187,0.4885,0.42561,0.71474,2.06393,0.045,0.55236
2026-05-30 00:00:00,3.60675,0,0.02934,0,0,0.00073,0,0.00067,0.20644,0.71659,1.13922,1.60816,0.00256,0.13671,0.47173,0,0,0,0,0,0,0.42525,1.90791,0.19133,0.52369,0.02111,3.17596,0.21809,0.02836,0.11517,0.20059,1.3349,1.35553,1.35781,0,2.0636,0.00084,0.13671,0.21809,1.35553,1.35781,0.47173,0.48819,0.42525,0.71453,2.0636,0.04493,0.5521
2026-05-30 01:00:00,3.70348,0,0.02932,0,0,0.00073,0,0.00067,0.20637,0.73057,1.1162,1.57632,0.00256,0.13672,0.47115,0,0,0,0,0,0,0.4249,1.90766,0.18908,0.51957,0.02158,3.17527,0.21808,0.02805,0.11399,0.20052,1.32889,1.35559,1.35778,0,2.06328,0.00084,0.13672,0.21808,1.35559,1.35778,0.47115,0.48788,0.4249,0.7143,2.06328,0.04488,0.55179
2026-05-30 02:00:00,3.80021,0,0.02929,0,0,0.00073,0,0.00066,0.20629,0.73934,1.09808,1.54713,0.00255,0.13674,0.4702,0,0,0,0,0,0,0.42456,1.90865,0.18684,0.51546,0.02158,3.17459,0.21812,0.02773,0.11306,0.20049,1.32291,1.35564,1.35776,0,2.06296,0.00083,0.13674,0.21812,1.35564,1.35776,0.4702,0.48758,0.42456,0.71408,2.06296,0.04485,0.55142
2026-05-30 03:00:00,3.89694,0,0.02927,0,0,0.00073,0,0.00066,0.20621,0.7539,1.08834,1.51892,0.00255,0.13675,0.46939,0,0,0,0,0,0,0.42423,1.9141,0.18459,0.51134,0.02158,3.1739,0.2182,0.02741,0.11224,0.20043,1.31692,1.35569,1.35775,0,2.06263,0.00083,0.13675,0.2182,1.35569,1.35775,0.46939,0.48729,0.42423,0.71385,2.06263,0.04481,0.55098
2026-05-30 04:00:00,3.99367,0,0.02924,0,0,0.00072,0,0.00066,0.20613,0.7689,1.08716,1.49255,0.00254,0.13678,0.46867,0,0,0,0,0,0,0.42392,1.92632,0.18234,0.50722,0.02159,3.17321,0.21826,0.02708,0.1115,0.20035,1.31088,1.35574,1.35773,0,2.06231,0.00083,0.13678,0.21826,1.35574,1.35773,0.46867,0.48701,0.42392,0.71362,2.06231,0.04474,0.55042
2026-05-30 05:00:00,4.0904,0,0.02921,0,0,0.00072,0,0.00065,0.20605,0.78131,1.0893,1.47057,0.00254,0.13679,0.46806,0,0,0,0,0,0,0.42361,1.94311,0.1801,0.50311,0.02159,3.17253,0.21831,0.02676,0.11082,0.20023,1.30484,1.35579,1.35773,0,2.06199,0.00082,0.13679,0.21831,1.35579,1.35773,0.46806,0.48674,0.42361,0.71337,2.06199,0.04465,0.5497
2026-05-30 06:00:00,4.18713,0,0.02919,0,0,0.00071,0,0.00065,0.20597,0.78821,1.09515,1.45625,0.00253,0.13681,0.46751,0,0,0,0,0,0,0.42332,1.9628,0.17785,0.49899,0.02159,3.17184,0.21836,0.02644,0.11016,0.20016,1.29882,1.35585,1.35771,0,2.06167,0.00082,0.13681,0.21836,1.35585,1.35771,0.46751,0.48644,0.42332,0.71314,2.06167,0.04459,0.54874
2026-05-30 07:00:00,4.09497,0,0.02917,0,0,0.00071,0,0.00065,0.20589,0.79398,1.10282,1.45069,0.00253,0.13682,0.46704,0,0,0,0,0,0,0.42304,1.98421,0.17684,0.49743,0.02159,3.17962,0.21839,0.02637,0.10979,0.2001,1.29513,1.3559,1.35771,0,2.06135,0.00082,0.13682,0.21839,1.3559,1.35771,0.46704,0.48611,0.42304,0.7129,2.06135,0.04454,0.54739
2026-05-30 08:00:00,4.00281,0,0.02914,0,0,0.00071,0,0.00064,0.2058,0.79983,1.11,1.45004,0.00252,0.13683,0.46661,0,0,0,0,0,0,0.42275,2.00654,0.17583,0.49586,0.0216,3.18739,0.21843,0.02628,0.10952,0.20006,1.29145,1.35595,1.3577,0,2.06105,0.00081,0.13683,0.21843,1.35595,1.3577,0.46661,0.48575,0.42275,0.71266,2.06105,0.04451,0.54538
