GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-03-02 00:00:00,4.02304,0.01288,0.07707,0.03242,0.0719,0.00941,0.03637,0.04347,0.10172,0.88662,1.73168,4.41376,0.00886,1.96033,2.54279,0,0.00778,0.00792,0,0.03652,0.01659,2.57505,2.35139,0.8122,1.03852,0.05089,7.43747,3.06764,0.3352,0.72883,1.06456,5.61433,0.2246,0.23587,0.00539,6.44328,0.07154,1.96033,3.06764,0.2246,0.23587,2.54279,2.77313,2.57505,6.06609,6.44328,0.97862,3.22233
2026-03-02 01:00:00,4.03382,0.01283,0.0769,0.03247,0.07166,0.0094,0.03628,0.04331,0.10144,0.90413,1.73376,4.39065,0.00886,1.96004,2.54115,0,0.00777,0.0079,0,0.03637,0.01654,2.57259,2.34766,0.81913,1.04014,0.0507,7.42488,3.06742,0.33749,0.7325,1.06282,5.62636,0.22436,0.23554,0.00537,6.43433,0.07133,1.96004,3.06742,0.22436,0.23554,2.54115,2.76958,2.57259,6.05885,6.43433,0.9772,3.22019
2026-03-02 02:00:00,4.04459,0.01277,0.07673,0.03249,0.0714,0.0094,0.0362,0.04315,0.10117,0.92104,1.74438,4.38069,0.00886,1.95976,2.53957,0,0.00775,0.00789,0,0.03621,0.01649,2.57021,2.34442,0.82605,1.04175,0.05051,7.41229,3.06721,0.33977,0.73739,1.06137,5.63866,0.22412,0.23522,0.00536,6.42551,0.07112,1.95976,3.06721,0.22412,0.23522,2.53957,2.76607,2.57021,6.05174,6.42551,0.97606,3.21763
2026-03-02 03:00:00,4.05537,0.01271,0.07654,0.03247,0.07114,0.00939,0.03613,0.04301,0.10091,0.93744,1.76247,4.3726,0.00888,1.95947,2.53802,0,0.00774,0.00788,0,0.03606,0.01645,2.56788,2.34448,0.83298,1.04337,0.05032,7.39969,3.067,0.34206,0.74278,1.06072,5.65178,0.22387,0.2349,0.00535,6.41683,0.0709,1.95947,3.067,0.22387,0.2349,2.53802,2.76263,2.56788,6.04471,6.41683,0.97571,3.21449
2026-03-02 04:00:00,4.06615,0.01266,0.07634,0.03243,0.07088,0.00936,0.03607,0.04287,0.10065,0.9445,1.78267,4.37803,0.00888,1.95919,2.53651,0,0.00773,0.00786,0,0.03591,0.0164,2.56562,2.35022,0.83991,1.04498,0.05013,7.3871,3.06678,0.34434,0.7485,1.06084,5.66566,0.22363,0.23459,0.00534,6.40827,0.07069,1.95919,3.06678,0.22363,0.23459,2.53651,2.75925,2.56562,6.03782,6.40827,0.97615,3.21057
2026-03-02 05:00:00,4.07692,0.01261,0.07615,0.03235,0.07065,0.00935,0.036,0.04273,0.10038,0.95137,1.80488,4.39338,0.00888,1.95891,2.53505,0,0.00771,0.00785,0,0.03575,0.01637,2.56341,2.3599,0.84683,1.0466,0.04994,7.37451,3.06658,0.34663,0.75438,1.06176,5.68033,0.22338,0.23428,0.00531,6.39985,0.07048,1.95891,3.06658,0.22338,0.23428,2.53505,2.75592,2.56341,6.03102,6.39985,0.97737,3.20552
2026-03-02 06:00:00,4.0877,0.01257,0.07597,0.03228,0.07042,0.00934,0.03593,0.04258,0.1001,0.95382,1.81952,4.42097,0.0089,1.95862,2.53363,0,0.0077,0.00784,0,0.0356,0.01633,2.56126,2.37171,0.85376,1.04821,0.04976,7.36192,3.06638,0.34891,0.76034,1.065,5.69732,0.22314,0.23397,0.00527,6.39154,0.07027,1.95862,3.06638,0.22314,0.23397,2.53363,2.75263,2.56126,6.02433,6.39154,0.98092,3.1988
2026-03-02 07:00:00,4.06653,0.01251,0.07579,0.03223,0.07018,0.00934,0.03584,0.04243,0.09981,0.95599,1.83032,4.43214,0.0089,1.95834,2.53224,0,0.00769,0.00782,0,0.03545,0.01628,2.55917,2.38465,0.86103,1.04878,0.04957,7.35636,3.06617,0.34782,0.75728,1.06948,5.68309,0.2229,0.23367,0.00525,6.38336,0.07004,1.95834,3.06617,0.2229,0.23367,2.53224,2.7494,2.55917,6.01776,6.38336,0.9857,3.18939
2026-03-02 08:00:00,4.04537,0.01246,0.07561,0.03216,0.06994,0.00933,0.03576,0.04228,0.09954,0.95405,1.84022,4.44532,0.00891,1.95805,2.53089,0,0.00768,0.00781,0,0.0353,0.01623,2.55714,2.39821,0.8683,1.04935,0.04939,7.3508,3.06598,0.34672,0.75302,1.07284,5.66773,0.22266,0.23337,0.00523,6.3753,0.06982,1.95805,3.06598,0.22266,0.23337,2.53089,2.74622,2.55714,6.01127,6.3753,0.98936,3.17527
2026-03-02 09:00:00,4.0242,0.01241,0.0754,0.03208,0.06968,0.00932,0.0357,0.04214,0.09928,0.95212,1.8468,4.45094,0.00892,1.95776,2.52959,0,0.00767,0.0078,0,0.03516,0.01619,2.55516,2.4062,0.87558,1.04992,0.04921,7.34525,3.06578,0.34563,0.74813,1.07519,5.65136,0.22242,0.23308,0.00521,6.36736,0.06959,1.95776,3.06578,0.22242,0.23308,2.52959,2.74309,2.55516,6.00491,6.36736,0.99199,3.15174
2026-03-02 10:00:00,4.00303,0.01236,0.07517,0.03195,0.06944,0.00929,0.03563,0.04201,0.09902,0.94626,1.85,4.45271,0.00892,1.95749,2.52831,0,0.00765,0.00778,0,0.03501,0.01614,2.55324,2.403,0.88285,1.05048,0.04903,7.33969,3.06559,0.34454,0.74295,1.07608,5.63353,0.22218,0.23278,0.0052,6.35953,0.06936,1.95749,3.06559,0.22218,0.23278,2.52831,2.74001,2.55324,5.99863,6.35953,0.99317,3.10468
2026-03-02 11:00:00,3.98187,0.01232,0.07495,0.03173,0.0692,0.00927,0.03557,0.04187,0.09875,0.94059,1.85107,4.45358,0.00893,1.9572,2.52707,0,0.00764,0.00777,0,0.03486,0.01611,2.55135,2.39144,0.89012,1.05105,0.04885,7.33413,3.0654,0.34344,0.73763,1.07705,5.61576,0.22194,0.23249,0.00518,6.35181,0.06914,1.9572,3.0654,0.22194,0.23249,2.52707,2.73697,2.55135,5.99245,6.35181,0.99442,2.9635
2026-03-02 12:00:00,3.9607,0.01228,0.07473,0.03155,0.06898,0.00926,0.0355,0.04172,0.09848,0.93875,1.85026,4.45113,0.00894,1.95691,2.52587,0,0.00763,0.00776,0,0.03471,0.01607,2.54953,2.3754,0.89739,1.05162,0.04867,7.32857,3.06521,0.34235,0.73222,1.07784,5.59782,0.2217,0.2322,0.00516,6.34422,0.06891,1.95691,3.06521,0.2217,0.2322,2.52587,2.73398,2.54953,5.98637,6.34422,0.99549,3.02542
2026-03-02 13:00:00,3.91685,0.01223,0.07453,0.03141,0.06875,0.00926,0.03541,0.04157,0.09821,0.92439,1.8422,4.42344,0.00895,1.95663,2.5247,0,0.00762,0.00774,0,0.03457,0.01602,2.54776,2.35693,0.88989,1.04412,0.0485,7.28903,3.06501,0.33647,0.71948,1.07834,5.55725,0.22146,0.23192,0.00514,6.33673,0.06869,1.95663,3.06501,0.22146,0.23192,2.5247,2.73103,2.54776,5.98038,6.33673,0.99628,3.13612
2026-03-02 14:00:00,3.87299,0.01218,0.07433,0.03132,0.06851,0.00925,0.03533,0.04143,0.09794,0.91013,1.82779,4.39361,0.00895,1.95635,2.52356,0,0.0076,0.00773,0,0.03442,0.01597,2.54604,2.33715,0.88238,1.03662,0.04832,7.24949,3.06483,0.3306,0.70498,1.07874,5.51658,0.22122,0.23164,0.00513,6.32935,0.06847,1.95635,3.06483,0.22122,0.23164,2.52356,2.72813,2.54604,5.97449,6.32935,0.99697,2.95268
2026-03-02 15:00:00,3.82914,0.01213,0.07412,0.03126,0.06827,0.00924,0.03526,0.04129,0.09768,0.89261,1.80858,4.36191,0.00895,1.95607,2.52246,0,0.00759,0.00772,0,0.03428,0.01593,2.54437,2.31719,0.87488,1.02912,0.04815,7.20995,3.06465,0.32472,0.68959,1.07821,5.47498,0.22099,0.23135,0.00512,6.32207,0.06826,1.95607,3.06465,0.22099,0.23135,2.52246,2.72526,2.54437,5.9687,6.32207,0.99673,2.89154
2026-03-02 16:00:00,3.78529,0.01208,0.07391,0.03119,0.06803,0.00922,0.0352,0.04115,0.09742,0.87551,1.78577,4.32295,0.00897,1.95578,2.52139,0,0.00758,0.0077,0,0.03413,0.01589,2.54275,2.29779,0.86738,1.02162,0.04797,7.1704,3.06446,0.31884,0.6737,1.07687,5.43259,0.22075,0.23107,0.00511,6.31491,0.06804,1.95578,3.06446,0.22075,0.23107,2.52139,2.72245,2.54275,5.96299,6.31491,0.99571,2.86096
2026-03-02 17:00:00,3.74143,0.01204,0.0737,0.0311,0.06781,0.0092,0.03514,0.04101,0.09716,0.86224,1.75761,4.27764,0.00897,1.95549,2.52035,0,0.00756,0.00769,0,0.03399,0.01585,2.54117,2.27883,0.85987,1.01412,0.0478,7.13086,3.06428,0.31297,0.65764,1.07435,5.38903,0.22051,0.2308,0.00509,6.30784,0.06782,1.95549,3.06428,0.22051,0.2308,2.52035,2.71967,2.54117,5.95738,6.30784,0.9935,2.84262
2026-03-02 18:00:00,3.69758,0.012,0.0735,0.03102,0.06759,0.00919,0.03507,0.04087,0.09689,0.84238,1.73068,4.22754,0.00898,1.95522,2.51933,0,0.00755,0.00768,0,0.03384,0.01581,2.53963,2.2601,0.85237,1.00662,0.04763,7.09132,3.0641,0.30709,0.64145,1.06831,5.34195,0.22026,0.23052,0.00506,6.30088,0.0676,1.95522,3.0641,0.22026,0.23052,2.51933,2.71694,2.53963,5.95184,6.30088,0.98779,2.83039
2026-03-02 19:00:00,3.68175,0.01195,0.07332,0.03096,0.06738,0.00919,0.03498,0.04071,0.09661,0.82869,1.70218,4.18633,0.00899,1.95493,2.51835,0,0.00754,0.00767,0,0.0337,0.01577,2.53815,2.24149,0.84153,0.99478,0.04746,7.02709,3.06393,0.30144,0.63266,1.06051,5.31501,0.22002,0.23025,0.00504,6.29401,0.06739,1.95493,3.06393,0.22002,0.23025,2.51835,2.71425,2.53815,5.9464,6.29401,0.98032,2.82165
2026-03-02 20:00:00,3.66591,0.0119,0.07315,0.0309,0.06717,0.00918,0.0349,0.04057,0.09634,0.80862,1.67605,4.13978,0.00899,1.95465,2.51741,0,0.00752,0.00766,0,0.03356,0.01571,2.5367,2.22295,0.83069,0.98294,0.04729,6.96286,3.06374,0.29579,0.62361,1.05443,5.28982,0.21979,0.22997,0.00503,6.28724,0.06717,1.95465,3.06374,0.21979,0.22997,2.51741,2.71158,2.5367,5.94104,6.28724,0.97459,2.8151
2026-03-02 21:00:00,3.65008,0.01185,0.07296,0.03086,0.06693,0.00917,0.03483,0.04043,0.09608,0.80199,1.64982,4.10202,0.009,1.95436,2.51648,0,0.00751,0.00764,0,0.03342,0.01567,2.5353,2.20748,0.81985,0.97111,0.04712,6.89863,3.06356,0.29015,0.61516,1.04929,5.26556,0.21955,0.22971,0.00502,6.28057,0.06696,1.95436,3.06356,0.21955,0.22971,2.51648,2.70896,2.5353,5.93576,6.28057,0.96979,2.81001
2026-03-02 22:00:00,3.63425,0.01181,0.07277,0.0308,0.06672,0.00914,0.03477,0.04029,0.09583,0.79534,1.62348,4.05468,0.00901,1.95408,2.51559,0,0.0075,0.00763,0,0.03329,0.01563,2.53394,2.19716,0.80901,0.95927,0.04696,6.8344,3.06339,0.2845,0.60703,1.04565,5.24282,0.21931,0.22944,0.00501,6.27399,0.06675,1.95408,3.06339,0.21931,0.22944,2.51559,2.70638,2.53394,5.93057,6.27399,0.96652,2.80593
2026-03-02 23:00:00,3.61841,0.01177,0.07258,0.03072,0.06651,0.00912,0.03471,0.04015,0.09557,0.80101,1.60207,4.00957,0.00902,1.9538,2.51473,0,0.00748,0.00762,0,0.03315,0.01559,2.53262,2.19004,0.79817,0.94743,0.04679,6.77017,3.06322,0.27885,0.59899,1.04049,5.21855,0.21907,0.22917,0.00498,6.2675,0.06653,1.9538,3.06322,0.21907,0.22917,2.51473,2.70383,2.53262,5.92546,6.2675,0.96171,2.8026
2026-03-03 00:00:00,3.60258,0.01173,0.07241,0.03065,0.06631,0.00911,0.03464,0.04001,0.09531,0.80017,1.58817,3.96496,0.00902,1.95351,2.51389,0,0.00747,0.00761,0,0.03301,0.01555,2.53134,2.18464,0.78733,0.93559,0.04663,6.70594,3.06304,0.2732,0.59099,1.03129,5.19022,0.21884,0.2289,0.00495,6.2611,0.06632,1.95351,3.06304,0.21884,0.2289,2.51389,2.70132,2.53134,5.92041,6.2611,0.95285,2.79982
2026-03-03 01:00:00,3.63068,0.01168,0.07225,0.0306,0.06611,0.00911,0.03456,0.03986,0.09504,0.81064,1.58459,3.93303,0.00903,1.95324,2.51307,0,0.00746,0.00759,0,0.03287,0.01551,2.5301,2.18017,0.78228,0.93024,0.04647,6.6852,3.06287,0.27597,0.59193,1.02042,5.18404,0.2186,0.22864,0.00492,6.2548,0.06611,1.95324,3.06287,0.2186,0.22864,2.51307,2.69883,2.5301,5.91547,6.2548,0.94227,2.79747
2026-03-03 02:00:00,3.65879,0.01164,0.07208,0.03056,0.0659,0.0091,0.03449,0.03972,0.09478,0.82082,1.58763,3.9048,0.00903,1.95295,2.51228,0,0.00745,0.00758,0,0.03274,0.01545,2.5289,2.17619,0.77723,0.9249,0.0463,6.66446,3.0627,0.27873,0.59656,1.0119,5.18016,0.21837,0.22838,0.0049,6.24857,0.06591,1.95295,3.0627,0.21837,0.22838,2.51228,2.69639,2.5289,5.91058,6.24857,0.93399,2.79545
2026-03-03 03:00:00,3.6869,0.0116,0.07191,0.03054,0.06569,0.00909,0.03443,0.03958,0.09453,0.83071,1.59711,3.88342,0.00904,1.95266,2.51153,0,0.00744,0.00757,0,0.0326,0.01541,2.52772,2.17409,0.77218,0.91955,0.04614,6.64372,3.06253,0.2815,0.60255,1.0066,5.17952,0.21813,0.22811,0.00489,6.24243,0.0657,1.95266,3.06253,0.21813,0.22811,2.51153,2.69398,2.52772,5.90577,6.24243,0.92894,2.7937
2026-03-03 04:00:00,3.715,0.01156,0.07173,0.03051,0.06547,0.00907,0.03437,0.03944,0.09428,0.83449,1.60905,3.87165,0.00906,1.95238,2.51079,0,0.00742,0.00755,0,0.03246,0.01537,2.52659,2.17479,0.76712,0.9142,0.04598,6.62298,3.06236,0.28427,0.60905,1.005,5.18257,0.2179,0.22785,0.00487,6.23638,0.06549,1.95238,3.06236,0.2179,0.22785,2.51079,2.6916,2.52659,5.90104,6.23638,0.92759,2.79217
2026-03-03 05:00:00,3.7431,0.01152,0.07155,0.03047,0.06527,0.00905,0.03432,0.03931,0.09403,0.83817,1.62364,3.86741,0.00906,1.9521,2.51007,0,0.00741,0.00754,0,0.03233,0.01533,2.5255,2.1772,0.76207,0.90886,0.04583,6.60224,3.06219,0.28703,0.61579,1.00449,5.1867,0.21766,0.2276,0.00485,6.23041,0.06529,1.9521,3.06219,0.21766,0.2276,2.51007,2.68925,2.5255,5.89638,6.23041,0.92732,2.79082
2026-03-03 06:00:00,3.77121,0.01148,0.07138,0.03043,0.06508,0.00904,0.03425,0.03917,0.09377,0.83881,1.63278,3.86967,0.00907,1.95182,2.50939,0,0.0074,0.00753,0,0.03219,0.01529,2.52444,2.18054,0.75702,0.90351,0.04567,6.5815,3.06203,0.2898,0.6226,1.0078,5.19466,0.21743,0.22733,0.00483,6.22452,0.06508,1.95182,3.06203,0.21743,0.22733,2.50939,2.68693,2.52444,5.89178,6.22452,0.93088,2.78963
2026-03-03 07:00:00,3.76127,0.01144,0.07122,0.0304,0.06489,0.00904,0.03418,0.03902,0.09351,0.84155,1.63851,3.8749,0.00908,1.95154,2.50872,0,0.00739,0.00751,0,0.03206,0.01525,2.52342,2.18436,0.75151,0.90101,0.04551,6.55099,3.06186,0.28954,0.62106,1.01338,5.18398,0.21719,0.22707,0.00481,6.2187,0.06488,1.95154,3.06186,0.21719,0.22707,2.50872,2.68465,2.52342,5.88727,6.2187,0.93674,2.78855
2026-03-03 08:00:00,3.75133,0.01139,0.07106,0.03036,0.06469,0.00904,0.03411,0.03889,0.09325,0.8415,1.64293,3.88274,0.00908,1.95125,2.50808,0,0.00738,0.0075,0,0.03193,0.0152,2.52242,2.18845,0.74599,0.8985,0.04536,6.52047,3.0617,0.28928,0.61818,1.01743,5.17175,0.21695,0.22681,0.0048,6.21298,0.06468,1.95125,3.0617,0.21695,0.22681,2.50808,2.68239,2.52242,5.88281,6.21298,0.94107,2.78759
2026-03-03 09:00:00,3.74139,0.01134,0.07088,0.03031,0.06447,0.00902,0.03405,0.03875,0.093,0.84146,1.64531,3.88714,0.00909,1.95097,2.50745,0,0.00737,0.00749,0,0.0318,0.01515,2.52147,2.18885,0.74048,0.896,0.0452,6.48996,3.06153,0.28903,0.61483,1.01988,5.15797,0.21672,0.22656,0.00479,6.20731,0.06448,1.95097,3.06153,0.21672,0.22656,2.50745,2.68017,2.52147,5.87844,6.20731,0.94382,2.78671
2026-03-03 10:00:00,3.73144,0.0113,0.07068,0.03023,0.06427,0.009,0.03399,0.03862,0.09276,0.83873,1.646,3.88765,0.0091,1.95069,2.50686,0,0.00735,0.00748,0,0.03167,0.01511,2.52054,2.18286,0.73496,0.8935,0.04505,6.45944,3.06137,0.28877,0.6113,1.01982,5.14168,0.21648,0.2263,0.00478,6.20174,0.06427,1.95069,3.06137,0.21648,0.2263,2.50686,2.67796,2.52054,5.87411,6.20174,0.94408,2.78592
2026-03-03 11:00:00,3.7215,0.01126,0.07048,0.03009,0.06408,0.00898,0.03393,0.03847,0.09251,0.83616,1.64567,3.88631,0.00911,1.95041,2.50628,0,0.00734,0.00747,0,0.03154,0.01507,2.51965,2.17286,0.72945,0.89099,0.0449,6.42893,3.06121,0.28851,0.60772,1.01864,5.12428,0.21625,0.22604,0.00476,6.19622,0.06407,1.95041,3.06121,0.21625,0.22604,2.50628,2.6758,2.51965,5.86986,6.19622,0.94323,2.78519
2026-03-03 12:00:00,3.71156,0.01122,0.07029,0.02999,0.0639,0.00898,0.03386,0.03833,0.09226,0.83611,1.644,3.88312,0.00912,1.95013,2.50572,0,0.00733,0.00746,0,0.03141,0.01504,2.51878,2.16067,0.72393,0.88849,0.04474,6.39841,3.06105,0.28825,0.60409,1.01339,5.1028,0.21602,0.22579,0.00474,6.19078,0.06387,1.95013,3.06105,0.21602,0.22579,2.50572,2.67366,2.51878,5.86566,6.19078,0.9383,2.72562
2026-03-03 13:00:00,3.67658,0.01118,0.07012,0.02991,0.06371,0.00897,0.03378,0.03819,0.092,0.82459,1.63876,3.86864,0.00914,1.94984,2.50519,0,0.00732,0.00745,0,0.03128,0.01499,2.51795,2.14732,0.71623,0.88147,0.04459,6.34978,3.0609,0.28301,0.59715,1.02114,5.08217,0.21578,0.22554,0.00472,6.18542,0.06367,1.94984,3.0609,0.21578,0.22554,2.50519,2.67154,2.51795,5.86154,6.18542,0.94637,2.5654
2026-03-03 14:00:00,3.6416,0.01113,0.06995,0.02984,0.06353,0.00897,0.0337,0.03804,0.09175,0.81299,1.63075,3.85298,0.00914,1.94957,2.50467,0,0.0073,0.00743,0,0.03116,0.01494,2.51715,2.13337,0.70852,0.87446,0.04445,6.30115,3.06074,0.27777,0.5881,1.04598,5.07863,0.21555,0.22529,0.0047,6.18012,0.06347,1.94957,3.06074,0.21555,0.22529,2.50467,2.66945,2.51715,5.85746,6.18012,0.97151,2.51157
2026-03-03 15:00:00,3.60662,0.01109,0.06978,0.02979,0.06333,0.00895,0.03364,0.0379,0.09151,0.79861,1.61922,3.83605,0.00915,1.94928,2.50418,0,0.00729,0.00742,0,0.03103,0.01489,2.51637,2.11864,0.70082,0.86744,0.0443,6.25253,3.06058,0.27253,0.5782,1.08687,5.09113,0.21532,0.22503,0.00469,6.17489,0.06328,1.94928,3.06058,0.21532,0.22503,2.50418,2.66739,2.51637,5.85345,6.17489,1.01271,2.49362
2026-03-03 16:00:00,3.57164,0.01105,0.0696,0.02972,0.06313,0.00892,0.03358,0.03777,0.09128,0.7841,1.60422,3.8161,0.00915,1.949,2.50371,0,0.00728,0.00741,0,0.0309,0.01485,2.51563,2.10307,0.69311,0.86042,0.04415,6.2039,3.06042,0.26728,0.568,1.20582,5.18169,0.21508,0.22478,0.00468,6.16972,0.06308,1.949,3.06042,0.21508,0.22478,2.50371,2.66535,2.51563,5.84951,6.16972,1.13198,2.48465
2026-03-03 17:00:00,3.53666,0.01102,0.06943,0.0296,0.06296,0.0089,0.03352,0.03763,0.09104,0.77217,1.5843,3.79319,0.00916,1.94872,2.50325,0,0.00726,0.0074,0,0.03078,0.01482,2.51491,2.08699,0.68541,0.85341,0.044,6.15527,3.06027,0.26204,0.55791,1.33872,5.28621,0.21485,0.22453,0.00466,6.16462,0.06288,1.94872,3.06027,0.21485,0.22453,2.50325,2.66334,2.51491,5.84561,6.16462,1.26518,2.47926
2026-03-03 18:00:00,3.50168,0.01098,0.06927,0.02952,0.06278,0.0089,0.03345,0.0375,0.09079,0.75473,1.56538,3.76695,0.00917,1.94843,2.5028,0,0.00725,0.00739,0,0.03065,0.01478,2.51422,2.07065,0.6777,0.84639,0.04385,6.10664,3.06012,0.2568,0.54766,1.33065,5.24972,0.21462,0.22428,0.00464,6.15958,0.06268,1.94843,3.06012,0.21462,0.22428,2.5028,2.66135,2.51422,5.84178,6.15958,1.25739,2.47567
2026-03-03 19:00:00,3.49172,0.01094,0.06912,0.02945,0.06261,0.00889,0.03337,0.03736,0.09053,0.74407,1.54685,3.73983,0.00917,1.94816,2.50238,0,0.00724,0.00738,0,0.03053,0.01474,2.51356,2.05417,0.67215,0.83872,0.04371,6.07477,3.05996,0.25545,0.54475,1.22907,5.14511,0.21439,0.22403,0.00462,6.15461,0.06249,1.94816,3.05996,0.21439,0.22403,2.50238,2.65937,2.51356,5.838,6.15461,1.15607,2.47311
2026-03-03 20:00:00,3.48176,0.0109,0.06897,0.0294,0.06242,0.00889,0.0333,0.03722,0.09028,0.72782,1.52856,3.70814,0.00919,1.94787,2.50198,0,0.00723,0.00736,0,0.0304,0.0147,2.51291,2.03761,0.6666,0.83105,0.04356,6.04291,3.05981,0.2541,0.54351,1.11379,5.02682,0.21415,0.22378,0.00461,6.1497,0.06229,1.94787,3.05981,0.21415,0.22378,2.50198,2.65743,2.51291,5.83428,6.1497,1.04105,2.47119
2026-03-03 21:00:00,3.47181,0.01086,0.0688,0.02936,0.06223,0.00888,0.03324,0.03708,0.09004,0.72261,1.50945,3.676,0.0092,1.9476,2.5016,0,0.00722,0.00735,0,0.03028,0.01467,2.5123,2.02477,0.66104,0.82338,0.04342,6.01104,3.05966,0.25275,0.54286,1.04598,4.95599,0.21391,0.22353,0.0046,6.14484,0.0621,1.9476,3.05966,0.21391,0.22353,2.5016,2.65551,2.5123,5.83061,6.14484,0.97351,2.46969
2026-03-03 22:00:00,3.46185,0.01082,0.06863,0.02933,0.06205,0.00885,0.03318,0.03695,0.0898,0.71732,1.49026,3.64439,0.00921,1.94732,2.50122,0,0.0072,0.00734,0,0.03016,0.01464,2.51171,2.0177,0.65549,0.8157,0.04328,5.97917,3.05951,0.2514,0.54248,1.02442,4.93142,0.21368,0.22328,0.00459,6.14006,0.0619,1.94732,3.05951,0.21368,0.22328,2.50122,2.65362,2.51171,5.827,6.14006,0.95223,2.46849
2026-03-03 23:00:00,3.45189,0.01079,0.06846,0.02928,0.06187,0.00884,0.03312,0.03682,0.08955,0.7234,1.47483,3.61305,0.00922,1.94703,2.50088,0,0.00719,0.00733,0,0.03003,0.01461,2.51114,2.01376,0.64994,0.80803,0.04313,5.94731,3.05936,0.25005,0.54219,0.98643,4.89045,0.21345,0.22304,0.00457,6.13532,0.06171,1.94703,3.05936,0.21345,0.22304,2.50088,2.65174,2.51114,5.82342,6.13532,0.91453,2.46751
2026-03-04 00:00:00,3.44193,0.01075,0.0683,0.02924,0.0617,0.00883,0.03306,0.03668,0.0893,0.72396,1.46504,3.58116,0.00923,1.94676,2.50054,0,0.00718,0.00731,0,0.02991,0.01458,2.5106,2.01151,0.64439,0.80036,0.04299,5.91544,3.05921,0.2487,0.54194,0.96556,4.8666,0.21322,0.22279,0.00455,6.13065,0.06151,1.94676,3.05921,0.21322,0.22279,2.50054,2.64988,2.5106,5.81991,6.13065,0.89397,2.4667
2026-03-04 01:00:00,3.478,0.01071,0.06815,0.0292,0.06153,0.00883,0.03299,0.03655,0.08904,0.73694,1.46419,3.56021,0.00923,1.94647,2.50022,0,0.00717,0.0073,0,0.02979,0.01454,2.51009,2.01017,0.64369,0.80075,0.04286,5.91648,3.05906,0.25361,0.54855,0.95136,4.87076,0.21299,0.22254,0.00453,6.12602,0.06132,1.94647,3.05906,0.21299,0.22254,2.50022,2.64805,2.51009,5.81645,6.12602,0.88006,2.46601
2026-03-04 02:00:00,3.51407,0.01067,0.06801,0.02917,0.06136,0.00882,0.03293,0.03641,0.08879,0.75035,1.46984,3.54207,0.00924,1.9462,2.49992,0,0.00716,0.00729,0,0.02967,0.01449,2.50959,2.00931,0.64299,0.80114,0.04272,5.91753,3.05892,0.25852,0.55787,0.9358,4.87358,0.21276,0.22229,0.00452,6.12146,0.06113,1.9462,3.05892,0.21276,0.22229,2.49992,2.64623,2.50959,5.81303,6.12146,0.8648,2.46542
2026-03-04 03:00:00,3.55015,0.01063,0.06785,0.02914,0.06118,0.00881,0.03288,0.03627,0.08854,0.76411,1.48236,3.5291,0.00925,1.94591,2.49964,0,0.00715,0.00727,0,0.02956,0.01445,2.50912,2.01148,0.64229,0.80153,0.04258,5.91857,3.05878,0.26344,0.56822,0.93038,4.88655,0.21253,0.22204,0.00451,6.11695,0.06094,1.94591,3.05878,0.21253,0.22204,2.49964,2.64444,2.50912,5.80967,6.11695,0.85969,2.4649
2026-03-04 04:00:00,3.58622,0.01059,0.06769,0.02909,0.06101,0.00879,0.03282,0.03614,0.0883,0.77213,1.49787,3.52424,0.00925,1.94563,2.49936,0,0.00713,0.00726,0,0.02944,0.01441,2.50867,2.01804,0.64158,0.80192,0.04245,5.91961,3.05863,0.26835,0.57894,0.93026,4.9045,0.21249,0.2218,0.0045,6.11248,0.06075,1.94563,3.05863,0.21249,0.2218,2.49936,2.64266,2.50867,5.80634,6.11248,0.85957,2.46446
2026-03-04 05:00:00,3.62229,0.01056,0.06753,0.02902,0.06086,0.00877,0.03277,0.03601,0.08807,0.7804,1.51751,3.52648,0.00927,1.94535,2.4991,0,0.00712,0.00725,0,0.02932,0.01437,2.50825,2.02699,0.64088,0.80231,0.04231,5.92066,3.05849,0.27326,0.58977,0.93268,4.925,0.21245,0.22156,0.00448,6.10808,0.06056,1.94535,3.05849,0.21245,0.22156,2.4991,2.64091,2.50825,5.80307,6.10808,0.862,2.46406
2026-03-04 06:00:00,3.65836,0.01052,0.06738,0.02896,0.0607,0.00876,0.03271,0.03587,0.08782,0.78567,1.53357,3.5355,0.00928,1.94507,2.49887,0,0.00711,0.00724,0,0.0292,0.01434,2.50784,2.03721,0.64018,0.8027,0.04218,5.9217,3.05834,0.27817,0.60073,0.93446,4.94486,0.21241,0.22131,0.00445,6.10372,0.06037,1.94507,3.05834,0.21241,0.22131,2.49887,2.63918,2.50784,5.79984,6.10372,0.86378,2.46371
