GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-31 10:00:00,1.89413,0,0.04188,0.02423,0.01209,0.00292,0.00532,0.00488,0.00974,0.14251,0.35963,0.74171,0.00744,0.59973,1.27054,0.00063,0.0041,0.00483,0,0.00201,0,1.30757,0.41249,0.11835,0.26873,0.00914,1.35166,0.30525,0.05598,0.15861,0.22042,1.36585,0.5062,0.34102,0.00151,1.90073,0.02086,0.59973,0.30525,0.5062,0.34102,1.27054,1.30632,1.30757,1.64014,1.90073,0.17644,0.54791
2026-01-31 11:00:00,1.90357,0,0.04185,0.02416,0.01208,0.00292,0.00532,0.00488,0.00972,0.14311,0.3615,0.74462,0.00742,0.59712,1.26723,0.00062,0.0041,0.00481,0,0.00201,0,1.30629,0.41773,0.11902,0.27143,0.00912,1.36295,0.30517,0.05619,0.15656,0.22187,1.36645,0.50619,0.34909,0.00151,1.90139,0.0208,0.59712,0.30517,0.50619,0.34909,1.26723,1.30415,1.30629,1.63948,1.90139,0.17789,0.56723
2026-01-31 12:00:00,1.91301,0,0.04182,0.02411,0.01207,0.00292,0.00531,0.00489,0.00972,0.1438,0.36343,0.74737,0.00741,0.59465,1.26397,0.00062,0.00409,0.00481,0,0.002,0,1.30482,0.42211,0.11969,0.27413,0.00911,1.37424,0.3051,0.05639,0.15445,0.22302,1.36677,0.53952,0.35667,0.00151,1.90261,0.02075,0.59465,0.3051,0.53952,0.35667,1.26397,1.30183,1.30482,1.6388,1.90261,0.17905,0.56103
2026-01-31 13:00:00,1.90276,0,0.04179,0.02406,0.01205,0.00293,0.0053,0.00488,0.00971,0.14437,0.36507,0.74983,0.0074,0.59231,1.26077,0.00062,0.00408,0.00481,0,0.00199,0,1.30317,0.42584,0.11975,0.27559,0.0091,1.38086,0.30503,0.05594,0.15294,0.22375,1.36439,0.58396,0.36374,0.00151,1.90437,0.0207,0.59231,0.30503,0.58396,0.36374,1.26077,1.2994,1.30317,1.63811,1.90437,0.17978,0.56099
2026-01-31 14:00:00,1.89252,0,0.04177,0.02403,0.01204,0.00293,0.00529,0.00489,0.0097,0.14472,0.36633,0.75198,0.00739,0.59011,1.25764,0.00062,0.00408,0.00479,0,0.00198,0,1.30136,0.42906,0.11981,0.27705,0.00908,1.38748,0.30495,0.0555,0.15117,0.22404,1.36156,0.66544,0.37036,0.00151,1.90665,0.02064,0.59011,0.30495,0.66544,0.37036,1.25764,1.29686,1.30136,1.6374,1.90665,0.18007,0.57759
2026-01-31 15:00:00,1.88227,0,0.04173,0.02401,0.01202,0.00292,0.00528,0.00488,0.0097,0.14504,0.36738,0.75397,0.00738,0.58803,1.25459,0.00062,0.00407,0.00478,0,0.00197,0,1.2994,0.43187,0.11988,0.27851,0.00908,1.3935,0.30487,0.05505,0.1493,0.22429,1.3587,0.75927,0.37655,0.00151,1.90941,0.02059,0.58803,0.30487,0.75927,0.37655,1.25459,1.29424,1.2994,1.63666,1.90941,0.18032,0.58313
2026-01-31 16:00:00,1.87202,0,0.0417,0.02398,0.012,0.00292,0.00528,0.00488,0.00968,0.14546,0.36843,0.75575,0.00736,0.58609,1.25162,0.00061,0.00406,0.00477,0,0.00196,0,1.29728,0.43364,0.11994,0.27996,0.00906,1.39951,0.3048,0.05459,0.14729,0.22437,1.35566,0.79055,0.38234,0.00151,1.91257,0.02054,0.58609,0.3048,0.79055,0.38234,1.25162,1.29155,1.29728,1.63588,1.91257,0.1804,0.58589
2026-01-31 17:00:00,1.86178,0,0.04166,0.02394,0.01199,0.00291,0.00527,0.00488,0.00966,0.14515,0.36869,0.75713,0.00734,0.58426,1.24874,0.00061,0.00406,0.00477,0,0.00195,0,1.29504,0.43385,0.12,0.28142,0.00905,1.40552,0.30473,0.05414,0.14528,0.22432,1.35249,0.80097,0.38776,0.00151,1.91608,0.02048,0.58426,0.30473,0.80097,0.38776,1.24874,1.28881,1.29504,1.63507,1.91608,0.18035,0.58755
2026-01-31 18:00:00,1.85153,0,0.04163,0.02391,0.01198,0.00292,0.00525,0.00487,0.00965,0.14546,0.3694,0.75815,0.00733,0.58254,1.24596,0.0006,0.00405,0.00475,0,0.00194,0,1.29269,0.43285,0.12006,0.28288,0.00903,1.41153,0.30466,0.05369,0.14323,0.2243,1.34936,0.80444,0.39283,0.00151,1.91986,0.02043,0.58254,0.30466,0.80444,0.39283,1.24596,1.28602,1.29269,1.63421,1.91986,0.18033,0.58866
2026-01-31 19:00:00,1.85398,0,0.04159,0.02388,0.01196,0.00292,0.00524,0.00486,0.00963,0.1457,0.36997,0.75898,0.00732,0.58094,1.24328,0.00061,0.00404,0.00475,0,0.00193,0,1.29023,0.43091,0.11995,0.28296,0.00902,1.4121,0.30458,0.05375,0.14547,0.22425,1.35296,0.80559,0.39758,0.00151,1.92385,0.02038,0.58094,0.30458,0.80559,0.39758,1.24328,1.28321,1.29023,1.63331,1.92385,0.18029,0.58945
2026-01-31 20:00:00,1.85644,0,0.04156,0.02385,0.01194,0.00292,0.00522,0.00487,0.00961,0.14521,0.36988,0.75947,0.00731,0.57944,1.2407,0.0006,0.00404,0.00473,0,0.00192,0,1.28769,0.42824,0.11984,0.28304,0.00901,1.41267,0.30451,0.0538,0.14789,0.22425,1.35658,0.80597,0.402,0.00151,1.928,0.02032,0.57944,0.30451,0.80597,0.402,1.2407,1.28039,1.28769,1.63235,1.928,0.18029,0.59004
2026-01-31 21:00:00,1.85889,0,0.04152,0.02382,0.01193,0.00292,0.00521,0.00486,0.0096,0.14535,0.37031,0.75977,0.00728,0.57804,1.23822,0.0006,0.00403,0.00472,0,0.00192,0,1.28508,0.425,0.11974,0.28312,0.00899,1.41324,0.30443,0.05386,0.1504,0.22428,1.36024,0.80609,0.40616,0.00151,1.93224,0.02027,0.57804,0.30443,0.80609,0.40616,1.23822,1.27757,1.28508,1.63135,1.93224,0.18032,0.59051
2026-01-31 22:00:00,1.86134,0,0.04148,0.02378,0.01192,0.00291,0.0052,0.00485,0.00958,0.14543,0.37063,0.76014,0.00726,0.57673,1.23584,0.0006,0.00402,0.00473,0,0.00191,0,1.2824,0.42212,0.11963,0.28321,0.00899,1.4138,0.30435,0.05391,0.15296,0.22439,1.36397,0.80613,0.41003,0.00151,1.93653,0.02022,0.57673,0.30435,0.80613,0.41003,1.23584,1.27476,1.2824,1.63028,1.93653,0.18044,0.59087
2026-01-31 23:00:00,1.8638,0,0.04144,0.02371,0.01189,0.00291,0.00519,0.00486,0.00956,0.14549,0.371,0.76022,0.00726,0.57551,1.23357,0.00059,0.00402,0.00471,0,0.0019,0,1.27969,0.42032,0.11952,0.28329,0.00897,1.41437,0.30428,0.05397,0.15553,0.22459,1.36781,0.80613,0.41365,0.00151,1.94082,0.02016,0.57551,0.30428,0.80613,0.41365,1.23357,1.27197,1.27969,1.62916,1.94082,0.18063,0.59118
2026-02-01 00:00:00,1.86625,0,0.0414,0.02365,0.01188,0.0029,0.00518,0.00485,0.00954,0.1462,0.37189,0.76017,0.00725,0.57438,1.2314,0.0006,0.00401,0.0047,0,0.00189,0,1.27696,0.41938,0.11941,0.28337,0.00896,1.41494,0.30421,0.05402,0.15815,0.22472,1.37155,0.80613,0.41706,0.00151,1.94506,0.02011,0.57438,0.30421,0.80613,0.41706,1.2314,1.26921,1.27696,1.62799,1.94506,0.18076,0.59143
2026-02-01 01:00:00,1.89167,0,0.04136,0.02361,0.01187,0.00291,0.00518,0.00485,0.00953,0.14629,0.37224,0.76048,0.00724,0.57332,1.22932,0.0006,0.004,0.0047,0,0.00188,0,1.27419,0.41909,0.11988,0.28432,0.00895,1.4189,0.30414,0.05515,0.1616,0.22498,1.37981,0.80613,0.42075,0.00151,1.94924,0.02006,0.57332,0.30414,0.80613,0.42075,1.22932,1.2665,1.27419,1.62674,1.94924,0.18102,0.59164
2026-02-01 02:00:00,1.91709,0,0.04133,0.02358,0.01185,0.00291,0.00517,0.00486,0.00951,0.14719,0.37361,0.76116,0.00722,0.57235,1.22733,0.00059,0.004,0.00469,0,0.00188,0,1.27144,0.41931,0.12036,0.28527,0.00893,1.42286,0.30407,0.05629,0.16545,0.22531,1.38816,0.80612,0.4259,0.00151,1.95331,0.02001,0.57235,0.30407,0.80612,0.4259,1.22733,1.26384,1.27144,1.62544,1.95331,0.18136,0.59182
2026-02-01 03:00:00,1.94251,0,0.0413,0.02355,0.01183,0.00291,0.00517,0.00485,0.00949,0.14751,0.37465,0.76234,0.00721,0.57143,1.22544,0.00059,0.00399,0.00468,0,0.00187,0,1.26869,0.41993,0.12083,0.28622,0.00893,1.42683,0.30399,0.05742,0.1695,0.22596,1.39681,0.80611,0.43373,0.00151,1.95727,0.01996,0.57143,0.30399,0.80611,0.43373,1.22544,1.26123,1.26869,1.62409,1.95727,0.18201,0.59198
2026-02-01 04:00:00,1.96792,0,0.04127,0.02353,0.01182,0.0029,0.00517,0.00486,0.00948,0.14825,0.37635,0.76375,0.00719,0.57059,1.22364,0.0006,0.00398,0.00467,0,0.00186,0,1.26595,0.42156,0.1213,0.28716,0.00891,1.43079,0.30391,0.05855,0.1737,0.2275,1.40634,0.80611,0.44542,0.00151,1.96106,0.01991,0.57059,0.30391,0.80611,0.44542,1.22364,1.25868,1.26595,1.62268,1.96106,0.18355,0.59212
2026-02-01 05:00:00,1.99334,0,0.04124,0.02349,0.01181,0.00289,0.00516,0.00486,0.00946,0.14907,0.37835,0.76549,0.00718,0.56981,1.22192,0.00059,0.00398,0.00466,0,0.00186,0,1.26325,0.42468,0.12178,0.28811,0.00891,1.43475,0.30384,0.05969,0.17787,0.22948,1.41632,0.8061,0.46123,0.00151,1.96469,0.01986,0.56981,0.30384,0.8061,0.46123,1.22192,1.25619,1.26325,1.62122,1.96469,0.18553,0.59224
2026-02-01 06:00:00,2.01876,0,0.04121,0.02345,0.01179,0.0029,0.00516,0.00485,0.00943,0.14992,0.38063,0.76765,0.00717,0.56908,1.22029,0.00059,0.00397,0.00464,0,0.00185,0,1.26058,0.42894,0.12225,0.28906,0.00889,1.43871,0.30377,0.06082,0.18217,0.231,1.42585,0.80609,0.47919,0.00151,1.96818,0.01981,0.56908,0.30377,0.80609,0.47919,1.22029,1.25376,1.26058,1.61971,1.96818,0.18705,0.59235
2026-02-01 07:00:00,2.01845,0,0.04118,0.02342,0.01178,0.0029,0.00515,0.00486,0.00942,0.15083,0.38296,0.76998,0.00715,0.56841,1.21873,0.00059,0.00396,0.00465,0,0.00184,0,1.25795,0.43411,0.12281,0.29091,0.00889,1.44774,0.3037,0.06085,0.18037,0.23214,1.42486,0.80609,0.49714,0.00151,1.97154,0.01976,0.56841,0.3037,0.80609,0.49714,1.21873,1.25141,1.25795,1.61814,1.97154,0.18819,0.59245
2026-02-01 08:00:00,2.01814,0,0.04116,0.0234,0.01176,0.00291,0.00514,0.00486,0.0094,0.15142,0.38486,0.77264,0.00714,0.56779,1.21725,0.00058,0.00396,0.00463,0,0.00183,0,1.25537,0.43998,0.12338,0.29276,0.00887,1.45678,0.30363,0.06087,0.17818,0.23274,1.42333,0.80609,0.51431,0.00151,1.97491,0.01971,0.56779,0.30363,0.80609,0.51431,1.21725,1.24913,1.25537,1.61654,1.97491,0.1888,0.59253
2026-02-01 09:00:00,2.01784,0,0.04112,0.02337,0.01174,0.0029,0.00513,0.00485,0.00938,0.15202,0.38667,0.77554,0.00712,0.56722,1.21586,0.00059,0.00395,0.00462,0,0.00183,0,1.25285,0.44639,0.12394,0.29461,0.00886,1.46582,0.30355,0.0609,0.1758,0.23351,1.42199,0.80608,0.53051,0.00151,1.97839,0.01966,0.56722,0.30355,0.80608,0.53051,1.21586,1.24692,1.25285,1.61488,1.97839,0.18957,0.59261
2026-02-01 10:00:00,2.01753,0,0.04109,0.02332,0.01173,0.0029,0.00513,0.00485,0.00937,0.15258,0.38829,0.7786,0.0071,0.56668,1.21452,0.00059,0.00394,0.00462,0,0.00182,0,1.25038,0.45221,0.1245,0.29645,0.00885,1.47485,0.30348,0.06093,0.1733,0.23459,1.42094,0.80608,0.54568,0.00151,1.98221,0.01961,0.56668,0.30348,0.80608,0.54568,1.21452,1.24478,1.25038,1.61319,1.98221,0.19065,0.59269
2026-02-01 11:00:00,2.01722,0,0.04105,0.02325,0.01172,0.00289,0.00512,0.00485,0.00936,0.15292,0.38994,0.7815,0.0071,0.5662,1.21326,0.00058,0.00394,0.0046,0,0.00181,0,1.24798,0.45659,0.12507,0.2983,0.00883,1.48388,0.30341,0.06095,0.17072,0.23576,1.41997,0.80607,0.55992,0.00151,1.98652,0.01956,0.5662,0.30341,0.80607,0.55992,1.21326,1.24272,1.24798,1.61146,1.98652,0.19182,0.59275
2026-02-01 12:00:00,2.01691,0,0.04102,0.02319,0.0117,0.00289,0.00511,0.00484,0.00935,0.15319,0.3916,0.78416,0.00709,0.56575,1.21205,0.00058,0.00393,0.0046,0,0.0018,0,1.24565,0.45984,0.12563,0.30015,0.00883,1.49292,0.30333,0.06098,0.16811,0.23668,1.41877,0.80607,0.57322,0.00151,1.9914,0.01951,0.56575,0.30333,0.80607,0.57322,1.21205,1.24073,1.24565,1.6097,1.9914,0.19275,0.60083
2026-02-01 13:00:00,1.99924,0,0.04098,0.02315,0.01168,0.0029,0.00511,0.00484,0.00935,0.15353,0.39291,0.78646,0.00708,0.56533,1.21091,0.00058,0.00392,0.0046,0,0.00179,0,1.24338,0.46221,0.12546,0.30059,0.00881,1.49481,0.30326,0.06034,0.16594,0.23722,1.4144,0.80606,0.58567,0.00151,1.99693,0.01946,0.56533,0.30326,0.80606,0.58567,1.21091,1.23882,1.24338,1.60789,1.99693,0.19329,0.60887
2026-02-01 14:00:00,1.98156,0,0.04095,0.02312,0.01167,0.00289,0.0051,0.00484,0.00934,0.15362,0.39381,0.78838,0.00705,0.56495,1.20982,0.00058,0.00392,0.00458,0,0.00178,0,1.24118,0.46389,0.12529,0.30103,0.0088,1.49671,0.30319,0.0597,0.16353,0.23738,1.40965,0.80606,0.59732,0.00151,2.00306,0.01941,0.56495,0.30319,0.80606,0.59732,1.20982,1.23698,1.24118,1.60607,2.00306,0.19345,0.61028
2026-02-01 15:00:00,1.96389,0,0.04091,0.0231,0.01165,0.0029,0.00509,0.00483,0.00933,0.15368,0.39442,0.79009,0.00703,0.56459,1.20879,0.00058,0.00391,0.00457,0,0.00178,0,1.23906,0.46505,0.12512,0.30146,0.00879,1.4986,0.30311,0.05906,0.16095,0.23743,1.40478,0.80605,0.60822,0.00151,2.00975,0.01936,0.56459,0.30311,0.80605,0.60822,1.20879,1.23522,1.23906,1.60422,2.00975,0.1935,0.61169
2026-02-01 16:00:00,1.94621,0,0.04087,0.02307,0.01163,0.00289,0.00508,0.00483,0.00934,0.15386,0.39494,0.79151,0.00703,0.56427,1.2078,0.00058,0.0039,0.00458,0,0.00177,0,1.237,0.46516,0.12494,0.3019,0.00877,1.50049,0.30304,0.05842,0.15834,0.23713,1.39956,0.80604,0.61842,0.00151,2.01694,0.01931,0.56427,0.30304,0.80604,0.61842,1.2078,1.23352,1.237,1.60236,2.01694,0.1932,0.61309
2026-02-01 17:00:00,1.92853,0,0.04083,0.02303,0.01162,0.00289,0.00508,0.00482,0.00933,0.15321,0.39455,0.79249,0.00701,0.56396,1.20687,0.00057,0.0039,0.00456,0,0.00176,0,1.23502,0.46383,0.12477,0.30234,0.00877,1.50239,0.30297,0.05778,0.15565,0.23661,1.39413,0.80604,0.62795,0.00151,2.02454,0.01926,0.56396,0.30297,0.80604,0.62795,1.20687,1.2319,1.23502,1.60048,2.02454,0.19268,0.6145
2026-02-01 18:00:00,1.91086,0,0.04079,0.023,0.01161,0.00289,0.00506,0.00483,0.00931,0.15324,0.39462,0.79304,0.00701,0.56369,1.20599,0.00058,0.00389,0.00455,0,0.00175,0,1.23311,0.46139,0.1246,0.30278,0.00875,1.50428,0.3029,0.05714,0.15295,0.23621,1.38882,0.80603,0.63687,0.00151,2.03247,0.01921,0.56369,0.3029,0.80603,0.63687,1.20599,1.23034,1.23311,1.59858,2.03247,0.19229,0.61591
2026-02-01 19:00:00,1.9036,0,0.04076,0.02297,0.0116,0.00288,0.00505,0.00483,0.0093,0.15246,0.39452,0.79332,0.00699,0.56345,1.20514,0.00058,0.00388,0.00455,0,0.00174,0,1.23127,0.45807,0.12416,0.30168,0.00874,1.5008,0.30283,0.05696,0.15359,0.23589,1.38888,0.80603,0.64522,0.00151,2.04062,0.01916,0.56345,0.30283,0.80603,0.64522,1.20514,1.22885,1.23127,1.59668,2.04062,0.19197,0.61731
2026-02-01 20:00:00,1.89634,0,0.04073,0.02294,0.01159,0.00289,0.00503,0.00482,0.00928,0.15233,0.3937,0.79312,0.00698,0.56321,1.20434,0.00057,0.00388,0.00453,0,0.00174,0,1.2295,0.45407,0.12371,0.30057,0.00873,1.49731,0.30276,0.05678,0.15431,0.23571,1.38909,0.80602,0.65302,0.00151,2.04894,0.01912,0.56321,0.30276,0.80602,0.65302,1.20434,1.22741,1.2295,1.59476,2.04894,0.19179,0.61872
2026-02-01 21:00:00,1.88908,0,0.04069,0.02291,0.01158,0.00289,0.00502,0.00483,0.00926,0.15141,0.39339,0.79262,0.00696,0.563,1.20357,0.00057,0.00388,0.00453,0,0.00173,0,1.22781,0.44954,0.12327,0.29947,0.00871,1.49383,0.30267,0.05661,0.15511,0.23546,1.38924,0.80601,0.66033,0.00151,2.05736,0.01907,0.563,0.30267,0.80601,0.66033,1.20357,1.22604,1.22781,1.59285,2.05736,0.19154,0.62013
2026-02-01 22:00:00,1.88182,0,0.04066,0.02287,0.01157,0.00288,0.00501,0.00483,0.00926,0.15116,0.39293,0.79216,0.00694,0.5628,1.20284,0.00057,0.00387,0.00453,0,0.00172,0,1.22617,0.44526,0.12282,0.29837,0.00871,1.49034,0.3026,0.05643,0.15601,0.23512,1.38927,0.80601,0.66716,0.00151,2.06579,0.01902,0.5628,0.3026,0.80601,0.66716,1.20284,1.22474,1.22617,1.59093,2.06579,0.19119,0.62153
2026-02-01 23:00:00,1.87456,0,0.04063,0.0228,0.01157,0.00288,0.005,0.00482,0.00924,0.15161,0.39238,0.79134,0.00694,0.56263,1.20214,0.00057,0.00386,0.00451,0,0.00172,0,1.22461,0.44182,0.12238,0.29726,0.00869,1.48686,0.30253,0.05625,0.15691,0.23473,1.38928,0.806,0.67356,0.00151,2.07418,0.01898,0.56263,0.30253,0.806,0.67356,1.20214,1.22349,1.22461,1.58901,2.07418,0.19081,0.62294
2026-02-02 00:00:00,1.8673,0,0.0406,0.02274,0.01156,0.00288,0.00498,0.00483,0.00921,0.15128,0.3924,0.79036,0.00693,0.56247,1.20148,0.00057,0.00386,0.0045,0,0.00171,0,1.22312,0.43904,0.12193,0.29616,0.00869,1.48337,0.30246,0.05607,0.15785,0.23442,1.38935,0.806,0.67952,0.00151,2.08249,0.01893,0.56247,0.30246,0.806,0.67952,1.20148,1.22229,1.22312,1.5871,2.08249,0.1905,0.62435
2026-02-02 01:00:00,1.87979,0,0.04057,0.0227,0.01154,0.00288,0.00497,0.00483,0.00919,0.15101,0.39183,0.78962,0.00692,0.56232,1.20084,0.00057,0.00385,0.0045,0,0.0017,0,1.22168,0.43677,0.12197,0.29564,0.00868,1.48405,0.3024,0.05681,0.1601,0.23431,1.39403,0.80599,0.68511,0.00151,2.09066,0.01888,0.56232,0.3024,0.80599,0.68511,1.20084,1.22115,1.22168,1.58518,2.09066,0.19039,0.62575
2026-02-02 02:00:00,1.89227,0,0.04055,0.02267,0.01153,0.00288,0.00496,0.00482,0.00917,0.15155,0.39217,0.78907,0.0069,0.56219,1.20023,0.00057,0.00385,0.00449,0,0.00169,0,1.22031,0.4349,0.12201,0.29511,0.00867,1.48472,0.30233,0.05756,0.16269,0.2344,1.3989,0.80599,0.69035,0.00151,2.09867,0.01884,0.56219,0.30233,0.80599,0.69035,1.20023,1.22007,1.22031,1.58329,2.09867,0.19048,0.62716
2026-02-02 03:00:00,1.90476,0,0.04052,0.02264,0.01152,0.00288,0.00495,0.00482,0.00915,0.15218,0.39231,0.78885,0.00688,0.56206,1.19966,0.00057,0.00384,0.00448,0,0.00169,0,1.219,0.43334,0.12204,0.29459,0.00866,1.4854,0.30226,0.0583,0.16541,0.23467,1.40397,0.80598,0.69524,0.00151,2.10647,0.01879,0.56206,0.30226,0.80598,0.69524,1.19966,1.21903,1.219,1.5814,2.10647,0.19075,0.62857
2026-02-02 04:00:00,1.91725,0,0.04048,0.02262,0.01151,0.00287,0.00494,0.00482,0.00914,0.15287,0.39311,0.7888,0.00687,0.56195,1.19911,0.00057,0.00383,0.00448,0,0.00168,0,1.21774,0.43269,0.12208,0.29407,0.00864,1.48608,0.30219,0.05904,0.16826,0.23548,1.40957,0.80598,0.69982,0.00151,2.11404,0.01874,0.56195,0.30219,0.80598,0.69982,1.19911,1.21803,1.21774,1.57952,2.11404,0.19157,0.62997
2026-02-02 05:00:00,1.92973,0,0.04044,0.02258,0.01149,0.00287,0.00494,0.00482,0.00912,0.15361,0.39401,0.78896,0.00686,0.56185,1.19857,0.00057,0.00383,0.00446,0,0.00167,0,1.21654,0.43344,0.12212,0.29354,0.00864,1.48675,0.30211,0.05979,0.17118,0.23658,1.41547,0.80597,0.7041,0.00151,2.12137,0.0187,0.56185,0.30211,0.80597,0.7041,1.19857,1.21708,1.21654,1.57767,2.12137,0.19268,0.63138
2026-02-02 06:00:00,1.94222,0,0.04041,0.02254,0.01148,0.00287,0.00493,0.00481,0.0091,0.15439,0.39516,0.78949,0.00685,0.56176,1.19806,0.00057,0.00382,0.00446,0,0.00166,0,1.2154,0.43527,0.12216,0.29302,0.00863,1.48743,0.30203,0.06053,0.17413,0.23742,1.4211,0.80597,0.70811,0.00151,2.12844,0.01865,0.56176,0.30203,0.80597,0.70811,1.19806,1.21616,1.2154,1.57583,2.12844,0.19352,0.63279
2026-02-02 07:00:00,1.93499,0,0.04037,0.02251,0.01147,0.00288,0.00492,0.00481,0.00908,0.15521,0.39658,0.79025,0.00683,0.56168,1.19757,0.00057,0.00381,0.00446,0,0.00166,0,1.21429,0.43794,0.12232,0.29335,0.00863,1.48925,0.30196,0.06036,0.1723,0.23804,1.41846,0.80596,0.71185,0.00151,2.13524,0.0186,0.56168,0.30196,0.80596,0.71185,1.19757,1.2153,1.21429,1.574,2.13524,0.19415,0.63419
2026-02-02 08:00:00,1.92775,0,0.04034,0.02249,0.01146,0.00288,0.00491,0.00481,0.00905,0.15535,0.39773,0.79127,0.00681,0.5616,1.1971,0.00057,0.00381,0.00445,0,0.00165,0,1.21325,0.44127,0.12249,0.29368,0.00861,1.49107,0.3019,0.06018,0.17016,0.23835,1.41549,0.80596,0.71535,0.00151,2.14175,0.01856,0.5616,0.3019,0.80596,0.71535,1.1971,1.21447,1.21325,1.57218,2.14175,0.19445,0.6356
2026-02-02 09:00:00,1.92052,0,0.0403,0.02245,0.01144,0.00287,0.0049,0.0048,0.00903,0.15536,0.39886,0.79244,0.0068,0.56154,1.19665,0.00057,0.0038,0.00444,0,0.00164,0,1.21225,0.4451,0.12265,0.29401,0.00861,1.49289,0.30183,0.06001,0.16789,0.23871,1.41258,0.80595,0.71864,0.00151,2.14797,0.01851,0.56154,0.30183,0.80595,0.71864,1.19665,1.21368,1.21225,1.5704,2.14797,0.19481,0.63701
2026-02-02 10:00:00,1.91329,0,0.04026,0.02241,0.01142,0.00287,0.00489,0.0048,0.00903,0.15496,0.39982,0.79381,0.00679,0.56147,1.19622,0.00057,0.00379,0.00443,0,0.00164,0,1.21129,0.44852,0.12281,0.29434,0.00859,1.49471,0.30176,0.05983,0.16546,0.23912,1.40972,0.80594,0.7217,0.00151,2.15391,0.01846,0.56147,0.30176,0.80594,0.7217,1.19622,1.21292,1.21129,1.56864,2.15391,0.19522,0.63841
2026-02-02 11:00:00,1.90605,0,0.04022,0.02234,0.01141,0.00286,0.00489,0.0048,0.00901,0.15472,0.40082,0.79521,0.00678,0.56142,1.1958,0.00056,0.00379,0.00443,0,0.00164,0,1.21038,0.45079,0.12298,0.29467,0.00858,1.49653,0.30169,0.05966,0.16299,0.23952,1.40686,0.80594,0.72458,0.00151,2.15955,0.01842,0.56142,0.30169,0.80594,0.72458,1.1958,1.2122,1.21038,1.56691,2.15955,0.19562,0.63982
2026-02-02 12:00:00,1.89882,0,0.04019,0.02228,0.0114,0.00287,0.00488,0.0048,0.009,0.15464,0.40174,0.79646,0.00677,0.56138,1.19541,0.00056,0.00378,0.00442,0,0.00163,0,1.20951,0.45217,0.12314,0.295,0.00858,1.49835,0.30162,0.05948,0.1605,0.23985,1.40391,0.80593,0.72725,0.00151,2.16492,0.01837,0.56138,0.30162,0.80593,0.72725,1.19541,1.21151,1.20951,1.56518,2.16492,0.19595,0.62879
2026-02-02 13:00:00,1.88004,0,0.04015,0.02224,0.0114,0.00287,0.00487,0.00479,0.009,0.15435,0.40222,0.79747,0.00676,0.56133,1.19502,0.00057,0.00377,0.00442,0,0.00162,0,1.20867,0.45285,0.12276,0.29424,0.00856,1.49573,0.30155,0.05871,0.15821,0.23996,1.39819,0.80593,0.72976,0.00151,2.16999,0.01832,0.56133,0.30155,0.80593,0.72976,1.19502,1.21085,1.20867,1.5635,2.16999,0.19607,0.62335
2026-02-02 14:00:00,1.86126,0,0.04012,0.02221,0.01138,0.00287,0.00486,0.0048,0.00898,0.15378,0.40211,0.79815,0.00674,0.5613,1.19465,0.00056,0.00377,0.00441,0,0.00161,0,1.20788,0.45299,0.12238,0.29347,0.00856,1.49311,0.30148,0.05795,0.15566,0.23987,1.39226,0.80592,0.73211,0.00151,2.17479,0.01828,0.5613,0.30148,0.80592,0.73211,1.19465,1.21021,1.20788,1.56183,2.17479,0.19599,0.62335
2026-02-02 15:00:00,1.84248,0,0.04009,0.02219,0.01137,0.00287,0.00485,0.0048,0.00897,0.15327,0.40165,0.79862,0.00672,0.56126,1.19428,0.00056,0.00376,0.0044,0,0.0016,0,1.20712,0.45272,0.12201,0.29271,0.00855,1.49049,0.30141,0.05718,0.15302,0.23963,1.38617,0.80592,0.73431,0.00151,2.17932,0.01823,0.56126,0.30141,0.80592,0.73431,1.19428,1.2096,1.20712,1.5602,2.17932,0.19575,0.62334
2026-02-02 16:00:00,1.8237,0,0.04005,0.02216,0.01137,0.00286,0.00485,0.00479,0.00897,0.15238,0.40116,0.79873,0.00671,0.56123,1.19393,0.00056,0.00375,0.0044,0,0.00159,0,1.20639,0.45171,0.12163,0.29194,0.00853,1.48787,0.30133,0.05641,0.15031,0.2389,1.37959,0.80592,0.73636,0.0015,2.18358,0.01818,0.56123,0.30133,0.80592,0.73636,1.19393,1.20901,1.20639,1.55859,2.18358,0.19502,0.62334
2026-02-02 17:00:00,1.80492,0,0.04002,0.02212,0.01136,0.00287,0.00484,0.0048,0.00895,0.15216,0.39982,0.7983,0.0067,0.5612,1.19359,0.00055,0.00375,0.00439,0,0.00158,0,1.20569,0.44971,0.12125,0.29118,0.00853,1.48525,0.30126,0.05565,0.14759,0.2379,1.37276,0.80591,0.73828,0.0015,2.18759,0.01814,0.5612,0.30126,0.80591,0.73828,1.19359,1.20845,1.20569,1.557,2.18759,0.19403,0.62334
