GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-07 05:00:00,3.45886,0.02489,0.17047,0.34725,0.12715,0.0195,0.02263,0.06609,0.37743,0.26089,0.62086,2.59645,0.02799,1.77373,2.67012,0.00106,0.01085,0.01209,0,0.02149,0,2.30276,0.93972,0.54553,0.57773,0.5485,4.69259,1.02593,0.04612,0.18708,0.6565,3.40163,0.27315,0.69817,0.00432,5.30529,0.15002,1.77373,1.02593,0.27315,0.69817,2.67012,2.50801,2.30276,4.07446,5.30529,0.54047,2.71961
2026-01-07 06:00:00,3.40657,0.02474,0.16899,0.33057,0.12601,0.01918,0.02228,0.06312,0.36022,0.25928,0.61787,2.59435,0.02694,1.74697,2.66758,0.00106,0.01083,0.01207,0,0.02102,0,2.33497,0.93549,0.53821,0.57021,0.52376,4.66151,0.9807,0.04583,0.18598,0.65332,3.36246,0.27046,0.67345,0.00423,5.22461,0.14695,1.74697,0.9807,0.27046,0.67345,2.66758,2.52353,2.33497,4.03123,5.22461,0.53661,2.71836
2026-01-07 07:00:00,3.37013,0.02458,0.16766,0.31732,0.12492,0.01856,0.02195,0.06019,0.34331,0.25767,0.61489,2.57274,0.02598,1.72038,2.66445,0.00106,0.01081,0.01206,0,0.0208,0,2.36504,0.9316,0.53147,0.5638,0.50063,4.61761,0.9392,0.04555,0.18493,0.65014,3.3346,0.26797,0.65002,0.00415,5.14411,0.14478,1.72038,0.9392,0.26797,0.65002,2.66445,2.53911,2.36504,3.9891,5.14411,0.53368,2.71723
2026-01-07 08:00:00,3.3337,0.02442,0.16639,0.30611,0.12385,0.01727,0.02166,0.05734,0.32763,0.25582,0.6116,2.55137,0.02509,1.69415,2.66087,0.00106,0.01079,0.01204,0,0.02057,0,2.39244,0.92772,0.52473,0.55738,0.47895,4.57371,0.90103,0.04527,0.18394,0.64732,3.30779,0.26555,0.62786,0.0041,5.06414,0.14261,1.69415,0.90103,0.26555,0.62786,2.66087,2.55372,2.39244,3.94815,5.06414,0.53181,2.71622
2026-01-07 09:00:00,3.29726,0.02426,0.16518,0.29703,0.12285,0.01641,0.02142,0.05474,0.31344,0.25386,0.6083,2.53012,0.02426,1.66848,2.65697,0.00106,0.01078,0.01202,0,0.02035,0,2.41724,0.92348,0.51799,0.55097,0.45859,4.52981,0.86587,0.045,0.18298,0.64414,3.28026,0.26315,0.60684,0.00407,4.98497,0.14044,1.66848,0.86587,0.26315,0.60684,2.65697,2.56692,2.41724,3.90847,4.98497,0.5292,2.7153
2026-01-07 10:00:00,3.26082,0.02413,0.16407,0.28493,0.12192,0.01609,0.02121,0.05248,0.30005,0.25176,0.60483,2.50891,0.02349,1.6434,2.65285,0.00106,0.01076,0.012,0,0.02013,0,2.43995,0.91959,0.51124,0.54455,0.43944,4.48592,0.83338,0.04472,0.182,0.64131,3.25069,0.26076,0.58688,0.00404,4.90701,0.13828,1.6434,0.83338,0.26076,0.58688,2.65285,2.57854,2.43995,3.87005,4.90701,0.52458,2.71447
2026-01-07 11:00:00,3.22439,0.024,0.16307,0.26698,0.12105,0.01591,0.02103,0.05045,0.28667,0.24969,0.6014,2.4876,0.02278,1.61892,2.64862,0.00106,0.01074,0.01198,0,0.0199,0,2.4609,0.91571,0.5045,0.53813,0.42135,4.44202,0.80332,0.04444,0.18105,0.63814,3.22031,0.25865,0.56789,0.00402,4.83061,0.13611,1.61892,0.80332,0.25865,0.56789,2.64862,2.58859,2.4609,3.83166,4.83061,0.51913,2.71371
2026-01-07 12:00:00,3.18795,0.02388,0.16213,0.25264,0.12022,0.01571,0.02082,0.04851,0.27282,0.24771,0.59793,2.46613,0.02213,1.59508,2.64435,0.00106,0.01072,0.01196,0,0.01968,0,2.4802,0.91182,0.49776,0.53172,0.40388,4.39812,0.77543,0.04416,0.18007,0.63496,3.19109,0.25691,0.54988,0.00399,4.75571,0.13394,1.59508,0.77543,0.25691,0.54988,2.64435,2.59714,2.4802,3.79426,4.75571,0.51485,2.60791
2026-01-07 13:00:00,3.16151,0.02374,0.16121,0.24151,0.11939,0.01533,0.02061,0.04657,0.25868,0.24566,0.59436,2.44596,0.02152,1.57192,2.64009,0.00106,0.0107,0.01195,0,0.01953,0,2.4979,0.90759,0.49285,0.52652,0.38664,4.33455,0.74947,0.04389,0.17914,0.63213,3.17141,0.2553,0.53284,0.00397,4.68224,0.13238,1.57192,0.74947,0.2553,0.53284,2.64009,2.60429,2.4979,3.75827,4.68224,0.51166,2.26491
2026-01-07 14:00:00,3.13508,0.0236,0.16024,0.23281,0.11857,0.01453,0.02042,0.04466,0.24511,0.24357,0.59071,2.42572,0.02096,1.54946,2.6359,0.00106,0.01068,0.01193,0,0.01939,0,2.51401,0.9037,0.48795,0.52132,0.36959,4.27098,0.72531,0.04363,0.17818,0.62895,3.15304,0.25374,0.51674,0.00395,4.61612,0.13082,1.54946,0.72531,0.25374,0.51674,2.6359,2.61015,2.51401,3.72366,4.61612,0.50977,2.1414
2026-01-07 15:00:00,3.10864,0.02346,0.15925,0.22664,0.11779,0.01399,0.02026,0.04291,0.23249,0.24158,0.58712,2.40547,0.02044,1.52779,2.6318,0.00106,0.01067,0.01191,0,0.01924,0,2.52856,0.89982,0.48304,0.51613,0.35272,4.20741,0.70519,0.04336,0.17729,0.62613,3.13401,0.25218,0.50151,0.00394,4.55165,0.12926,1.52779,0.70519,0.25218,0.50151,2.6318,2.61485,2.52856,3.69044,4.55165,0.50724,2.10023
2026-01-07 16:00:00,3.0822,0.02334,0.15831,0.21879,0.11705,0.01379,0.02012,0.04138,0.22038,0.23976,0.58378,2.38515,0.01995,1.50689,2.62782,0.00106,0.01065,0.01189,0,0.01909,0,2.54161,0.89558,0.47813,0.51093,0.33618,4.14383,0.6856,0.04309,0.17633,0.62295,3.11335,0.25063,0.48706,0.00393,4.48894,0.12769,1.50689,0.6856,0.25063,0.48706,2.62782,2.61851,2.54161,3.65856,4.48894,0.50307,2.07965
2026-01-07 17:00:00,3.05577,0.02323,0.15744,0.2076,0.11635,0.01368,0.02,0.04,0.2083,0.23734,0.57964,2.36475,0.0195,1.48612,2.62396,0.00106,0.01063,0.01187,0,0.01895,0,2.55322,0.8917,0.47323,0.50573,0.32036,4.08026,0.66646,0.04283,0.17543,0.62013,3.09209,0.24925,0.47337,0.00391,4.42808,0.12613,1.48612,0.66646,0.24925,0.47337,2.62396,2.62125,2.55322,3.628,4.42808,0.49829,2.0673
2026-01-07 18:00:00,3.02933,0.02311,0.15662,0.1986,0.11566,0.01356,0.01989,0.03868,0.19591,0.23552,0.57631,2.34433,0.01907,1.46579,2.62019,0.00106,0.01061,0.01185,0,0.0188,0,2.56347,0.88781,0.46832,0.50053,0.30545,4.01669,0.64783,0.04256,0.1745,0.61695,3.07182,0.24811,0.46041,0.00389,4.3691,0.12457,1.46579,0.64783,0.24811,0.46041,2.62019,2.62318,2.56347,3.59877,4.3691,0.49451,2.05906
2026-01-07 19:00:00,3.00985,0.02299,0.15579,0.19148,0.11497,0.01332,0.01978,0.03736,0.18341,0.23372,0.57307,2.33404,0.01868,1.44616,2.61646,0.00106,0.01059,0.01184,0,0.01869,0,2.57247,0.88569,0.4637,0.49716,0.29005,3.98288,0.62975,0.0423,0.17359,0.61377,3.05629,0.24705,0.44815,0.00387,4.31205,0.12342,1.44616,0.62975,0.24705,0.44815,2.61646,2.6244,2.57247,3.57089,4.31205,0.49173,2.05318
2026-01-07 20:00:00,2.99036,0.02285,0.1549,0.18568,0.11427,0.01282,0.01969,0.03605,0.17149,0.23135,0.56906,2.32356,0.01832,1.42722,2.61276,0.00106,0.01057,0.01182,0,0.01857,0,2.5803,0.88357,0.45908,0.4938,0.27484,3.94907,0.61215,0.04205,0.1727,0.61094,3.04189,0.24601,0.43656,0.00386,4.25697,0.12226,1.42722,0.61215,0.24601,0.43656,2.61276,2.62501,2.5803,3.54266,4.25697,0.49008,2.04877
2026-01-07 21:00:00,2.97088,0.02272,0.15398,0.18127,0.11359,0.01249,0.01961,0.03484,0.1604,0.22958,0.56582,2.31305,0.01798,1.40905,2.60906,0.00106,0.01056,0.0118,0,0.01846,0,2.58708,0.88145,0.45446,0.49043,0.26064,3.91526,0.59493,0.0418,0.1718,0.60777,3.02694,0.24498,0.4256,0.00385,4.20369,0.12111,1.40905,0.59493,0.24498,0.4256,2.60906,2.62509,2.58708,3.51453,4.20369,0.48787,2.04534
2026-01-07 22:00:00,2.9514,0.0226,0.15311,0.17563,0.11296,0.01237,0.01955,0.03379,0.14979,0.2278,0.56269,2.30287,0.01767,1.39171,2.60537,0.00106,0.01054,0.01178,0,0.01835,0,2.5929,0.87969,0.44983,0.48706,0.24737,3.88144,0.57813,0.04154,0.17091,0.60494,3.01054,0.24395,0.41522,0.00384,4.15191,0.11996,1.39171,0.57813,0.24395,0.41522,2.60537,2.6247,2.5929,3.48768,4.15191,0.48421,2.04259
2026-01-07 23:00:00,2.93191,0.02249,0.15229,0.16757,0.11235,0.0123,0.01949,0.03284,0.13965,0.22604,0.55952,2.29251,0.01738,1.37517,2.60169,0.00106,0.01052,0.01176,0,0.01823,0,2.59786,0.87757,0.44521,0.4837,0.23511,3.84763,0.56184,0.04129,0.17003,0.60176,2.99356,0.24303,0.40539,0.00382,4.10162,0.1188,1.37517,0.56184,0.24303,0.40539,2.60169,2.62392,2.59786,3.46199,4.10162,0.47998,2.04035
2026-01-08 00:00:00,2.91243,0.02238,0.15151,0.1611,0.11174,0.01222,0.01942,0.03192,0.13056,0.22482,0.55707,2.2821,0.0171,1.35942,2.59802,0.00106,0.0105,0.01174,0,0.01812,0,2.60207,0.87545,0.44059,0.48033,0.22388,3.81382,0.54613,0.04103,0.16912,0.59858,2.97748,0.24226,0.39608,0.0038,4.05293,0.11765,1.35942,0.54613,0.24226,0.39608,2.59802,2.62278,2.60207,3.43738,4.05293,0.47665,2.03848
2026-01-08 01:00:00,2.89751,0.02226,0.15072,0.15602,0.11113,0.01206,0.01934,0.03099,0.12294,0.22305,0.55402,2.27696,0.01684,1.34443,2.59435,0.00106,0.01048,0.01173,0,0.01802,0,2.60559,0.87333,0.43661,0.47688,0.21355,3.79464,0.53109,0.04079,0.16829,0.59576,2.96435,0.24153,0.38728,0.00378,4.0059,0.11677,1.34443,0.53109,0.24153,0.38728,2.59435,2.62135,2.60559,3.41375,4.0059,0.47419,2.03689
2026-01-08 02:00:00,2.88259,0.02213,0.14988,0.1519,0.1105,0.01174,0.01928,0.03007,0.11696,0.22189,0.55185,2.27192,0.0166,1.33018,2.59068,0.00106,0.01047,0.01171,0,0.01793,0,2.60853,0.86661,0.43264,0.47342,0.20399,3.77546,0.51675,0.04054,0.16742,0.59258,2.95221,0.24082,0.37896,0.00377,3.96053,0.11589,1.33018,0.51675,0.24082,0.37896,2.59068,2.61964,2.60853,3.39103,3.96053,0.47273,2.03554
2026-01-08 03:00:00,2.86768,0.022,0.149,0.14882,0.10989,0.01152,0.01922,0.02922,0.11244,0.22019,0.54909,2.26717,0.01638,1.31669,2.58699,0.00106,0.01045,0.01169,0,0.01783,0,2.61094,0.86086,0.42866,0.46997,0.19508,3.75628,0.50315,0.0403,0.16654,0.58976,2.9396,0.24011,0.3711,0.00376,3.91682,0.11502,1.31669,0.50315,0.24011,0.3711,2.58699,2.61771,2.61094,3.36915,3.91682,0.47078,2.03436
2026-01-08 04:00:00,2.85276,0.02189,0.14816,0.14481,0.10932,0.01144,0.01917,0.02847,0.10879,0.21877,0.54679,2.26251,0.01617,1.30397,2.58327,0.00106,0.01043,0.01167,0,0.01773,0,2.61289,0.85558,0.42468,0.46652,0.18674,3.73709,0.49028,0.04005,0.16568,0.58658,2.92566,0.23941,0.36365,0.00375,3.87474,0.11414,1.30397,0.49028,0.23941,0.36365,2.58327,2.61557,2.61289,3.34807,3.87474,0.46753,2.03333
2026-01-08 05:00:00,2.83784,0.02179,0.14737,0.13898,0.10876,0.0114,0.01912,0.0278,0.10545,0.21734,0.5446,2.258,0.01598,1.29198,2.57952,0.00106,0.01042,0.01165,0,0.01764,0,2.61443,0.8509,0.42071,0.46306,0.17903,3.71791,0.47811,0.03981,0.16481,0.5834,2.91125,0.23878,0.35661,0.00373,3.83425,0.11326,1.29198,0.47811,0.23878,0.35661,2.57952,2.61324,2.61443,3.32774,3.83425,0.46379,2.03242
2026-01-08 06:00:00,2.82292,0.02168,0.14663,0.13432,0.1082,0.01135,0.01906,0.02715,0.10207,0.21592,0.54243,2.25363,0.0158,1.28068,2.57572,0.00106,0.0104,0.01163,0,0.01754,0,2.61562,0.84665,0.41673,0.45961,0.17197,3.69873,0.46663,0.03956,0.16398,0.58022,2.89762,0.23824,0.34994,0.0037,3.79529,0.11238,1.28068,0.46663,0.23824,0.34994,2.57572,2.61076,2.61562,3.30812,3.79529,0.46084,2.03162
2026-01-08 07:00:00,2.81111,0.02156,0.14587,0.13065,0.10761,0.01125,0.019,0.02649,0.0987,0.2145,0.54028,2.23807,0.01563,1.27004,2.57185,0.00106,0.01038,0.01162,0,0.01745,0,2.61649,0.84269,0.4132,0.45659,0.16545,3.67272,0.45583,0.03933,0.16314,0.57704,2.88584,0.23773,0.34364,0.00368,3.75782,0.11169,1.27004,0.45583,0.23773,0.34364,2.57185,2.60813,2.61649,3.2892,3.75782,0.45862,2.03089
2026-01-08 08:00:00,2.79929,0.02143,0.14507,0.12766,0.10701,0.01104,0.01895,0.02584,0.09574,0.21286,0.53784,2.22274,0.01547,1.26001,2.56792,0.00106,0.01036,0.0116,0,0.01736,0,2.61709,0.83892,0.40968,0.45357,0.1594,3.6467,0.4457,0.03909,0.1623,0.57386,2.87491,0.23723,0.33768,0.00367,3.72179,0.111,1.26001,0.4457,0.23723,0.33768,2.56792,2.60538,2.61709,3.27086,3.72179,0.45726,2.03024
2026-01-08 09:00:00,2.78748,0.02131,0.14424,0.1254,0.10643,0.0109,0.0189,0.02524,0.09333,0.2112,0.53536,2.20751,0.01532,1.25059,2.56388,0.00106,0.01035,0.01158,0,0.01727,0,2.6152,0.83523,0.40615,0.45056,0.15374,3.62069,0.43622,0.03886,0.16147,0.57069,2.86347,0.23674,0.33206,0.00366,3.68714,0.11031,1.25059,0.43622,0.23674,0.33206,2.56388,2.6025,2.6152,3.25229,3.68714,0.45538,2.02965
2026-01-08 10:00:00,2.77567,0.0212,0.14345,0.12246,0.10588,0.01084,0.01885,0.02471,0.0912,0.20938,0.53267,2.19231,0.01518,1.24177,2.55974,0.00106,0.01033,0.01156,0,0.01718,0,2.6131,0.83124,0.40262,0.44754,0.14842,3.59467,0.42733,0.03863,0.16065,0.56751,2.85067,0.23624,0.32674,0.00366,3.65372,0.10962,1.24177,0.42733,0.23624,0.32674,2.55974,2.59952,2.6131,3.23444,3.65372,0.45214,2.02912
2026-01-08 11:00:00,2.76385,0.0211,0.14271,0.11818,0.10534,0.01082,0.01881,0.02423,0.08907,0.20764,0.53008,2.17701,0.01505,1.23351,2.55545,0.00106,0.01031,0.01154,0,0.01709,0,2.6108,0.82678,0.3991,0.44452,0.1435,3.56866,0.41901,0.03839,0.15983,0.56433,2.83731,0.23579,0.3217,0.00365,3.62141,0.10893,1.23351,0.41901,0.23579,0.3217,2.55545,2.59644,2.6108,3.21727,3.62141,0.44835,2.02863
2026-01-08 12:00:00,2.75204,0.021,0.142,0.11475,0.10481,0.01078,0.01875,0.02377,0.08675,0.20594,0.52748,2.16156,0.01493,1.22577,2.551,0.00106,0.01029,0.01153,0,0.017,0,2.60834,0.82203,0.39557,0.4415,0.13896,3.54264,0.41123,0.03816,0.15898,0.56115,2.82477,0.2354,0.31693,0.00363,3.59025,0.10824,1.22577,0.41123,0.2354,0.31693,2.551,2.59325,2.60834,3.20075,3.59025,0.44537,1.9982
2026-01-08 13:00:00,2.74234,0.02089,0.14129,0.11205,0.10427,0.01072,0.01869,0.0233,0.08433,0.2042,0.52478,2.14284,0.01481,1.21853,2.54637,0.00106,0.01027,0.01151,0,0.01691,0,2.60573,0.81705,0.39249,0.4389,0.13477,3.51572,0.40395,0.03794,0.15817,0.55797,2.81371,0.23503,0.31242,0.00362,3.56022,0.10768,1.21853,0.40395,0.23503,0.31242,2.54637,2.58997,2.60573,3.18486,3.56022,0.44311,1.89164
2026-01-08 14:00:00,2.73264,0.02077,0.14053,0.10985,0.10372,0.01058,0.01863,0.02284,0.08217,0.20321,0.52195,2.12406,0.0147,1.21174,2.54153,0.00106,0.01026,0.01149,0,0.01683,0,2.60298,0.81189,0.38941,0.4363,0.13085,3.4888,0.39716,0.03771,0.15738,0.55479,2.8035,0.23466,0.30817,0.00362,3.53133,0.10711,1.21174,0.39716,0.23466,0.30817,2.54153,2.58659,2.60298,3.16959,3.53133,0.4417,1.78102
2026-01-08 15:00:00,2.72294,0.02066,0.13974,0.10818,0.10318,0.01049,0.01858,0.02242,0.08041,0.20227,0.51922,2.1053,0.01459,1.20539,2.53649,0.00106,0.01024,0.01148,0,0.01674,0,2.6001,0.80667,0.38634,0.43371,0.12718,3.46188,0.39083,0.03748,0.15658,0.55162,2.79275,0.2343,0.30415,0.00361,3.50355,0.10655,1.20539,0.39083,0.2343,0.30415,2.53649,2.5831,2.6001,3.15491,3.50355,0.43974,1.74415
2026-01-08 16:00:00,2.71324,0.02056,0.13898,0.106,0.10266,0.01045,0.01853,0.02204,0.07885,0.20147,0.51672,2.0865,0.01449,1.19948,2.53122,0.00106,0.01022,0.01146,0,0.01665,0,2.5971,0.80148,0.38326,0.43111,0.12373,3.43496,0.38492,0.03726,0.15579,0.54844,2.78055,0.23393,0.30034,0.0036,3.47687,0.10598,1.19948,0.38492,0.23393,0.30034,2.53122,2.5795,2.5971,3.14079,3.47687,0.43634,1.72571
2026-01-08 17:00:00,2.70354,0.02047,0.13827,0.10284,0.10217,0.01043,0.01849,0.0217,0.07725,0.20019,0.51367,2.0676,0.0144,1.19396,2.52571,0.00106,0.01021,0.01144,0,0.01657,0,2.59399,0.79639,0.38018,0.42851,0.1205,3.40804,0.3794,0.03704,0.155,0.54526,2.76777,0.2336,0.29674,0.00358,3.45126,0.10542,1.19396,0.3794,0.2336,0.29674,2.52571,2.57579,2.59399,3.12723,3.45126,0.43235,1.71465
2026-01-08 18:00:00,2.69384,0.02037,0.1376,0.1003,0.10167,0.01041,0.01844,0.02137,0.07548,0.19947,0.51157,2.04867,0.01431,1.18881,2.51996,0.00106,0.01019,0.01142,0,0.01648,0,2.59076,0.79138,0.3771,0.42591,0.11753,3.38112,0.37423,0.03681,0.15418,0.54314,2.75583,0.2333,0.29333,0.00356,3.4267,0.10485,1.18881,0.37423,0.2333,0.29333,2.51996,2.57195,2.59076,3.1142,3.4267,0.42922,1.70727
2026-01-08 19:00:00,2.68568,0.02026,0.13692,0.0983,0.10115,0.01036,0.01838,0.02104,0.07362,0.19912,0.50966,2.03596,0.01423,1.184,2.51398,0.00106,0.01017,0.01141,0,0.0164,0,2.58743,0.78642,0.37448,0.42366,0.11476,3.35399,0.36942,0.0366,0.15341,0.54102,2.74524,0.23302,0.29011,0.00354,3.40314,0.10437,1.184,0.36942,0.23302,0.29011,2.51398,2.56797,2.58743,3.10168,3.40314,0.42687,1.70201
2026-01-08 20:00:00,2.67752,0.02015,0.13619,0.09668,0.10062,0.01027,0.01832,0.0207,0.07196,0.19819,0.50716,2.02315,0.01416,1.17951,2.50774,0.00106,0.01015,0.01139,0,0.01631,0,2.58398,0.7815,0.37186,0.42142,0.11217,3.32685,0.36493,0.03638,0.15263,0.5389,2.73557,0.23274,0.28707,0.00353,3.38056,0.10389,1.17951,0.36493,0.23274,0.28707,2.50774,2.56386,2.58398,3.08962,3.38056,0.42544,1.69806
2026-01-08 21:00:00,2.66936,0.02003,0.13544,0.09543,0.10011,0.0102,0.01828,0.02039,0.07062,0.19767,0.50539,2.01048,0.01408,1.17534,2.50126,0.00106,0.01014,0.01137,0,0.01623,0,2.58041,0.77661,0.36925,0.41918,0.10973,3.29972,0.36074,0.03617,0.15189,0.53678,2.7254,0.23246,0.28419,0.00352,3.35893,0.10342,1.17534,0.36074,0.23246,0.28419,2.50126,2.55958,2.58041,3.07805,3.35893,0.42349,1.69498
2026-01-08 22:00:00,2.6612,0.01993,0.13472,0.09381,0.09962,0.01018,0.01823,0.02012,0.06944,0.19706,0.50384,1.99829,0.01401,1.17145,2.49454,0.00106,0.01012,0.01135,0,0.01615,0,2.57672,0.77177,0.36663,0.41693,0.10742,3.27259,0.35683,0.03596,0.15111,0.53466,2.71385,0.23218,0.28147,0.00351,3.3382,0.10294,1.17145,0.35683,0.23218,0.28147,2.49454,2.55514,2.57672,3.06692,3.3382,0.42018,1.69252
2026-01-08 23:00:00,2.65304,0.01984,0.13404,0.09144,0.09914,0.01017,0.01819,0.01987,0.06822,0.1964,0.50242,1.98604,0.01394,1.16783,2.48758,0.00106,0.0101,0.01133,0,0.01606,0,2.5729,0.76698,0.36401,0.41469,0.10526,3.24545,0.35318,0.03574,0.15033,0.53255,2.70178,0.23192,0.27888,0.00349,3.31835,0.10246,1.16783,0.35318,0.23192,0.27888,2.48758,2.55053,2.5729,3.05621,3.31835,0.41635,1.69051
2026-01-09 00:00:00,2.64488,0.01974,0.1334,0.08954,0.09866,0.01015,0.01814,0.01963,0.06686,0.19618,0.50164,1.97383,0.01388,1.16446,2.48038,0.00106,0.01008,0.01132,0,0.01598,0,2.56895,0.76224,0.36139,0.41244,0.10325,3.21832,0.34976,0.03553,0.14955,0.53043,2.69052,0.23168,0.27644,0.00347,3.29933,0.10198,1.16446,0.34976,0.23168,0.27644,2.48038,2.54574,2.56895,3.0459,3.29933,0.41333,1.68884
2026-01-09 01:00:00,2.63778,0.01964,0.13276,0.08805,0.09816,0.01012,0.01808,0.01939,0.06542,0.19544,0.50031,1.96844,0.01381,1.16133,2.47296,0.00106,0.01006,0.0113,0,0.0159,0,2.56485,0.75752,0.35914,0.4105,0.10137,3.20378,0.34657,0.03533,0.1488,0.52866,2.68046,0.23145,0.27415,0.00345,3.28112,0.10156,1.16133,0.34657,0.23145,0.27415,2.47296,2.54076,2.56485,3.03599,3.28112,0.41109,1.68742
2026-01-09 02:00:00,2.63068,0.01952,0.13207,0.08683,0.09764,0.01004,0.01803,0.01915,0.06415,0.19515,0.49967,1.96327,0.01375,1.15841,2.46532,0.00106,0.01005,0.01128,0,0.01582,0,2.56059,0.75282,0.35689,0.40855,0.09961,3.18923,0.34358,0.03512,0.14808,0.52654,2.67129,0.23123,0.27196,0.00344,3.26368,0.10114,1.15841,0.34358,0.23123,0.27196,2.46532,2.53558,2.56059,3.02645,3.26368,0.40975,1.6862
2026-01-09 03:00:00,2.62359,0.01942,0.13136,0.0859,0.09714,0.01,0.01798,0.01892,0.06313,0.19437,0.49848,1.95845,0.01368,1.15569,2.45747,0.00106,0.01003,0.01127,0,0.01574,0,2.55618,0.74816,0.35464,0.40661,0.09794,3.17469,0.34079,0.03492,0.14731,0.52442,2.66166,0.231,0.2699,0.00343,3.24698,0.10072,1.15569,0.34079,0.231,0.2699,2.45747,2.5302,2.55618,3.01724,3.24698,0.40794,1.68515
2026-01-09 04:00:00,2.61649,0.01932,0.13068,0.08469,0.09667,0.00998,0.01794,0.01872,0.06222,0.1938,0.49766,1.95374,0.01361,1.15317,2.44942,0.00106,0.01001,0.01125,0,0.01565,0,2.55159,0.74361,0.35238,0.40467,0.09635,3.16015,0.33817,0.03471,0.14658,0.52527,2.65081,0.23077,0.26795,0.00342,3.23099,0.10029,1.15317,0.33817,0.23077,0.26795,2.44942,2.52462,2.55159,3.00835,3.23099,0.40493,1.68423
2026-01-09 05:00:00,2.60939,0.01923,0.13004,0.08291,0.0962,0.00997,0.0179,0.01854,0.06129,0.19323,0.49687,1.9491,0.01351,1.15083,2.44117,0.00106,0.01,0.01123,0,0.01557,0,2.54683,0.73924,0.35013,0.40272,0.09486,3.1456,0.33572,0.03451,0.14582,0.52178,2.6395,0.23056,0.2661,0.0034,3.21566,0.09987,1.15083,0.33572,0.23056,0.2661,2.44117,2.51883,2.54683,2.99976,3.21566,0.40144,1.68342
2026-01-09 06:00:00,2.60229,0.01914,0.12943,0.08149,0.09574,0.00995,0.01785,0.01837,0.06023,0.19264,0.49605,1.94454,0.0134,1.14865,2.43274,0.00106,0.00998,0.01121,0,0.01549,0,2.54188,0.73498,0.34788,0.40078,0.09346,3.13106,0.33342,0.0343,0.1451,0.51903,2.62893,0.23036,0.26435,0.00338,3.20097,0.09945,1.14865,0.33342,0.23036,0.26435,2.43274,2.51283,2.54188,2.99146,3.20097,0.3987,1.68269
2026-01-09 07:00:00,2.59595,0.01904,0.12882,0.08037,0.09526,0.00993,0.01779,0.01819,0.0591,0.19205,0.4952,1.93544,0.01331,1.14663,2.42412,0.00106,0.00996,0.0112,0,0.01541,0,2.53674,0.73081,0.34582,0.39907,0.09215,3.11098,0.33127,0.0341,0.14437,0.51697,2.61937,0.23017,0.26269,0.00336,3.18688,0.09907,1.14663,0.33127,0.23017,0.26269,2.42412,2.50663,2.53674,2.98343,3.18688,0.39664,1.68205
2026-01-09 08:00:00,2.58961,0.01893,0.12817,0.07946,0.09477,0.00987,0.01774,0.01801,0.05809,0.19121,0.49403,1.92649,0.01324,1.14475,2.41533,0.00106,0.00995,0.01118,0,0.01534,0,2.5314,0.7267,0.34376,0.39736,0.0909,3.0909,0.32924,0.03391,0.14367,0.51571,2.61062,0.22999,0.26113,0.00335,3.17337,0.09869,1.14475,0.32924,0.22999,0.26113,2.41533,2.50021,2.5314,2.97563,3.17337,0.39538,1.68146
2026-01-09 09:00:00,2.58327,0.01883,0.12749,0.07876,0.09429,0.00983,0.0177,0.01784,0.05729,0.19035,0.49284,1.91756,0.01319,1.143,2.40638,0.00106,0.00993,0.01116,0,0.01526,0,2.52587,0.72263,0.3417,0.39565,0.08972,3.07083,0.32735,0.03371,0.14293,0.51399,2.6014,0.2298,0.25964,0.00334,3.1604,0.09831,1.143,0.32735,0.2298,0.25964,2.40638,2.49146,2.52587,2.96807,3.1604,0.39366,1.68094
2026-01-09 10:00:00,2.57692,0.01874,0.12684,0.07784,0.09383,0.00981,0.01765,0.01769,0.05659,0.18934,0.49144,1.90862,0.01315,1.14137,2.39726,0.00106,0.00991,0.01114,0,0.01518,0,2.52013,0.71863,0.33963,0.39394,0.08859,3.05075,0.32556,0.03351,0.14221,0.51104,2.59094,0.22961,0.25824,0.00333,3.14794,0.09792,1.14137,0.32556,0.22961,0.25824,2.39726,2.48377,2.52013,2.9607,3.14794,0.39071,1.68046
2026-01-09 11:00:00,2.57058,0.01866,0.12623,0.0765,0.09338,0.0098,0.01761,0.01755,0.05585,0.18837,0.49009,1.89954,0.01311,1.13986,2.38799,0.00106,0.0099,0.01112,0,0.01511,0,2.514,0.71472,0.33757,0.39223,0.08751,3.03067,0.32388,0.03332,0.14148,0.50758,2.58,0.22943,0.2569,0.00332,3.13596,0.09754,1.13986,0.32388,0.22943,0.2569,2.38799,2.47638,2.514,2.95353,3.13596,0.38726,1.68002
