GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-21 07:00:00,2.33322,0,0.2728,0.4281,0.27761,0.03544,0.09679,0.19624,0.75642,0.1085,0.26013,1.78934,0.05993,1.72453,3.68118,0.0385,0.01141,0.05186,0.04339,0.15437,0.10593,3.44466,0.27922,0.08465,0.16648,0.8218,2.96805,4.06432,0.02566,0.04823,0.27731,1.85768,1.29145,1.44625,0.01878,8.03954,0.22549,1.72453,4.06432,1.29145,1.44625,3.68118,3.58958,3.44466,6.78038,8.03954,0.12912,2.14016
2026-02-21 08:00:00,2.31709,0,0.26516,0.41324,0.27095,0.03476,0.09341,0.18873,0.70257,0.10815,0.2595,1.74916,0.05747,1.71591,3.70347,0.03823,0.01139,0.05158,0.04314,0.14796,0.09854,3.46631,0.2787,0.08445,0.16617,0.77301,2.95246,4.01267,0.02553,0.04802,0.2765,1.84889,1.28748,1.43836,0.01807,8.08457,0.21961,1.71591,4.01267,1.28748,1.43836,3.70347,3.61411,3.46631,6.81355,8.08457,0.12846,2.14007
2026-02-21 09:00:00,2.30097,0,0.25778,0.40253,0.26487,0.03343,0.09041,0.18224,0.65089,0.10778,0.25886,1.70907,0.05516,1.70647,3.72369,0.03796,0.01137,0.05129,0.04259,0.14156,0.09208,3.48897,0.27817,0.08426,0.16585,0.72853,2.93687,3.96109,0.02541,0.04782,0.27588,1.84027,1.28356,1.43048,0.01756,8.12642,0.21374,1.70647,3.96109,1.28356,1.43048,3.72369,3.63792,3.48897,6.84342,8.12642,0.12798,2.13998
2026-02-21 10:00:00,2.28484,0,0.25077,0.38858,0.25942,0.03061,0.08773,0.17628,0.60023,0.10726,0.25817,1.66907,0.053,1.69633,3.74198,0.03769,0.01135,0.051,0.04216,0.13515,0.08672,3.51243,0.27765,0.08406,0.16553,0.68779,2.92128,3.91043,0.02528,0.04757,0.27543,1.83182,1.21299,1.42263,0.01711,8.1648,0.20787,1.69633,3.91043,1.21299,1.42263,3.74198,3.66082,3.51243,6.87005,8.1648,0.12768,2.1399
2026-02-21 11:00:00,2.26872,0,0.24421,0.36827,0.2546,0.02874,0.08524,0.17036,0.54631,0.1068,0.2575,1.62906,0.05097,1.68562,3.75852,0.03742,0.01133,0.0507,0.04182,0.12875,0.0822,3.53636,0.27713,0.08387,0.16522,0.65028,2.90569,3.86128,0.02515,0.04737,0.2749,1.82329,1.12065,1.4148,0.01654,8.19949,0.20199,1.68562,3.86128,1.12065,1.4148,3.75852,3.6827,3.53636,6.89359,8.19949,0.12728,2.13983
2026-02-21 12:00:00,2.25259,0,0.23814,0.35199,0.25031,0.02803,0.08259,0.1643,0.48826,0.10637,0.25686,1.58899,0.04907,1.67441,3.77343,0.03715,0.01131,0.05042,0.04159,0.12234,0.07808,3.56046,0.27662,0.08367,0.1649,0.61562,2.8901,3.81403,0.02502,0.04714,0.27408,1.81446,1.08818,1.40698,0.01589,8.23038,0.19612,1.67441,3.81403,1.08818,1.40698,3.77343,3.70354,3.56046,6.91426,8.23038,0.1266,2.10784
2026-02-21 13:00:00,2.23385,0,0.23252,0.33904,0.24638,0.02764,0.07985,0.15835,0.429,0.1059,0.25616,1.55776,0.04729,1.6629,3.78685,0.03689,0.01129,0.05014,0.04143,0.11941,0.07379,3.58443,0.27612,0.08348,0.16461,0.58346,2.87212,3.76894,0.02489,0.0469,0.27315,1.79959,1.07567,1.39936,0.01538,8.25743,0.19201,1.6629,3.76894,1.07567,1.39936,3.78685,3.7233,3.58443,6.93228,8.25743,0.12582,2.07302
2026-02-21 14:00:00,2.21512,0,0.22728,0.32801,0.24269,0.02719,0.07744,0.15297,0.37523,0.10537,0.25534,1.52652,0.04561,1.65136,3.79893,0.03664,0.01127,0.04986,0.0412,0.11647,0.06945,3.60803,0.27562,0.08329,0.16432,0.55347,2.85414,3.72606,0.02477,0.0467,0.27238,1.78488,1.00315,1.39205,0.01503,8.28069,0.18789,1.65136,3.72606,1.00315,1.39205,3.79893,3.74192,3.60803,6.94792,8.28069,0.1252,2.06857
2026-02-21 15:00:00,2.19638,0,0.22238,0.31893,0.23918,0.0263,0.07538,0.14832,0.33305,0.1049,0.25449,1.49529,0.04404,1.63996,3.80982,0.03638,0.01126,0.04958,0.0407,0.11354,0.06566,3.63108,0.27511,0.0831,0.16403,0.52541,2.83617,3.68542,0.02465,0.04649,0.27177,1.77033,0.91061,1.38504,0.01477,8.30029,0.18378,1.63996,3.68542,0.91061,1.38504,3.80982,3.7562,3.63108,6.96141,8.30029,0.12473,2.06412
2026-02-21 16:00:00,2.17764,0,0.21788,0.30674,0.23595,0.02443,0.0736,0.14405,0.30277,0.10434,0.25364,1.46406,0.04257,1.62869,3.81965,0.03612,0.01124,0.0493,0.04031,0.1106,0.0625,3.65343,0.27461,0.08291,0.16374,0.49906,2.81819,3.64697,0.02452,0.04628,0.27135,1.75594,0.87808,1.37829,0.01455,8.31639,0.17967,1.62869,3.64697,0.87808,1.37829,3.81965,3.768,3.65343,6.97297,8.31639,0.12445,2.05966
2026-02-21 17:00:00,2.15891,0,0.21389,0.2885,0.23303,0.02318,0.07201,0.13975,0.28081,0.10402,0.25251,1.43276,0.04118,1.61755,3.82856,0.03587,0.01122,0.04902,0.04,0.10767,0.05984,3.67483,0.27411,0.08272,0.16345,0.47433,2.80021,3.61068,0.0244,0.04606,0.27083,1.74148,0.86584,1.37184,0.01425,8.32918,0.17555,1.61755,3.61068,0.86584,1.37184,3.82856,3.78043,3.67483,6.98284,8.32918,0.12407,2.05521
2026-02-21 18:00:00,2.14017,0,0.21042,0.27395,0.23035,0.02272,0.07039,0.13527,0.26378,0.10346,0.25163,1.40137,0.03988,1.60653,3.83666,0.03561,0.0112,0.04874,0.03979,0.10473,0.05742,3.69471,0.27361,0.08253,0.16316,0.4513,2.78223,3.57642,0.02427,0.04585,0.27004,1.72673,0.86065,1.36562,0.0139,8.33889,0.17144,1.60653,3.57642,0.86065,1.36562,3.83666,3.79292,3.69471,6.99121,8.33889,0.12342,2.05075
2026-02-21 19:00:00,2.12974,0,0.20743,0.26265,0.22786,0.02246,0.06876,0.13077,0.24993,0.10291,0.25073,1.45743,0.03866,1.59565,3.84402,0.03536,0.01118,0.04846,0.03964,0.10316,0.05488,3.71275,0.27312,0.08235,0.16289,0.42951,2.76664,3.54416,0.02415,0.04562,0.26913,1.7226,0.85781,1.35968,0.01362,8.34576,0.16847,1.59565,3.54416,0.85781,1.35968,3.84402,3.80511,3.71275,6.99827,8.34576,0.12266,2.0463
2026-02-21 20:00:00,2.11931,0,0.20476,0.25375,0.22545,0.02215,0.06735,0.12663,0.23917,0.10259,0.24953,1.51336,0.03751,1.58503,3.85072,0.03512,0.01116,0.04819,0.03942,0.10159,0.05232,3.72934,0.27262,0.08216,0.16262,0.40844,2.75105,3.51378,0.02404,0.04541,0.26838,1.71864,0.85575,1.35197,0.01343,8.35003,0.1655,1.58503,3.51378,0.85575,1.35197,3.85072,3.81682,3.72934,7.00416,8.35003,0.12206,2.04185
2026-02-21 21:00:00,2.10889,0,0.20231,0.24732,0.22311,0.02156,0.06615,0.12299,0.2311,0.10204,0.2486,1.56926,0.03643,1.57474,3.8568,0.03487,0.01115,0.04793,0.03892,0.10002,0.05008,3.74495,0.27213,0.08198,0.16236,0.38798,2.73546,3.4851,0.02392,0.0452,0.2678,1.71483,0.85396,1.33981,0.0133,8.35194,0.16254,1.57474,3.4851,0.85396,1.33981,3.8568,3.82791,3.74495,7.00902,8.35194,0.12162,2.03739
2026-02-21 22:00:00,2.09846,0,0.20009,0.23908,0.22091,0.02031,0.06512,0.11957,0.22443,0.10173,0.24769,1.62525,0.03541,1.56477,3.86232,0.03462,0.01113,0.04766,0.03853,0.09844,0.04821,3.75979,0.27164,0.0818,0.16209,0.36814,2.71987,3.45792,0.0238,0.04499,0.26738,1.71117,0.85225,1.32463,0.01318,8.35172,0.15957,1.56477,3.45792,0.85225,1.32463,3.86232,3.8383,3.75979,7.01294,8.35172,0.12134,2.03294
2026-02-21 23:00:00,2.08803,0,0.19814,0.22722,0.21889,0.01948,0.0642,0.11603,0.21798,0.10142,0.24679,1.68112,0.03445,1.55511,3.8673,0.03438,0.01111,0.04739,0.03823,0.09687,0.04663,3.77397,0.27115,0.08161,0.16182,0.34908,2.70428,3.43363,0.02369,0.04479,0.26687,1.70744,0.85075,1.30909,0.01301,8.3496,0.1566,1.55511,3.43363,0.85075,1.30909,3.8673,3.84793,3.77397,7.016,8.3496,0.12097,2.02848
2026-02-22 00:00:00,2.0776,0,0.19647,0.21768,0.21701,0.01917,0.06326,0.11223,0.21103,0.10135,0.24614,1.73696,0.03355,1.54574,3.87179,0.03413,0.01109,0.04713,0.03802,0.0953,0.04519,3.78751,0.27068,0.08143,0.16155,0.33116,2.68869,3.41182,0.02357,0.04459,0.2661,1.70345,0.8495,1.29194,0.01282,8.34574,0.15363,1.54574,3.41182,0.8495,1.29194,3.87179,3.85681,3.78751,7.01832,8.34574,0.12035,2.02403
2026-02-22 01:00:00,2.07972,0,0.19502,0.21017,0.21521,0.019,0.06232,0.10831,0.20384,0.10128,0.24525,1.76201,0.03271,1.53666,3.87577,0.0339,0.01107,0.04686,0.03787,0.09435,0.04368,3.80039,0.2702,0.08129,0.1613,0.31458,2.68339,3.39058,0.02346,0.04438,0.26523,1.7165,0.84834,1.27078,0.01267,8.34028,0.15146,1.53666,3.39058,0.84834,1.27078,3.87577,3.86495,3.80039,7.01998,8.34028,0.11962,2.0298
2026-02-22 02:00:00,2.08183,0,0.19365,0.20407,0.21343,0.0188,0.06149,0.10472,0.19761,0.10121,0.24461,1.78709,0.03192,1.52793,3.87926,0.03366,0.01105,0.04661,0.03764,0.0934,0.04214,3.81259,0.26973,0.08115,0.16104,0.29902,2.67809,3.37002,0.02334,0.04417,0.26451,1.72968,0.81387,1.24713,0.01257,8.33327,0.14929,1.52793,3.37002,0.81387,1.24713,3.87926,3.87243,3.81259,7.02114,8.33327,0.11904,2.03556
2026-02-22 03:00:00,2.08395,0,0.19229,0.19944,0.21168,0.0184,0.0608,0.10166,0.19278,0.10114,0.24373,1.81229,0.03117,1.51958,3.88224,0.03343,0.01104,0.04636,0.03715,0.09244,0.0408,3.82411,0.26927,0.08101,0.16079,0.2824,2.6728,3.35019,0.02323,0.04402,0.26396,1.74304,0.7683,1.22362,0.01249,8.32475,0.14712,1.51958,3.35019,0.7683,1.22362,3.88224,3.87929,3.82411,7.02189,8.32475,0.11861,2.04133
2026-02-22 04:00:00,2.08607,0,0.19096,0.19354,0.21002,0.01757,0.06019,0.09916,0.18867,0.10108,0.24305,1.83751,0.03047,1.5116,3.88474,0.03319,0.01102,0.0461,0.03676,0.09149,0.03968,3.83493,0.26881,0.08087,0.16054,0.26716,2.66751,3.331,0.02311,0.04381,0.26356,1.75655,0.75236,1.20109,0.01242,8.31474,0.14495,1.5116,3.331,0.75236,1.20109,3.88474,3.88556,3.83493,7.02228,8.31474,0.11835,2.04709
2026-02-22 05:00:00,2.08818,0,0.18973,0.1851,0.20846,0.01701,0.05965,0.097,0.18456,0.10101,0.24244,1.86273,0.02981,1.50396,3.88671,0.03296,0.011,0.04584,0.03646,0.09054,0.03873,3.84504,0.26836,0.08073,0.16028,0.25326,2.66221,3.31234,0.023,0.04361,0.26306,1.76997,0.74642,1.17976,0.01232,8.30327,0.14278,1.50396,3.31234,0.74642,1.17976,3.88671,3.89127,3.84504,7.02234,8.30327,0.118,2.05285
2026-02-22 06:00:00,2.0903,0,0.1886,0.17833,0.207,0.0168,0.05909,0.09465,0.18001,0.10094,0.24194,1.88797,0.02919,1.49666,3.88816,0.03272,0.01098,0.04558,0.03625,0.08959,0.03786,3.85448,0.26792,0.08059,0.16003,0.24068,2.65692,3.29437,0.02288,0.0434,0.26231,1.78313,0.74392,1.15966,0.0122,8.29033,0.14061,1.49666,3.29437,0.74392,1.15966,3.88816,3.89643,3.85448,7.02209,8.29033,0.11739,2.05862
2026-02-22 07:00:00,2.08987,0,0.18753,0.17298,0.20558,0.01669,0.05852,0.0922,0.17526,0.10087,0.24149,1.86317,0.02861,1.48968,3.88907,0.0325,0.01096,0.04533,0.03611,0.0889,0.03695,3.86327,0.26749,0.08082,0.15979,0.22929,2.65486,3.27719,0.02277,0.04319,0.26147,1.78251,0.74258,1.14072,0.01211,8.27589,0.139,1.48968,3.27719,0.74258,1.14072,3.88907,3.90107,3.86327,7.02154,8.27589,0.11669,2.06438
2026-02-22 08:00:00,2.08943,0,0.18646,0.16853,0.20415,0.01655,0.05802,0.08987,0.17115,0.10056,0.24093,1.83848,0.02806,1.48304,3.88944,0.03227,0.01094,0.04509,0.0359,0.08821,0.03602,3.87143,0.26706,0.08105,0.15955,0.21892,2.65279,3.26087,0.02266,0.04301,0.26078,1.78205,0.74162,1.12289,0.01204,8.25995,0.13739,1.48304,3.26087,0.74162,1.12289,3.88944,3.90523,3.87143,7.02072,8.25995,0.11614,2.07015
2026-02-22 09:00:00,2.089,0,0.18531,0.16507,0.20272,0.01628,0.05759,0.08778,0.16797,0.10022,0.24039,1.81388,0.02754,1.47675,3.88926,0.03205,0.01092,0.04484,0.03546,0.08752,0.0352,3.87822,0.26664,0.08129,0.15931,0.20942,2.65073,3.24547,0.02256,0.04282,0.26021,1.78173,0.74079,1.10611,0.01199,8.24256,0.13578,1.47675,3.24547,0.74079,1.10611,3.88926,3.90894,3.87822,7.01964,8.24256,0.11572,2.07591
2026-02-22 10:00:00,2.08857,0,0.18415,0.1605,0.20135,0.01571,0.05722,0.08584,0.16522,0.09975,0.23977,1.78937,0.02705,1.47081,3.8885,0.03182,0.01091,0.04459,0.03511,0.08682,0.03453,3.88443,0.26627,0.08152,0.15907,0.20066,2.64867,3.23097,0.02245,0.04261,0.25982,1.78157,0.74,1.09032,0.01193,8.22383,0.13416,1.47081,3.23097,0.74,1.09032,3.8885,3.91222,3.88443,7.01833,8.22383,0.11548,2.08168
2026-02-22 11:00:00,2.08813,0,0.18304,0.15375,0.20006,0.01533,0.05688,0.08393,0.16235,0.09932,0.23919,1.76485,0.02659,1.46518,3.88717,0.0316,0.01089,0.04434,0.03483,0.08613,0.03395,3.89009,0.26597,0.08175,0.15883,0.19263,2.6466,3.21737,0.02234,0.04244,0.25934,1.78132,0.7393,1.07547,0.01184,8.20387,0.13255,1.46518,3.21737,0.7393,1.07547,3.88717,3.91509,3.89009,7.01682,8.20387,0.11514,2.08744
2026-02-22 12:00:00,2.0877,0,0.18201,0.14836,0.19884,0.01519,0.05652,0.08195,0.15902,0.09893,0.23864,1.74029,0.02615,1.45987,3.88527,0.03137,0.01087,0.0441,0.03465,0.08544,0.03342,3.89522,0.26575,0.08198,0.15859,0.18535,2.64454,3.20464,0.02223,0.04225,0.25862,1.78083,0.73871,1.06044,0.01173,8.18282,0.13094,1.45987,3.20464,0.73871,1.06044,3.88527,3.91753,3.89522,7.01515,8.18282,0.11457,2.09437
2026-02-22 13:00:00,2.08308,0,0.18103,0.14412,0.19764,0.01511,0.05615,0.07996,0.15545,0.09851,0.23801,1.72563,0.02574,1.45484,3.8828,0.03116,0.01085,0.04386,0.03451,0.08493,0.03286,3.89985,0.26558,0.08216,0.15835,0.17871,2.65572,3.19276,0.02212,0.04205,0.25782,1.77342,0.73815,1.04386,0.01164,8.16084,0.12972,1.45484,3.19276,0.73815,1.04386,3.8828,3.91954,3.89985,7.01333,8.16084,0.11391,2.20701
2026-02-22 14:00:00,2.07847,0,0.18004,0.14064,0.19642,0.01501,0.05581,0.07809,0.15234,0.09803,0.23729,1.71096,0.02536,1.4501,3.87975,0.03094,0.01083,0.04362,0.03431,0.08441,0.03229,3.904,0.26544,0.08233,0.15812,0.17262,2.6669,3.18169,0.02202,0.04185,0.25716,1.76614,0.7376,1.02642,0.01157,8.13806,0.1285,1.4501,3.18169,0.7376,1.02642,3.87975,3.92113,3.904,7.01138,8.13806,0.11339,2.21015
2026-02-22 15:00:00,2.07385,0,0.17897,0.13796,0.1952,0.01483,0.05553,0.07644,0.14996,0.0976,0.23651,1.69631,0.02499,1.44566,3.87612,0.03073,0.01082,0.04338,0.03387,0.0839,0.03179,3.90769,0.26532,0.08251,0.15788,0.16699,2.67808,3.17142,0.02191,0.04168,0.25663,1.759,0.73705,1.00939,0.01153,8.11463,0.12728,1.44566,3.17142,0.73705,1.00939,3.87612,3.92232,3.90769,7.00934,8.11463,0.113,2.21119
2026-02-22 16:00:00,2.06924,0,0.17789,0.13442,0.19402,0.01444,0.05528,0.07493,0.14791,0.09707,0.23574,1.68163,0.02464,1.4415,3.87191,0.03052,0.0108,0.04314,0.03353,0.08339,0.03137,3.91093,0.2652,0.08269,0.15764,0.16177,2.69946,3.16187,0.02181,0.0415,0.25624,1.75202,0.73651,0.99268,0.01149,8.0907,0.12605,1.4415,3.16187,0.73651,0.99268,3.87191,3.92309,3.91093,7.00725,8.0907,0.11276,2.21171
2026-02-22 17:00:00,2.06463,0,0.17686,0.1292,0.1929,0.01418,0.05504,0.07344,0.14573,0.09678,0.23469,1.66689,0.02431,1.4376,3.86712,0.0303,0.01078,0.0429,0.03326,0.08287,0.03102,3.91372,0.26504,0.08286,0.15741,0.15695,2.72084,3.15302,0.02171,0.04132,0.25577,1.74493,0.73602,0.97692,0.01144,8.06635,0.12483,1.4376,3.15302,0.73602,0.97692,3.86712,3.92345,3.91372,7.0051,8.06635,0.11243,2.21203
2026-02-22 18:00:00,2.06001,0,0.1759,0.12503,0.19183,0.01408,0.05479,0.07191,0.14315,0.09627,0.23388,1.65208,0.024,1.43395,3.86176,0.03009,0.01076,0.04266,0.03307,0.08236,0.03068,3.91608,0.26485,0.08304,0.15717,0.15255,2.74222,3.1448,0.0216,0.04113,0.25507,1.73763,0.73559,0.96211,0.01138,8.04164,0.12361,1.43395,3.1448,0.73559,0.96211,3.86176,3.92339,3.91608,7.00294,8.04164,0.11188,2.21224
2026-02-22 19:00:00,2.05774,0,0.17498,0.12175,0.19077,0.01403,0.05451,0.07037,0.14034,0.09574,0.23309,1.68907,0.02371,1.43055,3.85582,0.02988,0.01074,0.04243,0.03294,0.08192,0.03032,3.91802,0.26464,0.08354,0.15694,0.14849,2.743,3.13719,0.0215,0.04095,0.2543,1.74021,0.73518,0.94819,0.01133,8.01663,0.12267,1.43055,3.13719,0.73518,0.94819,3.85582,3.92289,3.91802,7.00075,8.01663,0.11124,2.21239
2026-02-22 20:00:00,2.05547,0,0.17405,0.11908,0.18968,0.01396,0.05427,0.06894,0.1379,0.09547,0.23207,1.72594,0.02343,1.42737,3.84929,0.02968,0.01073,0.0422,0.03274,0.08147,0.02995,3.91953,0.26441,0.08403,0.15671,0.14472,2.74378,3.13014,0.0214,0.04084,0.25364,1.74293,0.73478,0.93514,0.0113,7.99134,0.12172,1.42737,3.13014,0.73478,0.93514,3.84929,3.92194,3.91953,6.99859,7.99134,0.11073,2.2125
2026-02-22 21:00:00,2.0532,0,0.17305,0.11704,0.18858,0.01384,0.05406,0.06767,0.13606,0.09494,0.23134,1.76277,0.02317,1.42443,3.84219,0.02948,0.01071,0.04197,0.0323,0.08103,0.02962,3.92062,0.26417,0.08453,0.15648,0.14119,2.74456,3.12362,0.0213,0.04076,0.25312,1.74578,0.73438,0.92288,0.01127,7.96582,0.12078,1.42443,3.12362,0.73438,0.92288,3.84219,3.92055,3.92062,6.99642,7.96582,0.11035,2.21259
2026-02-22 22:00:00,2.05093,0,0.17203,0.11438,0.18751,0.01358,0.05387,0.0665,0.13447,0.09467,0.23067,1.79968,0.02292,1.42171,3.83451,0.02927,0.01069,0.04174,0.03195,0.08058,0.02934,3.92128,0.26408,0.08503,0.15625,0.13789,2.74533,3.11758,0.0212,0.04067,0.25275,1.74876,0.73399,0.91138,0.01125,7.94013,0.11983,1.42171,3.11758,0.73399,0.91138,3.83451,3.91871,3.92128,6.99429,7.94013,0.11012,2.21266
2026-02-22 23:00:00,2.04866,0,0.17105,0.1105,0.1865,0.0134,0.05369,0.06536,0.13275,0.09439,0.23004,1.83654,0.02268,1.4192,3.82623,0.02906,0.01068,0.04152,0.03168,0.08013,0.0291,3.92152,0.2643,0.08552,0.15602,0.13481,2.74611,3.11197,0.0211,0.04059,0.25229,1.75167,0.73362,0.90059,0.01121,7.91434,0.11889,1.4192,3.11197,0.73362,0.90059,3.82623,3.91642,3.92152,6.99217,7.91434,0.1098,2.21271
2026-02-23 00:00:00,2.04639,0,0.17014,0.1074,0.18553,0.01333,0.05346,0.06418,0.13069,0.09435,0.22967,1.87341,0.02246,1.41689,3.81737,0.02886,0.01066,0.04129,0.0315,0.07969,0.02888,3.92132,0.26474,0.08602,0.15579,0.13196,2.74689,3.10677,0.021,0.04051,0.25163,1.75436,0.7333,0.89046,0.01116,7.88852,0.11794,1.41689,3.10677,0.7333,0.89046,3.81737,3.91366,3.92132,6.99009,7.88852,0.10927,2.21276
2026-02-23 01:00:00,2.04801,0,0.16927,0.10496,0.18455,0.0133,0.05322,0.06299,0.12844,0.09431,0.22913,1.94121,0.02225,1.41475,3.80791,0.02866,0.01064,0.04107,0.03136,0.07928,0.02865,3.92067,0.26536,0.08769,0.15561,0.12931,2.74957,3.10193,0.02091,0.04043,0.25084,1.75952,0.73299,0.88095,0.01112,7.86273,0.11718,1.41475,3.10193,0.73299,0.88095,3.80791,3.91042,3.92067,6.98803,7.86273,0.10865,2.2128
2026-02-23 02:00:00,2.04962,0,0.16839,0.10299,0.18356,0.01325,0.05299,0.06188,0.12648,0.09428,0.22899,2.00907,0.02205,1.4128,3.79787,0.02847,0.01062,0.04085,0.03116,0.07888,0.02841,3.91959,0.26612,0.08935,0.15542,0.12682,2.75224,3.09746,0.02081,0.04035,0.25017,1.76481,0.73268,0.87203,0.01109,7.83703,0.11643,1.4128,3.09746,0.73268,0.87203,3.79787,3.9067,3.91959,6.98601,7.83703,0.10817,2.21283
2026-02-23 03:00:00,2.05124,0,0.16745,0.10151,0.18254,0.01316,0.05279,0.0609,0.125,0.09425,0.2287,2.07707,0.02186,1.41101,3.78721,0.02828,0.0106,0.04062,0.03072,0.07848,0.0282,3.91806,0.26699,0.09102,0.15524,0.12448,2.75491,3.09329,0.02072,0.04027,0.24959,1.77022,0.73238,0.86364,0.01107,7.8115,0.11567,1.41101,3.09329,0.73238,0.86364,3.78721,3.9025,3.91806,6.98402,7.8115,0.1078,2.21286
2026-02-23 04:00:00,2.05286,0,0.16649,0.0996,0.18155,0.01297,0.05262,0.06,0.12372,0.09423,0.2287,2.14513,0.02167,1.4094,3.77594,0.02808,0.01059,0.04041,0.03038,0.07807,0.02803,3.91607,0.26805,0.09269,0.15506,0.12226,2.75759,3.08943,0.02062,0.04019,0.24917,1.77578,0.73207,0.85578,0.01105,7.78618,0.11491,1.4094,3.08943,0.73207,0.85578,3.77594,3.89781,3.91607,6.98204,7.78618,0.10759,2.21289
2026-02-23 05:00:00,2.05447,0,0.16557,0.09684,0.18062,0.01284,0.05245,0.05911,0.12233,0.09421,0.22884,2.21329,0.0215,1.40794,3.76408,0.02789,0.01057,0.04019,0.03011,0.07766,0.02788,3.91361,0.26934,0.09435,0.15487,0.12017,2.76027,3.08582,0.02053,0.04011,0.24865,1.78126,0.73179,0.84839,0.01101,7.76113,0.11416,1.40794,3.08582,0.73179,0.84839,3.76408,3.89262,3.91361,6.98008,7.76113,0.10729,2.21291
2026-02-23 06:00:00,2.05609,0,0.16471,0.09463,0.17971,0.01279,0.05227,0.0582,0.12065,0.09418,0.22912,2.28158,0.02133,1.40662,3.75162,0.02769,0.01055,0.03998,0.02993,0.07726,0.02773,3.91069,0.27083,0.09602,0.15469,0.11821,2.76294,3.08246,0.02043,0.04003,0.24793,1.78653,0.73154,0.84145,0.01095,7.7364,0.1134,1.40662,3.08246,0.73154,0.84145,3.75162,3.88692,3.91069,6.97813,7.7364,0.10679,2.21293
2026-02-23 07:00:00,2.05424,0,0.16389,0.09287,0.1788,0.01276,0.05209,0.05729,0.1188,0.09418,0.22949,2.26685,0.02117,1.40544,3.7386,0.0275,0.01053,0.03976,0.0298,0.07688,0.02757,3.90729,0.27246,0.0966,0.15483,0.11638,2.73825,3.07933,0.02034,0.03995,0.24713,1.78144,0.7313,0.83494,0.01091,7.71208,0.11278,1.40544,3.07933,0.7313,0.83494,3.7386,3.8807,3.90729,6.97616,7.71208,0.10622,2.21295
2026-02-23 08:00:00,2.05238,0,0.16305,0.09137,0.17785,0.01273,0.05192,0.05643,0.11718,0.09391,0.2297,2.25231,0.02102,1.4044,3.72501,0.02732,0.01052,0.03954,0.02962,0.0765,0.02739,3.90341,0.2742,0.09718,0.15496,0.11465,2.71356,3.07639,0.02025,0.03988,0.24643,1.77646,0.73106,0.82882,0.01088,7.68821,0.11216,1.4044,3.07639,0.73106,0.82882,3.72501,3.87396,3.90341,6.97419,7.68821,0.10576,2.21297
2026-02-23 09:00:00,2.05053,0,0.16215,0.09014,0.17689,0.01266,0.05178,0.05567,0.11595,0.09359,0.22989,2.23793,0.02088,1.40348,3.71088,0.02713,0.0105,0.03934,0.02923,0.07611,0.02723,3.89904,0.27603,0.09776,0.1551,0.113,2.68887,3.07366,0.02016,0.0398,0.24587,1.77161,0.73082,0.82308,0.01085,7.66478,0.11154,1.40348,3.07366,0.73082,0.82308,3.71088,3.86669,3.89904,6.97219,7.66478,0.10543,2.21298
2026-02-23 10:00:00,2.04868,0,0.16123,0.08848,0.17596,0.01252,0.05165,0.05497,0.11488,0.09313,0.22999,2.22365,0.02075,1.40268,3.69625,0.02694,0.01048,0.03913,0.02892,0.07573,0.0271,3.89417,0.27762,0.09834,0.15524,0.11142,2.66418,3.07109,0.02006,0.03972,0.24544,1.76687,0.73058,0.81769,0.01082,7.64176,0.11091,1.40268,3.07109,0.73058,0.81769,3.69625,3.8589,3.89417,6.97015,7.64176,0.10523,2.213
2026-02-23 11:00:00,2.04682,0,0.16035,0.08601,0.17506,0.01242,0.05152,0.05428,0.11372,0.09273,0.23009,2.20938,0.02062,1.402,3.68114,0.02676,0.01047,0.03893,0.02868,0.07535,0.02699,3.8888,0.27871,0.09892,0.15537,0.10993,2.63949,3.06869,0.01997,0.03965,0.24495,1.7621,0.69702,0.81261,0.01079,7.61914,0.11029,1.402,3.06869,0.69702,0.81261,3.68114,3.85056,3.8888,6.96806,7.61914,0.10497,2.21301
2026-02-23 12:00:00,2.04497,0,0.15952,0.08404,0.1742,0.01239,0.05137,0.05357,0.11232,0.09237,0.23022,2.19504,0.02049,1.40142,3.66558,0.02657,0.01045,0.03871,0.02852,0.07497,0.02688,3.88291,0.27943,0.0995,0.15551,0.10852,2.6148,3.06643,0.01988,0.03957,0.2443,1.75715,0.65236,0.80786,0.01074,7.59691,0.10967,1.40142,3.06643,0.65236,0.80786,3.66558,3.84169,3.88291,6.9659,7.59691,0.10455,2.19362
