GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-23 18:00:00,1.73343,0,0.05041,0.03309,0.01554,0.00607,0.00726,0.00836,0.03334,0.21607,0.48838,0.98792,0.00584,1.13189,1.80811,0.00065,0.00557,0.00632,0,0.00417,0,1.82674,0.48657,0.19617,0.32585,0.01956,1.64846,0.32897,0.05736,0.14717,0.47927,1.35794,0.30823,0.26967,0.00144,2.4037,0.03463,1.13189,0.32897,0.30823,0.26967,1.80811,1.87444,1.82674,2.21724,2.4037,0.20459,0.63512
2026-01-23 19:00:00,1.72459,0,0.05035,0.03304,0.0155,0.00607,0.00724,0.00834,0.03326,0.21494,0.48632,0.98488,0.00584,1.13193,1.80793,0.00066,0.00556,0.00631,0,0.00416,0,1.8266,0.48287,0.19507,0.3237,0.01952,1.64132,0.32883,0.0568,0.1457,0.47849,1.35271,0.30821,0.26964,0.00143,2.40314,0.03453,1.13193,0.32883,0.30821,0.26964,1.80793,1.87425,1.8266,2.21678,2.40314,0.20381,0.63503
2026-01-23 20:00:00,1.71574,0,0.05029,0.03299,0.01546,0.00606,0.00723,0.00833,0.03318,0.21294,0.48344,0.98145,0.00582,1.13195,1.80776,0.00066,0.00555,0.0063,0,0.00414,0,1.82645,0.47903,0.19396,0.32154,0.01948,1.63417,0.3287,0.05625,0.14427,0.47801,1.34778,0.3082,0.26962,0.00143,2.40258,0.03443,1.13195,0.3287,0.3082,0.26962,1.80776,1.87406,1.82645,2.21634,2.40258,0.20333,0.63493
2026-01-23 21:00:00,1.7069,0,0.05023,0.03295,0.01542,0.00605,0.00722,0.00831,0.0331,0.21174,0.48111,0.97772,0.00582,1.13199,1.80759,0.00066,0.00554,0.0063,0,0.00413,0,1.82632,0.47507,0.19286,0.31939,0.01944,1.62703,0.32857,0.05569,0.14293,0.47733,1.34267,0.30818,0.2696,0.00142,2.40204,0.03433,1.13199,0.32857,0.30818,0.2696,1.80759,1.87387,1.82632,2.21592,2.40204,0.20267,0.63482
2026-01-23 22:00:00,1.69805,0,0.05017,0.0329,0.01538,0.00604,0.0072,0.0083,0.03303,0.21053,0.47885,0.97407,0.00582,1.13201,1.8074,0.00066,0.00553,0.00629,0,0.00411,0,1.82617,0.47166,0.19176,0.31724,0.0194,1.61989,0.32845,0.05513,0.1416,0.47622,1.3371,0.30816,0.26958,0.00142,2.40149,0.03423,1.13201,0.32845,0.30816,0.26958,1.8074,1.87368,1.82617,2.21548,2.40149,0.20156,0.63469
2026-01-23 23:00:00,1.6892,0,0.0501,0.03283,0.01534,0.00602,0.00719,0.00828,0.03297,0.20934,0.47649,0.97006,0.00581,1.13205,1.80723,0.00066,0.00552,0.00628,0,0.0041,0,1.82603,0.46932,0.19065,0.31508,0.01936,1.61274,0.32832,0.05458,0.14028,0.47492,1.33135,0.30814,0.26957,0.00142,2.40094,0.03413,1.13205,0.32832,0.30814,0.26957,1.80723,1.87349,1.82603,2.21504,2.40094,0.20026,0.63454
2026-01-24 00:00:00,1.68036,0,0.05004,0.03277,0.0153,0.00602,0.00717,0.00828,0.03289,0.20891,0.47469,0.96587,0.00581,1.13207,1.80706,0.00067,0.00551,0.00627,0,0.00408,0,1.8259,0.46781,0.18955,0.31293,0.01932,1.6056,0.3282,0.05402,0.13899,0.47391,1.32588,0.30812,0.26954,0.00142,2.4004,0.03403,1.13207,0.3282,0.30812,0.26954,1.80706,1.87331,1.8259,2.21462,2.4004,0.19925,0.63437
2026-01-24 01:00:00,1.68146,0,0.04999,0.03272,0.01525,0.00602,0.00716,0.00826,0.03281,0.20795,0.47255,0.96201,0.00581,1.13211,1.80689,0.00067,0.0055,0.00626,0,0.00406,0,1.82576,0.46693,0.18938,0.31168,0.01928,1.60177,0.32805,0.0542,0.14092,0.47321,1.32698,0.30811,0.26953,0.00142,2.39987,0.03393,1.13211,0.32805,0.30811,0.26953,1.80689,1.87313,1.82576,2.2142,2.39987,0.19855,0.63417
2026-01-24 02:00:00,1.68256,0,0.04993,0.03268,0.01521,0.00601,0.00714,0.00825,0.03274,0.20814,0.47139,0.95837,0.0058,1.13213,1.80672,0.00068,0.00549,0.00624,0,0.00405,0,1.82563,0.46656,0.18921,0.31042,0.01924,1.59793,0.32793,0.05437,0.14308,0.47288,1.32844,0.30809,0.26951,0.00142,2.39934,0.03384,1.13213,0.32793,0.30809,0.26951,1.80672,1.87294,1.82563,2.21379,2.39934,0.19822,0.63392
2026-01-24 03:00:00,1.68366,0,0.04987,0.03264,0.01517,0.006,0.00712,0.00824,0.03268,0.20773,0.47005,0.95507,0.0058,1.13217,1.80655,0.00068,0.00549,0.00624,0,0.00403,0,1.82549,0.46657,0.18904,0.30917,0.0192,1.5941,0.3278,0.05455,0.14541,0.47252,1.32988,0.30807,0.26948,0.00142,2.39881,0.03374,1.13217,0.3278,0.30807,0.26948,1.80655,1.87276,1.82549,2.21336,2.39881,0.19786,0.63362
2026-01-24 04:00:00,1.68477,0,0.04981,0.0326,0.01513,0.00599,0.00711,0.00823,0.03261,0.20781,0.46934,0.952,0.00578,1.13219,1.80638,0.00067,0.00548,0.00623,0,0.00401,0,1.82536,0.46675,0.18886,0.30792,0.01916,1.59026,0.32767,0.05473,0.14784,0.47213,1.33128,0.30806,0.26947,0.00142,2.39829,0.03364,1.13219,0.32767,0.30806,0.26947,1.80638,1.87257,1.82536,2.21296,2.39829,0.19747,0.63325
2026-01-24 05:00:00,1.68587,0,0.04974,0.03252,0.01509,0.00597,0.0071,0.00821,0.03254,0.20793,0.46897,0.94929,0.00578,1.13223,1.80622,0.00068,0.00547,0.00622,0,0.004,0,1.82523,0.4669,0.18869,0.30666,0.01912,1.58643,0.32755,0.0549,0.15028,0.47176,1.3327,0.30804,0.26944,0.00141,2.39776,0.03355,1.13223,0.32755,0.30804,0.26944,1.80622,1.87238,1.82523,2.21255,2.39776,0.19711,0.63277
2026-01-24 06:00:00,1.68697,0,0.04968,0.03246,0.01506,0.00597,0.00709,0.0082,0.03246,0.20807,0.46893,0.94701,0.00578,1.13226,1.80604,0.00068,0.00546,0.00621,0,0.00398,0,1.82509,0.46703,0.18852,0.30541,0.01908,1.58259,0.32742,0.05508,0.15277,0.47145,1.33419,0.30802,0.26943,0.0014,2.39726,0.03345,1.13226,0.32742,0.30802,0.26943,1.80604,1.87221,1.82509,2.21215,2.39726,0.1968,0.63213
2026-01-24 07:00:00,1.68156,0,0.04962,0.03242,0.01501,0.00597,0.00707,0.00818,0.03238,0.20827,0.46897,0.94498,0.00577,1.13229,1.80587,0.00069,0.00545,0.00621,0,0.00396,0,1.82496,0.46715,0.18855,0.30499,0.01904,1.57988,0.3273,0.05484,0.15117,0.47125,1.33036,0.30801,0.2694,0.00139,2.39674,0.03335,1.13229,0.3273,0.30801,0.2694,1.80587,1.87202,1.82496,2.21175,2.39674,0.1966,0.63124
2026-01-24 08:00:00,1.67615,0,0.04957,0.03237,0.01497,0.00596,0.00706,0.00817,0.0323,0.20816,0.46869,0.94337,0.00577,1.13233,1.8057,0.00071,0.00544,0.0062,0,0.00395,0,1.82483,0.46726,0.18857,0.30457,0.019,1.57717,0.32716,0.0546,0.14942,0.47111,1.32658,0.30799,0.26939,0.00138,2.39623,0.03326,1.13233,0.32716,0.30799,0.26939,1.8057,1.87184,1.82483,2.21135,2.39623,0.19646,0.6299
2026-01-24 09:00:00,1.67075,0,0.04951,0.03232,0.01493,0.00596,0.00705,0.00816,0.03223,0.20804,0.46842,0.94209,0.00576,1.13235,1.80554,0.00071,0.00544,0.00619,0,0.00394,0,1.8247,0.46736,0.1886,0.30415,0.01897,1.57446,0.32704,0.05436,0.14757,0.47091,1.32276,0.30797,0.26937,0.00138,2.39573,0.03316,1.13235,0.32704,0.30797,0.26937,1.80554,1.87167,1.8247,2.21096,2.39573,0.19626,0.62766
2026-01-24 10:00:00,1.66534,0,0.04944,0.03226,0.01489,0.00595,0.00704,0.00814,0.03216,0.20772,0.46794,0.94104,0.00576,1.13239,1.80537,0.00071,0.00543,0.00618,0,0.00392,0,1.82457,0.46713,0.18863,0.30373,0.01893,1.57174,0.32691,0.05412,0.14575,0.47053,1.31875,0.30796,0.26934,0.00137,2.39523,0.03306,1.13239,0.32691,0.30796,0.26934,1.80537,1.87148,1.82457,2.21056,2.39523,0.19589,0.62319
2026-01-24 11:00:00,1.65993,0,0.04938,0.03215,0.01486,0.00594,0.00703,0.00813,0.03208,0.20748,0.46749,0.93993,0.00576,1.13241,1.8052,0.00071,0.00542,0.00617,0,0.00391,0,1.82444,0.46634,0.18865,0.30331,0.01889,1.56903,0.32678,0.05388,0.14386,0.47008,1.31466,0.30794,0.26933,0.00136,2.39473,0.03297,1.13241,0.32678,0.30794,0.26933,1.8052,1.8713,1.82444,2.21018,2.39473,0.19544,0.60977
2026-01-24 12:00:00,1.65452,0,0.04932,0.03207,0.01483,0.00594,0.00702,0.00811,0.03201,0.20733,0.467,0.93869,0.00574,1.13245,1.80504,0.00071,0.00541,0.00617,0,0.00389,0,1.82432,0.4651,0.18868,0.30289,0.01886,1.56632,0.32666,0.05364,0.14194,0.46973,1.31068,0.30793,0.2693,0.00135,2.39423,0.03287,1.13245,0.32666,0.30793,0.2693,1.80504,1.87113,1.82432,2.20979,2.39423,0.19509,0.60993
2026-01-24 13:00:00,1.64224,0,0.04926,0.032,0.01479,0.00593,0.00701,0.0081,0.03194,0.2069,0.46624,0.93725,0.00574,1.13247,1.80486,0.00071,0.0054,0.00616,0,0.00387,0,1.82419,0.46352,0.18761,0.3018,0.01882,1.56051,0.32654,0.05302,0.14025,0.4694,1.30513,0.30791,0.26929,0.00134,2.39374,0.03278,1.13247,0.32654,0.30791,0.26929,1.80486,1.87094,1.82419,2.2094,2.39374,0.19476,0.61306
2026-01-24 14:00:00,1.62997,0,0.0492,0.03195,0.01475,0.00593,0.00699,0.00809,0.03187,0.20606,0.46514,0.93561,0.00574,1.13251,1.8047,0.00071,0.00539,0.00617,0,0.00386,0,1.82406,0.46167,0.18653,0.30071,0.01879,1.55469,0.32641,0.05239,0.13839,0.46909,1.29958,0.3079,0.26927,0.00133,2.39325,0.03268,1.13251,0.32641,0.3079,0.26927,1.8047,1.87076,1.82406,2.20903,2.39325,0.19446,0.59951
2026-01-24 15:00:00,1.61769,0,0.04914,0.03191,0.01472,0.00592,0.00698,0.00808,0.0318,0.20512,0.46395,0.93385,0.00572,1.13255,1.80453,0.00071,0.00539,0.00616,0,0.00384,0,1.82393,0.45961,0.18546,0.29962,0.01875,1.54888,0.32628,0.05177,0.13648,0.46859,1.29387,0.30788,0.26925,0.00133,2.39276,0.03259,1.13255,0.32628,0.30788,0.26925,1.80453,1.87059,1.82393,2.20865,2.39276,0.19397,0.59499
2026-01-24 16:00:00,1.60541,0,0.04908,0.03186,0.01469,0.0059,0.00697,0.00806,0.03174,0.20433,0.46277,0.93191,0.00572,1.13257,1.80437,0.00071,0.00538,0.00614,0,0.00382,0,1.82381,0.45729,0.18439,0.29853,0.01872,1.54307,0.32616,0.05114,0.13452,0.46756,1.2876,0.30787,0.26924,0.00132,2.39228,0.0325,1.13257,0.32616,0.30787,0.26924,1.80437,1.87041,1.82381,2.20828,2.39228,0.19294,0.59273
2026-01-24 17:00:00,1.59314,0,0.04901,0.03178,0.01466,0.00589,0.00696,0.00805,0.03168,0.20275,0.46078,0.92966,0.00571,1.13261,1.80421,0.00071,0.00537,0.00614,0,0.00381,0,1.82368,0.45468,0.18331,0.29744,0.01868,1.53725,0.32604,0.05052,0.13253,0.46626,1.28107,0.30785,0.26921,0.00131,2.3918,0.0324,1.13261,0.32604,0.30785,0.26921,1.80421,1.87023,1.82368,2.2079,2.3918,0.19164,0.59137
2026-01-24 18:00:00,1.58086,0,0.04895,0.03172,0.01463,0.00589,0.00694,0.00804,0.03162,0.20189,0.45912,0.92714,0.00571,1.13263,1.80404,0.00071,0.00536,0.00613,0,0.00379,0,1.82355,0.45184,0.18224,0.29635,0.01864,1.53144,0.32591,0.04989,0.13056,0.46526,1.27483,0.30783,0.2692,0.0013,2.39133,0.03231,1.13263,0.32591,0.30783,0.2692,1.80404,1.87006,1.82355,2.20752,2.39133,0.19064,0.59047
2026-01-24 19:00:00,1.57043,0,0.0489,0.03167,0.0146,0.00588,0.00693,0.00803,0.03155,0.20094,0.45734,0.92453,0.00571,1.13267,1.80388,0.00071,0.00535,0.00613,0,0.00377,0,1.82344,0.44882,0.18083,0.29451,0.01861,1.52306,0.32579,0.04941,0.12936,0.46447,1.26976,0.30782,0.26918,0.00129,2.39084,0.03222,1.13267,0.32579,0.30782,0.26918,1.80388,1.86988,1.82344,2.20716,2.39084,0.18986,0.58982
2026-01-24 20:00:00,1.56,0,0.04884,0.03163,0.01455,0.00588,0.00692,0.00801,0.03148,0.19909,0.45483,0.92159,0.0057,1.1327,1.80372,0.00071,0.00534,0.00615,0,0.00376,0,1.82331,0.44566,0.17941,0.29268,0.01857,1.51468,0.32567,0.04893,0.12821,0.46399,1.26499,0.3078,0.26916,0.00129,2.39037,0.03213,1.1327,0.32567,0.3078,0.26916,1.80372,1.86971,1.82331,2.20679,2.39037,0.18938,0.58934
2026-01-24 21:00:00,1.54958,0,0.04879,0.03159,0.01451,0.00587,0.00691,0.008,0.03142,0.19827,0.45279,0.9184,0.0057,1.13273,1.80355,0.00071,0.00533,0.00614,0,0.00375,0,1.82319,0.44239,0.178,0.29084,0.01853,1.5063,0.32554,0.04845,0.12707,0.46333,1.26005,0.30778,0.26915,0.00128,2.38989,0.03204,1.13273,0.32554,0.30778,0.26915,1.80355,1.86954,1.82319,2.20643,2.38989,0.18872,0.58896
2026-01-24 22:00:00,1.53915,0,0.04873,0.03154,0.01448,0.00585,0.0069,0.00799,0.03136,0.19773,0.45114,0.91523,0.00569,1.13276,1.80338,0.00071,0.00532,0.00613,0,0.00373,0,1.82306,0.43931,0.17659,0.289,0.0185,1.49792,0.32541,0.04796,0.12594,0.46222,1.25464,0.30777,0.26913,0.00128,2.38942,0.03194,1.13276,0.32541,0.30777,0.26913,1.80338,1.86936,1.82306,2.20607,2.38942,0.18761,0.58866
2026-01-24 23:00:00,1.52872,0,0.04868,0.03146,0.01445,0.00584,0.00689,0.00797,0.0313,0.19703,0.44932,0.91173,0.00568,1.1328,1.80322,0.00071,0.00531,0.00612,0,0.00372,0,1.82294,0.43667,0.17517,0.28717,0.01846,1.48954,0.3253,0.04748,0.12484,0.46092,1.24907,0.30775,0.26911,0.00127,2.38896,0.03185,1.1328,0.3253,0.30775,0.26911,1.80322,1.86919,1.82294,2.2057,2.38896,0.18632,0.58841
2026-01-25 00:00:00,1.51829,0,0.04863,0.0314,0.01441,0.00584,0.00688,0.00796,0.03123,0.19699,0.44794,0.90807,0.00568,1.13282,1.80306,0.00071,0.0053,0.00611,0,0.0037,0,1.82282,0.43435,0.17376,0.28533,0.01842,1.48116,0.32517,0.047,0.12376,0.4599,1.24376,0.30774,0.26909,0.00126,2.3885,0.03176,1.13282,0.32517,0.30774,0.26909,1.80306,1.86902,1.82282,2.20534,2.3885,0.1853,0.58821
2026-01-25 01:00:00,1.52167,0,0.04859,0.03136,0.01438,0.00583,0.00686,0.00794,0.03116,0.19621,0.44628,0.90484,0.00567,1.13286,1.8029,0.00071,0.00529,0.0061,0,0.00369,0,1.8227,0.4323,0.17355,0.28414,0.01839,1.47787,0.32504,0.04728,0.12555,0.45921,1.24501,0.30772,0.26907,0.00125,2.38803,0.03167,1.13286,0.32504,0.30772,0.26907,1.8029,1.86884,1.8227,2.20499,2.38803,0.18462,0.58804
2026-01-25 02:00:00,1.52505,0,0.04854,0.03131,0.01435,0.00583,0.00685,0.00794,0.03109,0.19629,0.44552,0.90197,0.00567,1.1329,1.80274,0.00071,0.00528,0.0061,0,0.00368,0,1.82259,0.43045,0.17334,0.28294,0.01835,1.47457,0.32493,0.04756,0.1276,0.45891,1.24665,0.30771,0.26906,0.00124,2.38756,0.03158,1.1329,0.32493,0.30771,0.26906,1.80274,1.86867,1.82259,2.20463,2.38756,0.18432,0.58789
2026-01-25 03:00:00,1.52844,0,0.04849,0.03128,0.01431,0.00583,0.00684,0.00792,0.03102,0.1957,0.44453,0.8994,0.00567,1.13292,1.80258,0.00071,0.00527,0.00609,0,0.00367,0,1.82246,0.42876,0.17313,0.28175,0.01832,1.47128,0.32479,0.04784,0.12983,0.4586,1.24827,0.30769,0.26904,0.00124,2.38711,0.03149,1.13292,0.32479,0.30769,0.26904,1.80258,1.8685,1.82246,2.20428,2.38711,0.18401,0.58776
2026-01-25 04:00:00,1.53182,0,0.04843,0.03123,0.01428,0.00581,0.00682,0.00791,0.03096,0.19556,0.44406,0.89703,0.00566,1.13296,1.80242,0.00071,0.00526,0.00608,0,0.00365,0,1.82234,0.42758,0.17292,0.28055,0.01828,1.46799,0.32468,0.04811,0.13212,0.45833,1.24992,0.30768,0.26902,0.00123,2.38665,0.0314,1.13296,0.32468,0.30768,0.26902,1.80242,1.86832,1.82234,2.20394,2.38665,0.18374,0.58764
2026-01-25 05:00:00,1.5352,0,0.04837,0.03116,0.01425,0.00581,0.00681,0.00789,0.03089,0.19549,0.44375,0.895,0.00566,1.13298,1.80225,0.00071,0.00525,0.00607,0,0.00364,0,1.82223,0.42721,0.17271,0.27936,0.01825,1.46469,0.32455,0.04839,0.13445,0.45814,1.25168,0.30766,0.26901,0.00123,2.3862,0.03131,1.13298,0.32455,0.30766,0.26901,1.80225,1.86816,1.82223,2.20358,2.3862,0.18355,0.58754
2026-01-25 06:00:00,1.53858,0,0.04831,0.0311,0.01422,0.0058,0.0068,0.00788,0.03081,0.19547,0.44363,0.89335,0.00565,1.13302,1.80209,0.00071,0.00524,0.00606,0,0.00363,0,1.8221,0.42745,0.1725,0.27816,0.01822,1.4614,0.32443,0.04867,0.13678,0.45797,1.25344,0.30765,0.26899,0.00123,2.38574,0.03122,1.13302,0.32443,0.30765,0.26899,1.80209,1.86798,1.8221,2.20324,2.38574,0.18338,0.58746
2026-01-25 07:00:00,1.53912,0,0.04826,0.03105,0.01419,0.0058,0.00679,0.00787,0.03073,0.1955,0.44351,0.89192,0.00564,1.13305,1.80194,0.00071,0.00523,0.00605,0,0.00361,0,1.82199,0.42818,0.17293,0.27791,0.01818,1.46036,0.32431,0.04856,0.13567,0.45786,1.2509,0.30763,0.26897,0.00123,2.3853,0.03113,1.13305,0.32431,0.30763,0.26897,1.80194,1.86781,1.82199,2.2029,2.3853,0.18328,0.58738
2026-01-25 08:00:00,1.53965,0,0.04821,0.03101,0.01416,0.0058,0.00678,0.00786,0.03066,0.1953,0.4432,0.89079,0.00564,1.13308,1.80178,0.00071,0.00523,0.00604,0,0.0036,0,1.82187,0.42929,0.17337,0.27767,0.01815,1.45932,0.32418,0.04844,0.13447,0.4578,1.24842,0.30762,0.26897,0.00123,2.38485,0.03104,1.13308,0.32418,0.30762,0.26897,1.80178,1.86765,1.82187,2.20254,2.38485,0.18323,0.58731
2026-01-25 09:00:00,1.54019,0,0.04815,0.03098,0.01411,0.00579,0.00677,0.00784,0.03059,0.1951,0.4429,0.88988,0.00564,1.13311,1.80162,0.00071,0.00522,0.00603,0,0.00359,0,1.82175,0.43069,0.1738,0.27742,0.01812,1.45829,0.32406,0.04833,0.13315,0.45773,1.24591,0.30761,0.26894,0.00123,2.3844,0.03096,1.13311,0.32406,0.30761,0.26894,1.80162,1.86747,1.82175,2.2022,2.3844,0.18316,0.58724
2026-01-25 10:00:00,1.54073,0,0.04809,0.03093,0.01408,0.00577,0.00676,0.00783,0.03052,0.19476,0.44247,0.88909,0.00564,1.13315,1.80146,0.00071,0.00521,0.00602,0,0.00357,0,1.82163,0.43173,0.17423,0.27717,0.01809,1.45725,0.32394,0.04821,0.13183,0.4576,1.24333,0.30759,0.26893,0.00123,2.38395,0.03087,1.13315,0.32394,0.30759,0.26893,1.80146,1.8673,1.82163,2.20187,2.38395,0.18303,0.58718
2026-01-25 11:00:00,1.54126,0,0.04802,0.03085,0.01404,0.00576,0.00675,0.00781,0.03046,0.19453,0.44209,0.88824,0.00563,1.13318,1.80131,0.00071,0.00521,0.00601,0,0.00355,0,1.82151,0.43193,0.17467,0.27693,0.01806,1.45621,0.32382,0.0481,0.13046,0.45745,1.24076,0.30758,0.2689,0.00122,2.38352,0.03078,1.13318,0.32382,0.30758,0.2689,1.80131,1.86714,1.82151,2.20153,2.38352,0.18288,0.58713
2026-01-25 12:00:00,1.5418,0,0.04797,0.03079,0.01401,0.00575,0.00674,0.0078,0.03039,0.19442,0.44175,0.88731,0.00563,1.13321,1.80115,0.00071,0.0052,0.006,0,0.00354,0,1.8214,0.43147,0.1751,0.27668,0.01802,1.45517,0.3237,0.04798,0.12909,0.45733,1.2382,0.30757,0.26889,0.00121,2.38307,0.03069,1.13321,0.3237,0.30757,0.26889,1.80115,1.86697,1.8214,2.20118,2.38307,0.18276,0.57881
2026-01-25 13:00:00,1.53469,0,0.04791,0.03075,0.01398,0.00575,0.00672,0.00779,0.03033,0.19421,0.4412,0.88625,0.00563,1.13325,1.80099,0.00071,0.00519,0.00599,0,0.00353,0,1.82128,0.43049,0.17466,0.27607,0.01799,1.45027,0.32359,0.04746,0.12776,0.45718,1.23411,0.30755,0.26888,0.0012,2.38263,0.0306,1.13325,0.32359,0.30755,0.26888,1.80099,1.86679,1.82128,2.20086,2.38263,0.18261,0.5614
2026-01-25 14:00:00,1.52758,0,0.04786,0.03071,0.01395,0.00575,0.0067,0.00777,0.03026,0.19382,0.44042,0.88503,0.00562,1.13327,1.80083,0.00071,0.00518,0.00598,0,0.00351,0,1.82117,0.42911,0.17423,0.27546,0.01796,1.44536,0.32346,0.04693,0.12626,0.45701,1.23,0.30754,0.26885,0.00119,2.38219,0.03052,1.13327,0.32346,0.30754,0.26885,1.80083,1.86663,1.82117,2.20052,2.38219,0.18244,0.56001
2026-01-25 15:00:00,1.52047,0,0.04781,0.03067,0.01392,0.00574,0.00669,0.00777,0.0302,0.19343,0.4396,0.88374,0.00562,1.13331,1.80067,0.00071,0.00518,0.00597,0,0.0035,0,1.82105,0.42743,0.1738,0.27485,0.01793,1.44046,0.32335,0.04641,0.1247,0.45669,1.22575,0.30752,0.26885,0.00119,2.38175,0.03043,1.13331,0.32335,0.30752,0.26885,1.80067,1.86646,1.82105,2.20019,2.38175,0.18212,0.55954
2026-01-25 16:00:00,1.51336,0,0.04775,0.03062,0.01388,0.00573,0.00668,0.00775,0.03013,0.19321,0.43889,0.88233,0.00562,1.13334,1.80052,0.00071,0.00517,0.00596,0,0.00349,0,1.82093,0.42549,0.17336,0.27424,0.0179,1.43556,0.32322,0.04588,0.12307,0.45596,1.22107,0.30751,0.26883,0.00118,2.38132,0.03034,1.13334,0.32322,0.30751,0.26883,1.80052,1.8663,1.82093,2.19985,2.38132,0.18139,0.55931
2026-01-25 17:00:00,1.50625,0,0.0477,0.03055,0.01385,0.00572,0.00667,0.00774,0.03006,0.19219,0.4375,0.88068,0.00561,1.13337,1.80037,0.00071,0.00516,0.00595,0,0.00347,0,1.82082,0.42334,0.17293,0.27363,0.01786,1.43065,0.3231,0.04536,0.12145,0.45502,1.21621,0.30749,0.26881,0.00117,2.38089,0.03026,1.13337,0.3231,0.30749,0.26881,1.80037,1.86613,1.82082,2.19953,2.38089,0.18046,0.55917
2026-01-25 18:00:00,1.49914,0,0.04765,0.03049,0.01383,0.00572,0.00666,0.00772,0.03,0.19188,0.43654,0.87886,0.00561,1.1334,1.80021,0.00071,0.00515,0.00594,0,0.00346,0,1.82071,0.42104,0.17249,0.27302,0.01783,1.42575,0.32298,0.04483,0.11978,0.45429,1.21153,0.30748,0.2688,0.00116,2.38046,0.03017,1.1334,0.32298,0.30748,0.2688,1.80021,1.86596,1.82071,2.19921,2.38046,0.17973,0.55908
2026-01-25 19:00:00,1.49683,0,0.04761,0.03044,0.0138,0.00572,0.00664,0.00771,0.02993,0.19152,0.43556,0.87705,0.0056,1.13344,1.80006,0.00071,0.00514,0.00594,0,0.00345,0,1.8206,0.4186,0.17183,0.27201,0.0178,1.42208,0.32286,0.04462,0.11948,0.45374,1.20915,0.30746,0.26877,0.00115,2.38002,0.03009,1.13344,0.32286,0.30746,0.26877,1.80006,1.8658,1.8206,2.19887,2.38002,0.17918,0.55901
2026-01-25 20:00:00,1.49452,0,0.04756,0.0304,0.01377,0.00571,0.00663,0.0077,0.02987,0.19038,0.43392,0.87501,0.00559,1.13346,1.7999,0.00071,0.00513,0.00593,0,0.00343,0,1.82048,0.41608,0.17117,0.271,0.01776,1.41841,0.32275,0.04441,0.11924,0.45341,1.20698,0.30745,0.26877,0.00115,2.3796,0.03,1.13346,0.32275,0.30745,0.26877,1.7999,1.86563,1.82048,2.19855,2.3796,0.17886,0.55896
2026-01-25 21:00:00,1.49222,0,0.04751,0.03037,0.01374,0.00571,0.00662,0.00769,0.02981,0.18992,0.43273,0.87286,0.00559,1.1335,1.79974,0.00071,0.00512,0.00592,0,0.00342,0,1.82037,0.41347,0.17051,0.26999,0.01773,1.41474,0.32262,0.0442,0.11908,0.45297,1.2047,0.30744,0.26874,0.00114,2.37917,0.02992,1.1335,0.32262,0.30744,0.26874,1.79974,1.86547,1.82037,2.19823,2.37917,0.17842,0.55893
2026-01-25 22:00:00,1.48991,0,0.04745,0.03032,0.0137,0.00569,0.00662,0.00767,0.02974,0.18942,0.43157,0.87085,0.00559,1.13354,1.79959,0.00071,0.00511,0.00592,0,0.00341,0,1.82026,0.41145,0.16985,0.26898,0.0177,1.41106,0.3225,0.04398,0.11895,0.45228,1.20216,0.30742,0.26874,0.00114,2.37875,0.02984,1.13354,0.3225,0.30742,0.26874,1.79959,1.86531,1.82026,2.19789,2.37875,0.17773,0.55889
2026-01-25 23:00:00,1.4876,0,0.04739,0.03025,0.01368,0.00568,0.00661,0.00766,0.02967,0.18891,0.43035,0.86861,0.00559,1.13357,1.79944,0.00071,0.0051,0.00591,0,0.00339,0,1.82014,0.41051,0.16919,0.26797,0.01767,1.40739,0.32238,0.04377,0.11886,0.45147,1.19952,0.30741,0.26872,0.00113,2.37832,0.02975,1.13357,0.32238,0.30741,0.26872,1.79944,1.86514,1.82014,2.19758,2.37832,0.17694,0.55887
2026-01-26 00:00:00,1.48529,0,0.04734,0.03019,0.01365,0.00567,0.0066,0.00764,0.02961,0.18908,0.42961,0.86624,0.00557,1.1336,1.79929,0.00071,0.00509,0.0059,0,0.00338,0,1.82004,0.41042,0.16853,0.26696,0.01764,1.40372,0.32226,0.04356,0.11875,0.45085,1.19706,0.3074,0.26869,0.00112,2.3779,0.02967,1.1336,0.32226,0.3074,0.26869,1.79929,1.86497,1.82004,2.19726,2.3779,0.17632,0.55885
2026-01-26 01:00:00,1.49946,0,0.04729,0.03014,0.01363,0.00567,0.00659,0.00764,0.02954,0.18862,0.42847,0.86418,0.00557,1.13363,1.79914,0.00071,0.00508,0.00589,0,0.00337,0,1.81992,0.41099,0.16897,0.26709,0.01761,1.40566,0.32214,0.04412,0.12207,0.45048,1.20177,0.30739,0.26869,0.00111,2.37748,0.02959,1.13363,0.32214,0.30739,0.26869,1.79914,1.86482,1.81992,2.19695,2.37748,0.17595,0.55883
