GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-22 06:00:00,2.08148,0,0.18303,0.12374,0.2068,0.01671,0.06211,0.10397,0.3487,0.10094,0.24194,2.08945,0.02897,1.89334,4.30845,0.02024,0.01061,0.03295,0.03226,0.08935,0.03242,3.86051,0.2683,0.08207,0.16003,0.28666,2.4115,3.36994,0.04705,0.06461,0.26205,1.85327,0.73619,1.11313,0.01098,8.97664,0.1526,1.89334,3.36994,0.73619,1.11313,4.30845,4.04639,3.86051,7.14486,8.97664,0.11739,2.12189
2026-02-22 07:00:00,2.08132,0,0.18202,0.12015,0.20535,0.01659,0.06143,0.10087,0.33772,0.10087,0.24151,2.11219,0.02839,1.91033,4.33778,0.02004,0.01059,0.03271,0.03213,0.0887,0.03174,3.88176,0.26802,0.08254,0.15979,0.27163,2.42818,3.35077,0.04652,0.06401,0.26123,1.85188,0.73507,1.09643,0.01089,8.97403,0.15059,1.91033,3.35077,0.73507,1.09643,4.33778,4.06688,3.88176,7.14377,8.97403,0.11669,2.12669
2026-02-22 08:00:00,2.08115,0,0.18101,0.11718,0.20391,0.01645,0.06083,0.09847,0.32795,0.10056,0.24097,2.13505,0.02784,1.92593,4.36651,0.01983,0.01057,0.03249,0.03194,0.08804,0.03105,3.90326,0.26776,0.08302,0.15955,0.25801,2.44486,3.33221,0.046,0.0634,0.26056,1.85062,0.73433,1.08071,0.01082,8.96968,0.14857,1.92593,3.33221,0.73433,1.08071,4.36651,4.08799,3.90326,7.14267,8.96968,0.11614,2.13149
2026-02-22 09:00:00,2.08099,0,0.17993,0.11488,0.20246,0.01618,0.06032,0.09645,0.3196,0.10022,0.24046,2.158,0.02733,1.94024,4.39442,0.01963,0.01056,0.03225,0.0315,0.08739,0.03045,3.92511,0.26754,0.0835,0.15931,0.24559,2.46155,3.31433,0.04548,0.06278,0.26002,1.84952,0.73371,1.06594,0.01077,8.9637,0.14656,1.94024,3.31433,0.73371,1.06594,4.39442,4.10976,3.92511,7.14162,8.9637,0.11572,2.13629
2026-02-22 10:00:00,2.08083,0,0.17883,0.11187,0.20107,0.0156,0.05988,0.0945,0.31202,0.09975,0.23987,2.18103,0.02685,1.95332,4.4213,0.01943,0.01054,0.03201,0.03116,0.08673,0.02994,3.94734,0.26738,0.08397,0.15907,0.23421,2.47822,3.29727,0.04495,0.06215,0.25966,1.84857,0.73314,1.05204,0.01072,8.95622,0.14454,1.95332,3.29727,0.73314,1.05204,4.4213,4.13215,3.94734,7.14065,8.95622,0.11548,2.14109
2026-02-22 11:00:00,2.08066,0,0.17779,0.10744,0.19977,0.01522,0.05948,0.09249,0.30455,0.09932,0.23933,2.20406,0.02639,1.96525,4.44698,0.01922,0.01052,0.03179,0.0309,0.08608,0.02951,3.97004,0.26735,0.08444,0.15883,0.22383,2.4949,3.28107,0.04443,0.06158,0.25919,1.84754,0.73264,1.03897,0.01064,8.94739,0.14253,1.96525,3.28107,0.73264,1.03897,4.44698,4.1551,3.97004,7.13982,8.94739,0.11514,2.14589
2026-02-22 12:00:00,2.0805,0,0.17681,0.1039,0.19853,0.01507,0.05906,0.09036,0.29675,0.09893,0.23884,2.22706,0.02596,1.97611,4.47135,0.01903,0.0105,0.03157,0.03071,0.08542,0.02912,3.99324,0.2674,0.08492,0.15859,0.21442,2.51159,3.26575,0.0439,0.06095,0.25849,1.84626,0.73221,1.02564,0.01054,8.9374,0.14051,1.97611,3.26575,0.73221,1.02564,4.47135,4.17855,3.99324,7.13913,8.9374,0.11457,2.16458
2026-02-22 13:00:00,2.07591,0,0.17589,0.10111,0.19732,0.01499,0.05863,0.08816,0.28881,0.09851,0.23827,2.19723,0.02555,1.98598,4.4943,0.01884,0.01048,0.03134,0.03059,0.08492,0.0287,4.01698,0.26754,0.08501,0.15835,0.20589,2.52841,3.25133,0.04337,0.06037,0.2577,1.83683,0.7318,1.01066,0.01045,8.92643,0.139,1.98598,3.25133,0.7318,1.01066,4.4943,4.2024,4.01698,7.13866,8.92643,0.11391,2.18695
2026-02-22 14:00:00,2.07131,0,0.17494,0.09881,0.19609,0.0149,0.05824,0.08609,0.28153,0.09803,0.23762,2.16738,0.02516,1.99496,4.51574,0.01864,0.01047,0.03113,0.03041,0.08442,0.02826,4.04127,0.26774,0.08509,0.15812,0.1981,2.54522,3.23782,0.04286,0.05974,0.25706,1.82753,0.7314,0.99433,0.01039,8.91465,0.13748,1.99496,3.23782,0.7314,0.99433,4.51574,4.22655,4.04127,7.13843,8.91465,0.11339,2.19542
2026-02-22 15:00:00,2.06672,0,0.17394,0.097,0.19486,0.01471,0.05792,0.08423,0.27522,0.0976,0.23693,2.13758,0.0248,2.00311,4.53565,0.01845,0.01045,0.03091,0.03002,0.08392,0.02788,4.0661,0.26797,0.08518,0.15788,0.19092,2.56205,3.2252,0.04233,0.05915,0.25655,1.81837,0.73101,0.97828,0.01035,8.90226,0.13597,2.00311,3.2252,0.73101,0.97828,4.53565,4.25088,4.0661,7.13852,8.90226,0.113,2.20388
2026-02-22 16:00:00,2.06213,0,0.17291,0.09462,0.19366,0.01431,0.05763,0.08252,0.26944,0.09707,0.23625,2.10776,0.02445,2.0105,4.55395,0.01825,0.01043,0.03069,0.02971,0.08341,0.02757,4.09142,0.26815,0.08527,0.15764,0.18429,2.57887,3.21344,0.04181,0.05854,0.25619,1.80937,0.73061,0.96301,0.01032,8.88939,0.13445,2.0105,3.21344,0.73061,0.96301,4.55395,4.27528,4.09142,7.13896,8.88939,0.11276,2.21235
2026-02-22 17:00:00,2.05753,0,0.17192,0.09109,0.19254,0.01405,0.05736,0.08083,0.26371,0.09677,0.2353,2.07787,0.02412,2.01718,4.5705,0.01806,0.01042,0.03047,0.02947,0.08291,0.0273,4.1172,0.2682,0.08535,0.15741,0.1782,2.59568,3.20248,0.04129,0.05794,0.25573,1.80026,0.73025,0.94863,0.01027,8.87621,0.13294,2.01718,3.20248,0.73025,0.94863,4.5705,4.29961,4.1172,7.13981,8.87621,0.11243,2.22082
2026-02-22 18:00:00,2.05294,0,0.17101,0.08827,0.19146,0.01395,0.05707,0.07909,0.25774,0.09625,0.2346,2.04793,0.02381,2.02321,4.58535,0.01787,0.0104,0.03025,0.02931,0.08241,0.02705,4.14337,0.26814,0.08544,0.15717,0.17264,2.61251,3.19229,0.04077,0.05733,0.25506,1.79094,0.72994,0.93512,0.01022,8.86281,0.13142,2.02321,3.19229,0.72994,0.93512,4.58535,4.32376,4.14337,7.14111,8.86281,0.11188,2.22929
2026-02-22 19:00:00,2.05065,0,0.17014,0.08606,0.19039,0.0139,0.05675,0.07733,0.25176,0.09571,0.23391,2.02986,0.02352,2.02865,4.59864,0.01768,0.01038,0.03004,0.02918,0.08197,0.02678,4.16983,0.26801,0.08577,0.15695,0.16755,2.62419,3.18283,0.04025,0.05675,0.25429,1.79316,0.72964,0.92244,0.01019,8.84926,0.13026,2.02865,3.18283,0.72964,0.92244,4.59864,4.34758,4.16983,7.14291,8.84926,0.11124,2.23775
2026-02-22 20:00:00,2.04835,0,0.16925,0.08428,0.18929,0.01383,0.05647,0.07569,0.24642,0.09543,0.23299,2.01167,0.02325,2.03356,4.61042,0.0175,0.01036,0.02982,0.02899,0.08153,0.0265,4.19651,0.26782,0.0861,0.15673,0.16285,2.63588,3.17406,0.03973,0.05615,0.25366,1.79551,0.72935,0.91055,0.01016,8.83562,0.1291,2.03356,3.17406,0.72935,0.91055,4.61042,4.37095,4.19651,7.14524,8.83562,0.11073,2.24622
2026-02-22 21:00:00,2.04606,0,0.16829,0.08295,0.18819,0.0137,0.05623,0.07423,0.24191,0.09489,0.23236,1.99346,0.02299,2.03799,4.62076,0.01731,0.01035,0.02961,0.02855,0.0811,0.02626,4.22329,0.26759,0.08643,0.15651,0.15848,2.64757,3.16593,0.03922,0.05557,0.25316,1.79799,0.72906,0.89938,0.01014,8.82197,0.12793,2.03799,3.16593,0.72906,0.89938,4.62076,4.39377,4.22329,7.14811,8.82197,0.11035,2.25469
2026-02-22 22:00:00,2.04377,0,0.16732,0.08121,0.18712,0.01343,0.05601,0.07289,0.23783,0.09461,0.23178,1.97535,0.02274,2.04197,4.62968,0.01712,0.01033,0.02941,0.02821,0.08066,0.02606,4.25008,0.26747,0.08675,0.15628,0.15441,2.65925,3.1584,0.0387,0.05495,0.25282,1.80061,0.72877,0.88892,0.01012,8.80843,0.12677,2.04197,3.1584,0.72877,0.88892,4.62968,4.41592,4.25008,7.15157,8.80843,0.11012,2.26316
2026-02-22 23:00:00,2.04147,0,0.16639,0.0787,0.1861,0.01325,0.0558,0.07157,0.23374,0.09431,0.23125,1.95717,0.02251,2.04555,4.63719,0.01694,0.01031,0.0292,0.02794,0.08022,0.02588,4.27674,0.26762,0.08708,0.15606,0.15064,2.67094,3.15142,0.03818,0.05437,0.25237,1.80315,0.7285,0.87911,0.01008,8.79508,0.12561,2.04555,3.15142,0.7285,0.87911,4.63719,4.43731,4.27674,7.15564,8.79508,0.1098,2.27162
2026-02-23 00:00:00,2.03918,0,0.16551,0.07669,0.18512,0.01319,0.05556,0.07021,0.22936,0.0943,0.23095,1.939,0.02229,2.04876,4.64335,0.01676,0.01029,0.029,0.02776,0.07978,0.02572,4.30318,0.26798,0.08741,0.15584,0.14716,2.68262,3.14495,0.03767,0.05377,0.25172,1.80548,0.72826,0.86991,0.01003,8.78203,0.12445,2.04876,3.14495,0.72826,0.86991,4.64335,4.45784,4.30318,7.16029,8.78203,0.10927,2.28009
2026-02-23 01:00:00,2.04137,0,0.16468,0.07511,0.18415,0.01315,0.05528,0.06885,0.22483,0.09426,0.2305,2.00891,0.02209,2.05164,4.64817,0.01658,0.01027,0.02879,0.02764,0.07937,0.02554,4.32929,0.26849,0.08903,0.15587,0.14394,2.69675,3.13896,0.03716,0.05319,0.25097,1.81165,0.72803,0.86128,0.01,8.76937,0.12354,2.05164,3.13896,0.72803,0.86128,4.64817,4.47745,4.32929,7.16557,8.76937,0.10865,2.28856
2026-02-23 02:00:00,2.04357,0,0.16384,0.07383,0.18315,0.0131,0.05503,0.06758,0.22069,0.09425,0.23044,2.0789,0.02189,2.05423,4.6517,0.01641,0.01026,0.02858,0.02748,0.07897,0.02535,4.35494,0.26912,0.09064,0.15589,0.14093,2.71089,3.1334,0.03664,0.05257,0.25037,1.81794,0.72781,0.85318,0.00997,8.75721,0.12263,2.05423,3.1334,0.72781,0.85318,4.6517,4.49607,4.35494,7.17143,8.75721,0.10817,2.29703
2026-02-23 03:00:00,2.04576,0,0.16293,0.07287,0.18213,0.01301,0.05482,0.06645,0.21713,0.09425,0.23019,2.149,0.0217,2.05654,4.65395,0.01623,0.01024,0.02838,0.02714,0.07856,0.02519,4.38006,0.26984,0.09226,0.15592,0.1381,2.72503,3.12825,0.03614,0.05202,0.24988,1.82437,0.72758,0.84558,0.00995,8.74563,0.12172,2.05654,3.12825,0.72758,0.84558,4.65395,4.51367,4.38006,7.1779,8.74563,0.10781,2.29117
2026-02-23 04:00:00,2.04795,0,0.162,0.07164,0.18115,0.01281,0.05463,0.06541,0.21386,0.09425,0.23022,2.21916,0.02152,2.05862,4.655,0.01605,0.01022,0.02818,0.02688,0.07816,0.02505,4.40451,0.27076,0.09387,0.15595,0.13544,2.73916,3.12348,0.03562,0.0514,0.24954,1.83093,0.72736,0.83845,0.00993,8.73475,0.12081,2.05862,3.12348,0.72736,0.83845,4.655,4.53019,4.40451,7.18493,8.73475,0.10759,2.28532
2026-02-23 05:00:00,2.05015,0,0.16111,0.06987,0.18021,0.01268,0.05445,0.06438,0.21055,0.09425,0.23039,2.28944,0.02135,2.06047,4.65486,0.01588,0.01021,0.02798,0.02667,0.07776,0.02493,4.42825,0.27193,0.09548,0.15597,0.13294,2.7533,3.11904,0.03511,0.05082,0.24912,1.83742,0.72715,0.83175,0.00989,8.72466,0.1199,2.06047,3.11904,0.72715,0.83175,4.65486,4.54561,4.42825,7.19252,8.72466,0.1073,2.27946
2026-02-23 06:00:00,2.05234,0,0.16028,0.06845,0.1793,0.01263,0.05426,0.06332,0.20699,0.09427,0.23073,2.35981,0.02119,2.06212,4.65357,0.01571,0.01019,0.02778,0.02653,0.07735,0.02481,4.45117,0.27331,0.0971,0.156,0.13061,2.76743,3.11491,0.0346,0.05022,0.24853,1.84373,0.72696,0.82548,0.00985,8.71539,0.11899,2.06212,3.11491,0.72696,0.82548,4.65357,4.55989,4.45117,7.20064,8.71539,0.10683,2.2736
2026-02-23 07:00:00,2.05104,0,0.15949,0.06732,0.17839,0.0126,0.05405,0.06226,0.20331,0.09429,0.23112,2.42392,0.02103,2.0636,4.6512,0.01554,0.01017,0.02758,0.02642,0.07697,0.02469,4.47322,0.27485,0.09771,0.15629,0.12843,2.74954,3.11107,0.03409,0.04964,0.24786,1.83843,0.72677,0.81959,0.00981,8.70694,0.11826,2.0636,3.11107,0.72677,0.81959,4.6512,4.57303,4.47322,7.20925,8.70694,0.10628,2.26775
2026-02-23 08:00:00,2.04973,0,0.15869,0.06635,0.17746,0.01257,0.05388,0.06126,0.19996,0.09403,0.23137,2.48821,0.02089,2.06492,4.64777,0.01537,0.01016,0.02738,0.02625,0.07659,0.02455,4.49433,0.27651,0.09832,0.15658,0.12637,2.73166,3.10749,0.03358,0.04909,0.24729,1.83326,0.72659,0.81406,0.00978,8.6993,0.11752,2.06492,3.10749,0.72659,0.81406,4.64777,4.58499,4.49433,7.21832,8.6993,0.10584,2.26189
2026-02-23 09:00:00,2.04843,0,0.15783,0.06556,0.1765,0.0125,0.05372,0.06038,0.19708,0.09371,0.23157,2.55266,0.02075,2.06609,4.64331,0.01521,0.01014,0.02718,0.02587,0.07621,0.02443,4.51146,0.27827,0.09892,0.15688,0.12443,2.71377,3.10416,0.03308,0.04847,0.24686,1.8282,0.7264,0.80887,0.00976,8.69249,0.11679,2.06609,3.10416,0.7264,0.80887,4.64331,4.59579,4.51146,7.2278,8.69249,0.10553,2.25603
2026-02-23 10:00:00,2.04712,0,0.15694,0.0645,0.17557,0.01236,0.05358,0.05956,0.19444,0.09323,0.23168,2.61722,0.02061,2.06714,4.6379,0.01504,0.01012,0.02699,0.02557,0.07583,0.02432,4.52756,0.28123,0.09953,0.15717,0.12257,2.69588,3.10105,0.03256,0.04789,0.24656,1.82326,0.72622,0.804,0.00974,8.68649,0.11605,2.06714,3.10105,0.72622,0.804,4.6379,4.60541,4.52756,7.23768,8.68649,0.10535,2.25018
2026-02-23 11:00:00,2.04582,0,0.15609,0.0629,0.17468,0.01227,0.05345,0.05876,0.19176,0.09281,0.2318,2.68178,0.02048,2.06808,4.63155,0.01487,0.01011,0.0268,0.02533,0.07545,0.02423,4.5426,0.28624,0.10014,0.15746,0.12081,2.678,3.09814,0.03205,0.04735,0.24622,1.81831,0.69271,0.79943,0.00971,8.68129,0.11532,2.06808,3.09814,0.69271,0.79943,4.63155,4.61386,4.5426,7.24789,8.68129,0.10513,2.24432
2026-02-23 12:00:00,2.04451,0,0.1553,0.06163,0.17383,0.01224,0.05329,0.05793,0.18888,0.09244,0.23193,2.74626,0.02035,2.06891,4.62429,0.01471,0.01009,0.02662,0.02517,0.07507,0.02413,4.55655,0.29286,0.10075,0.15775,0.11916,2.66011,3.09542,0.03155,0.04682,0.24574,1.81321,0.6481,0.79514,0.00966,8.67688,0.11458,2.06891,3.09542,0.6481,0.79514,4.62429,4.62115,4.55655,7.25839,8.67688,0.10478,2.07442
2026-02-23 13:00:00,2.03998,0,0.15454,0.06063,0.17296,0.01222,0.05311,0.05709,0.1859,0.09201,0.23195,2.71271,0.02023,2.06965,4.6162,0.01455,0.01007,0.02642,0.02506,0.0747,0.024,4.5694,0.30073,0.09966,0.15792,0.11759,2.53624,3.09287,0.03104,0.04627,0.24523,1.80174,0.63313,0.79111,0.00962,8.67323,0.11397,2.06965,3.09287,0.63313,0.79111,4.6162,4.62728,4.5694,7.26914,8.67323,0.10439,1.25759
2026-02-23 14:00:00,2.03546,0,0.15378,0.05981,0.17207,0.01219,0.05296,0.05631,0.1832,0.09153,0.23176,2.67911,0.02011,2.07031,4.60729,0.01439,0.01006,0.02623,0.02488,0.07434,0.02385,4.58111,0.30956,0.09857,0.15808,0.1161,2.41237,3.09047,0.03053,0.0457,0.2448,1.79034,0.62804,0.78733,0.0096,8.67031,0.11336,2.07031,3.09047,0.62804,0.78733,4.60729,4.63226,4.58111,7.28009,8.67031,0.10408,1.34104
2026-02-23 15:00:00,2.03093,0,0.15296,0.05917,0.17116,0.01215,0.05282,0.05562,0.1809,0.09112,0.23143,2.64551,0.02,2.0709,4.59759,0.01423,0.01004,0.02605,0.0245,0.07397,0.02371,4.59169,0.31914,0.09748,0.15824,0.11468,2.2885,3.08821,0.03004,0.04516,0.24446,1.77906,0.62624,0.78378,0.00958,8.66809,0.11275,2.0709,3.08821,0.62624,0.78378,4.59759,4.63612,4.59169,7.29121,8.66809,0.10387,1.42449
2026-02-23 16:00:00,2.0264,0,0.15212,0.05832,0.17027,0.01204,0.05269,0.05498,0.17881,0.09061,0.23105,2.61188,0.01989,2.07141,4.58717,0.01407,0.01002,0.02587,0.02419,0.07361,0.0236,4.60113,0.32731,0.0964,0.15841,0.11331,2.15803,3.08609,0.02953,0.0446,0.24421,1.76785,0.62554,0.78044,0.00956,8.66654,0.11214,2.07141,3.08609,0.62554,0.78044,4.58717,4.63888,4.60113,7.30244,8.66654,0.10375,1.50794
2026-02-23 17:00:00,2.02188,0,0.15131,0.05705,0.16943,0.01198,0.05257,0.05434,0.17668,0.09038,0.23031,2.5781,0.01979,2.07187,4.57606,0.01391,0.01001,0.02568,0.02396,0.07325,0.0235,4.60943,0.33237,0.09531,0.15858,0.11201,2.02757,3.0841,0.02902,0.04401,0.24394,1.75662,0.62521,0.77731,0.00952,8.66561,0.11153,2.07187,3.0841,0.62521,0.77731,4.57606,4.64055,4.60943,7.31374,8.66561,0.10361,1.59138
2026-02-23 18:00:00,2.01735,0,0.15056,0.05603,0.16861,0.01195,0.05242,0.05369,0.17438,0.08987,0.22981,2.54416,0.0197,2.07228,4.56429,0.01376,0.00999,0.02551,0.0238,0.07288,0.02342,4.61659,0.33501,0.09422,0.15874,0.11077,1.8971,3.08221,0.02852,0.04345,0.24361,1.74534,0.62501,0.77437,0.00947,8.66527,0.11092,2.07228,3.08221,0.62501,0.77437,4.56429,4.64116,4.61659,7.32506,8.66527,0.10341,1.67483
2026-02-23 19:00:00,2.01491,0,0.14984,0.05523,0.16778,0.01193,0.05225,0.05304,0.172,0.08962,0.22926,2.52052,0.01961,2.07264,4.55193,0.01361,0.00997,0.02533,0.02369,0.07253,0.02333,4.62262,0.33579,0.09375,0.15866,0.10958,2.00969,3.08043,0.02801,0.04288,0.24325,1.74679,0.62485,0.7716,0.00944,8.66545,0.1104,2.07264,3.08043,0.62485,0.7716,4.55193,4.64073,4.62262,7.33636,8.66545,0.10318,1.75828
2026-02-23 20:00:00,2.01247,0,0.14911,0.05458,0.16693,0.01192,0.05211,0.05242,0.16983,0.09008,0.22841,2.49671,0.01952,2.07297,4.539,0.01346,0.00996,0.02514,0.02353,0.07217,0.02325,4.62754,0.33509,0.09328,0.15857,0.10845,2.12228,3.07875,0.02751,0.04232,0.24295,1.7483,0.62471,0.769,0.00941,8.66613,0.10987,2.07297,3.07875,0.62471,0.769,4.539,4.63929,4.62754,7.3476,8.66613,0.10301,1.84173
2026-02-23 21:00:00,2.01004,0,0.14833,0.05407,0.16606,0.01188,0.05197,0.05187,0.16799,0.09062,0.22784,2.47281,0.01943,2.07327,4.52553,0.01331,0.00994,0.02497,0.0232,0.07182,0.02318,4.63134,0.33326,0.09281,0.15849,0.10736,2.23488,3.07715,0.02702,0.04176,0.24282,1.74999,0.62457,0.76548,0.00939,8.66726,0.10935,2.07327,3.07715,0.62457,0.76548,4.52553,4.63687,4.63134,7.35874,8.66726,0.103,1.92518
2026-02-23 22:00:00,2.0076,0,0.14752,0.0534,0.16521,0.01179,0.05185,0.05137,0.16631,0.09172,0.22729,2.44896,0.01935,2.07355,4.51158,0.01315,0.00992,0.02479,0.02294,0.07147,0.02312,4.63406,0.33366,0.09234,0.15841,0.1063,2.34747,3.07563,0.02651,0.04119,0.24286,1.75184,0.62444,0.75967,0.00937,8.66878,0.10882,2.07355,3.07563,0.62444,0.75967,4.51158,4.6335,4.63406,7.36973,8.66878,0.10317,2.00863
2026-02-23 23:00:00,2.00516,0,0.14675,0.05242,0.1644,0.01174,0.05174,0.05087,0.1646,0.09304,0.22676,2.42498,0.01926,2.0738,4.49718,0.013,0.00991,0.02461,0.02273,0.07111,0.02307,4.63571,0.3389,0.09187,0.15832,0.10529,2.46006,3.07418,0.02601,0.04062,0.24311,1.7539,0.6243,0.75231,0.00933,8.67063,0.1083,2.0738,3.07418,0.6243,0.75231,4.49718,4.62921,4.63571,7.38055,8.67063,0.10355,2.09208
2026-02-24 00:00:00,2.00272,0,0.14602,0.05164,0.16361,0.01172,0.05159,0.05035,0.16274,0.09483,0.22653,2.40098,0.01918,2.07403,4.48235,0.01286,0.00989,0.02445,0.02259,0.07076,0.02302,4.63631,0.34789,0.0914,0.15824,0.10432,2.57265,3.07281,0.02551,0.04005,0.24402,1.75662,0.62415,0.74479,0.00928,8.67279,0.10777,2.07403,3.07281,0.62415,0.74479,4.48235,4.62404,4.63631,7.39117,8.67279,0.10459,2.17552
2026-02-24 01:00:00,2.00356,0,0.14533,0.05102,0.16282,0.0117,0.05143,0.04983,0.1608,0.0976,0.22653,2.46523,0.0191,2.07425,4.46713,0.01271,0.00987,0.02427,0.02249,0.07042,0.02295,4.63589,0.35982,0.09219,0.15814,0.10338,2.70114,3.0715,0.02502,0.03959,0.24527,1.76829,0.62401,0.73751,0.00925,8.67519,0.10731,2.07425,3.0715,0.62401,0.73751,4.46713,4.61801,4.63589,7.40153,8.67519,0.10597,2.25897
2026-02-24 02:00:00,2.00439,0,0.14464,0.0505,0.16201,0.01169,0.05128,0.04933,0.15904,0.102,0.22769,2.52952,0.01903,2.07446,4.45155,0.01257,0.00986,0.02409,0.02234,0.07008,0.02289,4.63447,0.37402,0.09298,0.15804,0.10248,2.82962,3.07025,0.02453,0.03912,0.24619,1.77963,0.59053,0.73064,0.00922,8.67777,0.10685,2.07446,3.07025,0.59053,0.73064,4.45155,4.61115,4.63447,7.4116,8.67777,0.10702,2.34242
2026-02-24 03:00:00,2.00523,0,0.1439,0.0501,0.16118,0.01166,0.05116,0.0489,0.15754,0.10773,0.22934,2.59395,0.01895,2.07464,4.43562,0.01242,0.00984,0.02393,0.02201,0.06974,0.02282,4.63208,0.38999,0.09377,0.15794,0.1016,2.95811,3.06906,0.02404,0.03874,0.24712,1.79097,0.54594,0.72417,0.0092,8.6804,0.10639,2.07464,3.06906,0.54594,0.72417,4.43562,4.60352,4.63208,7.42137,8.6804,0.10808,2.42587
2026-02-24 04:00:00,2.00607,0,0.14314,0.04957,0.16037,0.01159,0.05104,0.04849,0.15617,0.11454,0.23187,2.6586,0.01888,2.07482,4.41938,0.01227,0.00982,0.02376,0.02175,0.0694,0.02277,4.62875,0.40779,0.09456,0.15783,0.10075,3.0866,3.06791,0.02355,0.03875,0.24794,1.80219,0.53098,0.71809,0.00918,8.68298,0.10593,2.07482,3.06791,0.53098,0.71809,4.41938,4.59513,4.62875,7.43081,8.68298,0.10902,2.50932
2026-02-24 05:00:00,2.0069,0,0.14241,0.0488,0.1596,0.01155,0.05092,0.04808,0.15476,0.12221,0.23507,2.72387,0.01881,2.075,4.40285,0.01213,0.00981,0.02359,0.02155,0.06906,0.02272,4.6245,0.42748,0.09535,0.15773,0.09992,3.21508,3.06682,0.02306,0.03877,0.24937,1.81405,0.52591,0.71241,0.00914,8.6854,0.10547,2.075,3.06682,0.52591,0.71241,4.40285,4.58602,4.6245,7.43988,8.6854,0.11058,2.59277
2026-02-24 06:00:00,2.00774,0,0.14173,0.04817,0.15885,0.01153,0.05078,0.04766,0.15323,0.13061,0.23903,2.78992,0.01875,2.07516,4.38606,0.01199,0.00979,0.02344,0.02141,0.06872,0.02268,4.61937,0.44869,0.09614,0.15763,0.09912,3.34357,3.06577,0.02258,0.03878,0.25257,1.82766,0.52415,0.70708,0.0091,8.6876,0.10501,2.07516,3.06577,0.52415,0.70708,4.38606,4.57623,4.61937,7.44856,8.6876,0.11391,2.67621
2026-02-24 07:00:00,2.00882,0,0.14108,0.04769,0.1581,0.01152,0.05063,0.04723,0.15163,0.13948,0.24449,2.82181,0.01868,2.07532,4.36901,0.01185,0.00978,0.02327,0.02131,0.06839,0.02262,4.61339,0.47111,0.10505,0.15977,0.09835,3.56169,3.06476,0.02234,0.04018,0.25658,1.88695,0.5235,0.70207,0.00906,8.68951,0.10543,2.07532,3.06476,0.5235,0.70207,4.36901,4.56578,4.61339,7.45682,8.68951,0.11806,2.75966
2026-02-24 08:00:00,2.00989,0,0.14042,0.04729,0.15732,0.01151,0.05049,0.04683,0.15017,0.14826,0.25201,2.85445,0.01863,2.07548,4.35176,0.01171,0.00976,0.02309,0.02116,0.06806,0.02257,4.6066,0.49449,0.11397,0.16191,0.0976,3.77981,3.06379,0.0221,0.04157,0.25957,1.94529,0.52321,0.69738,0.00903,8.69108,0.10585,2.07548,3.06379,0.52321,0.69738,4.35176,4.55471,4.6066,7.46466,8.69108,0.12127,2.84311
2026-02-24 09:00:00,2.01097,0,0.13971,0.047,0.15652,0.01149,0.05037,0.04647,0.14893,0.15712,0.26175,2.88783,0.01859,2.07563,4.33432,0.01158,0.00975,0.02294,0.02083,0.06773,0.02251,4.59901,0.52514,0.12288,0.16405,0.09686,3.99794,3.06286,0.02187,0.04297,0.26274,2.00394,0.4897,0.69299,0.00901,8.69231,0.10627,2.07563,3.06286,0.4897,0.69299,4.33432,4.54306,4.59901,7.47205,8.69231,0.12478,2.92656
2026-02-24 10:00:00,2.01205,0,0.13897,0.04661,0.15575,0.01145,0.05026,0.04614,0.14779,0.16589,0.27347,2.92225,0.01862,2.07578,4.31671,0.01144,0.00973,0.02278,0.02057,0.0674,0.02247,4.59068,0.55796,0.13179,0.16618,0.09615,4.21606,3.06195,0.02164,0.04437,0.26587,2.06263,0.44513,0.68888,0.00899,8.69317,0.10669,2.07578,3.06195,0.44513,0.68888,4.31671,4.53085,4.59068,7.47896,8.69317,0.12832,3.01001
2026-02-24 11:00:00,2.01312,0,0.13827,0.04606,0.155,0.01142,0.05016,0.04581,0.14663,0.17484,0.28705,2.9583,0.01869,2.07593,4.29898,0.0113,0.00971,0.02261,0.02037,0.06707,0.02243,4.58163,0.59,0.14071,0.16832,0.09545,4.43418,3.06109,0.0214,0.04576,0.27153,2.12388,0.4302,0.68501,0.00896,8.69365,0.10711,2.07593,3.06109,0.4302,0.68501,4.29898,4.51813,4.58163,7.48539,8.69365,0.13444,3.09346
