GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-24 10:00:00,1.64138,0,0.04944,0.03226,0.01663,0.00595,0.00704,0.00759,0.02662,0.20368,0.46095,0.93424,0.00645,0.75246,1.46942,0.00083,0.00543,0.00637,0,0.00392,0,1.60924,0.47046,0.18693,0.30165,0.01831,1.56392,0.32786,0.05528,0.14633,0.25345,1.54435,0.30796,0.27653,0.0017,2.47221,0.03306,0.75246,0.32786,0.30796,0.27653,1.46942,1.61334,1.60924,2.17293,2.47221,0.19789,0.6156
2026-01-24 11:00:00,1.63435,0,0.04938,0.03215,0.01659,0.00594,0.00703,0.00758,0.02657,0.20334,0.46011,0.93245,0.00644,0.75057,1.46536,0.00082,0.00542,0.00636,0,0.00391,0,1.59971,0.46939,0.18681,0.30075,0.01828,1.56034,0.32774,0.05501,0.1445,0.25302,1.53963,0.30794,0.27421,0.00169,2.46275,0.03297,0.75057,0.32774,0.30794,0.27421,1.46536,1.60547,1.59971,2.16697,2.46275,0.19746,0.60111
2026-01-24 12:00:00,1.62731,0,0.04932,0.03207,0.01655,0.00594,0.00702,0.00757,0.02652,0.20309,0.45929,0.93058,0.00642,0.74884,1.46155,0.00082,0.00541,0.00635,0,0.00389,0,1.59049,0.46781,0.18669,0.29985,0.01824,1.55677,0.32763,0.05474,0.14265,0.25266,1.53497,0.30793,0.27201,0.00168,2.45317,0.03287,0.74884,0.32763,0.30793,0.27201,1.46155,1.59795,1.59049,2.16085,2.45317,0.19711,0.5859
2026-01-24 13:00:00,1.61577,0,0.04926,0.032,0.0165,0.00593,0.00701,0.00756,0.02648,0.20258,0.45826,0.92858,0.00641,0.74725,1.45802,0.00082,0.0054,0.00634,0,0.00387,0,1.5816,0.46583,0.18556,0.29853,0.01821,1.54966,0.32751,0.05413,0.14116,0.25233,1.5291,0.30791,0.26997,0.00167,2.44351,0.03278,0.74725,0.32751,0.30791,0.26997,1.45802,1.59079,1.5816,2.15457,2.44351,0.19678,0.58323
2026-01-24 14:00:00,1.60424,0,0.0492,0.03195,0.01646,0.00593,0.00699,0.00756,0.02644,0.20171,0.45696,0.92646,0.0064,0.7458,1.45472,0.00082,0.00539,0.00634,0,0.00386,0,1.57306,0.46353,0.18444,0.29722,0.01817,1.54255,0.3274,0.05352,0.13955,0.25203,1.52327,0.3079,0.26806,0.00166,2.43376,0.03268,0.7458,0.3274,0.3079,0.26806,1.45472,1.58396,1.57306,2.14817,2.43376,0.19648,0.58314
2026-01-24 15:00:00,1.5927,0,0.04914,0.03191,0.01643,0.00592,0.00698,0.00756,0.0264,0.20076,0.45559,0.92431,0.00638,0.74447,1.45164,0.00081,0.00539,0.00633,0,0.00384,0,1.56485,0.461,0.18331,0.2959,0.01813,1.53545,0.32728,0.05291,0.13787,0.2515,1.5172,0.30788,0.26625,0.00166,2.42397,0.03259,0.74447,0.32728,0.30788,0.26625,1.45164,1.57746,1.56485,2.14164,2.42397,0.19596,0.58304
2026-01-24 16:00:00,1.58116,0,0.04908,0.03186,0.01639,0.0059,0.00697,0.00755,0.02637,0.19999,0.45427,0.92205,0.00637,0.74324,1.44877,0.0008,0.00538,0.00631,0,0.00382,0,1.55699,0.45832,0.18218,0.29458,0.0181,1.52834,0.32716,0.0523,0.13613,0.25037,1.51053,0.30787,0.26458,0.00164,2.41415,0.0325,0.74324,0.32716,0.30787,0.26458,1.44877,1.5713,1.55699,2.13501,2.41415,0.19483,0.58293
2026-01-24 17:00:00,1.56963,0,0.04901,0.03178,0.01635,0.00589,0.00696,0.00754,0.02632,0.19897,0.45222,0.91955,0.00636,0.74213,1.4461,0.0008,0.00537,0.0063,0,0.00381,0,1.54946,0.45558,0.18106,0.29327,0.01806,1.52123,0.32705,0.05169,0.13438,0.24895,1.50358,0.30785,0.26301,0.00163,2.40432,0.0324,0.74213,0.32705,0.30785,0.26301,1.4461,1.56545,1.54946,2.12828,2.40432,0.19341,0.58281
2026-01-24 18:00:00,1.55809,0,0.04895,0.03172,0.01631,0.00589,0.00694,0.00754,0.02627,0.19853,0.45087,0.91686,0.00635,0.74112,1.44359,0.0008,0.00536,0.00629,0,0.00379,0,1.54227,0.45279,0.17993,0.29195,0.01803,1.51412,0.32692,0.05108,0.13264,0.24785,1.49694,0.30783,0.26154,0.00162,2.39451,0.03231,0.74112,0.32692,0.30783,0.26154,1.44359,1.55895,1.54227,2.12151,2.39451,0.19231,0.58267
2026-01-24 19:00:00,1.54827,0,0.0489,0.03167,0.01627,0.00588,0.00693,0.00753,0.02623,0.19793,0.44938,0.91413,0.00634,0.74019,1.44127,0.0008,0.00535,0.00628,0,0.00377,0,1.53543,0.44996,0.17832,0.29004,0.01799,1.50645,0.3268,0.05061,0.13126,0.24695,1.49091,0.30782,0.26016,0.00161,2.38471,0.03222,0.74019,0.3268,0.30782,0.26016,1.44127,1.55343,1.53543,2.11465,2.38471,0.19141,0.58252
2026-01-24 20:00:00,1.53845,0,0.04884,0.03163,0.01622,0.00588,0.00692,0.00752,0.02619,0.1965,0.44717,0.91115,0.00632,0.73934,1.4391,0.0008,0.00534,0.00627,0,0.00376,0,1.52879,0.4471,0.1767,0.28814,0.01795,1.49878,0.32669,0.05013,0.12992,0.24636,1.48519,0.3078,0.25887,0.00161,2.37496,0.03213,0.73934,0.32669,0.3078,0.25887,1.4391,1.54847,1.52879,2.10777,2.37496,0.19082,0.58235
2026-01-24 21:00:00,1.52862,0,0.04879,0.03159,0.01618,0.00587,0.00691,0.00751,0.02615,0.19559,0.44552,0.90813,0.00631,0.73857,1.43709,0.0008,0.00533,0.00626,0,0.00375,0,1.52235,0.44421,0.17509,0.28623,0.01792,1.49111,0.32657,0.04966,0.12862,0.2455,1.47921,0.30778,0.25767,0.0016,2.36527,0.03204,0.73857,0.32657,0.30778,0.25767,1.43709,1.54385,1.52235,2.10087,2.36527,0.18996,0.58215
2026-01-24 22:00:00,1.5188,0,0.04873,0.03154,0.01614,0.00585,0.0069,0.00751,0.02612,0.19456,0.44391,0.90532,0.0063,0.73787,1.4352,0.0008,0.00532,0.00625,0,0.00373,0,1.51622,0.44137,0.17348,0.28432,0.01788,1.48343,0.32646,0.04919,0.12734,0.24392,1.47251,0.30777,0.25654,0.0016,2.35563,0.03194,0.73787,0.32646,0.30777,0.25654,1.4352,1.53949,1.51622,2.09395,2.35563,0.18839,0.58193
2026-01-24 23:00:00,1.50898,0,0.04868,0.03146,0.0161,0.00584,0.00689,0.0075,0.02608,0.19341,0.44218,0.90223,0.00628,0.73722,1.43345,0.0008,0.00531,0.00623,0,0.00372,0,1.51047,0.43862,0.17186,0.28242,0.01784,1.47576,0.32634,0.04871,0.12609,0.24206,1.46553,0.30775,0.25548,0.00159,2.34608,0.03185,0.73722,0.32634,0.30775,0.25548,1.43345,1.53538,1.51047,2.08703,2.34608,0.18653,0.58167
2026-01-25 00:00:00,1.49916,0,0.04863,0.0314,0.01605,0.00584,0.00688,0.00749,0.02604,0.19282,0.44079,0.89902,0.00627,0.73664,1.4318,0.0008,0.0053,0.00622,0,0.0037,0,1.50509,0.43593,0.17025,0.28051,0.01781,1.46809,0.32622,0.04824,0.1248,0.24061,1.45895,0.30774,0.2545,0.00158,2.33662,0.03176,0.73664,0.32622,0.30774,0.2545,1.4318,1.53152,1.50509,2.08011,2.33662,0.18508,0.58137
2026-01-25 01:00:00,1.49268,0,0.04859,0.03136,0.01601,0.00583,0.00686,0.00748,0.02599,0.19157,0.43889,0.89606,0.00626,0.73611,1.43026,0.0008,0.00529,0.00621,0,0.00369,0,1.50004,0.43331,0.16913,0.27861,0.01777,1.45863,0.32611,0.04784,0.12376,0.23955,1.45351,0.30772,0.25356,0.00157,2.32727,0.03167,0.73611,0.32611,0.30772,0.25356,1.43026,1.52788,1.50004,2.07322,2.32727,0.18402,0.58102
2026-01-25 02:00:00,1.48621,0,0.04854,0.03131,0.01597,0.00583,0.00685,0.00748,0.02594,0.19093,0.43753,0.89315,0.00625,0.73562,1.42883,0.0008,0.00528,0.00621,0,0.00368,0,1.49529,0.43072,0.16801,0.2767,0.01774,1.44916,0.32599,0.04744,0.12271,0.23899,1.44855,0.30771,0.2527,0.00156,2.31801,0.03158,0.73562,0.32599,0.30771,0.2527,1.42883,1.52445,1.49529,2.06636,2.31801,0.18346,0.5806
2026-01-25 03:00:00,1.47973,0,0.04849,0.03128,0.01594,0.00583,0.00684,0.00747,0.0259,0.18969,0.43573,0.89036,0.00624,0.73518,1.42749,0.0008,0.00527,0.00619,0,0.00367,0,1.49085,0.42817,0.1669,0.27479,0.0177,1.4397,0.32586,0.04705,0.12172,0.23827,1.44346,0.30769,0.25188,0.00156,2.30888,0.03149,0.73518,0.32586,0.30769,0.25188,1.42749,1.52124,1.49085,2.05952,2.30888,0.18275,0.58008
2026-01-25 04:00:00,1.47325,0,0.04843,0.03123,0.0159,0.00581,0.00682,0.00746,0.02587,0.18874,0.43427,0.88755,0.00623,0.73478,1.42623,0.0008,0.00526,0.00617,0,0.00365,0,1.48666,0.42574,0.16578,0.27289,0.01767,1.43023,0.32575,0.04665,0.12072,0.23724,1.43805,0.30768,0.25113,0.00155,2.29988,0.0314,0.73478,0.32575,0.30768,0.25113,1.42623,1.51821,1.48666,2.05275,2.29988,0.18173,0.57943
2026-01-25 05:00:00,1.46678,0,0.04837,0.03116,0.01586,0.00581,0.00681,0.00745,0.02583,0.18779,0.43285,0.88476,0.00622,0.73441,1.42506,0.0008,0.00525,0.00616,0,0.00364,0,1.48273,0.4235,0.16466,0.27099,0.01763,1.42077,0.32563,0.04625,0.11972,0.23613,1.43254,0.30766,0.25041,0.00155,2.291,0.03131,0.73441,0.32563,0.30766,0.25041,1.42506,1.51536,1.48273,2.04605,2.291,0.18062,0.5786
2026-01-25 06:00:00,1.4603,0,0.04831,0.0311,0.01582,0.0058,0.0068,0.00745,0.02578,0.18685,0.43145,0.88201,0.00621,0.73409,1.42395,0.0008,0.00524,0.00615,0,0.00363,0,1.47904,0.4214,0.16354,0.26908,0.0176,1.4113,0.32552,0.04585,0.11873,0.23525,1.42728,0.30765,0.24974,0.00155,2.28226,0.03122,0.73409,0.32552,0.30765,0.24974,1.42395,1.51269,1.47904,2.03941,2.28226,0.17974,0.57749
2026-01-25 07:00:00,1.45444,0,0.04826,0.03105,0.01578,0.0058,0.00679,0.00745,0.02572,0.18592,0.42998,0.87925,0.00619,0.7338,1.42291,0.0008,0.00523,0.00614,0,0.00361,0,1.47556,0.41943,0.16277,0.26751,0.01756,1.40612,0.3254,0.04556,0.11796,0.2346,1.42296,0.30763,0.24913,0.00155,2.27366,0.03113,0.7338,0.3254,0.30763,0.24913,1.42291,1.51017,1.47556,2.03287,2.27366,0.17909,0.57593
2026-01-25 08:00:00,1.44859,0,0.04821,0.03101,0.01575,0.0058,0.00678,0.00744,0.02567,0.18481,0.4283,0.87662,0.00618,0.73352,1.42194,0.0008,0.00523,0.00613,0,0.0036,0,1.47231,0.41754,0.162,0.26594,0.01753,1.40094,0.32529,0.04527,0.1172,0.2342,1.41889,0.30762,0.24854,0.00155,2.26523,0.03104,0.73352,0.32529,0.30762,0.24854,1.42194,1.50781,1.47231,2.02639,2.26523,0.17869,0.5736
2026-01-25 09:00:00,1.44273,0,0.04815,0.03098,0.0157,0.00579,0.00677,0.00743,0.02563,0.18368,0.42657,0.87406,0.00618,0.73328,1.42103,0.0008,0.00522,0.00612,0,0.00359,0,1.46925,0.41572,0.16123,0.26437,0.0175,1.39576,0.32517,0.04499,0.11647,0.23363,1.41469,0.30761,0.24799,0.00155,2.25694,0.03096,0.73328,0.32517,0.30761,0.24799,1.42103,1.5056,1.46925,2.02002,2.25694,0.17813,0.56971
2026-01-25 10:00:00,1.43687,0,0.04809,0.03093,0.01566,0.00577,0.00676,0.00742,0.02559,0.18247,0.42469,0.87148,0.00617,0.73307,1.42017,0.0008,0.00521,0.00611,0,0.00357,0,1.46638,0.41398,0.16045,0.2628,0.01747,1.39057,0.32505,0.0447,0.1158,0.23265,1.41004,0.30759,0.24748,0.00155,2.24881,0.03087,0.73307,0.32505,0.30759,0.24748,1.42017,1.50351,1.46638,2.01375,2.24881,0.17715,0.56194
2026-01-25 11:00:00,1.43102,0,0.04802,0.03085,0.01561,0.00576,0.00675,0.00741,0.02555,0.18134,0.42288,0.86879,0.00616,0.73287,1.41936,0.0008,0.00521,0.0061,0,0.00355,0,1.46368,0.4123,0.15968,0.26123,0.01744,1.38539,0.32493,0.04441,0.11506,0.23149,1.40521,0.30758,0.24699,0.00154,2.24085,0.03078,0.73287,0.32493,0.30758,0.24699,1.41936,1.50156,1.46368,2.00757,2.24085,0.17599,0.53862
2026-01-25 12:00:00,1.42516,0,0.04797,0.03079,0.01557,0.00575,0.00674,0.00741,0.02549,0.1803,0.42105,0.86597,0.00615,0.73269,1.4186,0.0008,0.0052,0.00609,0,0.00354,0,1.46115,0.41068,0.15891,0.25966,0.0174,1.38021,0.32482,0.04412,0.11439,0.23059,1.40065,0.30757,0.24654,0.00153,2.23304,0.03069,0.73269,0.32482,0.30757,0.24654,1.4186,1.49973,1.46115,2.00151,2.23304,0.17509,0.54775
2026-01-25 13:00:00,1.42077,0,0.04791,0.03075,0.01553,0.00575,0.00672,0.0074,0.02545,0.17924,0.41912,0.86307,0.00614,0.73254,1.41786,0.0008,0.00519,0.00608,0,0.00353,0,1.45878,0.4091,0.15814,0.25836,0.01737,1.37389,0.32471,0.04379,0.11371,0.22988,1.39658,0.30755,0.24612,0.00152,2.22541,0.0306,0.73254,0.32471,0.30755,0.24612,1.41786,1.498,1.45878,1.99555,2.22541,0.17438,0.54631
2026-01-25 14:00:00,1.41638,0,0.04786,0.03071,0.0155,0.00575,0.0067,0.00739,0.02541,0.17812,0.41704,0.86015,0.00613,0.7324,1.41718,0.0008,0.00518,0.00607,0,0.00351,0,1.45655,0.40755,0.15738,0.25706,0.01734,1.36756,0.32458,0.04347,0.11305,0.22941,1.39278,0.30754,0.24572,0.00151,2.21795,0.03052,0.7324,0.32458,0.30754,0.24572,1.41718,1.49638,1.45655,1.98971,2.21795,0.17392,0.53376
2026-01-25 15:00:00,1.41199,0,0.04781,0.03067,0.01546,0.00574,0.00669,0.00739,0.02537,0.17703,0.41501,0.85726,0.00612,0.73226,1.41653,0.0008,0.00518,0.00606,0,0.0035,0,1.45447,0.40603,0.15661,0.25576,0.01731,1.36124,0.32447,0.04314,0.11238,0.22874,1.38877,0.30752,0.24535,0.00151,2.21065,0.03043,0.73226,0.32447,0.30752,0.24535,1.41653,1.49486,1.45447,1.98399,2.21065,0.17326,0.52958
2026-01-25 16:00:00,1.4076,0,0.04775,0.03062,0.01542,0.00573,0.00668,0.00738,0.02532,0.17609,0.41311,0.85434,0.00611,0.73216,1.41591,0.0008,0.00517,0.00605,0,0.00349,0,1.45251,0.40453,0.15584,0.25445,0.01727,1.35491,0.32436,0.04281,0.1117,0.22754,1.38421,0.30751,0.24501,0.0015,2.20353,0.03034,0.73216,0.32436,0.30751,0.24501,1.41591,1.49343,1.45251,1.97837,2.20353,0.17206,0.52749
2026-01-25 17:00:00,1.40321,0,0.0477,0.03055,0.01538,0.00572,0.00667,0.00737,0.02528,0.17464,0.41072,0.85131,0.00609,0.73206,1.41533,0.0008,0.00516,0.00604,0,0.00347,0,1.45067,0.40307,0.15508,0.25315,0.01724,1.34859,0.32423,0.04249,0.11103,0.22611,1.37944,0.30749,0.24468,0.00149,2.19657,0.03026,0.73206,0.32423,0.30749,0.24468,1.41533,1.49209,1.45067,1.97289,2.19657,0.17064,0.52623
2026-01-25 18:00:00,1.39882,0,0.04765,0.03049,0.01535,0.00572,0.00666,0.00736,0.02525,0.17369,0.40878,0.84824,0.00608,0.73196,1.41477,0.0008,0.00515,0.00603,0,0.00346,0,1.44895,0.40163,0.15431,0.25185,0.0172,1.34226,0.32412,0.04216,0.11035,0.225,1.37497,0.30748,0.24438,0.00148,2.18979,0.03017,0.73196,0.32412,0.30748,0.24438,1.41477,1.49082,1.44895,1.9675,2.18979,0.16953,0.5254
2026-01-25 19:00:00,1.39571,0,0.04761,0.03044,0.01531,0.00572,0.00664,0.00735,0.02521,0.17279,0.40687,0.84526,0.00607,0.73189,1.41423,0.0008,0.00514,0.00603,0,0.00345,0,1.44734,0.40021,0.15367,0.25092,0.01717,1.33725,0.32401,0.04192,0.1098,0.22416,1.37117,0.30746,0.24407,0.00147,2.18317,0.03009,0.73189,0.32401,0.30746,0.24407,1.41423,1.48962,1.44734,1.96226,2.18317,0.16869,0.5248
2026-01-25 20:00:00,1.3926,0,0.04756,0.0304,0.01528,0.00571,0.00663,0.00736,0.02517,0.1714,0.40447,0.84216,0.00605,0.73182,1.41373,0.0008,0.00513,0.00602,0,0.00343,0,1.44583,0.3988,0.15302,0.24998,0.01714,1.33224,0.32389,0.04169,0.1093,0.22364,1.36768,0.30745,0.24381,0.00147,2.17672,0.03,0.73182,0.32389,0.30745,0.24381,1.41373,1.48851,1.44583,1.95712,2.17672,0.16817,0.52435
2026-01-25 21:00:00,1.38949,0,0.04751,0.03037,0.01524,0.00571,0.00662,0.00735,0.02513,0.17058,0.40254,0.83906,0.00604,0.73176,1.41324,0.0008,0.00512,0.00601,0,0.00342,0,1.44441,0.39741,0.15238,0.24905,0.01711,1.32723,0.32378,0.04145,0.10885,0.22293,1.36403,0.30744,0.24356,0.00146,2.17044,0.02992,0.73176,0.32378,0.30744,0.24356,1.41324,1.48745,1.44441,1.9521,2.17044,0.16747,0.524
2026-01-25 22:00:00,1.38638,0,0.04745,0.03032,0.0152,0.00569,0.00662,0.00734,0.02509,0.16978,0.40067,0.83616,0.00604,0.73171,1.41278,0.0008,0.00511,0.00601,0,0.00341,0,1.44307,0.39603,0.15173,0.24811,0.01707,1.32222,0.32367,0.04121,0.10837,0.22175,1.35988,0.30742,0.24332,0.00146,2.16431,0.02984,0.73171,0.32367,0.30742,0.24332,1.41278,1.48644,1.44307,1.94722,2.16431,0.16629,0.52372
2026-01-25 23:00:00,1.38327,0,0.04739,0.03025,0.01517,0.00568,0.00661,0.00733,0.02505,0.16899,0.39883,0.83312,0.00603,0.73167,1.41234,0.0008,0.0051,0.006,0,0.00339,0,1.44183,0.39467,0.15109,0.24718,0.01704,1.31721,0.32355,0.04098,0.10792,0.22036,1.35553,0.30741,0.2431,0.00145,2.15835,0.02975,0.73167,0.32355,0.30741,0.2431,1.41234,1.48551,1.44183,1.94244,2.15835,0.16491,0.5235
2026-01-26 00:00:00,1.38016,0,0.04734,0.03019,0.01513,0.00567,0.0066,0.00732,0.02501,0.16875,0.39747,0.83005,0.00601,0.73164,1.41191,0.0008,0.00509,0.00599,0,0.00338,0,1.44065,0.39333,0.15044,0.24624,0.01701,1.3122,0.32343,0.04074,0.10746,0.21929,1.35149,0.3074,0.24289,0.00144,2.15256,0.02967,0.73164,0.32343,0.3074,0.24289,1.41191,1.48462,1.44065,1.93778,2.15256,0.16383,0.52331
2026-01-26 01:00:00,1.37759,0,0.04729,0.03014,0.0151,0.00567,0.00659,0.00732,0.02497,0.16802,0.39572,0.82723,0.006,0.7316,1.4115,0.00079,0.00508,0.00598,0,0.00337,0,1.43954,0.392,0.14993,0.24543,0.01698,1.30889,0.32332,0.04071,0.10732,0.21853,1.3483,0.30739,0.24269,0.00143,2.14691,0.02959,0.7316,0.32332,0.30739,0.24269,1.4115,1.48377,1.43954,1.93324,2.14691,0.16308,0.52315
2026-01-26 02:00:00,1.37502,0,0.04724,0.0301,0.01507,0.00567,0.00658,0.00731,0.02492,0.16783,0.3946,0.82453,0.00599,0.73158,1.4111,0.00079,0.00507,0.00598,0,0.00336,0,1.43852,0.39068,0.14942,0.24461,0.01695,1.30558,0.32321,0.04068,0.10724,0.21817,1.34552,0.30738,0.24251,0.00142,2.14143,0.0295,0.73158,0.32321,0.30738,0.24251,1.4111,1.48298,1.43852,1.92881,2.14143,0.16272,0.52301
2026-01-26 03:00:00,1.37246,0,0.04719,0.03007,0.01503,0.00566,0.00657,0.0073,0.02488,0.16716,0.39318,0.82207,0.00598,0.73156,1.41073,0.0008,0.00507,0.00597,0,0.00335,0,1.43754,0.38936,0.14891,0.2438,0.01692,1.30227,0.32309,0.04065,0.10722,0.21775,1.34266,0.30736,0.24233,0.00142,2.13608,0.02942,0.73156,0.32309,0.30736,0.24233,1.41073,1.48222,1.43754,1.92451,2.13608,0.1623,0.52289
2026-01-26 04:00:00,1.36989,0,0.04714,0.03002,0.015,0.00565,0.00657,0.00729,0.02485,0.16675,0.39219,0.81973,0.00597,0.73154,1.41036,0.0008,0.00506,0.00596,0,0.00333,0,1.43663,0.38806,0.1484,0.24299,0.01689,1.29896,0.32298,0.04063,0.10721,0.21725,1.33974,0.30735,0.24218,0.00141,2.1309,0.02934,0.73154,0.32298,0.30735,0.24218,1.41036,1.4815,1.43663,1.92031,2.1309,0.16181,0.52278
2026-01-26 05:00:00,1.36732,0,0.04709,0.02994,0.01496,0.00564,0.00656,0.00728,0.02481,0.16637,0.39131,0.81752,0.00596,0.73154,1.41001,0.0008,0.00505,0.00595,0,0.00332,0,1.43576,0.38678,0.14789,0.24217,0.01686,1.29565,0.32287,0.0406,0.10721,0.21676,1.33683,0.30734,0.24201,0.00141,2.12586,0.02925,0.73154,0.32287,0.30734,0.24201,1.41001,1.48082,1.43576,1.91622,2.12586,0.16132,0.52269
2026-01-26 06:00:00,1.36475,0,0.04704,0.02988,0.01493,0.00564,0.00654,0.00728,0.02476,0.16602,0.39054,0.81547,0.00595,0.73154,1.40967,0.0008,0.00504,0.00594,0,0.00331,0,1.43495,0.3855,0.14738,0.24136,0.01683,1.29234,0.32275,0.04057,0.10721,0.21636,1.33399,0.30733,0.24188,0.00141,2.12096,0.02917,0.73154,0.32275,0.30733,0.24188,1.40967,1.48017,1.43495,1.91225,2.12096,0.16092,0.52261
2026-01-26 07:00:00,1.36456,0,0.047,0.02984,0.01489,0.00564,0.00653,0.00727,0.02472,0.16568,0.38982,0.81351,0.00594,0.73153,1.40933,0.0008,0.00503,0.00593,0,0.0033,0,1.43419,0.38423,0.14716,0.24065,0.0168,1.28829,0.32264,0.04045,0.10691,0.2161,1.33097,0.30731,0.24175,0.00141,2.11621,0.02909,0.73153,0.32264,0.30731,0.24175,1.40933,1.47956,1.43419,1.90839,2.11621,0.16067,0.52254
2026-01-26 08:00:00,1.36438,0,0.04695,0.02979,0.01486,0.00563,0.00651,0.00726,0.02468,0.16519,0.38888,0.8118,0.00593,0.73154,1.40901,0.0008,0.00502,0.00592,0,0.00328,0,1.43346,0.38298,0.14695,0.23994,0.01677,1.28424,0.32253,0.04033,0.1066,0.21598,1.32809,0.3073,0.24161,0.00141,2.11158,0.02901,0.73154,0.32253,0.3073,0.24161,1.40901,1.47898,1.43346,1.90462,2.11158,0.16055,0.52247
2026-01-26 09:00:00,1.36419,0,0.04691,0.02974,0.01483,0.00562,0.0065,0.00726,0.02465,0.1647,0.38794,0.81023,0.00592,0.73156,1.4087,0.00081,0.00502,0.00591,0,0.00327,0,1.43278,0.38172,0.14674,0.23924,0.01674,1.2802,0.32242,0.04021,0.10625,0.21585,1.3252,0.30729,0.24149,0.00141,2.1071,0.02893,0.73156,0.32242,0.30729,0.24149,1.4087,1.47842,1.43278,1.90096,2.1071,0.16042,0.52241
2026-01-26 10:00:00,1.364,0,0.04686,0.02968,0.01479,0.00561,0.00649,0.00726,0.02461,0.16411,0.3869,0.80876,0.00591,0.73156,1.40841,0.00081,0.00501,0.0059,0,0.00325,0,1.43213,0.38048,0.14652,0.23853,0.01671,1.27615,0.32231,0.04008,0.1059,0.21569,1.32225,0.30727,0.24139,0.00141,2.10275,0.02884,0.73156,0.32231,0.30727,0.24139,1.40841,1.47789,1.43213,1.89741,2.10275,0.16026,0.52236
2026-01-26 11:00:00,1.36382,0,0.04682,0.02957,0.01475,0.00559,0.00648,0.00725,0.02457,0.1636,0.38594,0.80724,0.0059,0.73158,1.40812,0.00081,0.005,0.00589,0,0.00324,0,1.43152,0.37925,0.1463,0.23782,0.01668,1.2721,0.3222,0.03996,0.10553,0.21553,1.31932,0.30726,0.24128,0.0014,2.09852,0.02876,0.73158,0.3222,0.30726,0.24128,1.40812,1.47739,1.43152,1.89395,2.09852,0.1601,0.52231
2026-01-26 12:00:00,1.36363,0,0.04677,0.02949,0.01472,0.00559,0.00647,0.00724,0.02453,0.16318,0.385,0.80564,0.00589,0.7316,1.40784,0.00081,0.00499,0.00588,0,0.00322,0,1.43095,0.37803,0.14609,0.23711,0.01665,1.26805,0.32209,0.03984,0.10516,0.2154,1.31643,0.30725,0.24118,0.00139,2.09442,0.02868,0.7316,0.32209,0.30725,0.24118,1.40784,1.4769,1.43095,1.89059,2.09442,0.15997,0.51369
2026-01-26 13:00:00,1.3613,0,0.04673,0.02942,0.0147,0.00559,0.00645,0.00723,0.02448,0.16271,0.38396,0.80393,0.00588,0.73161,1.40755,0.00081,0.00498,0.00586,0,0.00321,0,1.43041,0.37682,0.14581,0.23648,0.01662,1.26364,0.32197,0.03949,0.10443,0.21525,1.313,0.30724,0.24109,0.00138,2.09043,0.0286,0.73161,0.32197,0.30724,0.24109,1.40755,1.47644,1.43041,1.88734,2.09043,0.15982,0.49539
2026-01-26 14:00:00,1.35897,0,0.04669,0.02938,0.01467,0.00558,0.00644,0.00723,0.02443,0.16219,0.38275,0.80215,0.00587,0.73163,1.40729,0.00082,0.00497,0.00586,0,0.0032,0,1.4299,0.37562,0.14553,0.23584,0.01659,1.25923,0.32186,0.03914,0.10356,0.21508,1.30955,0.30723,0.241,0.00137,2.08657,0.02852,0.73163,0.32186,0.30723,0.241,1.40729,1.47599,1.4299,1.88416,2.08657,0.15965,0.49382
2026-01-26 15:00:00,1.35664,0,0.04664,0.02935,0.01464,0.00558,0.00643,0.00722,0.02438,0.16171,0.38154,0.80035,0.00585,0.73166,1.40703,0.00082,0.00497,0.00586,0,0.00319,0,1.4294,0.37442,0.14525,0.23521,0.01656,1.25482,0.32175,0.03878,0.10267,0.21475,1.30594,0.30721,0.24091,0.00137,2.08282,0.02844,0.73166,0.32175,0.30721,0.24091,1.40703,1.47556,1.4294,1.88108,2.08282,0.15933,0.4933
2026-01-26 16:00:00,1.3543,0,0.04659,0.02932,0.01461,0.00557,0.00642,0.00721,0.02433,0.16138,0.38043,0.79851,0.00584,0.73168,1.40677,0.00082,0.00496,0.00585,0,0.00317,0,1.42894,0.37323,0.14496,0.23458,0.01653,1.2504,0.32164,0.03843,0.10175,0.21402,1.30191,0.3072,0.24084,0.00136,2.07918,0.02836,0.73168,0.32164,0.3072,0.24084,1.40677,1.47515,1.42894,1.87809,2.07918,0.1586,0.49304
2026-01-26 17:00:00,1.35197,0,0.04653,0.02927,0.01458,0.00556,0.00642,0.0072,0.02429,0.16055,0.37885,0.79652,0.00582,0.73169,1.40653,0.00083,0.00495,0.00584,0,0.00316,0,1.4285,0.37205,0.14468,0.23394,0.0165,1.24599,0.32153,0.03808,0.10082,0.21309,1.29771,0.30719,0.24076,0.00135,2.07565,0.02828,0.73169,0.32153,0.30719,0.24076,1.40653,1.47475,1.4285,1.87518,2.07565,0.15767,0.49288
