GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-07 09:00:00,4.29507,0.03371,0.20441,0.2696,0.08839,0.02344,0.04569,0.1267,0.25173,0.54051,0.98001,2.86349,0.03137,0.30173,1.13967,0.02959,0.00931,0.03563,0,0.07012,0.08948,1.21247,1.23492,1.01427,0.84359,0.36416,6.27649,0.81935,0.1281,0.34575,1.03716,4.08489,0.39898,0.53653,0,2.835,0.27347,0.30173,0.81935,0.39898,0.53653,1.13967,1.25835,1.21247,2.20094,2.835,0.92154,3.0144
2026-01-07 10:00:00,4.29027,0.03349,0.20358,0.26491,0.08919,0.02339,0.0454,0.12041,0.24916,0.54778,1.00411,2.88768,0.02982,0.29995,1.137,0.03087,0.00972,0.03536,0,0.06938,0.08878,1.20861,1.23384,1.0179,0.8569,0.35597,6.36315,0.81288,0.12903,0.34649,1.048,4.11802,0.39459,0.53332,0,2.82777,0.27737,0.29995,0.81288,0.39459,0.53332,1.137,1.25474,1.20861,2.19622,2.82777,0.93233,3.02008
2026-01-07 11:00:00,4.28548,0.03322,0.20293,0.25787,0.09,0.02336,0.04641,0.11661,0.24703,0.55516,1.02743,2.91427,0.0286,0.29822,1.13441,0.03215,0.01013,0.03504,0,0.06865,0.08866,1.20471,1.23162,1.02154,0.87022,0.35047,6.44982,0.80608,0.12996,0.34711,1.06087,4.15317,0.41158,0.5299,0,2.8207,0.28127,0.29822,0.80608,0.41158,0.5299,1.13441,1.25162,1.20471,2.19132,2.8207,0.94513,3.03713
2026-01-07 12:00:00,4.28068,0.03285,0.20237,0.25225,0.09049,0.02334,0.05001,0.11508,0.24554,0.56263,1.05499,2.94346,0.02753,0.29655,1.13189,0.03343,0.01054,0.0347,0,0.06792,0.08977,1.20085,1.2286,1.02518,0.88353,0.35096,6.53648,0.79924,0.13089,0.34766,1.07096,4.18555,0.45708,0.52624,0,2.8137,0.28517,0.29655,0.79924,0.45708,0.52624,1.13189,1.2491,1.20085,2.18621,2.8137,0.95516,3.38478
2026-01-07 13:00:00,4.66151,0.03233,0.20173,0.25532,0.09041,0.02561,0.05565,0.11559,0.24473,0.59254,1.08389,3.66382,0.02665,0.29496,1.12945,0.03226,0.01029,0.03435,0,0.0755,0.09319,1.19712,1.22503,1.06195,0.91214,0.35505,6.79542,0.79314,0.14005,0.36784,1.08147,4.33557,0.51208,0.52236,0,2.80669,0.30625,0.29496,0.79314,0.51208,0.52236,1.12945,1.24713,1.19712,2.18088,2.80669,0.96563,4.32661
2026-01-07 14:00:00,5.04235,0.0317,0.20076,0.2816,0.08971,0.03014,0.06132,0.11756,0.2448,0.62229,1.12239,4.39216,0.02618,0.2935,1.12707,0.03109,0.01005,0.034,0,0.08309,0.0983,1.19365,1.22109,1.09872,0.94074,0.35868,7.05436,0.78842,0.1492,0.39139,1.09187,4.48548,0.57196,0.51824,0,2.7996,0.32733,0.2935,0.78842,0.57196,0.51824,1.12707,1.24562,1.19365,2.17531,2.7996,0.976,4.32661
2026-01-07 15:00:00,5.42318,0.03106,0.19936,0.33483,0.0901,0.04146,0.06774,0.11997,0.24576,0.65212,1.16972,5.1157,0.02659,0.2921,1.12476,0.02993,0.0098,0.03479,0,0.09067,0.10346,1.19051,1.22302,1.13549,0.96934,0.36116,7.3133,0.7851,0.15836,0.4166,1.10972,4.64285,0.63696,0.51394,0,2.79236,0.34841,0.2921,0.7851,0.63696,0.51394,1.12476,1.24444,1.19051,2.1695,2.79236,0.99382,4.32661
2026-01-07 16:00:00,5.80401,0.03059,0.19794,0.4245,0.09453,0.06866,0.07866,0.12216,0.24762,0.68232,1.22674,5.83901,0.03034,0.29069,1.12252,0.02876,0.00955,0.03633,0,0.09825,0.10828,1.18777,1.24209,1.17225,0.99795,0.36239,7.57223,0.78285,0.16752,0.44251,1.14921,4.82185,0.70002,0.50954,0,2.78495,0.36949,0.29069,0.78285,0.70002,0.50954,1.12252,1.24351,1.18777,2.16349,2.78495,1.03328,4.32661
2026-01-07 17:00:00,6.18485,0.03076,0.1973,0.58065,0.10585,0.08678,0.11127,0.12419,0.25083,0.71111,1.28681,6.56986,0.03706,0.28925,1.12034,0.02759,0.00931,0.03815,0,0.10584,0.11323,1.18543,1.28504,1.20902,1.02655,0.36254,7.83117,0.78124,0.17667,0.46875,1.19907,5.01121,0.74781,0.50508,0,2.77731,0.39057,0.28925,0.78124,0.74781,0.50508,1.12034,1.24279,1.18543,2.15736,2.77731,1.0831,4.32661
2026-01-07 18:00:00,6.56568,0.03226,0.1992,0.70286,0.12825,0.09358,0.18512,0.12626,0.25612,0.74124,1.35044,7.30971,0.0435,0.2878,1.11821,0.02642,0.00906,0.04016,0,0.11342,0.1195,1.18344,1.34325,1.24579,1.05516,0.36176,8.09011,0.78001,0.18583,0.49525,1.23763,5.1893,0.78131,0.5006,0,2.76946,0.41165,0.2878,0.78001,0.78131,0.5006,1.11821,1.24219,1.18344,2.1512,2.76946,1.12164,4.32661
2026-01-07 19:00:00,6.80209,0.03581,0.20975,0.78948,0.16607,0.09496,0.26118,0.1286,0.26273,0.78333,1.41805,7.23595,0.04933,0.28632,1.11611,0.02642,0.00912,0.04218,0,0.1096,0.12902,1.18179,1.40941,1.30023,1.10648,0.36016,8.25847,0.77887,0.19914,0.51875,1.26581,5.27323,0.81005,0.496,0,2.76139,0.42257,0.28632,0.77887,0.81005,0.496,1.11611,1.24165,1.18179,2.14511,2.76139,1.14983,4.32661
2026-01-07 20:00:00,7.0385,0.04096,0.25563,0.83722,0.22085,0.09453,0.31871,0.13336,0.26829,0.82375,1.48829,7.16687,0.05526,0.28482,1.11404,0.02642,0.00918,0.04245,0,0.10578,0.14077,1.18042,1.48063,1.35466,1.1578,0.35781,8.42683,0.77772,0.21245,0.54381,1.28029,5.3435,0.8372,0.49124,0,2.75312,0.43349,0.28482,0.77772,0.8372,0.49124,1.11404,1.24109,1.18042,2.13915,2.75312,1.16436,4.32661
2026-01-07 21:00:00,7.2749,0.04648,0.33238,0.84534,0.28641,0.09111,0.35776,0.14462,0.27256,0.86575,1.56514,7.10125,0.06234,0.28331,1.11199,0.02643,0.00925,0.04188,0,0.10196,0.15167,1.17929,1.55006,1.4091,1.20913,0.35469,8.59519,0.77639,0.22576,0.56995,1.29778,5.41685,0.86382,0.48701,0,2.74472,0.44442,0.28331,0.77639,0.86382,0.48701,1.11199,1.24041,1.17929,2.13335,2.74472,1.18196,4.32661
2026-01-07 22:00:00,7.51131,0.05169,0.40543,0.84371,0.35183,0.08041,0.38838,0.16909,0.27776,0.90775,1.64707,7.0395,0.07597,0.2818,1.10996,0.02643,0.00931,0.04125,0,0.09813,0.16066,1.17831,1.61187,1.46353,1.26045,0.35085,8.76354,0.77481,0.23907,0.59633,1.32101,5.49593,0.87572,0.48492,0,2.73623,0.45534,0.2818,0.77481,0.87572,0.48492,1.10996,1.2395,1.17831,2.12774,2.73623,1.2053,4.32661
2026-01-07 23:00:00,7.74772,0.05621,0.46158,0.82554,0.40809,0.07328,0.35852,0.21971,0.28678,0.94975,1.73458,6.98072,0.09553,0.28026,1.10793,0.02643,0.00937,0.04002,0,0.09431,0.16715,1.17744,1.66737,1.51797,1.31177,0.34631,8.9319,0.77289,0.25238,0.62266,1.34525,5.57598,0.86312,0.48606,0,2.72767,0.46626,0.28026,0.77289,0.86312,0.48606,1.10793,1.23834,1.17744,2.12232,2.72767,1.22961,4.32661
2026-01-08 00:00:00,7.98413,0.05981,0.49478,0.81357,0.44877,0.0706,0.33355,0.30233,0.3044,0.99374,1.88177,6.92757,0.11417,0.27869,1.1059,0.02643,0.00943,0.03878,0,0.09049,0.17016,1.1766,1.71886,1.5724,1.36309,0.34109,9.10026,0.77056,0.26569,0.64945,1.36478,5.65129,0.83732,0.49068,0,2.7191,0.47718,0.27869,0.77056,0.83732,0.49068,1.1059,1.2369,1.1766,2.11706,2.7191,1.24918,4.32661
2026-01-08 01:00:00,7.95977,0.06236,0.5075,0.80615,0.47125,0.06905,0.31147,0.42348,0.33465,1.02593,1.94691,6.84157,0.13056,0.27708,1.10387,0.02676,0.00957,0.03754,0,0.08702,0.16787,1.17571,1.7678,1.57986,1.38293,0.33505,9.15352,0.76773,0.26743,0.65695,1.37617,5.6403,0.80712,0.49959,0,2.71053,0.47146,0.27708,0.76773,0.80712,0.49959,1.10387,1.23526,1.17571,2.11197,2.71053,1.26058,4.32661
2026-01-08 02:00:00,7.93542,0.064,0.50622,0.79994,0.47595,0.06719,0.28967,0.52812,0.37519,1.06025,2.01189,6.76103,0.14422,0.27537,1.10183,0.02709,0.0097,0.03629,0,0.08354,0.16156,1.17471,1.81511,1.58732,1.40277,0.32797,9.20677,0.76439,0.26917,0.65938,1.37969,5.6214,0.77545,0.51326,0,2.70201,0.46575,0.27537,0.76439,0.77545,0.51326,1.10183,1.2335,1.17471,2.107,2.70201,1.26409,4.32661
2026-01-08 03:00:00,7.91106,0.06504,0.49642,0.79418,0.46655,0.06347,0.26908,0.54245,0.42078,1.09251,2.0699,6.76343,0.15361,0.27411,1.09977,0.02743,0.00984,0.03576,0,0.08006,0.15457,1.17356,1.85123,1.59479,1.42261,0.31984,9.26003,0.76049,0.27092,0.65985,1.3813,5.6006,0.7433,0.53071,0,2.6936,0.46003,0.27411,0.76049,0.7433,0.53071,1.09977,1.23182,1.17356,2.10216,2.6936,1.26567,4.32661
2026-01-08 04:00:00,7.8867,0.06562,0.48216,0.77882,0.44937,0.05551,0.24917,0.52029,0.46807,1.1259,2.12504,6.66192,0.15055,0.2741,1.09777,0.02776,0.00997,0.03552,0,0.07659,0.14799,1.17225,1.8695,1.60225,1.44245,0.31895,9.31329,0.75593,0.27266,0.65956,1.37656,5.57343,0.71066,0.55066,0,2.68542,0.45431,0.2741,0.75593,0.71066,0.55066,1.09777,1.23049,1.17225,2.09738,2.68542,1.2609,4.32661
2026-01-08 05:00:00,7.86235,0.06569,0.46595,0.74705,0.4288,0.05021,0.22793,0.48027,0.51416,1.15935,2.17892,6.56048,0.13652,0.2756,1.09595,0.02809,0.01011,0.03554,0,0.07312,0.14185,1.17084,1.87584,1.60971,1.46229,0.33389,9.36654,0.75135,0.2744,0.65903,1.36786,5.5423,0.67635,0.57224,0,2.67763,0.4486,0.2756,0.75135,0.67635,0.57224,1.09595,1.22972,1.17084,2.09265,2.67763,1.25217,4.32661
2026-01-08 06:00:00,7.83799,0.06503,0.44932,0.7219,0.40672,0.04822,0.20284,0.42992,0.55247,1.19287,2.23229,6.45291,0.12303,0.27849,1.09445,0.02842,0.01024,0.0356,0,0.06964,0.1356,1.16939,1.87459,1.61717,1.48213,0.3673,9.4198,0.74867,0.27614,0.65834,1.36153,5.51355,0.64029,0.59509,0,2.67041,0.44288,0.27849,0.74867,0.64029,0.59509,1.09445,1.22958,1.16939,2.08791,2.67041,1.24582,4.32661
2026-01-08 07:00:00,7.69917,0.06337,0.43266,0.70141,0.38422,0.047,0.17706,0.37805,0.5757,1.18057,2.25579,6.31436,0.11182,0.28267,1.09345,0.02786,0.01014,0.03567,0,0.06809,0.12834,1.16805,1.86851,1.58928,1.47279,0.4227,9.34604,0.75041,0.2679,0.64736,1.35476,5.42805,0.60254,0.61914,0,2.66397,0.43143,0.28267,0.75041,0.60254,0.61914,1.09345,1.22999,1.16805,2.08313,2.66397,1.23902,4.32661
2026-01-08 08:00:00,7.56035,0.06096,0.41598,0.68172,0.36132,0.0455,0.15532,0.35108,0.58544,1.16708,2.26915,6.17451,0.10223,0.28806,1.09306,0.0273,0.01003,0.03573,0,0.06653,0.12054,1.16696,1.85936,1.56139,1.46344,0.4949,9.27228,0.75922,0.25966,0.63209,1.34911,5.34369,0.56299,0.6439,0,2.65853,0.41998,0.28806,0.75922,0.56299,0.6439,1.09306,1.23102,1.16696,2.07828,2.65853,1.23335,4.32661
2026-01-08 09:00:00,7.42154,0.05837,0.39989,0.65975,0.3381,0.04244,0.1377,0.33387,0.59091,1.15337,2.26332,6.0318,0.09405,0.29437,1.09337,0.02674,0.00993,0.03603,0,0.06498,0.11353,1.16621,1.84159,1.5335,1.4541,0.57771,9.19852,0.77717,0.25143,0.6152,1.33987,5.25574,0.5227,0.66801,0,2.65422,0.40854,0.29437,0.77717,0.5227,0.66801,1.09337,1.23299,1.16621,2.07342,2.65422,1.22409,4.32661
2026-01-08 10:00:00,7.28272,0.0559,0.38511,0.62881,0.31545,0.03583,0.123,0.31719,0.60101,1.13898,2.243,5.85993,0.08627,0.30111,1.09443,0.02618,0.00983,0.03644,0,0.06343,0.10758,1.16587,1.81083,1.5056,1.44476,0.66593,9.12476,0.80501,0.24319,0.59763,1.32109,5.15823,0.48216,0.69023,0,2.65117,0.39709,0.30111,0.80501,0.48216,0.69023,1.09443,1.23629,1.16587,2.06876,2.65117,1.20529,4.32661
2026-01-08 11:00:00,7.1439,0.05356,0.37178,0.58082,0.29375,0.03141,0.10998,0.30126,0.61904,1.12482,2.21802,5.67695,0.07887,0.30801,1.09622,0.02562,0.00972,0.03693,0,0.06187,0.10233,1.16604,1.77097,1.47771,1.43541,0.75403,9.051,0.84242,0.23495,0.57986,1.29793,5.05638,0.45194,0.71007,0,2.6495,0.38564,0.30801,0.84242,0.45194,0.71007,1.09622,1.24091,1.16604,2.06461,2.6495,1.18213,4.32661
2026-01-08 12:00:00,7.00508,0.05121,0.35953,0.54265,0.27222,0.02976,0.09716,0.28592,0.64207,1.11092,2.19152,5.4752,0.07246,0.31512,1.09869,0.02506,0.00962,0.03741,0,0.06032,0.09707,1.16691,1.72532,1.44982,1.42607,0.83563,8.97724,0.88826,0.22671,0.56199,1.27992,4.95967,0.43557,0.72746,0,2.64936,0.37419,0.31512,0.88826,0.43557,0.72746,1.09869,1.24641,1.16691,2.06146,2.64936,1.16412,4.31648
