GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-21 13:00:00,2.22623,0,0.22624,0.3116,0.22964,0.02529,0.0774,0.15956,0.33465,0.1059,0.32425,2.24571,0.04215,1.61038,3.75058,0.03734,0.01172,0.05102,0.03885,0.13586,0.0843,3.49518,0.27612,0.08348,0.16461,0.58649,2.92825,3.8507,0.02489,0.04965,0.26997,1.86169,1.07487,1.37251,0.0163,8.21668,0.18879,1.61038,3.8507,1.07487,1.37251,3.75058,3.6798,3.49518,6.84363,8.21668,0.12582,2.1188
2026-02-21 14:00:00,2.20716,0,0.22137,0.30111,0.22653,0.02488,0.07517,0.15414,0.30327,0.10538,0.32295,2.19518,0.04076,1.60496,3.76272,0.03708,0.0117,0.05074,0.03863,0.13181,0.0792,3.52557,0.27562,0.08329,0.16432,0.55615,2.90836,3.8092,0.02477,0.04944,0.26922,1.84497,1.00238,1.36642,0.0159,8.24247,0.18481,1.60496,3.8092,1.00238,1.36642,3.76272,3.70187,3.52557,6.86304,8.24247,0.1252,2.11315
2026-02-21 15:00:00,2.18809,0,0.2168,0.2925,0.22358,0.02407,0.07328,0.14945,0.28047,0.1049,0.32162,2.14467,0.03945,1.59921,3.77324,0.03682,0.01168,0.05045,0.03813,0.12776,0.07473,3.55485,0.27511,0.0831,0.16403,0.52773,2.88848,3.76963,0.02465,0.04922,0.26863,1.8284,0.90989,1.36059,0.01561,8.26513,0.18084,1.59921,3.76963,0.90989,1.36059,3.77324,3.72225,3.55485,6.88051,8.26513,0.12473,2.10749
2026-02-21 16:00:00,2.16903,0,0.21259,0.28095,0.22085,0.02236,0.07165,0.14515,0.26374,0.10433,0.32029,2.09416,0.03822,1.59316,3.78226,0.03656,0.01166,0.05017,0.03775,0.12371,0.07102,3.5829,0.27461,0.08291,0.16374,0.50101,2.86859,3.73203,0.02452,0.04901,0.26822,1.812,0.8774,1.355,0.01535,8.28473,0.17686,1.59316,3.73203,0.8774,1.355,3.78226,3.74093,3.5829,6.89622,8.28473,0.12445,2.10184
2026-02-21 17:00:00,2.14997,0,0.20885,0.26371,0.21837,0.02123,0.0702,0.14082,0.25042,0.10401,0.31869,2.04357,0.03707,1.58684,3.78985,0.0363,0.01164,0.04989,0.03744,0.11966,0.06788,3.60961,0.27411,0.08272,0.16345,0.47586,2.8487,3.69634,0.0244,0.04881,0.26772,1.79553,0.8652,1.34965,0.01502,8.30138,0.17288,1.58684,3.69634,0.8652,1.34965,3.78985,3.75531,3.60961,6.91037,8.30138,0.12407,2.09619
2026-02-21 18:00:00,2.1309,0,0.20562,0.24995,0.21609,0.0208,0.06872,0.13631,0.23863,0.10344,0.31733,1.99291,0.03599,1.58032,3.79611,0.03604,0.01162,0.0496,0.03724,0.11561,0.06501,3.6349,0.27361,0.08253,0.16316,0.45233,2.82881,3.66253,0.02427,0.04859,0.26694,1.77876,0.86005,1.34449,0.01463,8.31522,0.1689,1.58032,3.66253,0.86005,1.34449,3.79611,3.76655,3.6349,6.92308,8.31522,0.12342,2.09053
2026-02-21 19:00:00,2.12063,0,0.20283,0.23927,0.21395,0.02057,0.06724,0.13178,0.22788,0.10287,0.31595,1.96132,0.03498,1.57361,3.80108,0.03579,0.0116,0.04932,0.03709,0.11363,0.06201,3.65857,0.27312,0.08235,0.16289,0.43004,2.81363,3.63057,0.02415,0.04836,0.26606,1.77263,0.85724,1.33958,0.01433,8.32644,0.16603,1.57361,3.63057,0.85724,1.33958,3.80108,3.77827,3.65857,6.93452,8.32644,0.12266,2.08488
2026-02-21 20:00:00,2.11036,0,0.20034,0.23086,0.21186,0.02029,0.06595,0.12761,0.21901,0.10255,0.31427,1.92961,0.03403,1.56686,3.80486,0.03554,0.01158,0.04905,0.03689,0.11165,0.05897,3.68019,0.27262,0.08216,0.16262,0.40852,2.79845,3.60034,0.02404,0.04815,0.26533,1.76667,0.85522,1.33287,0.01412,8.33522,0.16316,1.56686,3.60034,0.85522,1.33287,3.80486,3.78989,3.68019,6.94482,8.33522,0.12206,2.07923
2026-02-21 21:00:00,2.10009,0,0.19804,0.22482,0.20982,0.01975,0.06486,0.12395,0.21221,0.10198,0.31285,1.89787,0.03314,1.56016,3.80753,0.03529,0.01157,0.04878,0.03644,0.10966,0.05631,3.69948,0.27213,0.08198,0.16236,0.38765,2.78327,3.57172,0.02392,0.04795,0.26477,1.76087,0.85345,1.32167,0.01397,8.34176,0.16029,1.56016,3.57172,0.85345,1.32167,3.80753,3.80103,3.69948,6.95408,8.34176,0.12162,2.07358
2026-02-21 22:00:00,2.08981,0,0.19594,0.21707,0.2079,0.01862,0.06392,0.12051,0.20652,0.10166,0.31148,1.8662,0.0323,1.55354,3.80916,0.03504,0.01155,0.04851,0.03609,0.10768,0.05409,3.71689,0.27164,0.0818,0.16209,0.36743,2.76808,3.54452,0.0238,0.04774,0.26436,1.75521,0.85177,1.30743,0.01383,8.34622,0.15741,1.55354,3.54452,0.85177,1.30743,3.80916,3.81141,3.71689,6.9624,8.34622,0.12134,2.06792
2026-02-21 23:00:00,2.07954,0,0.19408,0.20595,0.20613,0.01786,0.06308,0.11694,0.20105,0.10135,0.31009,1.83443,0.03151,1.54698,3.80982,0.03479,0.01153,0.04824,0.03582,0.1057,0.05222,3.73295,0.27115,0.08161,0.16182,0.34798,2.75289,3.52007,0.02369,0.04753,0.26386,1.74948,0.8503,1.29277,0.01365,8.34881,0.15454,1.54698,3.52007,0.8503,1.29277,3.80982,3.82086,3.73295,6.96985,8.34881,0.12097,2.06227
2026-02-22 00:00:00,2.06927,0,0.19249,0.19701,0.20447,0.01758,0.06222,0.1131,0.19527,0.10129,0.30896,1.80262,0.03077,1.54052,3.80961,0.03454,0.01151,0.04797,0.03563,0.10372,0.0505,3.74793,0.27068,0.08143,0.16155,0.32971,2.73771,3.49818,0.02357,0.04733,0.26312,1.74349,0.84908,1.27649,0.01343,8.34968,0.15167,1.54052,3.49818,0.84908,1.27649,3.80961,3.82931,3.74793,6.97649,8.34968,0.12035,2.05662
2026-02-22 01:00:00,2.07186,0,0.19108,0.18997,0.20288,0.01742,0.06136,0.10916,0.18938,0.10124,0.30757,1.85887,0.03007,1.53415,3.80859,0.0343,0.01149,0.0477,0.03549,0.10257,0.04869,3.76197,0.2702,0.08129,0.1613,0.31287,2.72261,3.4768,0.02346,0.04712,0.26227,1.75585,0.84795,1.25616,0.01326,8.34893,0.14957,1.53415,3.4768,0.84795,1.25616,3.80859,3.83674,3.76197,6.98239,8.34893,0.11962,2.05096
2026-02-22 02:00:00,2.07445,0,0.18976,0.18425,0.20129,0.01724,0.06061,0.10554,0.18428,0.10119,0.30646,1.91515,0.0294,1.52795,3.80682,0.03406,0.01147,0.04744,0.03527,0.10141,0.04686,3.77506,0.26973,0.08114,0.16104,0.29683,2.70751,3.45607,0.02334,0.04692,0.26157,1.76835,0.8135,1.23329,0.01315,8.34659,0.14747,1.52795,3.45607,0.8135,1.23329,3.80682,3.84318,3.77506,6.98764,8.34659,0.11904,2.05741
2026-02-22 03:00:00,2.07704,0,0.18845,0.17992,0.19972,0.01688,0.05997,0.10245,0.18028,0.10114,0.30509,1.97155,0.02878,1.52195,3.80437,0.03383,0.01145,0.04718,0.03478,0.10026,0.04525,3.78722,0.26927,0.081,0.16079,0.28011,2.69242,3.43605,0.02323,0.04676,0.26101,1.78101,0.76794,1.21054,0.01306,8.34267,0.14537,1.52195,3.43605,0.76794,1.21054,3.80437,3.84864,3.78722,6.99236,8.34267,0.11861,2.06386
2026-02-22 04:00:00,2.07962,0,0.18716,0.1744,0.19822,0.01613,0.05942,0.09977,0.1768,0.1011,0.30391,2.02795,0.0282,1.51616,3.8013,0.03359,0.01143,0.04691,0.03439,0.0991,0.04391,3.79841,0.26881,0.08086,0.16054,0.26483,2.67732,3.41665,0.02311,0.04655,0.26062,1.79383,0.75203,1.18873,0.01298,8.33716,0.14327,1.51616,3.41665,0.75203,1.18873,3.8013,3.85316,3.79841,6.99654,8.33716,0.11835,2.0703
2026-02-22 05:00:00,2.08221,0,0.18596,0.16652,0.19683,0.01562,0.05892,0.09766,0.17324,0.10107,0.30282,2.08437,0.02766,1.51058,3.79764,0.03335,0.01141,0.04665,0.03409,0.09794,0.04277,3.80863,0.26836,0.08071,0.16028,0.25092,2.66222,3.39782,0.023,0.04635,0.26015,1.80657,0.74611,1.16809,0.01287,8.33007,0.14117,1.51058,3.39782,0.74611,1.16809,3.79764,3.85674,3.80863,7.00024,8.33007,0.118,2.07675
2026-02-22 06:00:00,2.0848,0,0.18487,0.16019,0.19551,0.01543,0.0584,0.09533,0.16923,0.10103,0.30185,2.14081,0.02714,1.50519,3.79343,0.03311,0.01139,0.0464,0.03389,0.09679,0.04173,3.81787,0.26793,0.08057,0.16003,0.23835,2.64712,3.3797,0.02288,0.04614,0.25941,1.81904,0.74363,1.14863,0.01274,8.32137,0.13907,1.50519,3.3797,0.74363,1.14863,3.79343,3.85941,3.81787,7.00348,8.32137,0.11739,2.0832
2026-02-22 07:00:00,2.08439,0,0.18384,0.15519,0.19422,0.01533,0.05787,0.09289,0.16498,0.101,0.30093,2.16399,0.02665,1.50001,3.78873,0.03288,0.01137,0.04614,0.03374,0.09602,0.04064,3.82616,0.26751,0.08075,0.15979,0.22703,2.65268,3.36238,0.02277,0.04594,0.25859,1.81836,0.7423,1.13031,0.01264,8.31101,0.13751,1.50001,3.36238,0.7423,1.13031,3.78873,3.86121,3.82616,7.00624,8.31101,0.11669,2.08964
2026-02-22 08:00:00,2.08398,0,0.18281,0.15106,0.19293,0.01521,0.05741,0.09056,0.16127,0.10069,0.29991,2.18727,0.02619,1.49505,3.78356,0.03266,0.01135,0.04589,0.03354,0.09525,0.03953,3.83348,0.26709,0.08094,0.15955,0.21675,2.65824,3.34598,0.02266,0.04575,0.25791,1.81785,0.74135,1.11307,0.01257,8.29899,0.13595,1.49505,3.34598,0.74135,1.11307,3.78356,3.86219,3.83348,7.00858,8.29899,0.11614,2.09609
2026-02-22 09:00:00,2.08356,0,0.18171,0.14785,0.19164,0.01496,0.05701,0.08847,0.1584,0.10035,0.2989,2.21066,0.02575,1.49033,3.77792,0.03243,0.01134,0.04563,0.03309,0.09447,0.03856,3.83987,0.26668,0.08112,0.15931,0.20736,2.6638,3.3305,0.02256,0.04554,0.25736,1.81747,0.74053,1.09686,0.01251,8.28535,0.13439,1.49033,3.3305,0.74053,1.09686,3.77792,3.86243,3.83987,7.01049,8.28535,0.11572,2.10254
2026-02-22 10:00:00,2.08315,0,0.1806,0.14362,0.1904,0.01445,0.05667,0.08654,0.15592,0.09985,0.29783,2.23414,0.02534,1.48584,3.77187,0.0322,0.01132,0.04539,0.03275,0.0937,0.03774,3.84533,0.26632,0.08131,0.15907,0.19874,2.66936,3.31598,0.02245,0.04535,0.25698,1.81725,0.73976,1.0816,0.01245,8.27018,0.13283,1.48584,3.31598,0.73976,1.0816,3.77187,3.86196,3.84533,7.012,8.27018,0.11548,2.10899
2026-02-22 11:00:00,2.08274,0,0.17955,0.1374,0.18923,0.01411,0.05635,0.08461,0.15331,0.09941,0.29681,2.25761,0.02496,1.48159,3.76541,0.03198,0.0113,0.04514,0.03247,0.09293,0.03706,3.84989,0.26606,0.08149,0.15883,0.19087,2.67493,3.30236,0.02234,0.04517,0.25651,1.81695,0.73907,1.06724,0.01235,8.2536,0.13127,1.48159,3.30236,0.73907,1.06724,3.76541,3.86082,3.84989,7.01314,8.2536,0.11514,2.11543
2026-02-22 12:00:00,2.08233,0,0.17856,0.13243,0.18812,0.01399,0.05601,0.08263,0.15029,0.09901,0.2958,2.28106,0.0246,1.47753,3.75856,0.03175,0.01128,0.04489,0.03229,0.09216,0.03643,3.85359,0.26588,0.08168,0.15859,0.18373,2.68049,3.28965,0.02223,0.04496,0.25582,1.8164,0.73848,1.05268,0.01222,8.23574,0.12971,1.47753,3.28965,0.73848,1.05268,3.75856,3.85903,3.85359,7.01393,8.23574,0.11457,2.13715
2026-02-22 13:00:00,2.07747,0,0.17763,0.12852,0.18702,0.01392,0.05566,0.08062,0.14704,0.09855,0.29472,2.25298,0.02426,1.4737,3.75132,0.03153,0.01126,0.04463,0.03216,0.09155,0.03576,3.85649,0.26576,0.08182,0.15835,0.17725,2.68158,3.2778,0.02212,0.04479,0.25503,1.80805,0.73793,1.03655,0.01212,8.21675,0.12853,1.4737,3.2778,0.73793,1.03655,3.75132,3.85662,3.85649,7.01439,8.21675,0.11391,2.16092
2026-02-22 14:00:00,2.0726,0,0.17667,0.12531,0.1859,0.01383,0.05535,0.07875,0.14421,0.09805,0.29354,2.2249,0.02394,1.47007,3.74372,0.03132,0.01124,0.04439,0.03198,0.09094,0.03508,3.85859,0.26567,0.08195,0.15812,0.17132,2.68266,3.2668,0.02202,0.04459,0.25439,1.79983,0.73739,1.01954,0.01205,8.19677,0.12734,1.47007,3.2668,0.73739,1.01954,3.74372,3.85363,3.85859,7.01457,8.19677,0.11339,2.16939
2026-02-22 15:00:00,2.06774,0,0.17565,0.12284,0.18477,0.01367,0.05508,0.07708,0.14205,0.0976,0.29229,2.19684,0.02363,1.46666,3.73575,0.0311,0.01123,0.04415,0.03159,0.09034,0.03448,3.8588,0.26562,0.08209,0.15788,0.16587,2.68375,3.2566,0.02191,0.04442,0.25388,1.79175,0.73686,1.0027,0.012,8.17593,0.12616,1.46666,3.2566,0.73686,1.0027,3.73575,3.85012,3.8588,7.01446,8.17593,0.113,2.17786
2026-02-22 16:00:00,2.06287,0,0.17461,0.11958,0.18368,0.01332,0.05484,0.07556,0.14018,0.09705,0.29103,2.16875,0.02334,1.46348,3.72742,0.03088,0.01121,0.04391,0.03129,0.08973,0.03398,3.8583,0.26554,0.08223,0.15764,0.16082,2.69501,3.24714,0.02181,0.04422,0.25352,1.78382,0.73632,0.98639,0.01196,8.15438,0.12498,1.46348,3.24714,0.73632,0.98639,3.72742,3.84611,3.8583,7.01411,8.15438,0.11276,2.18633
2026-02-22 17:00:00,2.058,0,0.17361,0.11479,0.18265,0.01309,0.0546,0.07405,0.1382,0.09676,0.28949,2.1406,0.02307,1.46048,3.71875,0.03067,0.01119,0.04367,0.03105,0.08912,0.03356,3.85713,0.2654,0.08236,0.15741,0.15618,2.70626,3.2384,0.02171,0.04405,0.25307,1.7758,0.73584,0.97101,0.01191,8.13222,0.12379,1.46048,3.2384,0.73584,0.97101,3.71875,3.84163,3.85713,7.01351,8.13222,0.11243,2.1948
2026-02-22 18:00:00,2.05314,0,0.17268,0.11095,0.18165,0.013,0.05433,0.07251,0.13586,0.09623,0.28819,2.11236,0.02281,1.45769,3.70973,0.03045,0.01117,0.04344,0.03088,0.08851,0.03317,3.85532,0.26519,0.0825,0.15717,0.15194,2.71752,3.2303,0.0216,0.04387,0.25239,1.76755,0.73542,0.95656,0.01185,8.1095,0.12261,1.45769,3.2303,0.73542,0.95656,3.70973,3.83668,3.85532,7.01269,8.1095,0.11188,2.20328
2026-02-22 19:00:00,2.0506,0,0.17179,0.10794,0.18067,0.01295,0.05403,0.07095,0.13331,0.09571,0.2869,2.094,0.02256,1.45507,3.70036,0.03024,0.01115,0.0432,0.03076,0.08802,0.03275,3.85291,0.26495,0.08294,0.15694,0.14804,2.72477,3.22281,0.0215,0.04369,0.25162,1.76975,0.73502,0.94299,0.0118,8.08625,0.12169,1.45507,3.22281,0.73502,0.94299,3.70036,3.8313,3.85291,7.01167,8.08625,0.11124,2.21175
2026-02-22 20:00:00,2.04807,0,0.17088,0.1055,0.17966,0.01289,0.05375,0.0695,0.13109,0.09543,0.28537,2.07551,0.02233,1.45264,3.69064,0.03004,0.01113,0.04297,0.03056,0.08752,0.03232,3.84994,0.26467,0.08337,0.15671,0.14443,2.73203,3.21589,0.0214,0.0435,0.25098,1.77208,0.73462,0.93026,0.01176,8.06252,0.12077,1.45264,3.21589,0.73462,0.93026,3.69064,3.82549,3.84994,7.01046,8.06252,0.11073,2.22022
2026-02-22 21:00:00,2.04553,0,0.16992,0.10365,0.17864,0.01278,0.05351,0.06822,0.12941,0.09491,0.28412,2.05698,0.02211,1.45038,3.68057,0.02983,0.01112,0.04274,0.03013,0.08703,0.03195,3.84643,0.26437,0.08381,0.15648,0.14106,2.73928,3.20951,0.0213,0.04332,0.25048,1.77454,0.73423,0.91831,0.01173,8.03834,0.11985,1.45038,3.20951,0.73423,0.91831,3.68057,3.81929,3.84643,7.00907,8.03834,0.11035,2.22869
2026-02-22 22:00:00,2.043,0,0.16892,0.10124,0.17765,0.01254,0.0533,0.06705,0.12795,0.09465,0.28293,2.03853,0.0219,1.4483,3.67016,0.02962,0.0111,0.04251,0.02978,0.08654,0.03163,3.84241,0.26422,0.08424,0.15625,0.1379,2.74653,3.20359,0.0212,0.04312,0.25013,1.77713,0.73384,0.90709,0.01171,8.01377,0.11892,1.4483,3.20359,0.73384,0.90709,3.67016,3.81271,3.84241,7.00751,8.01377,0.11012,2.23716
2026-02-22 23:00:00,2.04047,0,0.16797,0.09775,0.1767,0.01238,0.05311,0.06589,0.12639,0.09437,0.28178,2.02002,0.0217,1.44637,3.65938,0.02942,0.01108,0.04227,0.02952,0.08604,0.03136,3.8379,0.26438,0.08468,0.15602,0.13496,2.75379,3.19813,0.0211,0.04295,0.24969,1.77965,0.73348,0.89657,0.01166,7.98889,0.118,1.44637,3.19813,0.73348,0.89657,3.65938,3.80577,3.8379,7.00578,7.98889,0.1098,2.24563
2026-02-23 00:00:00,2.03793,0,0.16708,0.09494,0.17579,0.01232,0.05291,0.06469,0.12452,0.09435,0.28088,2.00151,0.02151,1.44461,3.64826,0.02921,0.01106,0.04205,0.02934,0.08555,0.03111,3.83293,0.26478,0.08511,0.15579,0.13225,2.76104,3.19306,0.021,0.04277,0.24904,1.78196,0.73316,0.88669,0.0116,7.96376,0.11708,1.44461,3.19306,0.73316,0.88669,3.64826,3.79846,3.83293,7.00389,7.96376,0.10927,2.2541
2026-02-23 01:00:00,2.03973,0,0.16623,0.09275,0.17489,0.01229,0.0527,0.0635,0.12246,0.09431,0.27979,2.04497,0.02133,1.44298,3.63678,0.02901,0.01104,0.04184,0.02921,0.0851,0.03083,3.82752,0.26537,0.08682,0.15562,0.12972,2.7707,3.18838,0.02091,0.04259,0.2483,1.78747,0.73286,0.87742,0.01156,7.93846,0.11634,1.44298,3.18838,0.73286,0.87742,3.63678,3.79079,3.82752,7.00186,7.93846,0.10865,2.26258
2026-02-23 02:00:00,2.04153,0,0.16537,0.09097,0.17396,0.01225,0.05251,0.06238,0.12066,0.09428,0.27908,2.08848,0.02116,1.4415,3.62494,0.02881,0.01102,0.04161,0.02903,0.08466,0.03054,3.82169,0.2661,0.08853,0.15545,0.12735,2.78036,3.18403,0.02081,0.04241,0.2477,1.79311,0.73256,0.86871,0.01153,7.91304,0.11561,1.4415,3.18403,0.73256,0.86871,3.62494,3.78278,3.82169,6.99965,7.91304,0.10817,2.27105
2026-02-23 03:00:00,2.04333,0,0.16446,0.08965,0.17301,0.01217,0.05235,0.06139,0.11928,0.09425,0.2782,2.13213,0.021,1.44016,3.61273,0.02862,0.01101,0.04138,0.02864,0.08422,0.03028,3.81546,0.26694,0.09024,0.15528,0.12511,2.79003,3.18,0.02072,0.04222,0.24721,1.79887,0.73226,0.86055,0.0115,7.88758,0.11488,1.44016,3.18,0.73226,0.86055,3.61273,3.77444,3.81546,6.99732,7.88758,0.1078,2.27952
2026-02-23 04:00:00,2.04512,0,0.16352,0.08795,0.17208,0.012,0.05221,0.06048,0.11808,0.09421,0.27759,2.17584,0.02084,1.43895,3.60018,0.02842,0.01099,0.04117,0.02833,0.08377,0.03007,3.80883,0.26798,0.09194,0.15511,0.12299,2.79969,3.17625,0.02062,0.04205,0.24686,1.80477,0.73196,0.85287,0.01147,7.86213,0.11414,1.43895,3.17625,0.73196,0.85287,3.60018,3.76576,3.80883,6.99482,7.86213,0.10758,2.27486
2026-02-23 05:00:00,2.04692,0,0.16262,0.08549,0.1712,0.01189,0.05207,0.05958,0.11678,0.09417,0.27708,2.21962,0.02069,1.43787,3.58727,0.02822,0.01097,0.04094,0.02809,0.08333,0.02989,3.80182,0.26929,0.09365,0.15494,0.121,2.80935,3.17277,0.02053,0.04187,0.24644,1.8106,0.73168,0.84568,0.01143,7.83676,0.11341,1.43787,3.17277,0.73168,0.84568,3.58727,3.75675,3.80182,6.99219,7.83676,0.10728,2.2702
2026-02-23 06:00:00,2.04872,0,0.16178,0.08353,0.17035,0.01185,0.05192,0.05866,0.11523,0.09413,0.27673,2.26351,0.02055,1.4369,3.574,0.02802,0.01095,0.04072,0.02793,0.08288,0.02971,3.79444,0.27082,0.09536,0.15477,0.11914,2.81901,3.16952,0.02043,0.04169,0.2458,1.8162,0.73143,0.83892,0.01137,7.81154,0.11267,1.4369,3.16952,0.73143,0.83892,3.574,3.74614,3.79444,6.98941,7.81154,0.10676,2.26555
2026-02-23 07:00:00,2.04708,0,0.16098,0.08196,0.16951,0.01182,0.05175,0.05772,0.11353,0.09409,0.27647,2.33731,0.02042,1.43605,3.5604,0.02783,0.01093,0.04052,0.02781,0.08247,0.02952,3.78671,0.27252,0.09613,0.15494,0.11739,2.78724,3.1665,0.02034,0.04151,0.24509,1.81095,0.73119,0.83256,0.01133,7.78657,0.11206,1.43605,3.1665,0.73119,0.83256,3.5604,3.73228,3.78671,6.98647,7.78657,0.10616,2.26089
2026-02-23 08:00:00,2.04545,0,0.16017,0.08061,0.16863,0.01179,0.05159,0.05685,0.11205,0.09381,0.27615,2.41126,0.02029,1.43529,3.54647,0.02764,0.01091,0.04029,0.02764,0.08205,0.02932,3.77857,0.27434,0.09691,0.1551,0.11573,2.75547,3.16368,0.02025,0.04133,0.24449,1.80583,0.73095,0.8266,0.0113,7.76185,0.11145,1.43529,3.16368,0.73095,0.8266,3.54647,3.72002,3.77857,6.98339,7.76185,0.10568,2.25623
2026-02-23 09:00:00,2.04381,0,0.15929,0.07949,0.16774,0.01173,0.05146,0.05608,0.11093,0.09349,0.27586,2.48535,0.02016,1.43465,3.53223,0.02746,0.0109,0.04008,0.02725,0.08164,0.02914,3.76972,0.27626,0.09768,0.15527,0.11415,2.7237,3.16104,0.02016,0.04116,0.24402,1.80083,0.73071,0.821,0.01127,7.73736,0.11084,1.43465,3.16104,0.73071,0.821,3.53223,3.7084,3.76972,6.98014,7.73736,0.10533,2.25158
2026-02-23 10:00:00,2.04217,0,0.15839,0.07798,0.16687,0.01161,0.05134,0.05538,0.10997,0.09304,0.2755,2.55957,0.02004,1.43408,3.51767,0.02727,0.01088,0.03986,0.02695,0.08122,0.02899,3.75983,0.27794,0.09845,0.15543,0.11264,2.69193,3.15857,0.02006,0.04098,0.24369,1.79596,0.73048,0.81573,0.01125,7.71312,0.11024,1.43408,3.15857,0.73048,0.81573,3.51767,3.69695,3.75983,6.97675,7.71312,0.10512,2.24692
2026-02-23 11:00:00,2.04054,0,0.15753,0.07571,0.16604,0.01152,0.05122,0.05468,0.10894,0.09265,0.27518,2.63382,0.01993,1.43361,3.50283,0.02708,0.01086,0.03966,0.02671,0.08081,0.02886,3.74911,0.2791,0.09923,0.1556,0.11121,2.66016,3.15626,0.01997,0.04081,0.24331,1.79105,0.69692,0.81079,0.01121,7.6891,0.10963,1.43361,3.15626,0.69692,0.81079,3.50283,3.68541,3.74911,6.97319,7.6891,0.10485,2.24226
2026-02-23 12:00:00,2.0389,0,0.15672,0.0739,0.16523,0.01149,0.05107,0.05396,0.10768,0.09229,0.27494,2.70808,0.01982,1.43321,3.48772,0.02689,0.01084,0.03944,0.02655,0.08039,0.02873,3.73808,0.27989,0.1,0.15576,0.10985,2.62839,3.15409,0.01988,0.04063,0.24272,1.78594,0.65226,0.80615,0.01116,7.66531,0.10902,1.43321,3.15409,0.65226,0.80615,3.48772,3.67366,3.73808,6.96947,7.66531,0.10439,2.04085
2026-02-23 13:00:00,2.03416,0,0.15596,0.07249,0.16442,0.01147,0.05091,0.05323,0.1063,0.0919,0.27455,2.68015,0.01972,1.43289,3.47235,0.02671,0.01082,0.03924,0.02643,0.08,0.0286,3.7269,0.28035,0.09893,0.15603,0.10857,2.46569,3.15204,0.01979,0.04048,0.24209,1.77498,0.63724,0.80179,0.01112,7.64175,0.1085,1.43289,3.15204,0.63724,0.80179,3.47235,3.66165,3.7269,6.96554,7.64175,0.10387,1.06806
2026-02-23 14:00:00,2.02941,0,0.15518,0.07134,0.16357,0.01145,0.05076,0.05255,0.1051,0.09147,0.27399,2.6522,0.01962,1.43266,3.45677,0.02653,0.0108,0.03903,0.02626,0.0796,0.02846,3.7156,0.28056,0.09786,0.15631,0.10734,2.30299,3.15012,0.0197,0.04031,0.24155,1.76411,0.63211,0.79768,0.01109,7.6184,0.10798,1.43266,3.15012,0.63211,0.79768,3.45677,3.64936,3.7156,6.96139,7.6184,0.10345,1.16844
2026-02-23 15:00:00,2.02467,0,0.15436,0.07047,0.16271,0.01141,0.05063,0.05195,0.1042,0.09109,0.27328,2.6243,0.01952,1.4325,3.44098,0.02635,0.01078,0.03882,0.02587,0.07921,0.02833,3.70417,0.28058,0.0968,0.15658,0.10616,2.14029,3.14831,0.01962,0.04014,0.24115,1.7534,0.63027,0.79383,0.01107,7.59527,0.10747,1.4325,3.14831,0.63027,0.79383,3.44098,3.63676,3.70417,6.957,7.59527,0.10316,1.26883
2026-02-23 16:00:00,2.01992,0,0.15351,0.06931,0.16186,0.01132,0.05051,0.05139,0.10341,0.09063,0.27255,2.59638,0.01943,1.43242,3.42501,0.02616,0.01077,0.03861,0.02557,0.07882,0.02822,3.69258,0.28067,0.09573,0.15685,0.10503,1.97759,3.1466,0.01953,0.03996,0.24088,1.7428,0.62953,0.79021,0.01105,7.57232,0.10695,1.43242,3.1466,0.62953,0.79021,3.42501,3.62387,3.69258,6.95239,7.57232,0.103,1.36922
2026-02-23 17:00:00,2.01517,0,0.15269,0.0676,0.16106,0.01126,0.05039,0.05084,0.10255,0.09037,0.27148,2.56833,0.01935,1.4324,3.40888,0.02598,0.01075,0.03842,0.02534,0.07842,0.02812,3.68079,0.28101,0.09466,0.15713,0.10394,1.81489,3.14497,0.01944,0.0398,0.24057,1.73216,0.62916,0.78681,0.01101,7.54955,0.10643,1.4324,3.14497,0.62916,0.78681,3.40888,3.61068,3.68079,6.94754,7.54955,0.10281,1.4696
2026-02-23 18:00:00,2.01043,0,0.15193,0.06623,0.16028,0.01124,0.05025,0.05028,0.10151,0.08991,0.27064,2.54012,0.01926,1.43246,3.39265,0.0258,0.01073,0.03821,0.02518,0.07803,0.02802,3.66877,0.28154,0.09359,0.1574,0.1029,1.65219,3.14344,0.01935,0.03965,0.24016,1.72143,0.62892,0.78361,0.01095,7.52695,0.10591,1.43246,3.14344,0.62892,0.78361,3.39265,3.59719,3.66877,6.94248,7.52695,0.10252,1.56999
