GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-06-27 16:00:00,1.61682,0,0.0163,0,0.01081,0,0,0,0.17478,0.28338,0.3728,0.4527,0.00716,0.15326,0.54179,0,0,0,0,0,0,0.47236,0.5438,0.04627,0.09936,0.02777,0.8653,0.1191,0.00802,0.02438,0.18343,0.46293,1.70952,1.66153,0,1.97429,0,0.15326,0.1191,1.70952,1.66153,0.54179,0.28801,0.47236,0.42073,1.97429,0.03287,0.17368
2026-06-27 17:00:00,1.61295,0,0.01628,0,0.01081,0,0,0,0.17458,0.28137,0.37096,0.45172,0.00716,0.15328,0.5413,0,0,0,0,0,0,0.47188,0.54264,0.04616,0.09917,0.02778,0.86381,0.11911,0.008,0.02435,0.18343,0.46163,1.70952,1.66176,0,1.9743,0,0.15328,0.11911,1.70952,1.66176,0.5413,0.28754,0.47188,0.42034,1.9743,0.03286,0.17336
2026-06-27 18:00:00,1.60909,0,0.01626,0,0.0108,0,0,0,0.17439,0.27937,0.36882,0.45058,0.00716,0.1533,0.54082,0,0,0,0,0,0,0.47141,0.54148,0.04605,0.09898,0.02778,0.86232,0.11912,0.00797,0.02432,0.18342,0.46033,1.70952,1.66199,0,1.9743,0,0.1533,0.11912,1.70952,1.66199,0.54082,0.28709,0.47141,0.41995,1.9743,0.03285,0.17315
2026-06-27 19:00:00,1.60541,0,0.01625,0,0.0108,0,0,0,0.17419,0.27723,0.36642,0.44923,0.00716,0.15331,0.54033,0,0,0,0,0,0,0.47093,0.54032,0.04594,0.0988,0.02778,0.86035,0.11913,0.00795,0.02429,0.18341,0.45907,1.70952,1.66221,0,1.97428,0,0.15331,0.11913,1.70952,1.66221,0.54033,0.28664,0.47093,0.41954,1.97428,0.03284,0.17299
2026-06-27 20:00:00,1.60172,0,0.01623,0,0.01079,0,0,0,0.17399,0.27488,0.36393,0.44757,0.00716,0.15333,0.53985,0,0,0,0,0,0,0.47045,0.53915,0.04583,0.09861,0.02779,0.85837,0.11914,0.00793,0.02427,0.1834,0.45782,1.70952,1.66243,0,1.97425,0,0.15333,0.11914,1.70952,1.66243,0.53985,0.28618,0.47045,0.41915,1.97425,0.03283,0.17288
2026-06-27 21:00:00,1.59804,0,0.01621,0,0.01078,0,0,0,0.17379,0.27125,0.36148,0.44554,0.00716,0.15334,0.53937,0,0,0,0,0,0,0.46998,0.53799,0.04572,0.09843,0.02779,0.8564,0.11914,0.0079,0.02425,0.1834,0.45658,1.70952,1.66265,0,1.97421,0,0.15334,0.11914,1.70952,1.66265,0.53937,0.28572,0.46998,0.41874,1.97421,0.03283,0.17279
2026-06-27 22:00:00,1.59436,0,0.01619,0,0.01077,0,0,0,0.1736,0.26876,0.359,0.44322,0.00716,0.15336,0.53888,0,0,0,0,0,0,0.46951,0.53683,0.0456,0.09825,0.02779,0.85443,0.11915,0.00787,0.02422,0.18338,0.4553,1.70952,1.66286,0,1.97415,0,0.15336,0.11915,1.70952,1.66286,0.53888,0.28527,0.46951,0.41835,1.97415,0.03281,0.17272
2026-06-27 23:00:00,1.59067,0,0.01617,0,0.01076,0,0,0,0.1734,0.26742,0.35638,0.4407,0.00716,0.15338,0.5384,0,0,0,0,0,0,0.46904,0.53569,0.04549,0.09806,0.0278,0.85245,0.11917,0.00785,0.02419,0.18337,0.45404,1.70952,1.66307,0,1.97409,0,0.15338,0.11917,1.70952,1.66307,0.5384,0.28481,0.46904,0.41794,1.97409,0.0328,0.17266
2026-06-28 00:00:00,1.58699,0,0.01615,0,0.01075,0,0,0,0.1732,0.26607,0.35365,0.43813,0.00716,0.1534,0.53792,0,0,0,0,0,0,0.46856,0.53456,0.04538,0.09788,0.0278,0.85048,0.11917,0.00783,0.02417,0.18336,0.45279,1.70952,1.66328,0,1.97401,0,0.1534,0.11917,1.70952,1.66328,0.53792,0.28435,0.46856,0.41753,1.97401,0.03279,0.17261
2026-06-28 01:00:00,1.58342,0,0.01614,0,0.01074,0,0,0,0.173,0.26584,0.35097,0.43555,0.00716,0.15342,0.53743,0,0,0,0,0,0,0.46808,0.53342,0.04528,0.09771,0.02827,0.84891,0.11918,0.0078,0.02367,0.18335,0.45118,1.70952,1.66349,0,1.97393,0,0.15342,0.11918,1.70952,1.66349,0.53743,0.2839,0.46808,0.41712,1.97393,0.03278,0.17257
2026-06-28 02:00:00,1.57986,0,0.01612,0,0.01073,0,0,0,0.17281,0.26668,0.34864,0.4329,0.00716,0.15344,0.53695,0,0,0,0,0,0,0.46761,0.53229,0.04518,0.09753,0.02828,0.84734,0.11922,0.00778,0.02365,0.18335,0.44959,1.70952,1.6637,0,1.97383,0,0.15344,0.11922,1.70952,1.6637,0.53695,0.28344,0.46761,0.41671,1.97383,0.03278,0.17254
2026-06-28 03:00:00,1.57629,0,0.01611,0,0.01072,0,0,0,0.17261,0.26635,0.34676,0.43014,0.00716,0.15345,0.53647,0,0,0,0,0,0,0.46713,0.53117,0.04507,0.09736,0.02828,0.84577,0.11929,0.00777,0.02363,0.18335,0.448,1.70951,1.6639,0,1.97373,0,0.15345,0.11929,1.70951,1.6639,0.53647,0.28299,0.46713,0.4163,1.97373,0.03277,0.17251
2026-06-28 04:00:00,1.57272,0,0.0161,0,0.0107,0,0,0,0.17241,0.2671,0.34538,0.42733,0.00716,0.15347,0.53599,0,0,0,0,0,0,0.46666,0.53005,0.04497,0.09719,0.02828,0.84419,0.11936,0.00774,0.0236,0.18334,0.44638,1.70951,1.6641,0,1.97361,0,0.15347,0.11936,1.70951,1.6641,0.53599,0.28253,0.46666,0.41588,1.97361,0.03276,0.17248
2026-06-28 05:00:00,1.56916,0,0.01609,0,0.01069,0,0,0,0.17221,0.26671,0.34466,0.42467,0.00716,0.15348,0.5355,0,0,0,0,0,0,0.46619,0.52893,0.04487,0.09701,0.02829,0.84262,0.11941,0.00772,0.02358,0.18332,0.44477,1.70951,1.6643,0,1.97349,0,0.15348,0.11941,1.70951,1.6643,0.5355,0.28207,0.46619,0.41547,1.97349,0.03274,0.17246
2026-06-28 06:00:00,1.56559,0,0.01608,0,0.01068,0,0,0,0.17202,0.2663,0.34432,0.42237,0.00715,0.1535,0.53502,0,0,0,0,0,0,0.46571,0.52783,0.04477,0.09684,0.02829,0.84105,0.11946,0.0077,0.02355,0.18331,0.44316,1.70951,1.66449,0,1.97336,0,0.1535,0.11946,1.70951,1.66449,0.53502,0.28162,0.46571,0.41505,1.97336,0.03273,0.17243
2026-06-28 07:00:00,1.56212,0,0.01607,0,0.01067,0,0,0,0.17182,0.26592,0.34417,0.42052,0.00715,0.15353,0.53453,0,0,0,0,0,0,0.46524,0.52673,0.04468,0.09667,0.02829,0.83935,0.11951,0.00767,0.02353,0.1833,0.44199,1.7095,1.66469,0,1.97323,0,0.15353,0.11951,1.7095,1.66469,0.53453,0.28116,0.46524,0.41464,1.97323,0.03272,0.17242
2026-06-28 08:00:00,1.55865,0,0.01606,0,0.01066,0,0,0,0.17162,0.26563,0.3441,0.41922,0.00715,0.15354,0.53405,0,0,0,0,0,0,0.46476,0.52563,0.04458,0.09651,0.0283,0.83764,0.11955,0.00765,0.0235,0.1833,0.44082,1.7095,1.66488,0,1.97308,0,0.15354,0.11955,1.7095,1.66488,0.53405,0.2807,0.46476,0.41423,1.97308,0.03272,0.1724
2026-06-28 09:00:00,1.55518,0,0.01605,0,0.01065,0,0,0,0.17142,0.2648,0.34379,0.41845,0.00715,0.15356,0.53356,0,0,0,0,0,0,0.46428,0.52453,0.04448,0.09634,0.0283,0.83594,0.11958,0.00764,0.02348,0.18329,0.43967,1.7095,1.66507,0,1.97293,0,0.15356,0.11958,1.7095,1.66507,0.53356,0.28025,0.46428,0.41383,1.97293,0.03271,0.17238
2026-06-28 10:00:00,1.55171,0,0.01603,0,0.01063,0,0,0,0.17123,0.26402,0.34343,0.41801,0.00715,0.15357,0.53308,0,0,0,0,0,0,0.46381,0.52345,0.04439,0.09617,0.0283,0.83424,0.1196,0.00761,0.02345,0.18328,0.43849,1.7095,1.66526,0,1.97278,0,0.15357,0.1196,1.7095,1.66526,0.53308,0.27979,0.46381,0.41342,1.97278,0.0327,0.17237
2026-06-28 11:00:00,1.54824,0,0.01602,0,0.01062,0,0,0,0.17103,0.2627,0.34292,0.41774,0.00715,0.15359,0.5326,0,0,0,0,0,0,0.46334,0.52237,0.0443,0.09601,0.02831,0.83253,0.11962,0.00759,0.02343,0.18326,0.43732,1.7095,1.66545,0,1.97263,0,0.15359,0.11962,1.7095,1.66545,0.5326,0.27934,0.46334,0.41301,1.97263,0.03269,0.17236
2026-06-28 12:00:00,1.54477,0,0.016,0,0.01062,0,0,0,0.17083,0.26139,0.3423,0.41744,0.00715,0.15361,0.53212,0,0,0,0,0,0,0.46286,0.52129,0.0442,0.09584,0.02831,0.83083,0.11964,0.00757,0.0234,0.18324,0.43613,1.7095,1.66564,0,1.97247,0,0.15361,0.11964,1.7095,1.66564,0.53212,0.27888,0.46286,0.4126,1.97247,0.03267,0.17209
2026-06-28 13:00:00,1.5413,0,0.01599,0,0.01061,0,0,0,0.17063,0.25964,0.34144,0.41703,0.00715,0.15362,0.53163,0,0,0,0,0,0,0.46239,0.52023,0.0441,0.09567,0.02831,0.8295,0.11965,0.00754,0.02337,0.18324,0.43499,1.7095,1.66583,0,1.97231,0,0.15362,0.11965,1.7095,1.66583,0.53163,0.27842,0.46239,0.41219,1.97231,0.03267,0.17192
2026-06-28 14:00:00,1.53783,0,0.01597,0,0.0106,0,0,0,0.17044,0.25745,0.34036,0.41651,0.00715,0.15364,0.53115,0,0,0,0,0,0,0.46191,0.51926,0.04399,0.0955,0.02832,0.82816,0.11967,0.00752,0.02335,0.18323,0.43384,1.70949,1.66602,0,1.97214,0,0.15364,0.11967,1.70949,1.66602,0.53115,0.27797,0.46191,0.41177,1.97214,0.03266,0.16879
2026-06-28 15:00:00,1.53437,0,0.01596,0,0.0106,0,0,0,0.17024,0.25532,0.33907,0.41585,0.00715,0.15367,0.53067,0,0,0,0,0,0,0.46144,0.51822,0.04389,0.09534,0.02832,0.82683,0.11968,0.0075,0.02332,0.18323,0.43269,1.70949,1.6662,0,1.97197,0,0.15367,0.11968,1.70949,1.6662,0.53067,0.27751,0.46144,0.41136,1.97197,0.03265,0.16775
2026-06-28 16:00:00,1.5309,0,0.01594,0,0.01059,0,0,0,0.17004,0.25271,0.33754,0.41504,0.00715,0.15368,0.53018,0,0,0,0,0,0,0.46096,0.51718,0.04379,0.09517,0.02832,0.82549,0.11969,0.00748,0.02329,0.18322,0.43154,1.70949,1.66639,0,1.97179,0,0.15368,0.11969,1.70949,1.66639,0.53018,0.27705,0.46096,0.41095,1.97179,0.03264,0.16723
2026-06-28 17:00:00,1.52743,0,0.01592,0,0.01059,0,0,0,0.16984,0.25062,0.33563,0.41402,0.00715,0.1537,0.5297,0,0,0,0,0,0,0.46048,0.51613,0.04368,0.095,0.02833,0.82416,0.11971,0.00745,0.02327,0.18321,0.43039,1.70949,1.66657,0,1.97161,0,0.1537,0.11971,1.70949,1.66657,0.5297,0.2766,0.46048,0.41054,1.97161,0.03263,0.16692
2026-06-28 18:00:00,1.52396,0,0.0159,0,0.01058,0,0,0,0.16965,0.24854,0.33348,0.41277,0.00715,0.15371,0.52922,0,0,0,0,0,0,0.46002,0.51509,0.04358,0.09483,0.02833,0.82282,0.11971,0.00743,0.02324,0.18321,0.42924,1.70949,1.66675,0,1.97143,0,0.15371,0.11971,1.70949,1.66675,0.52922,0.27615,0.46002,0.41012,1.97143,0.03262,0.16671
2026-06-28 19:00:00,1.52065,0,0.01588,0,0.01056,0,0,0,0.16945,0.24651,0.33112,0.4113,0.00715,0.15373,0.52873,0,0,0,0,0,0,0.45954,0.5141,0.04348,0.09466,0.02833,0.82116,0.11972,0.00741,0.02322,0.1832,0.42813,1.70949,1.66693,0,1.97124,0,0.15373,0.11972,1.70949,1.66693,0.52873,0.27568,0.45954,0.4097,1.97124,0.03261,0.16656
2026-06-28 20:00:00,1.51734,0,0.01586,0,0.01054,0,0,0,0.16925,0.24453,0.32864,0.40954,0.00714,0.15374,0.52825,0,0,0,0,0,0,0.45907,0.51333,0.04338,0.0945,0.02834,0.8195,0.11974,0.00739,0.02319,0.18319,0.42703,1.70949,1.66711,0,1.97105,0,0.15374,0.11974,1.70949,1.66711,0.52825,0.27523,0.45907,0.40929,1.97105,0.0326,0.16645
2026-06-28 21:00:00,1.51404,0,0.01585,0,0.01053,0,0,0,0.16905,0.2416,0.3262,0.40747,0.00714,0.15376,0.52776,0,0,0,0,0,0,0.45859,0.51251,0.04327,0.09434,0.02834,0.81784,0.11974,0.00737,0.02317,0.18319,0.42593,1.70949,1.66729,0,1.97086,0,0.15376,0.11974,1.70949,1.66729,0.52776,0.27477,0.45859,0.40886,1.97086,0.0326,0.16636
2026-06-28 22:00:00,1.51073,0,0.01583,0,0.01051,0,0,0,0.16886,0.23967,0.32377,0.40516,0.00714,0.15377,0.52728,0,0,0,0,0,0,0.45811,0.51164,0.04317,0.09417,0.02835,0.81618,0.11975,0.00735,0.02315,0.18318,0.42482,1.70948,1.66747,0,1.97066,0,0.15377,0.11975,1.70948,1.66747,0.52728,0.27432,0.45811,0.40844,1.97066,0.03259,0.16629
2026-06-28 23:00:00,1.50742,0,0.0158,0,0.0105,0,0,0,0.16865,0.23873,0.32137,0.40267,0.00714,0.1538,0.5268,0,0,0,0,0,0,0.45764,0.51074,0.04307,0.094,0.02835,0.81452,0.11976,0.00733,0.02312,0.18316,0.42371,1.70948,1.66765,0,1.97046,0,0.1538,0.11976,1.70948,1.66765,0.5268,0.27386,0.45764,0.40801,1.97046,0.03257,0.16624
2026-06-29 00:00:00,1.50411,0,0.01579,0,0.01049,0,0,0,0.16844,0.2378,0.31898,0.40011,0.00714,0.15382,0.52631,0,0,0,0,0,0,0.45717,0.50981,0.04297,0.09384,0.02835,0.81286,0.11976,0.00731,0.0231,0.18315,0.4226,1.70948,1.66784,0,1.97025,0,0.15382,0.11976,1.70948,1.66784,0.52631,0.2734,0.45717,0.4076,1.97025,0.03256,0.16619
2026-06-29 01:00:00,1.50089,0,0.01577,0,0.01048,0,0,0,0.16824,0.23786,0.31673,0.39756,0.00714,0.15383,0.52583,0,0,0,0,0,0,0.45669,0.50886,0.04288,0.09369,0.02883,0.81147,0.11977,0.00729,0.02261,0.18314,0.42114,1.70948,1.66801,0,1.97005,0,0.15383,0.11977,1.70948,1.66801,0.52583,0.27295,0.45669,0.40717,1.97005,0.03255,0.16615
2026-06-29 02:00:00,1.49767,0,0.01575,0,0.01047,0,0,0,0.16803,0.23889,0.31482,0.39503,0.00714,0.15385,0.52535,0,0,0,0,0,0,0.45622,0.50791,0.04278,0.09353,0.02883,0.81009,0.11982,0.00727,0.02259,0.18315,0.41969,1.70948,1.66819,0,1.96984,0,0.15385,0.11982,1.70948,1.66819,0.52535,0.2725,0.45622,0.40674,1.96984,0.03255,0.16611
2026-06-29 03:00:00,1.49445,0,0.01573,0,0.01046,0,0,0,0.16782,0.23895,0.31333,0.39252,0.00714,0.15387,0.52487,0,0,0,0,0,0,0.45574,0.50693,0.04269,0.09338,0.02883,0.8087,0.1199,0.00725,0.02257,0.18314,0.41823,1.70947,1.66837,0,1.96962,0,0.15387,0.1199,1.70947,1.66837,0.52487,0.27203,0.45574,0.40632,1.96962,0.03254,0.16608
2026-06-29 04:00:00,1.49122,0,0.01571,0,0.01046,0,0,0,0.16761,0.23997,0.31231,0.39007,0.00714,0.15388,0.52438,0,0,0,0,0,0,0.45527,0.50596,0.0426,0.09323,0.02884,0.80731,0.11996,0.00723,0.02254,0.18313,0.41676,1.70947,1.66854,0,1.96941,0,0.15388,0.11996,1.70947,1.66854,0.52438,0.27158,0.45527,0.40588,1.96941,0.03253,0.16606
2026-06-29 05:00:00,1.488,0,0.01569,0,0.01045,0,0,0,0.16742,0.24003,0.3119,0.38783,0.00714,0.1539,0.5239,0,0,0,0,0,0,0.45479,0.50498,0.0425,0.09307,0.02884,0.80593,0.12001,0.00721,0.02252,0.18311,0.41529,1.70947,1.66872,0,1.96919,0,0.1539,0.12001,1.70947,1.66872,0.5239,0.27113,0.45479,0.40545,1.96919,0.03251,0.16603
2026-06-29 06:00:00,1.48478,0,0.01567,0,0.01044,0,0,0,0.16722,0.24007,0.31186,0.38594,0.00714,0.15391,0.52342,0,0,0,0,0,0,0.45431,0.504,0.04241,0.09292,0.02884,0.80454,0.12006,0.00719,0.0225,0.1831,0.41383,1.70947,1.66889,0,1.96897,0,0.15391,0.12006,1.70947,1.66889,0.52342,0.27067,0.45431,0.40503,1.96897,0.0325,0.16601
2026-06-29 07:00:00,1.48166,0,0.01565,0,0.01043,0,0,0,0.16702,0.24014,0.31206,0.38447,0.00714,0.15394,0.52292,0,0,0,0,0,0,0.45385,0.50302,0.04232,0.09277,0.02885,0.80299,0.1201,0.00718,0.02248,0.18309,0.4128,1.70947,1.66907,0,1.96874,0,0.15394,0.1201,1.70947,1.66907,0.52292,0.27021,0.45385,0.40461,1.96874,0.03249,0.166
2026-06-29 08:00:00,1.47854,0,0.01564,0,0.01043,0,0,0,0.16682,0.24024,0.31236,0.38352,0.00714,0.15396,0.52244,0,0,0,0,0,0,0.45337,0.50204,0.04223,0.09263,0.02885,0.80144,0.12013,0.00716,0.02245,0.18309,0.41177,1.70947,1.66924,0,1.96852,0,0.15396,0.12013,1.70947,1.66924,0.52244,0.26976,0.45337,0.40419,1.96852,0.03249,0.16598
2026-06-29 09:00:00,1.47543,0,0.01562,0,0.01041,0,0,0,0.16663,0.23989,0.31248,0.38306,0.00713,0.15397,0.52196,0,0,0,0,0,0,0.4529,0.50106,0.04215,0.09248,0.02885,0.79989,0.12017,0.00714,0.02243,0.18308,0.41074,1.70947,1.66942,0,1.9683,0,0.15397,0.12017,1.70947,1.66942,0.52196,0.2693,0.4529,0.40376,1.9683,0.03248,0.16596
2026-06-29 10:00:00,1.47231,0,0.01561,0,0.0104,0,0,0,0.16643,0.23954,0.31255,0.38295,0.00713,0.15399,0.52148,0,0,0,0,0,0,0.45242,0.50008,0.04206,0.09233,0.02886,0.79834,0.12019,0.00712,0.02241,0.18307,0.4097,1.70947,1.66959,0,1.96807,0,0.15399,0.12019,1.70947,1.66959,0.52148,0.26885,0.45242,0.40334,1.96807,0.03247,0.16595
2026-06-29 11:00:00,1.46919,0,0.0156,0,0.01039,0,0,0,0.16623,0.23872,0.3125,0.38304,0.00713,0.154,0.521,0,0,0,0,0,0,0.45194,0.49911,0.04197,0.09219,0.02886,0.79679,0.12022,0.00711,0.02238,0.18306,0.40867,1.70947,1.66977,0,1.96785,0,0.154,0.12022,1.70947,1.66977,0.521,0.26838,0.45194,0.40292,1.96785,0.03246,0.16594
2026-06-29 12:00:00,1.46607,0,0.01559,0,0.01038,0,0,0,0.16603,0.23791,0.31235,0.38315,0.00713,0.15402,0.52051,0,0,0,0,0,0,0.45147,0.49816,0.04188,0.09204,0.02886,0.79524,0.12024,0.00708,0.02236,0.18305,0.40763,1.70946,1.66994,0,1.96762,0,0.15402,0.12024,1.70946,1.66994,0.52051,0.26793,0.45147,0.4025,1.96762,0.03245,0.16568
2026-06-29 13:00:00,1.46295,0,0.01558,0,0.01038,0,0,0,0.16584,0.23665,0.31195,0.38316,0.00713,0.15404,0.52003,0,0,0,0,0,0,0.451,0.4972,0.04179,0.09189,0.02887,0.79404,0.12026,0.00706,0.02234,0.18304,0.40661,1.70946,1.67011,0,1.9674,0,0.15404,0.12026,1.70946,1.67011,0.52003,0.26748,0.451,0.40208,1.9674,0.03244,0.1655
2026-06-29 14:00:00,1.45984,0,0.01558,0,0.01037,0,0,0,0.16564,0.23494,0.31138,0.38308,0.00713,0.15405,0.51955,0,0,0,0,0,0,0.45052,0.49634,0.04169,0.09174,0.02887,0.79284,0.12027,0.00704,0.02231,0.18304,0.40558,1.70946,1.67028,0,1.96717,0,0.15405,0.12027,1.70946,1.67028,0.51955,0.26702,0.45052,0.40166,1.96717,0.03243,0.16247
2026-06-29 15:00:00,1.45672,0,0.01556,0,0.01037,0,0,0,0.16544,0.23325,0.3106,0.38289,0.00713,0.15408,0.51906,0,0,0,0,0,0,0.45005,0.49541,0.0416,0.09159,0.02887,0.79164,0.12028,0.00702,0.02229,0.18303,0.40457,1.70945,1.67046,0,1.96694,0,0.15408,0.12028,1.70945,1.67046,0.51906,0.26656,0.45005,0.40124,1.96694,0.03242,0.16146
2026-06-29 16:00:00,1.4536,0,0.01555,0,0.01036,0,0,0,0.16524,0.23111,0.3096,0.38255,0.00713,0.1541,0.51858,0,0,0,0,0,0,0.44957,0.49448,0.04151,0.09144,0.02888,0.79043,0.12029,0.007,0.02227,0.18302,0.40355,1.70945,1.67063,0,1.96672,0,0.1541,0.12029,1.70945,1.67063,0.51858,0.26611,0.44957,0.40082,1.96672,0.03241,0.16096
2026-06-29 17:00:00,1.45049,0,0.01553,0,0.01036,0,0,0,0.16505,0.22944,0.30823,0.382,0.00713,0.15411,0.5181,0,0,0,0,0,0,0.4491,0.49353,0.04141,0.09129,0.02888,0.78923,0.1203,0.00698,0.02224,0.18301,0.40252,1.70945,1.6708,0,1.96649,0,0.15411,0.1203,1.70945,1.6708,0.5181,0.26565,0.4491,0.4004,1.96649,0.0324,0.16066
2026-06-29 18:00:00,1.44737,0,0.01552,0,0.01036,0,0,0,0.16485,0.22778,0.30659,0.38127,0.00713,0.15413,0.51762,0,0,0,0,0,0,0.44862,0.49259,0.04132,0.09114,0.02888,0.78803,0.12031,0.00695,0.02222,0.183,0.4015,1.70945,1.67097,0,1.96626,0,0.15413,0.12031,1.70945,1.67097,0.51762,0.2652,0.44862,0.39997,1.96626,0.03239,0.16046
2026-06-29 19:00:00,1.44439,0,0.0155,0,0.01035,0,0,0,0.16465,0.22612,0.30473,0.38032,0.00713,0.15414,0.51712,0,0,0,0,0,0,0.44814,0.49164,0.04123,0.09099,0.02889,0.78635,0.12032,0.00694,0.0222,0.183,0.40052,1.70945,1.67114,0,1.96603,0,0.15414,0.12032,1.70945,1.67114,0.51712,0.26474,0.44814,0.39955,1.96603,0.03238,0.16031
2026-06-29 20:00:00,1.44142,0,0.01549,0,0.01034,0,0,0,0.16445,0.22447,0.30273,0.3791,0.00713,0.15416,0.51664,0,0,0,0,0,0,0.44768,0.49069,0.04113,0.09084,0.02889,0.78466,0.12033,0.00692,0.02217,0.18299,0.39953,1.70945,1.67131,0,1.9658,0,0.15416,0.12033,1.70945,1.67131,0.51664,0.26428,0.44768,0.39912,1.9658,0.03237,0.1602
2026-06-29 21:00:00,1.43845,0,0.01547,0,0.01033,0,0,0,0.16426,0.22193,0.30075,0.37757,0.00713,0.15418,0.51616,0,0,0,0,0,0,0.4472,0.48975,0.04104,0.0907,0.02889,0.78298,0.12034,0.0069,0.02215,0.18299,0.39856,1.70945,1.67149,0,1.96557,0,0.15418,0.12034,1.70945,1.67149,0.51616,0.26383,0.4472,0.3987,1.96557,0.03237,0.16012
2026-06-29 22:00:00,1.43547,0,0.01545,0,0.01033,0,0,0,0.16406,0.22031,0.29877,0.37577,0.00713,0.15419,0.51568,0,0,0,0,0,0,0.44673,0.48881,0.04094,0.09055,0.0289,0.7813,0.12035,0.00688,0.02213,0.18298,0.39757,1.70945,1.67166,0,1.96534,0,0.15419,0.12035,1.70945,1.67166,0.51568,0.26338,0.44673,0.39827,1.96534,0.03236,0.16005
2026-06-29 23:00:00,1.4325,0,0.01543,0,0.01031,0,0,0,0.16386,0.21959,0.2968,0.37378,0.00712,0.15422,0.51519,0,0,0,0,0,0,0.44625,0.48787,0.04085,0.0904,0.0289,0.77961,0.12036,0.00686,0.0221,0.18296,0.39657,1.70945,1.67183,0,1.9651,0,0.15422,0.12036,1.70945,1.67183,0.51519,0.26291,0.44625,0.39784,1.9651,0.03234,0.16
2026-06-30 00:00:00,1.42952,0,0.01541,0,0.0103,0,0,0,0.16366,0.21888,0.2948,0.37171,0.00712,0.15423,0.51471,0,0,0,0,0,0,0.44578,0.48693,0.04075,0.09025,0.0289,0.77793,0.12036,0.00684,0.02208,0.18295,0.39559,1.70945,1.672,0,1.96487,0,0.15423,0.12036,1.70945,1.672,0.51471,0.26246,0.44578,0.3974,1.96487,0.03233,0.15995
2026-06-30 01:00:00,1.42664,0,0.0154,0,0.01029,0,0,0,0.16347,0.21906,0.2929,0.36962,0.00712,0.15425,0.51423,0,0,0,0,0,0,0.4453,0.486,0.04067,0.09011,0.02939,0.77663,0.12037,0.00683,0.02159,0.18294,0.39425,1.70945,1.67217,0,1.96463,0,0.15425,0.12037,1.70945,1.67217,0.51423,0.262,0.4453,0.39697,1.96463,0.03232,0.15991
2026-06-30 02:00:00,1.42377,0,0.01538,0,0.01028,0,0,0,0.16327,0.22014,0.2913,0.36755,0.00712,0.15427,0.51375,0,0,0,0,0,0,0.44483,0.48509,0.04058,0.08997,0.02939,0.77532,0.12041,0.00681,0.02157,0.18295,0.39292,1.70945,1.67234,0,1.96439,0,0.15427,0.12041,1.70945,1.67234,0.51375,0.26155,0.44483,0.39654,1.96439,0.03232,0.15988
2026-06-30 03:00:00,1.42089,0,0.01536,0,0.01027,0,0,0,0.16307,0.22032,0.29006,0.36546,0.00712,0.15428,0.51326,0,0,0,0,0,0,0.44435,0.48416,0.04049,0.08984,0.02939,0.77402,0.12049,0.0068,0.02155,0.18294,0.39159,1.70943,1.67251,0,1.96415,0,0.15428,0.12049,1.70943,1.67251,0.51326,0.26109,0.44435,0.39611,1.96415,0.03231,0.15985
2026-06-30 04:00:00,1.41801,0,0.01534,0,0.01026,0,0,0,0.16287,0.22139,0.28924,0.3634,0.00712,0.1543,0.51278,0,0,0,0,0,0,0.44388,0.48324,0.04041,0.0897,0.0294,0.77271,0.12056,0.00678,0.02153,0.18293,0.39025,1.70943,1.67268,0,1.9639,0,0.1543,0.12056,1.70943,1.67268,0.51278,0.26063,0.44388,0.39567,1.9639,0.0323,0.15983
2026-06-30 05:00:00,1.41514,0,0.01532,0,0.01024,0,0,0,0.16268,0.22157,0.289,0.3615,0.00712,0.15432,0.5123,0,0,0,0,0,0,0.4434,0.48233,0.04033,0.08956,0.0294,0.77141,0.12062,0.00676,0.02151,0.18291,0.3889,1.70943,1.67285,0,1.96366,0,0.15432,0.12062,1.70943,1.67285,0.5123,0.26018,0.4434,0.39524,1.96366,0.03228,0.1598
2026-06-30 06:00:00,1.41226,0,0.0153,0,0.01023,0,0,0,0.16248,0.22174,0.2891,0.3599,0.00712,0.15433,0.51181,0,0,0,0,0,0,0.44293,0.48143,0.04024,0.08942,0.02941,0.7701,0.12067,0.00675,0.02149,0.1829,0.38756,1.70943,1.67302,0,1.96342,0,0.15433,0.12067,1.70943,1.67302,0.51181,0.25973,0.44293,0.39481,1.96342,0.03227,0.15978
2026-06-30 07:00:00,1.40948,0,0.01529,0,0.01022,0,0,0,0.16228,0.22191,0.28943,0.35867,0.00712,0.15436,0.51132,0,0,0,0,0,0,0.44245,0.48053,0.04016,0.08929,0.02941,0.76867,0.12071,0.00672,0.02147,0.18289,0.38664,1.70943,1.67319,0,1.96317,0,0.15436,0.12071,1.70943,1.67319,0.51132,0.25926,0.44245,0.39439,1.96317,0.03226,0.15977
