GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-06-13 23:00:00,3.51029,0,0.02197,0,0,0,0,0.00179,0.24214,0.66403,0.88962,1.10522,0.00756,0.11739,0.41455,0,0,0,0,0,0,0.44105,1.64475,0.11506,0.31278,0.01216,2.35767,0.08129,0.01233,0.03507,0.1811,0.95333,0.74476,1.26704,0,1.61539,0,0.11739,0.08129,0.74476,1.26704,0.41455,0.31489,0.44105,0.41601,1.61539,0.03579,0.27786
2026-06-14 00:00:00,3.53175,0,0.02195,0,0,0,0,0.00178,0.24188,0.6619,0.87802,1.0962,0.00756,0.11738,0.41418,0,0,0,0,0,0,0.44061,1.65124,0.11488,0.31201,0.01217,2.3559,0.08131,0.01221,0.03503,0.18087,0.95323,0.74475,1.24949,0,1.60376,0,0.11738,0.08131,0.74475,1.24949,0.41418,0.31448,0.44061,0.41537,1.60376,0.03577,0.27778
2026-06-14 01:00:00,3.53704,0,0.02194,0,0,0,0,0.00178,0.24162,0.67232,0.86992,1.08575,0.00756,0.11738,0.41381,0,0,0,0,0,0,0.44018,1.65906,0.11505,0.31275,0.01262,2.36602,0.08132,0.01212,0.03499,0.18068,0.95336,0.74474,1.2329,0,1.59131,0,0.11738,0.08132,0.74474,1.2329,0.41381,0.31407,0.44018,0.41474,1.59131,0.03577,0.27772
2026-06-14 02:00:00,3.54233,0,0.02192,0,0,0,0,0.00178,0.24135,0.68271,0.86549,1.07441,0.00756,0.11739,0.41345,0,0,0,0,0,0,0.43975,1.66771,0.11522,0.3135,0.01262,2.37613,0.08137,0.01204,0.03494,0.18049,0.95348,0.74474,1.217,0,1.57813,0,0.11739,0.08137,0.74474,1.217,0.41345,0.31366,0.43975,0.41412,1.57813,0.03576,0.27767
2026-06-14 03:00:00,3.54762,0,0.0219,0,0,0,0,0.00178,0.24108,0.69925,0.86542,1.06261,0.00756,0.11739,0.4131,0,0,0,0,0,0,0.43932,1.67705,0.11539,0.31424,0.01263,2.38625,0.08144,0.01195,0.0349,0.18032,0.9536,0.74472,1.20102,0,1.56431,0,0.11739,0.08144,0.74472,1.20102,0.4131,0.31325,0.43932,0.4135,1.56431,0.03575,0.27762
2026-06-14 04:00:00,3.55291,0,0.02189,0,0,0,0,0.00177,0.24082,0.70955,0.8714,1.05195,0.00756,0.11739,0.41273,0,0,0,0,0,0,0.43889,1.687,0.11555,0.31498,0.01263,2.39637,0.08151,0.01186,0.03486,0.18015,0.95372,0.74472,1.18406,0,1.54997,0,0.11739,0.08151,0.74472,1.18406,0.41273,0.31286,0.43889,0.41289,1.54997,0.03574,0.27758
2026-06-14 05:00:00,3.5582,0,0.02187,0,0,0,0,0.00177,0.24056,0.71976,0.88127,1.04439,0.00756,0.1174,0.41238,0,0,0,0,0,0,0.43847,1.69739,0.11572,0.31573,0.01264,2.40648,0.08157,0.01178,0.03481,0.18,0.95384,0.74472,1.16565,0,1.53522,0,0.1174,0.08157,0.74472,1.16565,0.41238,0.31246,0.43847,0.4123,1.53522,0.03573,0.27755
2026-06-14 06:00:00,3.56349,0,0.02185,0,0,0,0,0.00177,0.24029,0.72682,0.89332,1.04067,0.00755,0.11741,0.41202,0,0,0,0,0,0,0.43806,1.70805,0.11589,0.31647,0.01264,2.4166,0.08162,0.01169,0.03477,0.17986,0.95396,0.74471,1.14567,0,1.52019,0,0.11741,0.08162,0.74471,1.14567,0.41202,0.31207,0.43806,0.41171,1.52019,0.03572,0.27752
2026-06-14 07:00:00,3.55299,0,0.02183,0,0,0,0,0.00177,0.24003,0.7309,0.9049,1.04188,0.00755,0.11741,0.41166,0,0,0,0,0,0,0.43763,1.71888,0.11588,0.31707,0.01265,2.42268,0.08166,0.01163,0.03473,0.17972,0.95323,0.74471,1.12415,0,1.50497,0,0.11741,0.08166,0.74471,1.12415,0.41166,0.31168,0.43763,0.41113,1.50497,0.03571,0.27749
2026-06-14 08:00:00,3.54248,0,0.02181,0,0,0,0,0.00177,0.23978,0.73493,0.91546,1.04806,0.00755,0.11741,0.41131,0,0,0,0,0,0,0.43722,1.72983,0.11587,0.31766,0.01265,2.42877,0.0817,0.01157,0.03469,0.1796,0.9525,0.7447,1.10117,0,1.48961,0,0.11741,0.0817,0.7447,1.10117,0.41131,0.31129,0.43722,0.41056,1.48961,0.0357,0.27746
2026-06-14 09:00:00,3.53198,0,0.02179,0,0,0,0,0.00177,0.23952,0.73897,0.92377,1.05767,0.00755,0.11743,0.41096,0,0,0,0,0,0,0.43682,1.73857,0.11586,0.31826,0.01265,2.43485,0.08173,0.01151,0.03465,0.17949,0.95178,0.74469,1.07768,0,1.47414,0,0.11743,0.08173,0.74469,1.07768,0.41096,0.31091,0.43682,0.41,1.47414,0.0357,0.27744
2026-06-14 10:00:00,3.52148,0,0.02177,0,0,0,0,0.00178,0.23925,0.74307,0.93035,1.06864,0.00755,0.11743,0.4106,0,0,0,0,0,0,0.43642,1.74318,0.11585,0.31885,0.01266,2.44093,0.08176,0.01145,0.03461,0.17936,0.95104,0.74468,1.05486,0,1.45854,0,0.11743,0.08176,0.74468,1.05486,0.4106,0.31054,0.43642,0.40945,1.45854,0.03568,0.27742
2026-06-14 11:00:00,3.51097,0,0.02175,0,0,0,0,0.00178,0.239,0.74403,0.9358,1.07929,0.00755,0.11745,0.41026,0,0,0,0,0,0,0.43601,1.74469,0.11584,0.31944,0.01266,2.44702,0.08178,0.01139,0.03457,0.17926,0.95031,0.74468,1.03307,0,1.44278,0,0.11745,0.08178,0.74468,1.03307,0.41026,0.31016,0.43601,0.40891,1.44278,0.03567,0.2774
2026-06-14 12:00:00,3.50047,0,0.02173,0,0,0,0,0.00178,0.23874,0.74182,0.94084,1.08858,0.00755,0.11745,0.40991,0,0,0,0,0,0,0.43561,1.74427,0.11583,0.32004,0.01267,2.4531,0.0818,0.01133,0.03453,0.17915,0.94958,0.74468,1.01239,0,1.42678,0,0.11745,0.0818,0.74468,1.01239,0.40991,0.30979,0.43561,0.40837,1.42678,0.03566,0.27677
2026-06-14 13:00:00,3.49905,0,0.02171,0,0,0,0,0.00178,0.23848,0.73606,0.94457,1.09599,0.00755,0.11747,0.40956,0,0,0,0,0,0,0.43522,1.74259,0.11541,0.31909,0.01267,2.44764,0.08183,0.01128,0.03449,0.17905,0.94837,0.74467,0.99281,0,1.41047,0,0.11747,0.08183,0.74467,0.99281,0.40956,0.30941,0.43522,0.40783,1.41047,0.03565,0.27556
2026-06-14 14:00:00,3.49764,0,0.0217,0,0,0,0,0.00178,0.23822,0.72719,0.94581,1.10189,0.00755,0.11748,0.40921,0,0,0,0,0,0,0.43483,1.74007,0.11499,0.31815,0.01268,2.44218,0.08184,0.01123,0.03444,0.17897,0.94717,0.74467,0.97427,0,1.3938,0,0.11748,0.08184,0.74467,0.97427,0.40921,0.30904,0.43483,0.40731,1.3938,0.03565,0.27125
2026-06-14 15:00:00,3.49622,0,0.02168,0,0,0,0,0.00178,0.23797,0.7183,0.94418,1.10684,0.00755,0.11749,0.40887,0,0,0,0,0,0,0.43444,1.73662,0.11457,0.3172,0.01268,2.43673,0.08186,0.01118,0.0344,0.17888,0.94596,0.74465,0.95674,0,1.37677,0,0.11749,0.08186,0.74465,0.95674,0.40887,0.30867,0.43444,0.40679,1.37677,0.03564,0.26982
2026-06-14 16:00:00,3.4948,0,0.02166,0,0,0,0,0.00178,0.23772,0.70947,0.93919,1.11092,0.00755,0.1175,0.40852,0,0,0,0,0,0,0.43405,1.73204,0.11414,0.31625,0.01268,2.43127,0.08187,0.01112,0.03436,0.1788,0.94474,0.74465,0.94016,0,1.3594,0,0.1175,0.08187,0.74465,0.94016,0.40852,0.3083,0.43405,0.40628,1.3594,0.03563,0.2691
2026-06-14 17:00:00,3.49339,0,0.02164,0,0,0,0,0.00178,0.23745,0.70062,0.93203,1.1133,0.00755,0.11751,0.40817,0,0,0,0,0,0,0.43367,1.72667,0.11372,0.31531,0.01269,2.42581,0.08189,0.01107,0.03431,0.17871,0.94352,0.74465,0.92447,0,1.34175,0,0.11751,0.08189,0.74465,0.92447,0.40817,0.30793,0.43367,0.40578,1.34175,0.03561,0.26867
2026-06-14 18:00:00,3.49197,0,0.02162,0,0,0,0,0.00178,0.2372,0.69494,0.92365,1.11319,0.00755,0.11753,0.40783,0,0,0,0,0,0,0.43328,1.72078,0.1133,0.31436,0.01269,2.42035,0.0819,0.01102,0.03427,0.17864,0.94231,0.74464,0.90963,0,1.32391,0,0.11753,0.0819,0.74464,0.90963,0.40783,0.30757,0.43328,0.40527,1.32391,0.0356,0.26838
2026-06-14 19:00:00,3.51126,0,0.0216,0,0,0,0,0.00177,0.23695,0.68005,0.91467,1.11011,0.00754,0.11754,0.40748,0,0,0,0,0,0,0.43289,1.71457,0.1126,0.31364,0.0127,2.41662,0.08192,0.01097,0.03423,0.17856,0.94208,0.74464,0.8956,0,1.30592,0,0.11754,0.08192,0.74464,0.8956,0.40748,0.30721,0.43289,0.40478,1.30592,0.03559,0.26818
2026-06-14 20:00:00,3.53056,0,0.02158,0,0,0,0,0.00177,0.23669,0.67157,0.9061,1.10421,0.00754,0.11755,0.40714,0,0,0,0,0,0,0.43251,1.70815,0.11189,0.31292,0.0127,2.41289,0.08193,0.01092,0.03419,0.1785,0.94187,0.74463,0.88181,0,1.2879,0,0.11755,0.08193,0.74463,0.88181,0.40714,0.30685,0.43251,0.40429,1.2879,0.03559,0.26802
2026-06-14 21:00:00,3.54985,0,0.02156,0,0,0,0,0.00176,0.23644,0.65691,0.89575,1.09641,0.00754,0.11757,0.4068,0,0,0,0,0,0,0.43214,1.70377,0.11119,0.3122,0.01271,2.40917,0.08193,0.01087,0.03416,0.17844,0.94166,0.74462,0.86837,0,1.2699,0,0.11757,0.08193,0.74462,0.86837,0.4068,0.3065,0.43214,0.4038,1.2699,0.03558,0.2679
2026-06-14 22:00:00,3.56914,0,0.02154,0,0,0,0,0.00176,0.2362,0.64853,0.8845,1.0875,0.00754,0.11758,0.40645,0,0,0,0,0,0,0.43176,1.70347,0.11048,0.31147,0.01271,2.40544,0.08194,0.01083,0.03412,0.17837,0.94144,0.74461,0.85573,0,1.25202,0,0.11758,0.08194,0.74461,0.85573,0.40645,0.30614,0.43176,0.40331,1.25202,0.03557,0.26781
2026-06-14 23:00:00,3.58844,0,0.02152,0,0,0,0,0.00175,0.23595,0.64639,0.87309,1.07831,0.00754,0.11761,0.40611,0,0,0,0,0,0,0.43138,1.70634,0.10978,0.31075,0.01271,2.40171,0.08195,0.01078,0.03408,0.17831,0.94122,0.74461,0.84382,0,1.23433,0,0.11761,0.08195,0.74461,0.84382,0.40611,0.3058,0.43138,0.40284,1.23433,0.03556,0.26773
2026-06-15 00:00:00,3.60773,0,0.0215,0,0,0,0,0.00174,0.23569,0.64425,0.86137,1.0685,0.00754,0.11762,0.40578,0,0,0,0,0,0,0.43102,1.71123,0.10907,0.31003,0.01272,2.39798,0.08196,0.01073,0.03404,0.17823,0.94098,0.74461,0.83261,0,1.21686,0,0.11762,0.08196,0.74461,0.83261,0.40578,0.30545,0.43102,0.40236,1.21686,0.03554,0.26766
2026-06-15 01:00:00,3.61007,0,0.02148,0,0,0,0,0.00174,0.23544,0.6553,0.8532,1.05752,0.00754,0.11764,0.40543,0,0,0,0,0,0,0.43065,1.71741,0.1081,0.31084,0.01318,2.40551,0.08197,0.01069,0.034,0.17818,0.94087,0.7446,0.82207,0,1.19966,0,0.11764,0.08197,0.7446,0.82207,0.40543,0.30509,0.43065,0.40189,1.19966,0.03554,0.26761
2026-06-15 02:00:00,3.6124,0,0.02146,0,0,0,0,0.00173,0.23519,0.66624,0.84872,1.04587,0.00754,0.11765,0.40509,0,0,0,0,0,0,0.43029,1.72441,0.10713,0.31165,0.01319,2.41304,0.08202,0.01064,0.03397,0.17812,0.94075,0.7446,0.81214,0,1.18278,0,0.11765,0.08202,0.7446,0.81214,0.40509,0.30475,0.43029,0.40142,1.18278,0.03553,0.26756
2026-06-15 03:00:00,3.61474,0,0.02144,0,0,0,0,0.00172,0.23493,0.68313,0.84874,1.0339,0.00754,0.11766,0.40476,0,0,0,0,0,0,0.42992,1.73214,0.10616,0.31247,0.01319,2.42057,0.0821,0.0106,0.03393,0.17806,0.94064,0.74458,0.80281,0,1.16624,0,0.11766,0.0821,0.74458,0.80281,0.40476,0.3044,0.42992,0.40096,1.16624,0.03552,0.26752
2026-06-15 04:00:00,3.61708,0,0.02142,0,0,0,0,0.00171,0.23468,0.69389,0.85502,1.02318,0.00754,0.11769,0.40441,0,0,0,0,0,0,0.42956,1.74058,0.10518,0.31328,0.0132,2.4281,0.08217,0.01055,0.03389,0.178,0.94051,0.74458,0.79403,0,1.1502,0,0.11769,0.08217,0.74458,0.79403,0.40441,0.30405,0.42956,0.4005,1.1502,0.03551,0.26748
2026-06-15 05:00:00,3.61941,0,0.0214,0,0,0,0,0.00171,0.23443,0.70454,0.86524,1.0156,0.00754,0.1177,0.40408,0,0,0,0,0,0,0.4292,1.74953,0.10421,0.31409,0.0132,2.43563,0.08223,0.01051,0.03386,0.17793,0.9404,0.74457,0.78576,0,1.13468,0,0.1177,0.08223,0.74457,0.78576,0.40408,0.30371,0.4292,0.40005,1.13468,0.0355,0.26745
2026-06-15 06:00:00,3.62175,0,0.02138,0,0,0,0,0.0017,0.23418,0.71212,0.87762,1.01192,0.00754,0.11772,0.40374,0,0,0,0,0,0,0.42884,1.75878,0.10324,0.3149,0.0132,2.44316,0.08228,0.01046,0.03382,0.17787,0.94027,0.74457,0.77799,0,1.11966,0,0.11772,0.08228,0.74457,0.77799,0.40374,0.30336,0.42884,0.39961,1.11966,0.03549,0.26742
2026-06-15 07:00:00,3.6108,0,0.02136,0,0,0,0,0.0017,0.23391,0.71745,0.88957,1.01333,0.00754,0.11774,0.4034,0,0,0,0,0,0,0.42847,1.76824,0.10223,0.31542,0.01321,2.44713,0.08232,0.01042,0.03378,0.17781,0.93932,0.74457,0.77069,0,1.10513,0,0.11774,0.08232,0.74457,0.77069,0.4034,0.30302,0.42847,0.39917,1.10513,0.03548,0.2674
2026-06-15 08:00:00,3.59985,0,0.02134,0,0,0,0,0.0017,0.23366,0.7228,0.90056,1.01985,0.00753,0.11776,0.40306,0,0,0,0,0,0,0.42811,1.77783,0.10122,0.31595,0.01321,2.4511,0.08236,0.01037,0.03375,0.17775,0.93838,0.74456,0.76383,0,1.09105,0,0.11776,0.08236,0.74456,0.76383,0.40306,0.30268,0.42811,0.39874,1.09105,0.03547,0.26738
2026-06-15 09:00:00,3.58891,0,0.02132,0,0,0,0,0.00169,0.23341,0.7281,0.90951,1.02982,0.00753,0.11778,0.40273,0,0,0,0,0,0,0.42776,1.7853,0.10021,0.31647,0.01322,2.45507,0.08239,0.01033,0.03372,0.17771,0.93745,0.74456,0.75738,0,1.07744,0,0.11778,0.08239,0.74456,0.75738,0.40273,0.30234,0.42776,0.39832,1.07744,0.03547,0.26735
2026-06-15 10:00:00,3.57796,0,0.0213,0,0,0,0,0.00169,0.23314,0.73349,0.91702,1.04119,0.00753,0.11779,0.4024,0,0,0,0,0,0,0.42741,1.78885,0.0992,0.31699,0.01322,2.45904,0.08241,0.01029,0.03368,0.17764,0.93649,0.74455,0.75132,0,1.06429,0,0.11779,0.08241,0.74455,0.75132,0.4024,0.302,0.42741,0.3979,1.06429,0.03545,0.26734
2026-06-15 11:00:00,3.56701,0,0.02127,0,0,0,0,0.00169,0.23288,0.73582,0.92359,1.05229,0.00753,0.11781,0.40205,0,0,0,0,0,0,0.42704,1.7896,0.09819,0.31752,0.01323,2.46301,0.08245,0.01024,0.03365,0.17759,0.93555,0.74455,0.74563,0,1.05159,0,0.11781,0.08245,0.74455,0.74563,0.40205,0.30167,0.42704,0.39748,1.05159,0.03544,0.26732
2026-06-15 12:00:00,3.55606,0,0.02125,0,0,0,0,0.00169,0.23261,0.73516,0.92982,1.06212,0.00753,0.11783,0.40172,0,0,0,0,0,0,0.42669,1.78846,0.09718,0.31804,0.01323,2.46698,0.08246,0.0102,0.03361,0.17753,0.9346,0.74454,0.74029,0,1.03934,0,0.11783,0.08246,0.74454,0.74029,0.40172,0.30133,0.42669,0.39706,1.03934,0.03543,0.26694
2026-06-15 13:00:00,3.55098,0,0.02124,0,0,0,0,0.00169,0.23234,0.73074,0.9348,1.07031,0.00753,0.11785,0.40139,0,0,0,0,0,0,0.42634,1.78618,0.09637,0.31706,0.01324,2.46036,0.08249,0.01016,0.03357,0.17747,0.93335,0.74454,0.73528,0,1.02754,0,0.11785,0.08249,0.74454,0.73528,0.40139,0.30099,0.42634,0.39667,1.02754,0.03542,0.26676
2026-06-15 14:00:00,3.54589,0,0.02122,0,0,0,0,0.0017,0.23207,0.72326,0.93743,1.07721,0.00753,0.11787,0.40104,0,0,0,0,0,0,0.426,1.78315,0.09556,0.31608,0.01324,2.45373,0.0825,0.01012,0.03353,0.17742,0.93209,0.74454,0.73057,0,1.01619,0,0.11787,0.0825,0.74454,0.73057,0.40104,0.30066,0.426,0.39626,1.01619,0.03541,0.26225
2026-06-15 15:00:00,3.54081,0,0.0212,0,0,0,0,0.0017,0.2318,0.71574,0.93723,1.08334,0.00753,0.11789,0.40071,0,0,0,0,0,0,0.42564,1.77904,0.09475,0.3151,0.01324,2.44711,0.08253,0.01007,0.0335,0.17737,0.93084,0.74452,0.72617,0,1.0053,0,0.11789,0.08253,0.74452,0.72617,0.40071,0.30032,0.42564,0.39586,1.0053,0.0354,0.26074
2026-06-15 16:00:00,3.53573,0,0.02117,0,0,0,0,0.0017,0.23154,0.70819,0.93362,1.08866,0.00753,0.11791,0.40038,0,0,0,0,0,0,0.42529,1.77351,0.09393,0.31412,0.01325,2.44049,0.08254,0.01003,0.03346,0.1773,0.92958,0.74452,0.72204,0,0.99483,0,0.11791,0.08254,0.74452,0.72204,0.40038,0.29999,0.42529,0.39546,0.99483,0.03538,0.25999
2026-06-15 17:00:00,3.53064,0,0.02115,0,0,0,0,0.0017,0.23128,0.7006,0.92788,1.09237,0.00753,0.11792,0.40004,0,0,0,0,0,0,0.42494,1.76695,0.09312,0.31314,0.01325,2.43386,0.08256,0.00999,0.03342,0.17723,0.9283,0.74451,0.71817,0,0.9848,0,0.11792,0.08256,0.74451,0.71817,0.40004,0.29966,0.42494,0.39506,0.9848,0.03535,0.25954
2026-06-15 18:00:00,3.52556,0,0.02113,0,0,0,0,0.00169,0.23101,0.69608,0.92091,1.0937,0.00753,0.11795,0.39971,0,0,0,0,0,0,0.4246,1.75976,0.09231,0.31216,0.01326,2.42724,0.08257,0.00995,0.03338,0.17716,0.92704,0.74451,0.71454,0,0.97519,0,0.11795,0.08257,0.74451,0.71454,0.39971,0.29932,0.4246,0.39467,0.97519,0.03533,0.25924
2026-06-15 19:00:00,3.535,0,0.02111,0,0,0,0,0.00169,0.23076,0.68193,0.91326,1.09206,0.00753,0.11796,0.39938,0,0,0,0,0,0,0.42425,1.75214,0.0917,0.31169,0.01326,2.4204,0.08258,0.00991,0.03335,0.17711,0.92686,0.74451,0.71115,0,0.966,0,0.11796,0.08258,0.74451,0.71115,0.39938,0.29899,0.42425,0.39427,0.966,0.03532,0.25902
2026-06-15 20:00:00,3.54443,0,0.0211,0,0,0,0,0.00169,0.2305,0.67404,0.906,1.0876,0.00753,0.11799,0.39904,0,0,0,0,0,0,0.4239,1.74427,0.09108,0.31122,0.01327,2.41356,0.08258,0.00987,0.03331,0.17706,0.92667,0.7445,0.70797,0,0.95724,0,0.11799,0.08258,0.7445,0.70797,0.39904,0.29866,0.4239,0.39389,0.95724,0.03531,0.25886
2026-06-15 21:00:00,3.55387,0,0.02107,0,0,0,0,0.00168,0.23024,0.66001,0.89682,1.08126,0.00752,0.11801,0.3987,0,0,0,0,0,0,0.42356,1.73758,0.09047,0.31075,0.01327,2.40673,0.0826,0.00983,0.03328,0.177,0.92649,0.74449,0.705,0,0.94886,0,0.11801,0.0826,0.74449,0.705,0.3987,0.29833,0.42356,0.3935,0.94886,0.0353,0.25874
2026-06-15 22:00:00,3.56331,0,0.02105,0,0,0,0,0.00167,0.22998,0.65222,0.88655,1.07378,0.00752,0.11803,0.39837,0,0,0,0,0,0,0.42321,1.73332,0.08985,0.31027,0.01327,2.39989,0.08261,0.00979,0.03325,0.17694,0.9263,0.74448,0.70223,0,0.94087,0,0.11803,0.08261,0.74448,0.70223,0.39837,0.298,0.42321,0.39311,0.94087,0.03529,0.25863
2026-06-15 23:00:00,3.57274,0,0.02103,0,0,0,0,0.00167,0.22973,0.65046,0.87596,1.06596,0.00752,0.11805,0.39803,0,0,0,0,0,0,0.42286,1.73091,0.08923,0.3098,0.01328,2.39305,0.08261,0.00975,0.03321,0.17688,0.9261,0.74448,0.69964,0,0.93326,0,0.11805,0.08261,0.74448,0.69964,0.39803,0.29767,0.42286,0.39274,0.93326,0.03527,0.25855
2026-06-16 00:00:00,3.58218,0,0.02101,0,0,0,0,0.00166,0.22948,0.6487,0.86498,1.05746,0.00752,0.11806,0.3977,0,0,0,0,0,0,0.42252,1.7297,0.08862,0.30933,0.01328,2.38621,0.08263,0.00971,0.03318,0.17683,0.92592,0.74447,0.69723,0,0.92601,0,0.11806,0.08263,0.74447,0.69723,0.3977,0.29735,0.42252,0.39235,0.92601,0.03526,0.25848
2026-06-16 01:00:00,3.58143,0,0.02099,0,0,0,0,0.00166,0.22922,0.6594,0.85748,1.04763,0.00752,0.11809,0.39737,0,0,0,0,0,0,0.42218,1.72923,0.08815,0.31042,0.01374,2.3882,0.08263,0.00967,0.03315,0.17678,0.92573,0.74447,0.69498,0,0.91914,0,0.11809,0.08263,0.74447,0.69498,0.39737,0.29702,0.42218,0.39198,0.91914,0.03525,0.25843
2026-06-16 02:00:00,3.58068,0,0.02097,0,0,0,0,0.00166,0.22898,0.67004,0.85357,1.03698,0.00752,0.1181,0.39703,0,0,0,0,0,0,0.42184,1.72925,0.08768,0.31151,0.01374,2.3902,0.08269,0.00964,0.03311,0.17674,0.92553,0.74447,0.69289,0,0.9126,0,0.1181,0.08269,0.74447,0.69289,0.39703,0.29669,0.42184,0.3916,0.9126,0.03524,0.25838
2026-06-16 03:00:00,3.57992,0,0.02095,0,0,0,0,0.00165,0.22873,0.68667,0.85395,1.02588,0.00752,0.11813,0.3967,0,0,0,0,0,0,0.4215,1.73018,0.08722,0.31261,0.01375,2.39219,0.08276,0.0096,0.03308,0.1767,0.92535,0.74445,0.69094,0,0.90639,0,0.11813,0.08276,0.74445,0.69094,0.3967,0.29636,0.4215,0.39123,0.90639,0.03524,0.25833
2026-06-16 04:00:00,3.57917,0,0.02093,0,0,0,0,0.00165,0.22847,0.69728,0.8603,1.01592,0.00752,0.11814,0.39637,0,0,0,0,0,0,0.42116,1.73241,0.08675,0.3137,0.01375,2.39419,0.08283,0.00956,0.03305,0.17665,0.92516,0.74445,0.68913,0,0.9005,0,0.11814,0.08283,0.74445,0.68913,0.39637,0.29603,0.42116,0.39085,0.9005,0.03523,0.2583
2026-06-16 05:00:00,3.57842,0,0.02091,0,0,0,0,0.00165,0.22822,0.70777,0.87046,1.00903,0.00752,0.11816,0.39603,0,0,0,0,0,0,0.42082,1.7356,0.08628,0.31479,0.01375,2.39618,0.08289,0.00953,0.03301,0.1766,0.92495,0.74444,0.68744,0,0.89492,0,0.11816,0.08289,0.74444,0.68744,0.39603,0.2957,0.42082,0.39048,0.89492,0.03521,0.25826
2026-06-16 06:00:00,3.57767,0,0.02089,0,0,0,0,0.00165,0.22796,0.71525,0.88278,1.00591,0.00752,0.11819,0.3957,0,0,0,0,0,0,0.42048,1.73941,0.08581,0.31588,0.01376,2.39818,0.08294,0.00949,0.03298,0.17655,0.92476,0.74444,0.68588,0,0.88964,0,0.11819,0.08294,0.74444,0.68588,0.3957,0.29537,0.42048,0.39012,0.88964,0.0352,0.25823
2026-06-16 07:00:00,3.56537,0,0.02087,0,0,0,0,0.00164,0.22771,0.71984,0.89468,1.00764,0.00752,0.1182,0.39537,0,0,0,0,0,0,0.42013,1.74363,0.08544,0.3164,0.01376,2.39902,0.08298,0.00946,0.03295,0.1765,0.92372,0.74443,0.68444,0,0.88465,0,0.1182,0.08298,0.74443,0.68444,0.39537,0.29505,0.42013,0.38975,0.88465,0.03519,0.25821
2026-06-16 08:00:00,3.55306,0,0.02085,0,0,0,0,0.00164,0.22745,0.72451,0.90563,1.01426,0.00752,0.11823,0.39503,0,0,0,0,0,0,0.41979,1.74808,0.08506,0.31691,0.01377,2.39986,0.08302,0.00942,0.03292,0.17647,0.92267,0.74443,0.6831,0,0.87994,0,0.11823,0.08302,0.74443,0.6831,0.39503,0.29472,0.41979,0.3894,0.87994,0.03519,0.25818
2026-06-16 09:00:00,3.54076,0,0.02083,0,0,0,0,0.00163,0.22719,0.72913,0.91438,1.02424,0.00752,0.11825,0.3947,0,0,0,0,0,0,0.41945,1.75114,0.08469,0.31743,0.01377,2.4007,0.08305,0.00939,0.03288,0.17642,0.92162,0.74443,0.68187,0,0.87548,0,0.11825,0.08305,0.74443,0.68187,0.3947,0.29439,0.41945,0.38905,0.87548,0.03518,0.25816
2026-06-16 10:00:00,3.52846,0,0.02081,0,0,0,0,0.00163,0.22694,0.73376,0.92148,1.0356,0.00751,0.11827,0.39437,0,0,0,0,0,0,0.41912,1.75144,0.08431,0.31795,0.01378,2.40154,0.08307,0.00935,0.03285,0.17637,0.92056,0.74442,0.68074,0,0.87128,0,0.11827,0.08307,0.74442,0.68074,0.39437,0.29407,0.41912,0.3887,0.87128,0.03517,0.25814
2026-06-16 11:00:00,3.51615,0,0.02079,0,0,0,0,0.00162,0.22667,0.73541,0.92752,1.04668,0.00751,0.11829,0.39403,0,0,0,0,0,0,0.41877,1.74968,0.08394,0.31846,0.01378,2.40238,0.0831,0.00932,0.03282,0.17632,0.91951,0.74442,0.67969,0,0.86733,0,0.11829,0.0831,0.74442,0.67969,0.39403,0.29375,0.41877,0.38835,0.86733,0.03515,0.25812
2026-06-16 12:00:00,3.50385,0,0.02077,0,0,0,0,0.00162,0.22642,0.73405,0.93317,1.05645,0.00751,0.1183,0.3937,0,0,0,0,0,0,0.41843,1.74655,0.08356,0.31898,0.01378,2.40322,0.08312,0.00928,0.03279,0.17627,0.91845,0.74441,0.67874,0,0.86361,0,0.1183,0.08312,0.74441,0.67874,0.3937,0.29343,0.41843,0.38801,0.86361,0.03514,0.25775
2026-06-16 13:00:00,3.50067,0,0.02075,0,0,0,0,0.00162,0.22616,0.72876,0.93752,1.06442,0.00751,0.11833,0.39337,0,0,0,0,0,0,0.4181,1.74256,0.08324,0.31796,0.01379,2.39621,0.08314,0.00925,0.03276,0.17621,0.91724,0.74441,0.67786,0,0.86011,0,0.11833,0.08314,0.74441,0.67786,0.39337,0.29311,0.4181,0.38767,0.86011,0.03513,0.25751
2026-06-16 14:00:00,3.49749,0,0.02074,0,0,0,0,0.00161,0.22591,0.72037,0.93947,1.07093,0.00751,0.11835,0.39303,0,0,0,0,0,0,0.41776,1.73804,0.08292,0.31693,0.01379,2.38921,0.08316,0.00921,0.03272,0.17618,0.91603,0.74441,0.67707,0,0.85683,0,0.11835,0.08316,0.74441,0.67707,0.39303,0.29278,0.41776,0.38732,0.85683,0.03513,0.25316
