GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-05-28 19:00:00,2.83053,0,0.03037,0.00004,0,0.00087,0,0.00084,0.28055,0.54497,0.8401,1.26038,0.00238,0.13091,0.48876,0,0,0,0,0,0,0.39502,1.57175,0.23101,0.3683,0.02206,2.78659,0.19913,0.05277,0.13985,0.20961,1.3445,1.32558,1.30033,0,1.76143,0.005,0.13091,0.19913,1.32558,1.30033,0.48876,0.43944,0.39502,0.64123,1.76143,0.05105,0.61716
2026-05-28 20:00:00,2.82656,0,0.03032,0.00017,0,0.00086,0,0.00083,0.28045,0.54144,0.83888,1.26827,0.00238,0.13098,0.48938,0,0,0,0,0,0,0.39521,1.56352,0.23333,0.36821,0.02206,2.78523,0.19914,0.05774,0.14799,0.21109,1.35869,1.32566,1.30016,0,1.76043,0.00454,0.13098,0.19914,1.32566,1.30016,0.48938,0.43971,0.39521,0.6411,1.76043,0.05253,0.62176
2026-05-28 21:00:00,2.82259,0,0.03031,0.00042,0,0.00086,0,0.00083,0.28036,0.53903,0.83636,1.27843,0.00238,0.13106,0.48998,0,0,0,0,0,0,0.39543,1.55589,0.23565,0.36813,0.02207,2.78387,0.19915,0.06271,0.15695,0.21384,1.37415,1.32574,1.30002,0,1.7595,0.00408,0.13106,0.19915,1.32574,1.30002,0.48998,0.44002,0.39543,0.64098,1.7595,0.05529,0.62637
2026-05-28 22:00:00,2.81862,0,0.03034,0.00084,0,0.00086,0,0.00083,0.28025,0.53661,0.83362,1.29029,0.00237,0.13112,0.4906,0,0,0,0,0,0,0.39566,1.54988,0.23796,0.36805,0.02207,2.7825,0.19917,0.06769,0.16631,0.22034,1.39337,1.32582,1.29989,0,1.75863,0.00361,0.13112,0.19917,1.32582,1.29989,0.4906,0.44033,0.39566,0.64085,1.75863,0.0618,0.63098
2026-05-28 23:00:00,2.81465,0,0.03038,0.00157,0,0.00085,0,0.00083,0.28016,0.53421,0.83133,1.30335,0.00237,0.13119,0.49122,0,0,0,0,0,0,0.39591,1.5453,0.24028,0.36796,0.02207,2.78114,0.19917,0.07266,0.17606,0.22868,1.41443,1.3259,1.29979,0,1.75782,0.00315,0.13119,0.19917,1.3259,1.29979,0.49122,0.44068,0.39591,0.64075,1.75782,0.07015,0.63559
2026-05-29 00:00:00,2.81068,0,0.03044,0.00214,0,0.00085,0,0.00084,0.28006,0.53398,0.82926,1.31678,0.00236,0.13124,0.49184,0,0,0,0,0,0,0.3962,1.54161,0.2426,0.36788,0.02207,2.77978,0.19919,0.07763,0.18598,0.23512,1.43358,1.32598,1.29969,0,1.75706,0.00269,0.13124,0.19919,1.32598,1.29969,0.49184,0.44103,0.3962,0.64066,1.75706,0.07659,0.64019
2026-05-29 01:00:00,2.79934,0,0.03053,0.00252,0,0.00085,0,0.00084,0.27994,0.53933,0.82908,1.32724,0.00236,0.13131,0.49201,0,0,0,0,0,0,0.3965,1.53849,0.24723,0.37525,0.02253,2.79795,0.19919,0.07986,0.18899,0.23995,1.4526,1.32606,1.29962,0,1.75635,0.00252,0.13131,0.19919,1.32606,1.29962,0.49201,0.44142,0.3965,0.64058,1.75635,0.08144,0.6448
2026-05-29 02:00:00,2.78801,0,0.03069,0.00264,0,0.00085,0,0.00085,0.27984,0.54361,0.83215,1.33302,0.00235,0.13136,0.49182,0,0,0,0,0,0,0.39683,1.53574,0.25186,0.38263,0.02253,2.81612,0.19923,0.08208,0.19112,0.2426,1.46942,1.32616,1.29956,0,1.75569,0.00234,0.13136,0.19923,1.32616,1.29956,0.49182,0.44181,0.39683,0.64051,1.75569,0.08409,0.64941
2026-05-29 03:00:00,2.77667,0,0.031,0.00248,0,0.00085,0,0.00085,0.27973,0.54901,0.83838,1.3423,0.00235,0.13142,0.49174,0,0,0,0,0,0,0.39717,1.53559,0.25649,0.39,0.02253,2.83429,0.19932,0.0843,0.19288,0.24597,1.48697,1.32624,1.29951,0,1.75508,0.00217,0.13142,0.19932,1.32624,1.29951,0.49174,0.44223,0.39717,0.64045,1.75508,0.08747,0.64583
2026-05-29 04:00:00,2.76533,0,0.03143,0.00215,0,0.00085,0,0.00086,0.27963,0.55443,0.84853,1.34271,0.00234,0.13146,0.49177,0,0,0,0,0,0,0.39754,1.5406,0.26112,0.39737,0.02253,2.85246,0.19938,0.08653,0.19439,0.25092,1.50611,1.32632,1.29947,0,1.75452,0.002,0.13146,0.19938,1.32632,1.29947,0.49177,0.44266,0.39754,0.64042,1.75452,0.09243,0.64225
2026-05-29 05:00:00,2.754,0,0.03192,0.00151,0,0.00085,0,0.00086,0.27953,0.55932,0.86001,1.342,0.00234,0.13151,0.49187,0,0,0,0,0,0,0.39791,1.55,0.26575,0.40475,0.02254,2.87063,0.19943,0.08875,0.19564,0.25634,1.5257,1.3264,1.29945,0,1.75401,0.00182,0.13151,0.19943,1.3264,1.29945,0.49187,0.44309,0.39791,0.64039,1.75401,0.09785,0.63867
2026-05-29 06:00:00,2.74266,0,0.03238,0.00101,0,0.00085,0,0.00086,0.27942,0.56312,0.87291,1.3432,0.00234,0.13156,0.49205,0,0,0,0,0,0,0.39831,1.56221,0.27038,0.41212,0.02254,2.8888,0.19947,0.09097,0.19678,0.26065,1.54419,1.32649,1.29945,0,1.75355,0.00165,0.13156,0.19947,1.32649,1.29945,0.49205,0.44351,0.39831,0.64037,1.75355,0.10217,0.6351
2026-05-29 07:00:00,2.73387,0,0.03277,0.00067,0,0.00085,0,0.00085,0.27933,0.56831,0.88609,1.34734,0.00233,0.13161,0.4923,0,0,0,0,0,0,0.39873,1.57618,0.2712,0.42281,0.02254,2.90744,0.19951,0.08903,0.20108,0.26311,1.55989,1.32657,1.29945,0,1.75312,0.00159,0.13161,0.19951,1.32657,1.29945,0.4923,0.44389,0.39873,0.64038,1.75312,0.10463,0.63152
2026-05-29 08:00:00,2.72507,0,0.03302,0.00047,0,0.00085,0,0.00085,0.27923,0.57352,0.8986,1.354,0.00233,0.13164,0.49258,0,0,0,0,0,0,0.39915,1.5913,0.27201,0.4335,0.02254,2.92608,0.19954,0.08708,0.2038,0.26365,1.57367,1.32665,1.29946,0,1.75274,0.00152,0.13164,0.19954,1.32665,1.29946,0.49258,0.44424,0.39915,0.6404,1.75274,0.10518,0.62794
2026-05-29 09:00:00,2.71628,0,0.03303,0.00043,0,0.00085,0,0.00084,0.27913,0.57873,0.91042,1.36296,0.00232,0.13169,0.4929,0,0,0,0,0,0,0.39957,1.60525,0.27283,0.4442,0.02255,2.94472,0.19956,0.08514,0.20576,0.26354,1.58681,1.32672,1.29948,0,1.7524,0.00146,0.13169,0.19956,1.32672,1.29948,0.4929,0.44456,0.39957,0.64044,1.7524,0.10507,0.62437
2026-05-29 10:00:00,2.70748,0,0.03281,0.00038,0,0.00084,0,0.00083,0.27904,0.58339,0.92232,1.374,0.00232,0.13173,0.49325,0,0,0,0,0,0,0.39996,1.61593,0.27365,0.45489,0.02255,2.96336,0.19958,0.0832,0.20728,0.26122,1.59772,1.3268,1.29951,0,1.75211,0.00139,0.13173,0.19958,1.3268,1.29951,0.49325,0.44486,0.39996,0.64049,1.75211,0.10275,0.62079
2026-05-29 11:00:00,2.69869,0,0.03247,0.00034,0,0.00084,0,0.00082,0.27894,0.58746,0.93388,1.38456,0.00231,0.13177,0.49364,0,0,0,0,0,0,0.40034,1.62393,0.27446,0.46558,0.02255,2.982,0.1996,0.08125,0.20859,0.25764,1.60737,1.32689,1.29955,0,1.75185,0.00133,0.13177,0.1996,1.32689,1.29955,0.49364,0.44517,0.40034,0.64056,1.75185,0.09916,0.61721
2026-05-29 12:00:00,2.68989,0,0.0321,0.0003,0,0.00083,0,0.00081,0.27886,0.59094,0.94529,1.39421,0.00231,0.1318,0.49404,0,0,0,0,0,0,0.40068,1.63011,0.27528,0.47627,0.0226,3.00064,0.19962,0.0793,0.20978,0.25494,1.61791,1.32697,1.2996,0,1.75163,0.00126,0.1318,0.19962,1.32697,1.2996,0.49404,0.44546,0.40068,0.64064,1.75163,0.09647,0.60594
2026-05-29 13:00:00,2.68176,0,0.03173,0.00025,0,0.00083,0,0.0008,0.27877,0.59213,0.95454,1.40254,0.00231,0.13184,0.49446,0,0,0,0,0,0,0.40102,1.63518,0.27223,0.47833,0.02277,2.996,0.19964,0.07534,0.20281,0.25262,1.60347,1.32705,1.29965,0,1.75145,0.0012,0.13184,0.19964,1.32705,1.29965,0.49446,0.44576,0.40102,0.64074,1.75145,0.09415,0.59715
2026-05-29 14:00:00,2.67364,0,0.0314,0.00021,0,0.00083,0,0.00079,0.27867,0.59214,0.96048,1.40934,0.0023,0.13187,0.49488,0,0,0,0,0,0,0.40134,1.63965,0.26919,0.48039,0.023,2.99136,0.19967,0.07137,0.19512,0.25115,1.58988,1.32713,1.29972,0,1.7513,0.00114,0.13187,0.19967,1.32713,1.29972,0.49488,0.44605,0.40134,0.64084,1.7513,0.09268,0.5971
2026-05-29 15:00:00,2.66551,0,0.0311,0.00016,0,0.00083,0,0.00078,0.27859,0.59162,0.96367,1.41492,0.0023,0.13191,0.49532,0,0,0,0,0,0,0.40165,1.64132,0.26614,0.48246,0.02331,2.98672,0.19974,0.06742,0.18721,0.24904,1.57568,1.32721,1.29979,0,1.75119,0.00109,0.13191,0.19974,1.32721,1.29979,0.49532,0.44636,0.40165,0.64096,1.75119,0.09058,0.59704
2026-05-29 16:00:00,2.65738,0,0.03084,0.00011,0,0.00082,0,0.00077,0.27849,0.5905,0.96386,1.41883,0.00229,0.13194,0.49576,0,0,0,0,0,0,0.40196,1.63818,0.2631,0.48452,0.02368,2.98207,0.19984,0.06345,0.17899,0.24547,1.55999,1.32729,1.29987,0,1.75111,0.00103,0.13194,0.19984,1.32729,1.29987,0.49576,0.44666,0.40196,0.64108,1.75111,0.08701,0.59698
2026-05-29 17:00:00,2.64926,0,0.03063,0.00007,0,0.00082,0,0.00077,0.27841,0.58883,0.96244,1.41986,0.00229,0.13197,0.49621,0,0,0,0,0,0,0.40226,1.63127,0.26006,0.48658,0.0241,2.97743,0.19997,0.05948,0.17058,0.2413,1.54371,1.32737,1.29995,0,1.75106,0.00097,0.13197,0.19997,1.32737,1.29995,0.49621,0.44698,0.40226,0.64121,1.75106,0.08286,0.59692
2026-05-29 18:00:00,2.64113,0,0.03045,0.00004,0,0.00082,0,0.00077,0.27832,0.58544,0.95951,1.41764,0.00228,0.132,0.49666,0,0,0,0,0,0,0.40258,1.62195,0.25701,0.48864,0.02446,2.97279,0.20015,0.05552,0.1621,0.23803,1.52833,1.32745,1.30004,0,1.75103,0.00091,0.132,0.20015,1.32745,1.30004,0.49666,0.4473,0.40258,0.64136,1.75103,0.07959,0.59684
2026-05-29 19:00:00,2.63302,0,0.0303,0.00002,0,0.00082,0,0.00077,0.27821,0.58062,0.95635,1.41268,0.00228,0.13203,0.4971,0,0,0,0,0,0,0.40288,1.6111,0.25294,0.48746,0.02466,2.96083,0.20036,0.05304,0.15769,0.23573,1.51692,1.32753,1.30014,0,1.75104,0.00091,0.13203,0.20036,1.32753,1.30014,0.4971,0.44764,0.40288,0.64151,1.75104,0.0773,0.59676
2026-05-29 20:00:00,2.62491,0,0.03017,0,0,0.00081,0,0.00076,0.27812,0.57508,0.9535,1.4058,0.00227,0.13206,0.49755,0,0,0,0,0,0,0.4032,1.59928,0.24887,0.48628,0.02474,2.94887,0.20058,0.05056,0.15377,0.23454,1.50661,1.32762,1.30024,0,1.75105,0.0009,0.13206,0.20058,1.32762,1.30024,0.49755,0.44798,0.4032,0.64167,1.75105,0.07611,0.59666
2026-05-29 21:00:00,2.6168,0,0.03005,0,0,0.00081,0,0.00076,0.27801,0.57162,0.94945,1.39756,0.00227,0.13209,0.49798,0,0,0,0,0,0,0.40352,1.58944,0.2448,0.48511,0.02471,2.93692,0.20078,0.04809,0.15002,0.23313,1.49606,1.32769,1.30035,0,1.75111,0.0009,0.13209,0.20078,1.32769,1.30035,0.49798,0.44832,0.40352,0.64186,1.75111,0.07469,0.59656
2026-05-29 22:00:00,2.60869,0,0.02995,0,0,0.00081,0,0.00076,0.27792,0.56777,0.94565,1.38853,0.00227,0.13211,0.49842,0,0,0,0,0,0,0.40385,1.58457,0.24073,0.48393,0.02458,2.92496,0.20095,0.0456,0.14635,0.23119,1.485,1.32777,1.30046,0,1.75119,0.00089,0.13211,0.20095,1.32777,1.30046,0.49842,0.44869,0.40385,0.64205,1.75119,0.07276,0.59644
2026-05-29 23:00:00,2.60058,0,0.02986,0,0,0.0008,0,0.00075,0.27782,0.56356,0.9429,1.3795,0.00226,0.13214,0.49885,0,0,0,0,0,0,0.40419,1.58394,0.23666,0.48275,0.02438,2.913,0.20109,0.04312,0.14288,0.22916,1.47384,1.32785,1.30058,0,1.75129,0.00089,0.13214,0.20109,1.32785,1.30058,0.49885,0.44905,0.40419,0.64226,1.75129,0.07072,0.5963
2026-05-30 00:00:00,2.59247,0,0.02977,0,0,0.0008,0,0.00075,0.27771,0.56584,0.94079,1.37021,0.00226,0.13216,0.49928,0,0,0,0,0,0,0.40453,1.58602,0.23259,0.48157,0.02416,2.90104,0.20117,0.04065,0.13946,0.22752,1.46308,1.32794,1.3007,0,1.75142,0.00088,0.13216,0.20117,1.32794,1.3007,0.49928,0.44942,0.40453,0.64249,1.75142,0.06908,0.59614
2026-05-30 01:00:00,2.63809,0,0.0297,0,0,0.0008,0,0.00075,0.27761,0.58307,0.94029,1.36086,0.00225,0.13219,0.49926,0,0,0,0,0,0,0.40489,1.58981,0.22917,0.48533,0.02442,2.91478,0.2012,0.03947,0.13814,0.22643,1.45755,1.32802,1.30083,0,1.75158,0.00088,0.13219,0.2012,1.32802,1.30083,0.49926,0.4498,0.40489,0.64273,1.75158,0.06799,0.59594
2026-05-30 02:00:00,2.68371,0,0.02964,0,0,0.0008,0,0.00074,0.2775,0.59786,0.94317,1.35254,0.00225,0.13221,0.49888,0,0,0,0,0,0,0.40525,1.5947,0.22576,0.48909,0.02424,2.92852,0.20123,0.03828,0.13725,0.22585,1.45252,1.3281,1.30096,0,1.75176,0.00087,0.13221,0.20123,1.3281,1.30096,0.49888,0.45018,0.40525,0.64297,1.75176,0.06742,0.59571
2026-05-30 03:00:00,2.72934,0,0.02958,0,0,0.0008,0,0.00073,0.2774,0.61757,0.95207,1.34541,0.00224,0.13224,0.4986,0,0,0,0,0,0,0.40562,1.60449,0.22234,0.49285,0.02408,2.94226,0.20126,0.03711,0.13668,0.22517,1.44742,1.32817,1.3011,0,1.75196,0.00087,0.13224,0.20126,1.32817,1.3011,0.4986,0.45056,0.40562,0.64324,1.75196,0.06675,0.59543
2026-05-30 04:00:00,2.77496,0,0.02952,0,0,0.00079,0,0.00073,0.2773,0.63858,0.96866,1.33963,0.00224,0.13226,0.49843,0,0,0,0,0,0,0.40599,1.62316,0.21892,0.4966,0.02395,2.956,0.20126,0.03592,0.13623,0.22424,1.44204,1.32825,1.30123,0,1.75218,0.00086,0.13226,0.20126,1.32825,1.30123,0.49843,0.45095,0.40599,0.64349,1.75218,0.06582,0.59508
2026-05-30 05:00:00,2.82058,0,0.02947,0,0,0.00079,0,0.00072,0.27719,0.65866,0.98844,1.33628,0.00224,0.13228,0.49834,0,0,0,0,0,0,0.40638,1.649,0.21551,0.50036,0.02382,2.96974,0.20123,0.03474,0.13583,0.22322,1.43658,1.32834,1.30137,0,1.75243,0.00086,0.13228,0.20123,1.32834,1.30137,0.49834,0.45134,0.40638,0.64376,1.75243,0.06481,0.59463
2026-05-30 06:00:00,2.8662,0,0.02942,0,0,0.00078,0,0.00072,0.27709,0.67509,1.01195,1.33728,0.00223,0.1323,0.4983,0,0,0,0,0,0,0.40676,1.67942,0.21209,0.50412,0.0237,2.98348,0.20119,0.03356,0.13549,0.22242,1.43133,1.32842,1.30152,0,1.75269,0.00085,0.1323,0.20119,1.32842,1.30152,0.4983,0.45168,0.40676,0.64403,1.75269,0.06401,0.59402
2026-05-30 07:00:00,2.88222,0,0.02937,0,0,0.00078,0,0.00072,0.27697,0.69823,1.03672,1.34485,0.00223,0.13233,0.49834,0,0,0,0,0,0,0.40714,1.71273,0.20934,0.50576,0.02361,2.99774,0.20114,0.03304,0.13431,0.22185,1.42689,1.3285,1.30166,0,1.75297,0.00085,0.13233,0.20114,1.3285,1.30166,0.49834,0.45198,0.40714,0.6443,1.75297,0.06346,0.59318
2026-05-30 08:00:00,2.89824,0,0.02933,0,0,0.00078,0,0.00071,0.27686,0.72176,1.06014,1.35837,0.00222,0.13234,0.49841,0,0,0,0,0,0,0.40753,1.74791,0.20659,0.50739,0.02353,3.01201,0.20106,0.03253,0.13338,0.22156,1.42273,1.32858,1.30181,0,1.75326,0.00085,0.13234,0.20106,1.32858,1.30181,0.49841,0.45224,0.40753,0.64458,1.75326,0.06317,0.59191
2026-05-30 09:00:00,2.91427,0,0.02928,0,0,0.00078,0,0.00071,0.27676,0.74572,1.08285,1.37601,0.00222,0.13237,0.49853,0,0,0,0,0,0,0.40788,1.77807,0.20385,0.50903,0.02346,3.02627,0.201,0.03202,0.13261,0.2212,1.41851,1.32867,1.30196,0,1.75356,0.00084,0.13237,0.201,1.32867,1.30196,0.49853,0.45247,0.40788,0.64485,1.75356,0.06282,0.5898
2026-05-30 10:00:00,2.93029,0,0.02923,0,0,0.00078,0,0.00071,0.27665,0.76694,1.1071,1.40826,0.00221,0.13239,0.49867,0,0,0,0,0,0,0.40821,1.79802,0.2011,0.51066,0.0234,3.04053,0.20093,0.0315,0.13194,0.2207,1.41412,1.32875,1.30212,0,1.75388,0.00084,0.13239,0.20093,1.32875,1.30212,0.49867,0.45267,0.40821,0.64513,1.75388,0.06232,0.58557
2026-05-30 11:00:00,2.94631,0,0.02919,0,0,0.00078,0,0.00072,0.27656,0.78514,1.13164,1.42963,0.00221,0.13241,0.49884,0,0,0,0,0,0,0.40851,1.81066,0.19835,0.5123,0.02335,3.0548,0.20085,0.03099,0.13129,0.22014,1.4097,1.32883,1.30228,0,1.7542,0.00084,0.13241,0.20085,1.32883,1.30228,0.49884,0.45286,0.40851,0.64539,1.7542,0.06177,0.5729
2026-05-30 12:00:00,2.96233,0,0.02915,0,0,0.00078,0,0.00072,0.27646,0.79952,1.15588,1.44985,0.0022,0.13243,0.49903,0,0,0,0,0,0,0.40878,1.81868,0.1956,0.51393,0.02332,3.06906,0.20078,0.03048,0.13064,0.2197,1.40538,1.32891,1.30244,0,1.75454,0.00084,0.13243,0.20078,1.32891,1.30244,0.49903,0.45304,0.40878,0.64566,1.75454,0.06134,0.53974
2026-05-30 13:00:00,2.94304,0,0.02911,0,0,0.00078,0,0.00072,0.27636,0.78561,1.17664,1.47114,0.0022,0.13245,0.49924,0,0,0,0,0,0,0.40901,1.82375,0.19341,0.50978,0.02328,3.05438,0.20073,0.03011,0.12862,0.21939,1.39914,1.32899,1.3026,0,1.75487,0.00083,0.13245,0.20073,1.32899,1.3026,0.49924,0.45321,0.40901,0.64593,1.75487,0.06103,0.52297
2026-05-30 14:00:00,2.92375,0,0.02907,0,0,0.00078,0,0.00072,0.27626,0.76839,1.19218,1.49311,0.0022,0.13246,0.49945,0,0,0,0,0,0,0.40924,1.82688,0.19123,0.50563,0.02325,3.0397,0.20067,0.02974,0.12667,0.21921,1.39305,1.32908,1.30276,0,1.75522,0.00082,0.13246,0.20067,1.32908,1.30276,0.49945,0.45338,0.40924,0.6462,1.75522,0.06086,0.51341
2026-05-30 15:00:00,2.90447,0,0.02903,0,0,0.00078,0,0.00072,0.27616,0.75136,1.19692,1.515,0.00219,0.13249,0.49968,0,0,0,0,0,0,0.40944,1.82615,0.18904,0.50148,0.02323,3.02502,0.20062,0.02938,0.12475,0.219,1.38691,1.32915,1.30293,0,1.75557,0.00082,0.13249,0.20062,1.32915,1.30293,0.49968,0.45355,0.40944,0.64646,1.75557,0.06065,0.51022
2026-05-30 16:00:00,2.88518,0,0.029,0,0,0.00076,0,0.00071,0.27606,0.73444,1.18748,1.53423,0.00219,0.1325,0.49992,0,0,0,0,0,0,0.40962,1.81996,0.18685,0.49732,0.02321,3.01034,0.20057,0.02901,0.12282,0.21864,1.38063,1.32923,1.30309,0,1.75593,0.00081,0.1325,0.20057,1.32923,1.30309,0.49992,0.45372,0.40962,0.64672,1.75593,0.06031,0.50863
2026-05-30 17:00:00,2.86589,0,0.02896,0,0,0.00076,0,0.00071,0.27597,0.7177,1.17082,1.54872,0.00218,0.13252,0.50015,0,0,0,0,0,0,0.40981,1.80992,0.18467,0.49317,0.02319,2.99566,0.20053,0.02864,0.12092,0.21826,1.37434,1.32931,1.30326,0,1.75629,0.0008,0.13252,0.20053,1.32931,1.30326,0.50015,0.45389,0.40981,0.64696,1.75629,0.05994,0.50767
2026-05-30 18:00:00,2.8466,0,0.02893,0,0,0.00075,0,0.00071,0.27586,0.69793,1.15017,1.55382,0.00218,0.13254,0.50039,0,0,0,0,0,0,0.40999,1.79744,0.18248,0.48902,0.02318,2.98098,0.20049,0.02828,0.11903,0.21796,1.36811,1.3294,1.30343,0,1.75665,0.00079,0.13254,0.20049,1.3294,1.30343,0.50039,0.45406,0.40999,0.64721,1.75665,0.05964,0.50703
2026-05-30 19:00:00,2.89892,0,0.02891,0,0,0.00075,0,0.00071,0.27577,0.68273,1.12766,1.54584,0.00217,0.13256,0.50063,0,0,0,0,0,0,0.41017,1.78341,0.18098,0.48269,0.02316,2.9627,0.20045,0.02814,0.11757,0.21774,1.36265,1.32948,1.3036,0,1.75701,0.00079,0.13256,0.20045,1.32948,1.3036,0.50063,0.45424,0.41017,0.64745,1.75701,0.05943,0.50658
2026-05-30 20:00:00,2.95124,0,0.02888,0,0,0.00075,0,0.0007,0.27567,0.6676,1.10367,1.52932,0.00217,0.13257,0.50087,0,0,0,0,0,0,0.41035,1.76839,0.17949,0.47636,0.02316,2.94441,0.20041,0.02801,0.11614,0.2176,1.35726,1.32956,1.30379,0,1.75738,0.00078,0.13257,0.20041,1.32956,1.30379,0.50087,0.45442,0.41035,0.64768,1.75738,0.0593,0.50624
2026-05-30 21:00:00,3.00356,0,0.02886,0,0,0.00075,0,0.0007,0.27557,0.65903,1.07835,1.50829,0.00217,0.1326,0.50111,0,0,0,0,0,0,0.41053,1.75575,0.17799,0.47003,0.02315,2.92613,0.20038,0.02788,0.1148,0.21742,1.35185,1.32963,1.30396,0,1.75774,0.00078,0.1326,0.20038,1.32963,1.30396,0.50111,0.45461,0.41053,0.64791,1.75774,0.05914,0.50597
2026-05-30 22:00:00,3.05588,0,0.02883,0,0,0.00075,0,0.00069,0.27548,0.65044,1.05506,1.48507,0.00216,0.13261,0.50135,0,0,0,0,0,0,0.41071,1.74833,0.17649,0.4637,0.02315,2.90784,0.20036,0.02774,0.11346,0.21716,1.34632,1.32971,1.30414,0,1.7581,0.00077,0.13261,0.20036,1.32971,1.30414,0.50135,0.45479,0.41071,0.64814,1.7581,0.05888,0.50576
2026-05-30 23:00:00,3.1082,0,0.02881,0,0,0.00075,0,0.00069,0.27539,0.64195,1.03484,1.46041,0.00216,0.13263,0.50158,0,0,0,0,0,0,0.41089,1.74491,0.175,0.45737,0.02314,2.88955,0.20034,0.02761,0.11217,0.21685,1.34077,1.3298,1.30432,0,1.75846,0.00077,0.13263,0.20034,1.3298,1.30432,0.50158,0.45499,0.41089,0.64836,1.75846,0.05858,0.50559
2026-05-31 00:00:00,3.16052,0,0.02878,0,0,0.00075,0,0.00068,0.2753,0.64631,1.01731,1.4345,0.00215,0.13264,0.50181,0,0,0,0,0,0,0.41108,1.74405,0.1735,0.45104,0.02314,2.87127,0.20033,0.02748,0.11085,0.2166,1.33527,1.32988,1.3045,0,1.75882,0.00076,0.13264,0.20033,1.32988,1.3045,0.50181,0.45518,0.41108,0.64858,1.75882,0.05834,0.50544
2026-05-31 01:00:00,3.19139,0,0.02876,0,0,0.00075,0,0.00068,0.2752,0.67761,1.0024,1.41003,0.00215,0.13267,0.5016,0,0,0,0,0,0,0.41126,1.74481,0.17273,0.44569,0.02359,2.87168,0.20031,0.02763,0.11085,0.21642,1.33257,1.32996,1.30468,0,1.75918,0.00076,0.13267,0.20031,1.32996,1.30468,0.5016,0.45538,0.41126,0.64879,1.75918,0.05817,0.50532
2026-05-31 02:00:00,3.22227,0,0.02875,0,0,0.00075,0,0.00068,0.27511,0.70294,0.99281,1.38875,0.00214,0.13268,0.50102,0,0,0,0,0,0,0.41146,1.7466,0.17196,0.44033,0.02358,2.87209,0.20034,0.02777,0.11093,0.21631,1.32991,1.33004,1.30486,0,1.75954,0.00075,0.13268,0.20034,1.33004,1.30486,0.50102,0.45559,0.41146,0.64901,1.75954,0.05807,0.50521
2026-05-31 03:00:00,3.25314,0,0.02872,0,0,0.00075,0,0.00067,0.27502,0.73566,0.99465,1.37051,0.00214,0.1327,0.50055,0,0,0,0,0,0,0.41165,1.75118,0.17119,0.43498,0.02359,2.8725,0.20039,0.02793,0.11109,0.21616,1.32724,1.33012,1.30504,0,1.7599,0.00075,0.1327,0.20039,1.33012,1.30504,0.50055,0.4558,0.41165,0.64921,1.7599,0.05793,0.50512
2026-05-31 04:00:00,3.28401,0,0.0287,0,0,0.00074,0,0.00068,0.27491,0.76908,1.0088,1.35511,0.00213,0.13271,0.50018,0,0,0,0,0,0,0.41186,1.76009,0.17042,0.42962,0.02359,2.87291,0.20044,0.02808,0.11128,0.21593,1.32446,1.3302,1.30523,0,1.76026,0.00074,0.13271,0.20044,1.3302,1.30523,0.50018,0.45601,0.41186,0.64942,1.76026,0.0577,0.50504
2026-05-31 05:00:00,3.31489,0,0.02868,0,0,0.00074,0,0.00068,0.27482,0.7998,1.02824,1.34684,0.00213,0.13273,0.49991,0,0,0,0,0,0,0.41206,1.77222,0.16965,0.42426,0.02358,2.87332,0.20048,0.02822,0.11147,0.21565,1.32164,1.33028,1.30541,0,1.76062,0.00073,0.13273,0.20048,1.33028,1.30541,0.49991,0.4562,0.41206,0.64963,1.76062,0.05743,0.50497
2026-05-31 06:00:00,3.34576,0,0.02866,0,0,0.00073,0,0.00068,0.27473,0.82387,1.05283,1.34416,0.00213,0.13274,0.49969,0,0,0,0,0,0,0.41228,1.78638,0.16888,0.41891,0.02358,2.87373,0.20051,0.02838,0.11169,0.21543,1.31889,1.33036,1.3056,0,1.76097,0.00073,0.13274,0.20051,1.33036,1.3056,0.49969,0.45637,0.41228,0.64985,1.76097,0.05722,0.50491
2026-05-31 07:00:00,3.31769,0,0.02864,0,0,0.00073,0,0.00067,0.27463,0.82953,1.07961,1.35216,0.00212,0.13277,0.49954,0,0,0,0,0,0,0.41248,1.80183,0.16862,0.41639,0.02359,2.87775,0.20054,0.02838,0.11212,0.21527,1.3168,1.33044,1.30578,0,1.76133,0.00073,0.13277,0.20054,1.33044,1.30578,0.49954,0.45648,0.41248,0.65005,1.76133,0.05706,0.50485
2026-05-31 08:00:00,3.28962,0,0.02862,0,0,0.00073,0,0.00067,0.27453,0.83521,1.10543,1.37361,0.00212,0.13278,0.49943,0,0,0,0,0,0,0.41267,1.81812,0.16836,0.41387,0.02359,2.88177,0.20056,0.02838,0.11248,0.21518,1.31479,1.33053,1.30597,0,1.76169,0.00072,0.13278,0.20056,1.33053,1.30597,0.49943,0.45656,0.41267,0.65027,1.76169,0.05697,0.5048
