GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-16 20:00:00,2.05823,0,0.06839,0.0455,0.02174,0.00755,0.00995,0.01005,0.05516,0.17604,0.45264,1.21835,0.00895,1.1182,1.76495,0,0.00735,0.00749,0,0.00837,0,1.7688,0.55734,0.19358,0.35023,0.03713,1.96017,0.34208,0.05217,0.12684,0.49401,1.74425,0.31778,0.31785,0.00218,2.54693,0.05511,1.1182,0.34208,0.31778,0.31785,1.76495,1.87156,1.7688,2.35929,2.54693,0.23675,0.82666
2026-01-16 21:00:00,2.04844,0,0.06821,0.04539,0.02159,0.00753,0.00992,0.00996,0.05495,0.17562,0.45179,1.21698,0.00893,1.11812,1.76261,0,0.00734,0.00747,0,0.00833,0,1.76627,0.55302,0.19287,0.34905,0.03704,1.95443,0.34162,0.0518,0.1263,0.49364,1.74002,0.31769,0.31817,0.00218,2.54353,0.05494,1.11812,0.34162,0.31769,0.31817,1.76261,1.86858,1.76627,2.35464,2.54353,0.23631,0.82657
2026-01-16 22:00:00,2.03865,0,0.06805,0.0453,0.02145,0.00752,0.0099,0.00985,0.05474,0.17518,0.45097,1.21613,0.00892,1.11805,1.7603,0,0.00733,0.00746,0,0.00829,0,1.76378,0.54961,0.19216,0.34786,0.03695,1.94868,0.34116,0.05142,0.12572,0.49304,1.73555,0.3176,0.31845,0.00217,2.54012,0.05476,1.11805,0.34116,0.3176,0.31845,1.7603,1.86564,1.76378,2.35003,2.54012,0.23563,0.82646
2026-01-16 23:00:00,2.02886,0,0.06789,0.04522,0.02129,0.00752,0.00989,0.00976,0.05453,0.1747,0.45016,1.21511,0.0089,1.11796,1.75801,0,0.00731,0.00745,0,0.00826,0,1.7613,0.54774,0.19144,0.34667,0.03685,1.94293,0.34071,0.05104,0.12513,0.49235,1.731,0.31751,0.31873,0.00216,2.53668,0.05459,1.11796,0.34071,0.31751,0.31873,1.75801,1.86271,1.7613,2.34547,2.53668,0.23486,0.82634
2026-01-17 00:00:00,2.01907,0,0.06774,0.04515,0.02115,0.00751,0.00986,0.00974,0.05431,0.17487,0.45001,1.21405,0.00888,1.11789,1.75572,0,0.0073,0.00744,0,0.00822,0,1.75885,0.54692,0.19073,0.34548,0.03676,1.93719,0.34026,0.05067,0.12452,0.49183,1.72661,0.31742,0.31894,0.00215,2.53322,0.05442,1.11789,0.34026,0.31742,0.31894,1.75572,1.8598,1.75885,2.34094,2.53322,0.23426,0.8262
2026-01-17 01:00:00,2.01202,0,0.06757,0.04509,0.02101,0.0075,0.00984,0.00973,0.05409,0.17442,0.4493,1.21247,0.00887,1.11781,1.75347,0,0.00729,0.00742,0,0.00819,0,1.75642,0.54684,0.19101,0.34487,0.03666,1.93593,0.33979,0.05058,0.12608,0.49151,1.72771,0.31732,0.31914,0.00214,2.52974,0.05425,1.11781,0.33979,0.31732,0.31914,1.75347,1.85693,1.75642,2.33645,2.52974,0.23387,0.82603
2026-01-17 02:00:00,2.00497,0,0.0674,0.04499,0.02088,0.00748,0.00982,0.00971,0.05388,0.17468,0.44976,1.20987,0.00885,1.11773,1.75123,0,0.00728,0.00741,0,0.00815,0,1.75402,0.54727,0.1913,0.34425,0.03657,1.93468,0.33933,0.0505,0.12773,0.49143,1.72902,0.31724,0.31931,0.00214,2.52624,0.05409,1.11773,0.33933,0.31724,0.31931,1.75123,1.85407,1.75402,2.33198,2.52624,0.23371,0.82583
2026-01-17 03:00:00,1.99792,0,0.06723,0.04485,0.02073,0.00746,0.00981,0.00969,0.05367,0.17432,0.4498,1.2072,0.00883,1.11765,1.749,0,0.00727,0.0074,0,0.00812,0,1.75165,0.54806,0.19159,0.34364,0.03648,1.93342,0.33888,0.05041,0.1294,0.49137,1.73036,0.31715,0.31947,0.00212,2.52273,0.05392,1.11765,0.33888,0.31715,0.31947,1.749,1.85124,1.75165,2.32757,2.52273,0.23357,0.82558
2026-01-17 04:00:00,1.99086,0,0.06706,0.04474,0.02059,0.00746,0.00979,0.00968,0.05345,0.17434,0.4505,1.20452,0.00881,1.11757,1.7468,0,0.00725,0.00739,0,0.00808,0,1.7493,0.54927,0.19187,0.34303,0.03638,1.93216,0.33842,0.05032,0.13114,0.49138,1.73177,0.31706,0.31961,0.00212,2.51921,0.05375,1.11757,0.33842,0.31706,0.31961,1.7468,1.84841,1.7493,2.32318,2.51921,0.2335,0.82528
2026-01-17 05:00:00,1.98381,0,0.06691,0.04465,0.02045,0.00745,0.00977,0.00966,0.05324,0.1744,0.45142,1.20206,0.00879,1.11749,1.7446,0,0.00724,0.00738,0,0.00804,0,1.74697,0.55095,0.19216,0.34241,0.0363,1.93091,0.33797,0.05023,0.13285,0.49146,1.73325,0.31697,0.31973,0.00211,2.51567,0.05359,1.11749,0.33797,0.31697,0.31973,1.7446,1.84562,1.74697,2.31883,2.51567,0.2335,0.82488
2026-01-17 06:00:00,1.97676,0,0.06676,0.04457,0.02031,0.00745,0.00975,0.00965,0.05302,0.1745,0.45249,1.19993,0.00878,1.11741,1.74243,0,0.00723,0.00736,0,0.00801,0,1.74466,0.55295,0.19243,0.3418,0.03621,1.92965,0.33751,0.05015,0.13462,0.49152,1.73472,0.31689,0.31985,0.0021,2.51213,0.05342,1.11741,0.33751,0.31689,0.31985,1.74243,1.84285,1.74466,2.31452,2.51213,0.23349,0.82436
2026-01-17 07:00:00,1.98318,0,0.06661,0.04452,0.02019,0.00744,0.00973,0.00963,0.05279,0.17461,0.45355,1.1966,0.00876,1.11733,1.74028,0,0.00722,0.00735,0,0.00798,0,1.74238,0.55518,0.19285,0.34203,0.03612,1.92864,0.33706,0.05033,0.13377,0.49159,1.73262,0.31679,0.31994,0.00209,2.50857,0.05326,1.11733,0.33706,0.31679,0.31994,1.74028,1.8401,1.74238,2.31024,2.50857,0.23348,0.82362
2026-01-17 08:00:00,1.9896,0,0.06644,0.04444,0.02005,0.00742,0.0097,0.00962,0.05256,0.17446,0.4541,1.19181,0.00874,1.11725,1.73813,0,0.00721,0.00734,0,0.00794,0,1.74012,0.55756,0.19327,0.34227,0.03603,1.92762,0.33661,0.05052,0.13304,0.49162,1.73049,0.31671,0.32003,0.00208,2.50501,0.05309,1.11725,0.33661,0.31671,0.32003,1.73813,1.83736,1.74012,2.30599,2.50501,0.23343,0.82252
2026-01-17 09:00:00,1.99602,0,0.06628,0.04433,0.01991,0.00741,0.00968,0.0096,0.05235,0.17427,0.45452,1.18664,0.00872,1.11717,1.736,0,0.0072,0.00732,0,0.00791,0,1.73787,0.56001,0.1937,0.3425,0.03595,1.92661,0.33615,0.05071,0.13238,0.49162,1.72832,0.31662,0.3201,0.00207,2.50144,0.05293,1.11717,0.33615,0.31662,0.3201,1.736,1.83464,1.73787,2.30178,2.50144,0.23335,0.82068
2026-01-17 10:00:00,2.00244,0,0.06613,0.04423,0.01978,0.00741,0.00966,0.00959,0.05215,0.17394,0.45471,1.18137,0.00871,1.11709,1.7339,0,0.00718,0.00731,0,0.00787,0,1.73565,0.56151,0.19412,0.34273,0.03586,1.9256,0.33571,0.05089,0.13174,0.49146,1.72599,0.31653,0.32017,0.00206,2.49787,0.05277,1.11709,0.33571,0.31653,0.32017,1.7339,1.83194,1.73565,2.2976,2.49787,0.23312,0.817
2026-01-17 11:00:00,2.00886,0,0.06599,0.04416,0.01964,0.0074,0.00964,0.00957,0.05196,0.17368,0.45492,1.17584,0.00869,1.117,1.73179,0,0.00717,0.0073,0,0.00784,0,1.73346,0.56142,0.19454,0.34297,0.03577,1.92458,0.33526,0.05109,0.13109,0.49123,1.7236,0.31644,0.32021,0.00205,2.49429,0.0526,1.117,0.33526,0.31644,0.32021,1.73179,1.82927,1.73346,2.29345,2.49429,0.23281,0.80597
2026-01-17 12:00:00,2.01528,0,0.06585,0.0441,0.01951,0.0074,0.00962,0.00956,0.05178,0.1735,0.45514,1.16999,0.00867,1.11693,1.72971,0,0.00716,0.00729,0,0.0078,0,1.73127,0.56023,0.19496,0.3432,0.03569,1.92357,0.33481,0.05127,0.13047,0.49107,1.72127,0.31635,0.32025,0.00204,2.49071,0.05244,1.11693,0.33481,0.31635,0.32025,1.72971,1.8266,1.73127,2.28934,2.49071,0.23257,0.80065
2026-01-17 13:00:00,2.01309,0,0.0657,0.04404,0.01938,0.00739,0.0096,0.00955,0.05161,0.17324,0.45503,1.16468,0.00866,1.11684,1.72765,0,0.00715,0.00728,0,0.00777,0,1.72911,0.55827,0.19443,0.34288,0.03561,1.91826,0.33437,0.05112,0.12935,0.49092,1.71643,0.31627,0.32029,0.00203,2.48713,0.05228,1.11684,0.33437,0.31627,0.32029,1.72765,1.82396,1.72911,2.28525,2.48713,0.23234,0.80249
2026-01-17 14:00:00,2.01089,0,0.06555,0.04397,0.01925,0.00736,0.00958,0.00954,0.05146,0.17287,0.45451,1.16023,0.00865,1.11675,1.72559,0,0.00713,0.00726,0,0.00773,0,1.72697,0.55578,0.19389,0.34257,0.03552,1.91295,0.33392,0.05096,0.12808,0.49078,1.71161,0.31618,0.32031,0.00202,2.48355,0.05212,1.11675,0.33392,0.31618,0.32031,1.72559,1.82134,1.72697,2.28121,2.48355,0.23212,0.78923
2026-01-17 15:00:00,2.0087,0,0.06539,0.04386,0.01912,0.00735,0.00957,0.00953,0.05132,0.17252,0.45386,1.1561,0.00863,1.11668,1.72355,0,0.00712,0.00725,0,0.0077,0,1.72485,0.55292,0.19336,0.34225,0.03544,1.90764,0.33347,0.05081,0.12677,0.49049,1.70665,0.3161,0.32034,0.00201,2.47998,0.05196,1.11668,0.33347,0.3161,0.32034,1.72355,1.81872,1.72485,2.27718,2.47998,0.23176,0.78482
2026-01-17 16:00:00,2.0065,0,0.06525,0.04377,0.01899,0.00734,0.00955,0.00952,0.05119,0.17234,0.45331,1.15194,0.00861,1.11659,1.72153,0,0.00711,0.00724,0,0.00767,0,1.72275,0.54983,0.19283,0.34193,0.03536,1.90234,0.33302,0.05066,0.1254,0.48981,1.70126,0.31601,0.32034,0.002,2.4764,0.0518,1.11659,0.33302,0.31601,0.32034,1.72153,1.81614,1.72275,2.2732,2.4764,0.23099,0.78261
2026-01-17 17:00:00,2.00431,0,0.06511,0.04369,0.01886,0.00734,0.00953,0.00951,0.05105,0.17146,0.45187,1.14751,0.00859,1.11652,1.71951,0,0.00709,0.00723,0,0.00763,0,1.72066,0.5466,0.19229,0.34162,0.03527,1.89703,0.33258,0.0505,0.12403,0.48893,1.6957,0.31593,0.32034,0.00199,2.47283,0.05164,1.11652,0.33258,0.31593,0.32034,1.71951,1.81356,1.72066,2.26923,2.47283,0.23003,0.78128
2026-01-17 18:00:00,2.00211,0,0.06498,0.04363,0.01873,0.00733,0.00951,0.0095,0.05091,0.17123,0.4511,1.1428,0.00857,1.11643,1.71751,0,0.00708,0.00722,0,0.0076,0,1.71859,0.54327,0.19176,0.3413,0.03519,1.89172,0.33212,0.05035,0.12266,0.48827,1.69035,0.31584,0.32034,0.00198,2.46927,0.05148,1.11643,0.33212,0.31584,0.32034,1.71751,1.81101,1.71859,2.26531,2.46927,0.22929,0.7804
2026-01-17 19:00:00,1.99214,0,0.06483,0.04356,0.01862,0.00732,0.00949,0.00948,0.05077,0.17099,0.45033,1.13966,0.00856,1.11635,1.71552,0,0.00707,0.00721,0,0.00757,0,1.71655,0.53987,0.19121,0.34032,0.03511,1.88559,0.33168,0.04996,0.12264,0.48779,1.68714,0.31576,0.32033,0.00197,2.46571,0.05132,1.11635,0.33168,0.31576,0.32033,1.71552,1.80846,1.71655,2.26141,2.46571,0.22873,0.77977
2026-01-17 20:00:00,1.98216,0,0.06468,0.04347,0.01849,0.0073,0.00946,0.00947,0.05063,0.17005,0.44887,1.13835,0.00854,1.11627,1.71353,0,0.00706,0.00719,0,0.00753,0,1.71451,0.53643,0.19067,0.33934,0.03503,1.87945,0.33123,0.04958,0.12254,0.48756,1.68419,0.31567,0.32032,0.00197,2.46217,0.05117,1.11627,0.33123,0.31567,0.32032,1.71353,1.80594,1.71451,2.25754,2.46217,0.22842,0.77929
2026-01-17 21:00:00,1.97219,0,0.06453,0.04333,0.01837,0.00728,0.00944,0.00946,0.0505,0.16974,0.44809,1.1376,0.00852,1.11619,1.71157,0,0.00705,0.00718,0,0.0075,0,1.71249,0.53296,0.19013,0.33836,0.03494,1.87332,0.33079,0.04919,0.12237,0.48725,1.68116,0.31559,0.3203,0.00195,2.45863,0.05101,1.11619,0.33079,0.31559,0.3203,1.71157,1.80342,1.71249,2.2537,2.45863,0.22803,0.77893
2026-01-17 22:00:00,1.96221,0,0.06439,0.04322,0.01825,0.00728,0.00942,0.00944,0.05037,0.1694,0.44736,1.13734,0.0085,1.1161,1.70962,0,0.00703,0.00717,0,0.00746,0,1.71049,0.53036,0.18959,0.33738,0.03486,1.86719,0.33035,0.04881,0.12218,0.48673,1.67791,0.3155,0.32027,0.00194,2.4551,0.05085,1.1161,0.33035,0.3155,0.32027,1.70962,1.80093,1.71049,2.24989,2.4551,0.22743,0.77863
2026-01-17 23:00:00,1.95224,0,0.06425,0.04313,0.01811,0.00727,0.0094,0.00943,0.05024,0.16907,0.44667,1.13692,0.00849,1.11603,1.70767,0,0.00702,0.00716,0,0.00743,0,1.70852,0.5292,0.18905,0.3364,0.03479,1.86105,0.32991,0.04842,0.122,0.48615,1.67462,0.31541,0.32025,0.00192,2.45158,0.0507,1.11603,0.32991,0.31541,0.32025,1.70767,1.79844,1.70852,2.24611,2.45158,0.22678,0.77839
2026-01-18 00:00:00,1.94226,0,0.06412,0.04306,0.018,0.00727,0.00938,0.00941,0.05011,0.16935,0.44664,1.13649,0.00847,1.11594,1.70575,0,0.00701,0.00714,0,0.00739,0,1.70655,0.52906,0.18851,0.33542,0.03471,1.85492,0.32947,0.04803,0.12178,0.4857,1.67144,0.31533,0.32021,0.0019,2.44807,0.05054,1.11594,0.32947,0.31533,0.32021,1.70575,1.79598,1.70655,2.24235,2.44807,0.22625,0.77819
2026-01-18 01:00:00,1.93726,0,0.06398,0.043,0.01788,0.00726,0.00936,0.0094,0.04998,0.169,0.4461,1.13561,0.00845,1.11586,1.70383,0,0.007,0.00713,0,0.00736,0,1.7046,0.52961,0.18902,0.33526,0.03462,1.85604,0.32903,0.04802,0.12399,0.48546,1.67426,0.31524,0.32018,0.00188,2.44457,0.05039,1.11586,0.32903,0.31524,0.32018,1.70383,1.79352,1.7046,2.23862,2.44457,0.22594,0.77802
2026-01-18 02:00:00,1.93226,0,0.06382,0.04292,0.01777,0.00724,0.00934,0.00939,0.04985,0.16937,0.44672,1.13386,0.00844,1.11578,1.70191,0,0.00699,0.00712,0,0.00733,0,1.70266,0.53064,0.18953,0.3351,0.03455,1.85717,0.32858,0.048,0.12633,0.48545,1.67731,0.31517,0.32013,0.00187,2.44108,0.05023,1.11578,0.32858,0.31517,0.32013,1.70191,1.79108,1.70266,2.23492,2.44108,0.22585,0.77787
2026-01-18 03:00:00,1.92726,0,0.06367,0.04281,0.01764,0.00723,0.00933,0.00937,0.04973,0.16914,0.44692,1.13208,0.00843,1.1157,1.70002,0,0.00698,0.0071,0,0.0073,0,1.70074,0.53201,0.19004,0.33494,0.03447,1.85829,0.32814,0.04799,0.12874,0.48547,1.68039,0.31508,0.3201,0.00186,2.43761,0.05008,1.1157,0.32814,0.31508,0.3201,1.70002,1.78866,1.70074,2.23124,2.43761,0.2258,0.77775
2026-01-18 04:00:00,1.92226,0,0.06353,0.04272,0.01752,0.00723,0.00931,0.00935,0.04963,0.16929,0.44779,1.13032,0.00841,1.11561,1.69813,0,0.00696,0.00709,0,0.00727,0,1.69884,0.53378,0.19054,0.33478,0.03438,1.85941,0.3277,0.04797,0.13118,0.48569,1.68365,0.315,0.32004,0.00185,2.43415,0.04992,1.11561,0.3277,0.315,0.32004,1.69813,1.78624,1.69884,2.22759,2.43415,0.22594,0.77764
2026-01-18 05:00:00,1.91726,0,0.0634,0.04264,0.01741,0.00722,0.0093,0.00934,0.04951,0.16944,0.4489,1.12881,0.00839,1.11554,1.69625,0,0.00695,0.00708,0,0.00724,0,1.69694,0.53598,0.19105,0.33462,0.0343,1.86054,0.32726,0.04796,0.13364,0.48602,1.68705,0.31491,0.31999,0.00184,2.4307,0.04977,1.11554,0.32726,0.31491,0.31999,1.69625,1.78385,1.69694,2.22396,2.4307,0.2262,0.77754
2026-01-18 06:00:00,1.91226,0,0.06327,0.04258,0.01729,0.00722,0.00928,0.00933,0.04939,0.16964,0.45015,1.12763,0.00837,1.11545,1.69438,0,0.00694,0.00707,0,0.00721,0,1.69506,0.53849,0.19156,0.33446,0.03422,1.86166,0.32682,0.04794,0.13611,0.48629,1.69036,0.31483,0.31994,0.00182,2.42726,0.04961,1.11545,0.32682,0.31483,0.31994,1.69438,1.78146,1.69506,2.22036,2.42726,0.22638,0.77745
2026-01-18 07:00:00,1.92232,0,0.06314,0.04253,0.01719,0.00721,0.00926,0.00931,0.04926,0.16987,0.45138,1.12588,0.00835,1.11538,1.69253,0,0.00693,0.00706,0,0.00718,0,1.6932,0.5412,0.19213,0.33515,0.03413,1.86297,0.32638,0.04828,0.13545,0.48651,1.68925,0.31475,0.31988,0.00181,2.42384,0.04946,1.11538,0.32638,0.31475,0.31988,1.69253,1.77909,1.6932,2.21679,2.42384,0.22652,0.77738
2026-01-18 08:00:00,1.93238,0,0.06299,0.04245,0.01707,0.00719,0.00924,0.00929,0.04913,0.16982,0.4521,1.12354,0.00834,1.11529,1.69067,0,0.00692,0.00704,0,0.00715,0,1.69136,0.54406,0.19269,0.33584,0.03405,1.86428,0.32594,0.04862,0.13491,0.48665,1.68807,0.31467,0.31983,0.00181,2.42043,0.04931,1.11529,0.32594,0.31467,0.31983,1.69067,1.77672,1.69136,2.21324,2.42043,0.22658,0.77731
2026-01-18 09:00:00,1.94244,0,0.06285,0.04234,0.01696,0.00718,0.00923,0.00928,0.04901,0.16975,0.45272,1.1211,0.00832,1.11521,1.68884,0,0.00691,0.00703,0,0.00712,0,1.68952,0.54698,0.19326,0.33654,0.03397,1.8656,0.3255,0.04895,0.13445,0.48677,1.68688,0.31458,0.31978,0.0018,2.41704,0.04916,1.11521,0.3255,0.31458,0.31978,1.68884,1.77437,1.68952,2.20971,2.41704,0.22663,0.77724
2026-01-18 10:00:00,1.9525,0,0.06272,0.04225,0.01685,0.00718,0.00921,0.00926,0.0489,0.16954,0.45306,1.11865,0.00831,1.11513,1.68701,0,0.00689,0.00702,0,0.00708,0,1.6877,0.549,0.19382,0.33723,0.03388,1.86691,0.32506,0.04929,0.13401,0.48686,1.68564,0.3145,0.31971,0.00179,2.41367,0.04901,1.11513,0.32506,0.3145,0.31971,1.68701,1.77203,1.6877,2.20621,2.41367,0.22664,0.77719
2026-01-18 11:00:00,1.96256,0,0.0626,0.04218,0.01673,0.00717,0.0092,0.00925,0.04878,0.16941,0.45345,1.11597,0.0083,1.11505,1.68518,0,0.00688,0.00701,0,0.00705,0,1.68588,0.54946,0.19439,0.33792,0.0338,1.86822,0.32461,0.04963,0.13355,0.48691,1.68437,0.31442,0.31966,0.00178,2.41031,0.04886,1.11505,0.32461,0.31442,0.31966,1.68518,1.76971,1.68588,2.20272,2.41031,0.22661,0.77713
2026-01-18 12:00:00,1.97262,0,0.06249,0.04212,0.01662,0.00717,0.00918,0.00924,0.04865,0.16938,0.45383,1.11299,0.00828,1.11497,1.68338,0,0.00687,0.007,0,0.00702,0,1.68409,0.54885,0.19496,0.33861,0.03371,1.86953,0.32417,0.04997,0.13316,0.48697,1.6831,0.31433,0.31959,0.00176,2.40696,0.04871,1.11497,0.32417,0.31433,0.31959,1.68338,1.76739,1.68409,2.19927,2.40696,0.22659,0.77458
2026-01-18 13:00:00,1.97357,0,0.06236,0.04206,0.01651,0.00716,0.00915,0.00922,0.04852,0.16926,0.45388,1.11007,0.00826,1.11489,1.68158,0,0.00686,0.00699,0,0.00699,0,1.68231,0.5475,0.19449,0.33863,0.03364,1.86572,0.32372,0.04989,0.13207,0.48696,1.67876,0.31426,0.31953,0.00175,2.40363,0.04856,1.11489,0.32372,0.31426,0.31953,1.68158,1.76508,1.68231,2.19584,2.40363,0.22651,0.76848
2026-01-18 14:00:00,1.97452,0,0.06222,0.04199,0.01641,0.00713,0.00913,0.00921,0.0484,0.16903,0.45351,1.10737,0.00825,1.1148,1.67977,0,0.00685,0.00697,0,0.00696,0,1.68053,0.54564,0.19402,0.33864,0.03355,1.86192,0.32328,0.04983,0.13084,0.48689,1.67435,0.31417,0.31945,0.00175,2.40031,0.04842,1.1148,0.32328,0.31417,0.31945,1.67977,1.76279,1.68053,2.19243,2.40031,0.22637,0.75651
2026-01-18 15:00:00,1.97547,0,0.06209,0.04188,0.01629,0.00712,0.00911,0.0092,0.04828,0.1688,0.45301,1.10476,0.00823,1.11473,1.67799,0,0.00684,0.00696,0,0.00693,0,1.67877,0.54342,0.19355,0.33866,0.03347,1.85811,0.32284,0.04975,0.12952,0.4867,1.66982,0.3141,0.31939,0.00174,2.39701,0.04827,1.11473,0.32284,0.3141,0.31939,1.67799,1.7605,1.67877,2.18903,2.39701,0.2261,0.75252
2026-01-18 16:00:00,1.97642,0,0.06197,0.04179,0.01618,0.00711,0.00909,0.00919,0.04816,0.16872,0.45259,1.10206,0.00821,1.11464,1.67621,0,0.00682,0.00695,0,0.0069,0,1.67703,0.54084,0.19308,0.33867,0.03339,1.8543,0.32239,0.04967,0.12819,0.48612,1.66489,0.31402,0.31931,0.00173,2.39373,0.04812,1.11464,0.32239,0.31402,0.31931,1.67621,1.75823,1.67703,2.18567,2.39373,0.22544,0.75053
2026-01-18 17:00:00,1.97737,0,0.06185,0.04172,0.01607,0.00711,0.00907,0.00918,0.04803,0.16801,0.45129,1.09904,0.00819,1.11457,1.67444,0,0.00681,0.00694,0,0.00687,0,1.67528,0.53791,0.19261,0.33869,0.03331,1.8505,0.32195,0.04961,0.12682,0.48535,1.65978,0.31394,0.31925,0.00172,2.39046,0.04798,1.11457,0.32195,0.31394,0.31925,1.67444,1.75596,1.67528,2.18232,2.39046,0.22459,0.74933
2026-01-18 18:00:00,1.97832,0,0.06174,0.04166,0.01595,0.0071,0.00905,0.00917,0.0479,0.16789,0.45067,1.09575,0.00818,1.11448,1.67268,0,0.0068,0.00693,0,0.00684,0,1.67355,0.53474,0.19214,0.3387,0.03323,1.84669,0.32151,0.04953,0.12543,0.48478,1.65486,0.31386,0.31917,0.00171,2.38721,0.04783,1.11448,0.32151,0.31386,0.31917,1.67268,1.75371,1.67355,2.17899,2.38721,0.22394,0.74853
2026-01-18 19:00:00,1.97038,0,0.06161,0.04161,0.01585,0.00709,0.00903,0.00916,0.04776,0.16772,0.45001,1.09359,0.00817,1.1144,1.67093,0,0.00679,0.00692,0,0.00681,0,1.67183,0.53141,0.19155,0.33794,0.03315,1.8408,0.32107,0.04913,0.12541,0.48435,1.65178,0.31378,0.3191,0.0017,2.38397,0.04769,1.1144,0.32107,0.31378,0.3191,1.67093,1.75146,1.67183,2.17568,2.38397,0.22343,0.74796
2026-01-18 20:00:00,1.96244,0,0.06148,0.04154,0.01574,0.00708,0.00901,0.00915,0.04762,0.16694,0.44864,1.09269,0.00815,1.11432,1.66917,0,0.00678,0.0069,0,0.00678,0,1.67014,0.52796,0.19096,0.33718,0.03307,1.83492,0.32063,0.04873,0.12527,0.48415,1.64894,0.3137,0.31902,0.00169,2.38075,0.04754,1.11432,0.32063,0.3137,0.31902,1.66917,1.74923,1.67014,2.17239,2.38075,0.22314,0.74753
2026-01-18 21:00:00,1.9545,0,0.06135,0.04143,0.01564,0.00706,0.00899,0.00913,0.04749,0.16672,0.44798,1.0922,0.00813,1.11424,1.66743,0,0.00677,0.00689,0,0.00676,0,1.66844,0.52443,0.19036,0.33642,0.03299,1.82904,0.3202,0.04833,0.12506,0.48384,1.64599,0.31361,0.31895,0.00169,2.37754,0.0474,1.11424,0.3202,0.31361,0.31895,1.66743,1.74701,1.66844,2.16912,2.37754,0.22275,0.7472
2026-01-18 22:00:00,1.94656,0,0.06123,0.04134,0.01553,0.00706,0.00898,0.00911,0.04737,0.16647,0.44733,1.0921,0.00812,1.11416,1.6657,0,0.00676,0.00688,0,0.00673,0,1.66675,0.52167,0.18977,0.33566,0.03291,1.82315,0.31975,0.04792,0.12481,0.48329,1.6428,0.31354,0.31887,0.00167,2.37435,0.04725,1.11416,0.31975,0.31354,0.31887,1.6657,1.7448,1.66675,2.16588,2.37435,0.22213,0.74694
2026-01-18 23:00:00,1.93862,0,0.06111,0.04127,0.01542,0.00706,0.00896,0.0091,0.04725,0.16621,0.44672,1.09181,0.0081,1.11408,1.66397,0,0.00675,0.00687,0,0.0067,0,1.66507,0.52025,0.18918,0.3349,0.03283,1.81727,0.31931,0.04753,0.12456,0.48266,1.63954,0.31345,0.3188,0.00166,2.37117,0.04711,1.11408,0.31931,0.31345,0.3188,1.66397,1.74259,1.66507,2.16265,2.37117,0.22142,0.74672
2026-01-19 00:00:00,1.93068,0,0.061,0.0412,0.01533,0.00705,0.00895,0.00909,0.04712,0.16653,0.44676,1.09149,0.00809,1.11399,1.66225,0,0.00674,0.00686,0,0.00667,0,1.66341,0.51975,0.18859,0.33414,0.03276,1.81138,0.31887,0.04712,0.12431,0.48218,1.63642,0.31338,0.31872,0.00165,2.36801,0.04696,1.11399,0.31887,0.31338,0.31872,1.66225,1.74039,1.66341,2.15945,2.36801,0.22087,0.74654
2026-01-19 01:00:00,1.92645,0,0.06087,0.04114,0.01522,0.00704,0.00893,0.00907,0.04699,0.16628,0.44627,1.0909,0.00808,1.11392,1.66054,0,0.00673,0.00685,0,0.00664,0,1.66176,0.51989,0.18897,0.33409,0.03268,1.81224,0.31843,0.04707,0.12631,0.48192,1.63915,0.31329,0.31864,0.00164,2.36487,0.04682,1.11392,0.31843,0.31329,0.31864,1.66054,1.7382,1.66176,2.15625,2.36487,0.22053,0.74638
2026-01-19 02:00:00,1.92222,0,0.06074,0.04105,0.01512,0.00702,0.00891,0.00906,0.04686,0.16668,0.44696,1.08963,0.00806,1.11383,1.65883,0,0.00672,0.00683,0,0.00661,0,1.66011,0.52048,0.18936,0.33404,0.03259,1.8131,0.31799,0.04703,0.12848,0.4819,1.64211,0.31322,0.31856,0.00163,2.36174,0.04668,1.11383,0.31799,0.31322,0.31856,1.65883,1.73601,1.66011,2.15308,2.36174,0.22043,0.74625
2026-01-19 03:00:00,1.918,0,0.06061,0.0409,0.01501,0.007,0.00889,0.00904,0.04674,0.16654,0.44722,1.0884,0.00804,1.11375,1.65713,0,0.00671,0.00682,0,0.00659,0,1.65847,0.52137,0.18974,0.33399,0.03252,1.81397,0.31754,0.04699,0.13072,0.48192,1.64513,0.31314,0.31849,0.00163,2.35863,0.04654,1.11375,0.31754,0.31314,0.31849,1.65713,1.73384,1.65847,2.14992,2.35863,0.22037,0.74614
