GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-13 00:00:00,2.25953,0.01257,0.0886,0.05474,0.06014,0.00857,0.0122,0.01153,0.03518,0.16296,0.4013,1.61136,0.01085,1.46343,2.18691,0,0.00858,0.00873,0,0.01279,0.00071,2.27755,0.59851,0.27485,0.32464,0.06151,2.28643,0.2965,0.02102,0.10292,0.37539,1.95568,0.21858,0.22593,0.00298,2.84684,0.07362,1.46343,0.2965,0.21858,0.22593,2.18691,2.2462,2.27755,2.74348,2.84684,0.25732,1.08982
2026-01-13 01:00:00,2.26163,0.01252,0.08828,0.05466,0.05988,0.00856,0.01217,0.01151,0.03503,0.16275,0.40054,1.61006,0.01083,1.46533,2.18271,0,0.00856,0.00871,0,0.01273,0.00071,2.2715,0.60448,0.27559,0.32479,0.06127,2.2927,0.29625,0.02093,0.10583,0.37493,1.95376,0.2185,0.22583,0.00297,2.84143,0.07339,1.46533,0.29625,0.2185,0.22583,2.18271,2.24077,2.2715,2.73768,2.84143,0.25695,1.08951
2026-01-13 02:00:00,2.26373,0.01246,0.08798,0.05454,0.05962,0.00854,0.01213,0.01149,0.03489,0.16323,0.40061,1.60875,0.01081,1.46723,2.17861,0,0.00855,0.0087,0,0.01267,0.00071,2.26557,0.61184,0.27634,0.32494,0.06103,2.29897,0.296,0.02085,0.10874,0.37474,1.95214,0.21843,0.22573,0.00296,2.83597,0.07315,1.46723,0.296,0.21843,0.22573,2.17861,2.23544,2.26557,2.73185,2.83597,0.25687,1.08924
2026-01-13 03:00:00,2.26583,0.01241,0.08768,0.05436,0.05935,0.00852,0.0121,0.01147,0.03477,0.1632,0.40031,1.60767,0.01078,1.46913,2.1746,0,0.00854,0.00868,0,0.01261,0.00071,2.25975,0.62006,0.27708,0.32508,0.0608,2.30525,0.29575,0.02076,0.11165,0.37467,1.95063,0.21835,0.22563,0.00296,2.83047,0.07292,1.46913,0.29575,0.21835,0.22563,2.1746,2.23023,2.25975,2.726,2.83047,0.2569,1.08901
2026-01-13 04:00:00,2.26793,0.01236,0.08736,0.05422,0.05907,0.00852,0.01207,0.01145,0.03467,0.16352,0.40051,1.60668,0.01076,1.47103,2.17068,0,0.00852,0.00866,0,0.01255,0.00071,2.25404,0.62765,0.27782,0.32523,0.06056,2.31152,0.2955,0.02067,0.11455,0.37494,1.94944,0.21827,0.22553,0.00295,2.82492,0.07269,1.47103,0.2955,0.21827,0.22553,2.17068,2.22512,2.25404,2.72013,2.82492,0.25727,1.08881
2026-01-13 05:00:00,2.27003,0.01232,0.08704,0.0541,0.0588,0.00851,0.01205,0.01143,0.03458,0.16389,0.40088,1.60588,0.01074,1.47292,2.16686,0,0.0085,0.00865,0,0.01249,0.00071,2.24845,0.63371,0.27857,0.32538,0.06032,2.31779,0.29525,0.02059,0.11746,0.37541,1.94847,0.2182,0.22543,0.00293,2.81935,0.07245,1.47292,0.29525,0.2182,0.22543,2.16686,2.22012,2.24845,2.71426,2.81935,0.25784,1.08863
2026-01-13 06:00:00,2.27213,0.01227,0.08672,0.054,0.05854,0.00851,0.01202,0.01142,0.03448,0.1643,0.4014,1.60531,0.01072,1.47482,2.16312,0,0.00849,0.00864,0,0.01243,0.00071,2.24296,0.63872,0.27931,0.32553,0.06009,2.32406,0.29501,0.0205,0.12037,0.37573,1.94734,0.21813,0.22532,0.00291,2.81374,0.07222,1.47482,0.29501,0.21813,0.22532,2.16312,2.21523,2.24296,2.70837,2.81374,0.25826,1.08847
2026-01-13 07:00:00,2.29165,0.01222,0.08642,0.05392,0.05828,0.00849,0.01199,0.0114,0.03438,0.16477,0.40196,1.59586,0.0107,1.47672,2.15947,0,0.00847,0.00862,0,0.01237,0.00071,2.23759,0.64301,0.28034,0.32617,0.05986,2.32423,0.29477,0.0204,0.11929,0.37588,1.94215,0.21805,0.22522,0.00289,2.80811,0.07199,1.47672,0.29477,0.21805,0.22522,2.15947,2.21045,2.23759,2.70247,2.80811,0.2585,1.08833
2026-01-13 08:00:00,2.31117,0.01217,0.08614,0.0538,0.05803,0.00846,0.01196,0.01138,0.03429,0.16501,0.40228,1.58668,0.01068,1.47861,2.15591,0,0.00846,0.00861,0,0.01231,0.00071,2.23233,0.64678,0.28136,0.32682,0.05963,2.3244,0.29453,0.02029,0.11821,0.37576,1.93669,0.21798,0.22513,0.00288,2.80246,0.07176,1.47861,0.29453,0.21798,0.22513,2.15591,2.20577,2.23233,2.69658,2.80246,0.25848,1.0882
2026-01-13 09:00:00,2.33069,0.01211,0.08586,0.05362,0.05777,0.00844,0.01194,0.01135,0.03421,0.16524,0.40254,1.5777,0.01065,1.48051,2.15243,0,0.00845,0.0086,0,0.01226,0.00071,2.22718,0.65004,0.28239,0.32746,0.0594,2.32457,0.29429,0.02019,0.11713,0.3755,1.93109,0.21791,0.22503,0.00287,2.7968,0.07154,1.48051,0.29429,0.21791,0.22503,2.15243,2.20119,2.22718,2.6907,2.7968,0.25831,1.08809
2026-01-13 10:00:00,2.3502,0.01206,0.08556,0.05347,0.0575,0.00843,0.01191,0.01133,0.03413,0.16535,0.40271,1.56883,0.01063,1.48241,2.14902,0,0.00843,0.00858,0,0.0122,0.00071,2.22214,0.65139,0.28342,0.3281,0.05918,2.32473,0.29405,0.02009,0.11605,0.3747,1.92495,0.21783,0.22493,0.00286,2.79113,0.07131,1.48241,0.29405,0.21783,0.22493,2.14902,2.19671,2.22214,2.68483,2.79113,0.2576,1.08798
2026-01-13 11:00:00,2.36972,0.01201,0.08525,0.05336,0.05723,0.00843,0.01189,0.01131,0.03405,0.16554,0.40293,1.5599,0.01061,1.4843,2.1457,0,0.00842,0.00857,0,0.01214,0.00071,2.21721,0.65002,0.28444,0.32875,0.05896,2.3249,0.29381,0.01998,0.11497,0.37361,1.91852,0.21776,0.22483,0.00285,2.78545,0.07108,1.4843,0.29381,0.21776,0.22483,2.1457,2.19233,2.21721,2.67896,2.78545,0.25661,1.08789
2026-01-13 12:00:00,2.38924,0.01197,0.08494,0.05326,0.05698,0.00842,0.01186,0.01129,0.03395,0.16582,0.40317,1.55084,0.01059,1.4862,2.14244,0,0.0084,0.00855,0,0.01208,0.00071,2.21238,0.64679,0.28547,0.32939,0.05873,2.32507,0.29358,0.01988,0.11389,0.37277,1.91234,0.21769,0.22473,0.00284,2.77978,0.07085,1.4862,0.29358,0.21769,0.22473,2.14244,2.18805,2.21238,2.67312,2.77978,0.25586,1.08255
2026-01-13 13:00:00,2.39683,0.01192,0.08465,0.05319,0.05674,0.00841,0.01182,0.01127,0.03385,0.166,0.40326,1.54605,0.01056,1.48809,2.13926,0,0.00839,0.00854,0,0.01202,0.00071,2.20766,0.64226,0.28485,0.3295,0.05851,2.31736,0.29335,0.01979,0.11237,0.37209,1.90601,0.21762,0.22464,0.00283,2.77411,0.07063,1.48809,0.29335,0.21762,0.22464,2.13926,2.18386,2.20766,2.6673,2.77411,0.25527,1.06832
2026-01-13 14:00:00,2.40441,0.01186,0.08438,0.05308,0.05649,0.00839,0.01179,0.01126,0.03376,0.16604,0.40315,1.54123,0.01054,1.48999,2.13615,0,0.00837,0.00853,0,0.01197,0.00071,2.20303,0.63684,0.28423,0.32961,0.05829,2.30964,0.29312,0.01971,0.11084,0.37169,1.89995,0.21755,0.22455,0.00282,2.76844,0.07041,1.48999,0.29312,0.21755,0.22455,2.13615,2.17977,2.20303,2.6615,2.76844,0.25496,1.04925
2026-01-13 15:00:00,2.412,0.01181,0.08412,0.05293,0.05624,0.00837,0.01176,0.01124,0.03368,0.16605,0.40302,1.53642,0.01052,1.49188,2.1331,0,0.00836,0.00851,0,0.01191,0.00071,2.19851,0.63084,0.28361,0.32972,0.05807,2.30193,0.29289,0.01962,0.10932,0.37119,1.89381,0.21747,0.22446,0.00281,2.76279,0.07019,1.49188,0.29289,0.21747,0.22446,2.1331,2.17577,2.19851,2.65572,2.76279,0.25456,1.0429
2026-01-13 16:00:00,2.41958,0.01177,0.08383,0.05281,0.05598,0.00837,0.01174,0.01122,0.0336,0.16618,0.403,1.53158,0.0105,1.49377,2.13012,0,0.00835,0.00849,0,0.01185,0.00071,2.19409,0.62508,0.28298,0.32982,0.05786,2.29422,0.29267,0.01953,0.10779,0.37054,1.8875,0.2174,0.22436,0.0028,2.75715,0.06996,1.49377,0.29267,0.2174,0.22436,2.13012,2.17186,2.19409,2.64998,2.75715,0.25401,1.03972
2026-01-13 17:00:00,2.42717,0.01173,0.08353,0.05271,0.05573,0.00836,0.01171,0.0112,0.03352,0.16564,0.40235,1.52659,0.01048,1.49567,2.12719,0,0.00833,0.00848,0,0.0118,0.00071,2.18977,0.62009,0.28236,0.32993,0.05764,2.2865,0.29243,0.01945,0.10627,0.36986,1.88118,0.21733,0.22427,0.00279,2.75152,0.06974,1.49567,0.29243,0.21733,0.22427,2.12719,2.16803,2.18977,2.64427,2.75152,0.25343,1.03781
2026-01-13 18:00:00,2.43475,0.01168,0.08324,0.05263,0.05549,0.00836,0.01168,0.01118,0.03344,0.16568,0.40218,1.52147,0.01046,1.49756,2.12431,0,0.00832,0.00846,0,0.01174,0.00071,2.18554,0.61564,0.28174,0.33004,0.05742,2.27879,0.29221,0.01936,0.10474,0.3693,1.87496,0.21726,0.22418,0.00277,2.74592,0.06952,1.49756,0.29221,0.21726,0.22418,2.12431,2.16429,2.18554,2.6386,2.74592,0.25296,1.03654
2026-01-13 19:00:00,2.42862,0.01164,0.08297,0.05255,0.05525,0.00835,0.01165,0.01116,0.03335,0.16568,0.40197,1.52995,0.01043,1.49945,2.12149,0,0.00831,0.00845,0,0.01169,0.00071,2.18141,0.61155,0.28113,0.32975,0.05721,2.27389,0.29198,0.01928,0.10483,0.36895,1.87191,0.2172,0.22409,0.00275,2.74035,0.0693,1.49945,0.29198,0.2172,0.22409,2.12149,2.16063,2.18141,2.63295,2.74035,0.25271,1.03563
2026-01-13 20:00:00,2.42249,0.01158,0.08272,0.05245,0.05502,0.00832,0.01162,0.01114,0.03327,0.165,0.40119,1.53822,0.01041,1.50129,2.11871,0,0.00829,0.00844,0,0.01163,0.00071,2.17737,0.60772,0.28052,0.32946,0.057,2.269,0.29176,0.01919,0.10491,0.36883,1.86906,0.21713,0.22399,0.00274,2.73479,0.06908,1.50129,0.29176,0.21713,0.22399,2.11871,2.15706,2.17737,2.62736,2.73479,0.25269,1.03495
2026-01-13 21:00:00,2.41637,0.01154,0.08246,0.0523,0.05478,0.00831,0.0116,0.01112,0.0332,0.16491,0.40089,1.54639,0.01039,1.50311,2.11596,0,0.00828,0.00842,0,0.01158,0.00071,2.17342,0.60419,0.27991,0.32917,0.05678,2.2641,0.29154,0.01911,0.105,0.36884,1.86636,0.21706,0.22391,0.00273,2.72927,0.06887,1.50311,0.29154,0.21706,0.22391,2.11596,2.15356,2.17342,2.62179,2.72927,0.25279,1.03442
2026-01-13 22:00:00,2.41024,0.01149,0.08219,0.05219,0.05453,0.0083,0.01158,0.0111,0.03313,0.16479,0.40056,1.55471,0.01037,1.50493,2.11325,0,0.00827,0.00841,0,0.01152,0.00071,2.16955,0.60302,0.27929,0.32888,0.05657,2.2592,0.29132,0.01903,0.10509,0.3692,1.864,0.217,0.22382,0.00272,2.72378,0.06865,1.50493,0.29132,0.217,0.22382,2.11325,2.15013,2.16955,2.61629,2.72378,0.25324,1.034
2026-01-13 23:00:00,2.40411,0.01145,0.0819,0.05209,0.05429,0.0083,0.01155,0.01108,0.03305,0.16464,0.40024,1.56283,0.01035,1.50676,2.11056,0,0.00825,0.00839,0,0.01146,0.00071,2.16578,0.60547,0.27868,0.32859,0.05636,2.25431,0.29111,0.01894,0.10517,0.36976,1.86183,0.21693,0.22373,0.00271,2.71832,0.06843,1.50676,0.29111,0.21693,0.22373,2.11056,2.14678,2.16578,2.61083,2.71832,0.25389,1.03365
2026-01-14 00:00:00,2.39798,0.01141,0.08162,0.05201,0.05406,0.00829,0.01153,0.01106,0.03297,0.1651,0.40043,1.57086,0.01033,1.5086,2.1079,0,0.00824,0.00838,0,0.01141,0.00071,2.16208,0.61044,0.27807,0.3283,0.05616,2.24941,0.29089,0.01886,0.10526,0.37016,1.85951,0.21686,0.22364,0.0027,2.71291,0.06821,1.5086,0.29089,0.21686,0.22364,2.1079,2.14349,2.16208,2.6054,2.71291,0.25438,1.03336
2026-01-14 01:00:00,2.39692,0.01136,0.08135,0.05194,0.05384,0.00828,0.0115,0.01104,0.03288,0.165,0.40011,1.57029,0.0103,1.51044,2.10527,0,0.00823,0.00836,0,0.01136,0.00071,2.15847,0.61715,0.27947,0.32876,0.05595,2.25684,0.29067,0.0188,0.10962,0.37045,1.86524,0.2168,0.22355,0.00269,2.70753,0.068,1.51044,0.29067,0.2168,0.22355,2.10527,2.14027,2.15847,2.60004,2.70753,0.25476,1.03312
2026-01-14 02:00:00,2.39585,0.01131,0.0811,0.05184,0.05361,0.00826,0.01147,0.01102,0.0328,0.16567,0.40055,1.56974,0.01028,1.51228,2.10267,0,0.00821,0.00835,0,0.0113,0.00071,2.15493,0.62506,0.28086,0.32923,0.05575,2.26427,0.29046,0.01874,0.11398,0.37057,1.87079,0.21673,0.22346,0.00268,2.70219,0.06778,1.51228,0.29046,0.21673,0.22346,2.10267,2.1371,2.15493,2.59472,2.70219,0.25496,1.03291
2026-01-14 03:00:00,2.39479,0.01126,0.08086,0.05169,0.05338,0.00824,0.01145,0.01101,0.03273,0.16581,0.40062,1.56941,0.01026,1.51413,2.1001,0,0.0082,0.00834,0,0.01125,0.00071,2.15147,0.63365,0.28226,0.32969,0.05555,2.2717,0.29025,0.01869,0.11834,0.37073,1.8764,0.21666,0.22337,0.00267,2.69689,0.06757,1.51413,0.29025,0.21666,0.22337,2.1001,2.134,2.15147,2.58945,2.69689,0.2552,1.03273
2026-01-14 04:00:00,2.39373,0.01121,0.08059,0.05158,0.05313,0.00823,0.01143,0.01099,0.03266,0.16635,0.4012,1.56913,0.01024,1.51598,2.09756,0,0.00819,0.00832,0,0.0112,0.00071,2.14807,0.6411,0.28366,0.33015,0.05535,2.27912,0.29003,0.01863,0.1227,0.37096,1.88207,0.2166,0.2233,0.00266,2.69164,0.06735,1.51598,0.29003,0.2166,0.2233,2.09756,2.13095,2.14807,2.58424,2.69164,0.25552,1.03257
2026-01-14 05:00:00,2.39266,0.01117,0.08032,0.05148,0.0529,0.00823,0.01141,0.01097,0.03258,0.16697,0.40197,1.56894,0.01021,1.51783,2.09507,0,0.00817,0.00831,0,0.01114,0.00071,2.14475,0.64636,0.28505,0.33062,0.05515,2.28655,0.28982,0.01857,0.12706,0.3712,1.88774,0.21653,0.22321,0.00265,2.68644,0.06714,1.51783,0.28982,0.21653,0.22321,2.09507,2.12794,2.14475,2.57908,2.68644,0.25584,1.03243
2026-01-14 06:00:00,2.3916,0.01113,0.08005,0.0514,0.05267,0.00823,0.01139,0.01095,0.03249,0.16764,0.40291,1.56894,0.01019,1.51969,2.09261,0,0.00816,0.0083,0,0.01109,0.00071,2.14149,0.6501,0.28645,0.33108,0.05495,2.29398,0.28961,0.01851,0.13142,0.37139,1.89336,0.21647,0.22312,0.00263,2.68128,0.06692,1.51969,0.28961,0.21647,0.22312,2.09261,2.12498,2.14149,2.57398,2.68128,0.25611,1.0323
2026-01-14 07:00:00,2.41004,0.01108,0.0798,0.05133,0.05245,0.00821,0.01136,0.01093,0.03239,0.16838,0.40393,1.56072,0.01017,1.52155,2.09019,0,0.00815,0.00828,0,0.01104,0.00071,2.13829,0.65279,0.28795,0.33209,0.05475,2.29444,0.28941,0.01849,0.13022,0.37146,1.89162,0.2164,0.22303,0.00261,2.67617,0.06671,1.52155,0.28941,0.2164,0.22303,2.09019,2.12207,2.13829,2.56892,2.67617,0.25626,1.03219
2026-01-14 08:00:00,2.42848,0.01103,0.07957,0.05124,0.05223,0.00819,0.01133,0.01091,0.0323,0.16889,0.40466,1.5528,0.01015,1.52341,2.08781,0,0.00813,0.00827,0,0.01099,0.00071,2.13515,0.65475,0.28945,0.33309,0.05455,2.29489,0.2892,0.01848,0.12901,0.37142,1.88978,0.21634,0.22295,0.0026,2.67111,0.0665,1.52341,0.2892,0.21634,0.22295,2.08781,2.11921,2.13515,2.56394,2.67111,0.2563,1.03209
2026-01-14 09:00:00,2.44693,0.01098,0.07933,0.05109,0.052,0.00817,0.01131,0.01089,0.03222,0.16939,0.40542,1.5451,0.01013,1.52528,2.08547,0,0.00812,0.00826,0,0.01094,0.00071,2.13207,0.6561,0.29096,0.3341,0.05436,2.29535,0.289,0.01846,0.12781,0.37135,1.8879,0.21628,0.22286,0.00259,2.66605,0.0663,1.52528,0.289,0.21628,0.22286,2.08547,2.11639,2.13207,2.55901,2.66605,0.2563,1.032
2026-01-14 10:00:00,2.46537,0.01094,0.07908,0.05097,0.05177,0.00817,0.01129,0.01087,0.03215,0.16976,0.40604,1.53752,0.01011,1.52715,2.08317,0,0.0081,0.00824,0,0.01089,0.00071,2.12903,0.65605,0.29246,0.33511,0.05416,2.2958,0.2888,0.01844,0.12661,0.3712,1.88592,0.21621,0.22279,0.00258,2.66066,0.06609,1.52715,0.2888,0.21621,0.22279,2.08317,2.11362,2.12903,2.55412,2.66066,0.25621,1.03192
2026-01-14 11:00:00,2.48381,0.0109,0.07881,0.05088,0.05154,0.00816,0.01127,0.01085,0.03207,0.17021,0.40677,1.52989,0.01008,1.52902,2.08092,0,0.00809,0.00823,0,0.01084,0.00071,2.12605,0.65415,0.29396,0.33611,0.05397,2.29626,0.2886,0.01843,0.1254,0.37096,1.88387,0.21615,0.2227,0.00257,2.65544,0.06588,1.52902,0.2886,0.21615,0.2227,2.08092,2.11088,2.12605,2.5493,2.65544,0.25604,1.03184
2026-01-14 12:00:00,2.50225,0.01086,0.07855,0.0508,0.05132,0.00816,0.01124,0.01083,0.03199,0.17077,0.40751,1.52215,0.01006,1.53089,2.07872,0,0.00807,0.00822,0,0.01079,0.00071,2.12312,0.651,0.29546,0.33712,0.05378,2.29671,0.2884,0.01841,0.1242,0.37079,1.88187,0.21609,0.22262,0.00256,2.65036,0.06567,1.53089,0.2884,0.21609,0.22262,2.07872,2.10819,2.12312,2.54454,2.65036,0.25593,1.0286
2026-01-14 13:00:00,2.50763,0.01082,0.07831,0.05073,0.05111,0.00815,0.01121,0.01081,0.03191,0.17122,0.40808,1.51878,0.01004,1.53276,2.07657,0,0.00806,0.0082,0,0.01074,0.00071,2.12023,0.64697,0.29508,0.33745,0.05359,2.29138,0.2882,0.01846,0.12234,0.37054,1.87687,0.21603,0.22254,0.00255,2.64541,0.06546,1.53276,0.2882,0.21603,0.22254,2.07657,2.10554,2.12023,2.53983,2.64541,0.25573,1.02122
2026-01-14 14:00:00,2.51301,0.01077,0.07808,0.05063,0.05089,0.00812,0.01119,0.01079,0.03183,0.17149,0.40846,1.51539,0.01002,1.53464,2.07446,0,0.00804,0.00819,0,0.01069,0.00071,2.11739,0.6423,0.2947,0.33779,0.0534,2.28605,0.288,0.01851,0.12047,0.37023,1.8718,0.21597,0.22245,0.00254,2.64055,0.06526,1.53464,0.288,0.21597,0.22245,2.07446,2.10294,2.11739,2.53518,2.64055,0.25547,1.00371
2026-01-14 15:00:00,2.5184,0.01073,0.07785,0.05048,0.05067,0.00811,0.01116,0.01077,0.03176,0.17174,0.40882,1.51205,0.00999,1.53651,2.0724,0,0.00803,0.00818,0,0.01064,0.00071,2.11459,0.63728,0.29433,0.33812,0.05321,2.28073,0.2878,0.01856,0.11861,0.36972,1.86653,0.2159,0.22238,0.00253,2.63579,0.06505,1.53651,0.2878,0.2159,0.22238,2.0724,2.10037,2.11459,2.53059,2.63579,0.255,0.99787
2026-01-14 16:00:00,2.52378,0.01069,0.07761,0.05036,0.05044,0.0081,0.01114,0.01075,0.0317,0.17213,0.4093,1.50864,0.00997,1.53839,2.07039,0,0.00802,0.00816,0,0.01058,0.00071,2.11184,0.63265,0.29395,0.33845,0.05302,2.2754,0.2876,0.01861,0.11674,0.36859,1.86062,0.21584,0.2223,0.00252,2.6311,0.06484,1.53839,0.2876,0.21584,0.2223,2.07039,2.09785,2.11184,2.52605,2.6311,0.2539,0.99495
2026-01-14 17:00:00,2.52916,0.01065,0.07735,0.05027,0.05022,0.0081,0.01112,0.01073,0.03163,0.17178,0.40912,1.50508,0.00995,1.54027,2.06844,0,0.008,0.00815,0,0.01053,0.00071,2.10914,0.62889,0.29357,0.33879,0.05284,2.27007,0.28741,0.01866,0.11488,0.36716,1.85442,0.21578,0.22222,0.00251,2.62649,0.06464,1.54027,0.28741,0.21578,0.22222,2.06844,2.09538,2.10914,2.52158,2.62649,0.2525,0.9932
2026-01-14 18:00:00,2.53454,0.01062,0.07711,0.05019,0.05,0.00809,0.01109,0.01072,0.03155,0.17208,0.40944,1.50141,0.00993,1.54215,2.06653,0,0.00799,0.00814,0,0.01048,0.00071,2.10647,0.62572,0.29319,0.33912,0.05266,2.26474,0.28721,0.01871,0.11301,0.36606,1.84853,0.21572,0.22214,0.00249,2.62194,0.06443,1.54215,0.28721,0.21572,0.22214,2.06653,2.09295,2.10647,2.51715,2.62194,0.25142,0.99203
2026-01-14 19:00:00,2.52755,0.01058,0.07688,0.05012,0.0498,0.00808,0.01106,0.01071,0.03147,0.17232,0.40971,1.50807,0.00991,1.54403,2.06468,0,0.00798,0.00812,0,0.01043,0.00071,2.10385,0.62297,0.29292,0.33912,0.05247,2.26107,0.28702,0.01885,0.11395,0.36527,1.84568,0.21566,0.22205,0.00247,2.61746,0.06423,1.54403,0.28702,0.21566,0.22205,2.06468,2.09056,2.10385,2.51277,2.61746,0.25064,0.9912
2026-01-14 20:00:00,2.52056,0.01053,0.07666,0.05002,0.04959,0.00805,0.01103,0.01069,0.03139,0.17181,0.40933,1.51451,0.00989,1.54591,2.06288,0,0.00796,0.00811,0,0.01039,0.00071,2.10128,0.62051,0.29264,0.33912,0.05229,2.2574,0.28683,0.01899,0.1149,0.3649,1.84323,0.2156,0.22197,0.00246,2.61304,0.06403,1.54591,0.28683,0.2156,0.22197,2.06288,2.08822,2.10128,2.50845,2.61304,0.25026,0.99058
2026-01-14 21:00:00,2.51358,0.01049,0.07645,0.04987,0.04938,0.00803,0.011,0.01067,0.03132,0.17195,0.40948,1.52085,0.00987,1.54779,2.06113,0,0.00795,0.00809,0,0.01034,0.00071,2.09874,0.61834,0.29237,0.33912,0.05211,2.25373,0.28664,0.01913,0.11584,0.36449,1.84074,0.21554,0.2219,0.00245,2.60867,0.06383,1.54779,0.28664,0.21554,0.2219,2.06113,2.08593,2.09874,2.5042,2.60867,0.24984,0.99009
2026-01-14 22:00:00,2.50659,0.01046,0.07622,0.04976,0.04917,0.00802,0.01097,0.01066,0.03126,0.17205,0.40962,1.52733,0.00985,1.54967,2.05943,0,0.00794,0.00808,0,0.01029,0.00071,2.09625,0.61771,0.2921,0.33911,0.05193,2.25006,0.28646,0.01927,0.11678,0.36403,1.83819,0.21548,0.22182,0.00244,2.60436,0.06363,1.54967,0.28646,0.21548,0.22182,2.05943,2.08369,2.09625,2.49998,2.60436,0.24936,0.9897
2026-01-14 23:00:00,2.4996,0.01042,0.07597,0.04966,0.04896,0.00802,0.01095,0.01064,0.03119,0.17212,0.40973,1.53358,0.00983,1.55156,2.05779,0,0.00792,0.00806,0,0.01025,0.00071,2.09381,0.61936,0.29182,0.33911,0.05175,2.24639,0.28627,0.01941,0.11773,0.36362,1.83568,0.21542,0.22174,0.00243,2.60011,0.06343,1.55156,0.28627,0.21542,0.22174,2.05779,2.08149,2.09381,2.49584,2.60011,0.24892,0.98938
2026-01-15 00:00:00,2.49261,0.01039,0.07573,0.04958,0.04876,0.00801,0.01093,0.01063,0.03111,0.17286,0.41035,1.53973,0.00981,1.55344,2.0562,0,0.00791,0.00805,0,0.0102,0.00071,2.09142,0.62261,0.29155,0.33911,0.05157,2.24272,0.28609,0.01955,0.11867,0.3633,1.83324,0.21536,0.22167,0.00241,2.59592,0.06323,1.55344,0.28609,0.21536,0.22167,2.0562,2.07934,2.09142,2.49174,2.59592,0.24855,0.98912
2026-01-15 01:00:00,2.49183,0.01035,0.07551,0.04951,0.04856,0.008,0.0109,0.01061,0.03103,0.17295,0.41042,1.53921,0.00979,1.55533,2.05467,0,0.0079,0.00803,0,0.01015,0.00071,2.08907,0.62694,0.29304,0.34018,0.0514,2.24856,0.2859,0.0197,0.12284,0.36316,1.83614,0.21531,0.22159,0.0024,2.59178,0.06303,1.55533,0.2859,0.21531,0.22159,2.05467,2.07724,2.08907,2.48768,2.59178,0.24835,0.98889
2026-01-15 02:00:00,2.49105,0.01031,0.0753,0.04942,0.04837,0.00798,0.01088,0.01059,0.03095,0.17384,0.41128,1.53871,0.00977,1.55721,2.05319,0,0.00788,0.00802,0,0.01011,0.00071,2.08676,0.63204,0.29452,0.34126,0.05122,2.2544,0.28572,0.01985,0.127,0.36317,1.83917,0.21525,0.22151,0.0024,2.58769,0.06284,1.55721,0.28572,0.21525,0.22151,2.05319,2.07519,2.08676,2.48368,2.58769,0.24829,0.9887
2026-01-15 03:00:00,2.49027,0.01026,0.07509,0.04927,0.04816,0.00796,0.01086,0.01058,0.03088,0.17411,0.4117,1.53841,0.00975,1.5591,2.05176,0,0.00787,0.00801,0,0.01006,0.00071,2.08451,0.63757,0.29601,0.34233,0.05105,2.26024,0.28554,0.02,0.13117,0.36326,1.84227,0.21519,0.22144,0.00239,2.58365,0.06264,1.5591,0.28554,0.21519,0.22144,2.05176,2.07318,2.08451,2.47975,2.58365,0.24828,0.98853
2026-01-15 04:00:00,2.48949,0.01023,0.07487,0.04915,0.04794,0.00795,0.01084,0.01056,0.03081,0.17479,0.41263,1.53813,0.00973,1.56099,2.05038,0,0.00786,0.00799,0,0.01001,0.00071,2.0823,0.64235,0.2975,0.3434,0.05088,2.26609,0.28535,0.02015,0.13534,0.36345,1.84546,0.21514,0.22136,0.00239,2.57966,0.06244,1.56099,0.28535,0.21514,0.22136,2.05038,2.07123,2.0823,2.47586,2.57966,0.24837,0.98839
2026-01-15 05:00:00,2.48871,0.01019,0.07464,0.04906,0.04773,0.00795,0.01083,0.01054,0.03074,0.17553,0.41371,1.53795,0.00971,1.56287,2.04906,0,0.00784,0.00798,0,0.00997,0.00071,2.08013,0.6457,0.29898,0.34448,0.0507,2.27193,0.28517,0.0203,0.1395,0.36373,1.84872,0.21508,0.22129,0.00238,2.57572,0.06225,1.56287,0.28517,0.21508,0.22129,2.04906,2.06933,2.08013,2.47202,2.57572,0.24854,0.98826
2026-01-15 06:00:00,2.48793,0.01016,0.07441,0.04898,0.04753,0.00794,0.0108,0.01053,0.03066,0.17631,0.41495,1.53793,0.00969,1.56476,2.0478,0,0.00783,0.00797,0,0.00992,0.00071,2.07802,0.64806,0.30047,0.34555,0.05053,2.27777,0.28499,0.02045,0.14367,0.36398,1.85195,0.21502,0.22121,0.00237,2.57184,0.06205,1.56476,0.28499,0.21502,0.22121,2.0478,2.06748,2.07802,2.46823,2.57184,0.24867,0.98814
