Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2024-05-17,0.0257347836824145,0.00269993564372783,0.0598801551792265,0.0273653567978727,0.00265707017355633,0.0657728145919875,NA,NA,NA,0.0348648391902277,0.00343501918333052,0.0885612759227568,0.022235931040878,0.00165457638503736,0.0569124145214403,0.0118968205161454,0.000667643063083957,0.0303360210050179,0.607867508511103,0.578323475737757,0.637778837550664,0,0,0,0.134843006799577,0.115592112804171,0.153938640994363,0.131177077599792,0.113219582320462,0.148943972876112,0.126112407089527,0.103817660615338,0.149003163788042,5.9670510492609,5.53067059818857,6.42299749791967,5.476,5,6,NA,NA,NA,5.843,5,6,5.152,5,6,9.317,9,10
2024-05-18,0.0280169152890497,0.00326893394530994,0.0648318798305185,0.0297643855857972,0.00316344707728354,0.0705848580833594,NA,NA,NA,0.0380805790478764,0.0040965770955584,0.0944514025887764,0.0242021237303096,0.0019919211936357,0.0620990075442435,0.0129679443533589,0.000758339213804658,0.0329955521305197,0.607914603749614,0.578409943079648,0.637804479306759,0,0,0,0.134834448452271,0.115586628867674,0.153913914649651,0.131139096959073,0.113209250867582,0.148865493165511,0.126111850839041,0.103825590511053,0.149034125982325,5.96929672312564,5.53198384024419,6.41685127176835,5.49,5,6,NA,NA,NA,5.852,5,6,5.147,5,6,9.265,9,10
2024-05-19,0.0289939305867415,0.00354467689820307,0.066644405921301,0.03077183598631,0.00343983174541104,0.0720066496518393,NA,NA,NA,0.039612319200982,0.00436684492916111,0.0982303804973184,0.0250284985222453,0.00216057489927901,0.0644666220246277,0.0133823272486895,0.000820457708432313,0.0340214230181327,0.607783653131182,0.578268525730602,0.637748853436863,0,0,0,0.134843895430252,0.115592269333094,0.15392438752578,0.131185471489422,0.113223363035446,0.148960660128316,0.126186979949145,0.103843181857784,0.149233478208144,5.91121081828777,5.50960616915095,6.38075642562489,5.417,5,6,NA,NA,NA,5.839,5,6,5.129,5,6,9.19,9,10
2024-05-20,0.0243757419454443,0.00248289033131858,0.0568412418390122,0.0258411633155329,0.00242085755113653,0.0624502642753681,NA,NA,NA,0.0335577875622819,0.00317921997305089,0.0853530907761267,0.0210304112443375,0.00149197569478838,0.0541359280049094,0.0111446151172564,0.000589410299612718,0.0283395875422298,0.607229601302144,0.577569630870345,0.637373607292334,0,0,0,0.134904856307316,0.115581986691513,0.154214809460111,0.131470126170245,0.113329091991436,0.149413594477315,0.126395416220295,0.103968194428119,0.149700459659429,6.05012109953215,5.55681665810816,6.44176432620006,5.596,5,6,NA,NA,NA,5.913,6,6,5.237,5,6,9.227,9,10
2024-05-21,0.0235499445561882,0.00235133947305595,0.0549528680123243,0.0248902633665785,0.00227469928429101,0.0600246332533288,NA,NA,NA,0.0328752517579417,0.00307805533525566,0.0835578864587962,0.0203857394421746,0.00141856918026943,0.0528893081041729,0.0106242183156716,0.000536539921948039,0.0268537479184501,0.606168524399439,0.576404516616468,0.636520237300631,0,0,0,0.13503202356058,0.115423800255284,0.154859079386571,0.132059584609995,0.113700605638618,0.15043944495236,0.126739867429986,0.104067900472175,0.150348355026201,6.01508655592612,5.54551881724458,6.43812515815268,5.542,5,6,NA,NA,NA,5.906,6,6,5.217,5,6,9.228,9,10
2024-05-22,0.0217178658896075,0.00208036539660093,0.0506673191638643,0.0228370384913002,0.00196909302653742,0.0550863552243197,NA,NA,NA,0.0309662476082875,0.00274745970799653,0.0789431188685794,0.0188699362662471,0.00123850218028051,0.0491993722600529,0.00964954052819374,0.000455944368492832,0.0242703587125492,0.604732651556943,0.574360503220281,0.635828209701691,0,0,0,0.135210116497788,0.115109070064804,0.155548468715784,0.132882259388702,0.114301031402379,0.151975292600278,0.127174972556566,0.104046940302164,0.15125052455962,6.1173817467554,5.58135882462724,6.48220065966512,5.666,5,6,NA,NA,NA,5.945,6,6,5.303,5,6,9.299,9,10
2024-05-23,0.0238797410978357,0.00261851711059026,0.054893255900298,0.0249260862232105,0.00249969151878345,0.058137027085953,NA,NA,NA,0.0349945780889737,0.00352717860186352,0.0881802432796979,0.0208331772182924,0.00158978787718501,0.0548745734324552,0.01048485266967,0.000546421366731787,0.026557202249596,0.60311408375947,0.571996897304999,0.634948400269197,0,0,0,0.135414077279758,0.114562903022027,0.155954097294318,0.133822105366909,0.114631140646159,0.153649983056664,0.127649733593862,0.104148751808504,0.152151189255503,5.90801741809451,5.52520740851296,6.39349885757064,5.384,5,6,NA,NA,NA,5.883,5,6,5.136,5,6,9.223,8,10
2024-05-24,0.020012363823563,0.00198580372520898,0.0466534654653598,0.0206433659605671,0.00179788190829681,0.0487147761065206,NA,NA,NA,0.0305566160837012,0.00277778512066842,0.0767798125894745,0.0174312989035761,0.00112632613675951,0.0459878481289796,0.00871967256486228,0.000383813225696314,0.0218918554138871,0.601456187266281,0.56983296093527,0.634037014725678,0,0,0,0.13562636058036,0.114018719061713,0.156729280553042,0.134797964428479,0.115207870528908,0.155401916375045,0.128119487724881,0.104402136587024,0.153289761525001,5.99832793899996,5.55091969323965,6.44270771236583,5.494,5,6,NA,NA,NA,5.924,6,6,5.195,5,6,9.286,8,10
2024-05-25,0.0216641926980753,0.00254003727892992,0.0505691261650005,0.0219992745449247,0.00214217299164095,0.0530558403519354,NA,NA,NA,0.0348093448738827,0.00369046604625613,0.0876513956013933,0.0187759489769869,0.00129032674392386,0.0487071638201039,0.00941465171778664,0.000417557239139828,0.0236639578660334,0.599910610412447,0.567749197030861,0.633476975099116,0,0,0,0.135826939914441,0.113910100488827,0.157560811410917,0.135718087781022,0.115615160592678,0.156713957567804,0.128544361892091,0.104385721052756,0.154089738393859,5.82728465796035,5.48814590611755,6.33386522811526,5.275,5,6,NA,NA,NA,5.815,5,6,5.083,5,5,9.202,8,10
2024-05-26,0.019780902359408,0.00238119575082591,0.0457191946991555,0.019745028495385,0.00188210344812172,0.0488249727344039,NA,NA,NA,0.0336002484883396,0.00357469767965154,0.0814900639618204,0.0168980688163995,0.00108223226375441,0.0449238933644309,0.0085731774310254,0.000317349463498056,0.0219874213610791,0.59857258278477,0.566091132563607,0.633209275775399,0,0,0,0.136000635043724,0.113684823571173,0.158383790405253,0.136513712078113,0.115614002773179,0.158157120948564,0.128913070093393,0.104285365323955,0.154924756458169,5.70705822785031,5.43674604202105,6.23818427788591,5.141,5,6,NA,NA,NA,5.662,5,6,5.02,5,5,9.109,8,10
2024-05-27,0.0101091876377068,0.000626181943609836,0.024521712308574,0.0099208031547154,0.000454217735432078,0.0245063207062342,NA,NA,NA,0.0181845594652401,0.000979448048587194,0.0449397775433096,0.00837665166180063,0.000247326813180961,0.022231965308514,0.00434910081104578,7.81519607981088e-05,0.0107811770247374,0.597380478690626,0.564375631852119,0.632677681050661,0,0,0,0.136154359902073,0.113438637963991,0.158524265760036,0.137216857390101,0.115997633803762,0.159156969854616,0.129248304017199,0.104345385811191,0.155589374456227,5.79793191833613,5.47170187889034,6.31894457141882,5.239,5,6,NA,NA,NA,5.776,5,6,5.063,5,5,9.181,8,10
2024-05-28,0.00603730769973575,0.000222092227188059,0.0143778420394148,0.00583888741267262,0.000145923851174435,0.0134648202019119,NA,NA,NA,0.0114054643310969,0.000354021196346389,0.0274802655057143,0.00484221706873742,8.00860247968075e-05,0.0120419335904711,0.00256985942090426,2.44467474769787e-05,0.00613515374010634,0.596247904647391,0.562587810202998,0.632045954574684,0,0,0,0.136302294305908,0.113380184169825,0.159122196842082,0.137892144451209,0.116194452543305,0.160217117095994,0.129557656595493,0.10436298019108,0.156203496206666,5.86118173137824,5.48673122261406,6.35258696350113,5.317,5,6,NA,NA,NA,5.811,5,6,5.097,5,6,9.224,8,10
2024-05-29,0.00297317613584801,4.32855547475408e-05,0.00656275010294236,0.0028493046256617,2.6763595405526e-05,0.00583423927342143,NA,NA,NA,0.00583672238765644,6.96544489458799e-05,0.0126404886817287,0.0022668709442349,1.62211033642502e-05,0.00497903009552567,0.00125410656234965,4.52571260189716e-06,0.00248301778895928,0.595268376394815,0.561532298419095,0.631338762189236,0,0,0,0.136434569082718,0.11333827201061,0.159464987978956,0.138494681872485,0.116511275481306,0.161354355988553,0.129802372649982,0.104289971443191,0.15662872984099,6.08504977759642,5.57735804968559,6.48945650927109,5.603,5,6,NA,NA,NA,5.909,6,6,5.231,5,6,9.387,9,10
2024-05-30,0.00194781943742039,1.59699233870589e-05,0.00396817007963586,0.0018555985232873,9.11776472115148e-06,0.00332468320339595,NA,NA,NA,0.00392518400453599,2.86993940258782e-05,0.00760999635639978,0.0014248967961241,5.58228624674009e-06,0.00274527932052612,0.000819423727749277,1.5681035552266e-06,0.00139899267325457,0.594627950900674,0.560429421317291,0.63086209924514,0,0,0,0.136523943318862,0.113242739817591,0.15980637197797,0.138901200748135,0.116597578840071,0.161973640671767,0.12994690503233,0.104245788652289,0.156846696386576,6.21309841111554,5.64754314659134,6.54541053261287,5.759,5,6,NA,NA,NA,5.944,6,6,5.341,5,6,9.501,9,10
2024-05-31,0.00128489290145093,5.51450920581052e-06,0.00227816772332468,0.0012194217674022,3.01084339679552e-06,0.00183992825611461,NA,NA,NA,0.00264227307499662,9.94375541527915e-06,0.00459938179300523,0.00089718354034057,1.92894415952281e-06,0.00155879956332243,0.00054427406862746,5.33042827043603e-07,0.000784033093018024,0.594340782310944,0.559843321822873,0.6306970275859,0,0,0,0.136564692234794,0.113168103443856,0.159984685948131,0.139086560980065,0.116606492687034,0.162331659992336,0.130007964474196,0.104219423048415,0.156965401766836,6.33662291024935,5.90596539601052,6.60310834150221,5.889,5,6,NA,NA,NA,5.988,6,6,5.521,5,6,9.623,9,11
2024-06-01,0.00113183401276194,4.08482473763849e-06,0.00192473275714436,0.0010649595914214,2.20011809828818e-06,0.00156398594073394,NA,NA,NA,0.00238058894001684,7.59298665312852e-06,0.0039950943406595,0.000774857728874407,1.42196097645097e-06,0.00126134621311717,0.000480765891285286,3.54281316635575e-07,0.000671642684132614,0.594232938968691,0.55962547882368,0.630618785760336,0,0,0,0.136578725472551,0.113143326183588,0.160041352610085,0.139150896370503,0.116609719431429,0.162437330680659,0.130037439188256,0.104222569593512,0.157025765499013,6.2351831194379,5.67372167846771,6.56157510814674,5.766,5,6,NA,NA,NA,5.975,6,6,5.407,5,6,9.535,9,10
2024-06-02,0.000973156820797698,2.96287949584118e-06,0.00160258809067356,0.000904092495174685,1.48135702097054e-06,0.00127551525864695,NA,NA,NA,0.00211294742326511,5.26969691409372e-06,0.00334520645198278,0.000648750921002856,9.37560383632781e-07,0.000989878654671003,0.000413442333945358,2.26705461685841e-07,0.000538721939027715,0.59411362810032,0.559397453648781,0.630523570874609,0,0,0,0.13659123520698,0.113122623314603,0.160080142938217,0.13920877840342,0.116613894048992,0.162528259346651,0.13008635828928,0.104234982277997,0.157126002211421,6.08944287229594,5.5837015240112,6.50669557879406,5.589,5,6,NA,NA,NA,5.934,6,6,5.268,5,6,9.411,8,10
2024-06-03,0.000777114399385081,1.72256411225109e-06,0.00120558277615567,0.000709686636678074,8.06115020737966e-07,0.000929577955089471,NA,NA,NA,0.00176017295337428,3.18954603382252e-06,0.00252136751226931,0.000496934465137594,4.86127444919057e-07,0.000707009095956799,0.000329261176504401,1.10417514872723e-07,0.000365697949657862,0.593831200095245,0.558855964834337,0.630353038437388,0,0,0,0.136623752602919,0.113066284684173,0.160194134702514,0.139357693563162,0.116719576135881,0.162732718316659,0.130187353738673,0.104256748046214,0.157288735352432,6.07962849044409,5.56488247117404,6.51107164429113,5.582,5,6,NA,NA,NA,5.915,6,6,5.257,5,6,9.395,8,10
2024-06-04,0.000650235145912685,1.26470430939877e-06,0.000940159427668575,0.0005867549928013,5.05581628764199e-07,0.000709843047869844,NA,NA,NA,0.00152089151232112,2.18845527793391e-06,0.0020223076349353,0.000400666409980381,3.16129881970218e-07,0.000547264013418706,0.000272038029123303,6.55994430739155e-08,0.000278493260629794,0.593345737059058,0.557906942844457,0.629960390564962,0,0,0,0.136685100112771,0.112957048470864,0.160442795996542,0.13963710361996,0.116929320444152,0.163091461513521,0.130332059208211,0.104247919502284,0.157494533433731,6.0295310740083,5.54281807817546,6.48925184862393,5.53,5,6,NA,NA,NA,5.846,5,6,5.169,5,6,9.412,9,10
2024-06-05,0.000299890191802636,1.27786958158151e-07,0.000273951569139504,0.000270732905817418,4.19009077405752e-08,0.000192797407188834,NA,NA,NA,0.000720269277755867,2.16291877092752e-07,0.000620905828254569,0.00015964756544727,2.6159283275524e-08,0.000149825341147933,0.000129898374512352,5.96206326253742e-09,8.3006060603852e-05,0.592797947130785,0.556975809410057,0.629429484206278,0,0,0,0.136758645444352,0.112824481940316,0.160909141919935,0.139971141358361,0.117072697782773,0.163844555964193,0.130472266066503,0.104221129979531,0.157875022250674,6.47337758439465,6.24519988461882,6.64912943046241,6.028,6,6,NA,NA,NA,5.988,6,6,5.711,5,6,9.811,9,11
2024-06-06,0.000205506466485657,3.88851264620998e-08,0.00013760851354931,0.000186533759386654,1.20357289150236e-08,0.000102186143232986,NA,NA,NA,0.000494765246153427,6.78709916319228e-08,0.000322424127005996,0.000101753709374881,9.1140659501719e-09,7.37198262078644e-05,9.18757531657173e-05,2.14662915482536e-09,3.74718232892829e-05,0.59239442091159,0.556209039091536,0.629046452043087,0,0,0,0.136815499819461,0.112721184871522,0.161266572815101,0.140228821566616,0.117163429844808,0.164274943481308,0.130561257702333,0.10420552582207,0.158111340084168,6.62218529074802,6.36436674397289,6.79059822919374,6.096,6,6,NA,NA,NA,6.164,6,7,5.993,6,6,10.165,9,11
2024-06-07,0.000189826900821756,3.43184649941775e-08,0.000120927118829628,0.000171849903299316,1.13518920591754e-08,8.89973652482638e-05,NA,NA,NA,0.000458298226113136,6.30239259632464e-08,0.00028804507790263,9.36803790138332e-05,7.3535877543038e-09,6.61401884536107e-05,8.62119153902006e-05,1.97771368562245e-09,3.21977021359941e-05,0.592227729642585,0.555875866167828,0.628897298347804,0,0,0,0.136841268376368,0.112673520590648,0.161405699867901,0.140345192607546,0.117203061681801,0.164456707778992,0.130585809373501,0.104191014118685,0.158157172613661,6.82930684805082,6.42223040886041,7.39409421202906,6.288,6,7,NA,NA,NA,6.532,6,7,6.118,6,7,10.355,9,11
2024-06-08,0.000255725917396622,8.63756021328232e-08,0.00020503311113924,0.000229303244147175,2.71574436142424e-08,0.000150485179194748,NA,NA,NA,0.000621313980387507,1.46406087276422e-07,0.000491659423092284,0.000133803376076196,1.8951344203782e-08,0.000117181047098486,0.000112979506381642,4.3484991098652e-09,6.10798273054846e-05,0.592272091742624,0.55590937932844,0.628951752396403,0,0,0,0.136838268286019,0.112677702681998,0.161374078754789,0.140331157016087,0.117199821679677,0.164455163921547,0.13055848295527,0.104181070952466,0.158101198904396,6.5794900802605,6.32275084283463,6.76340374210295,6.071,6,6,NA,NA,NA,6.16,6,7,5.889,5,6,10.063,9,11
2024-06-09,0.000306374093492304,1.49349548426402e-07,0.000288037599298476,0.000272591587572132,4.86690481386867e-08,0.000201728048151452,NA,NA,NA,0.000751762560190172,2.53342425649487e-07,0.000685725212941312,0.000164512192463532,2.96871746572277e-08,0.000161569666040906,0.000132231302919247,6.5934683034187e-09,8.36111574503022e-05,0.592448419338339,0.5561961189408,0.629128022507748,0,0,0,0.136815670603586,0.112717887093393,0.16123029415964,0.140228600595162,0.117166575666317,0.164319920058185,0.130507309462913,0.10417974795727,0.158000223499643,6.4769675008827,6.22974867387784,6.67044109110479,6.017,6,6,NA,NA,NA,6.016,6,6,5.708,5,6,9.865,9,11
2024-06-10,0.000278174493788883,1.18304350142122e-07,0.000249946081373879,0.000248130684481038,4.03467416127668e-08,0.000175934679401612,NA,NA,NA,0.000683994571855722,2.07450652143159e-07,0.000589448748430075,0.000145543966413458,2.33864649613665e-08,0.000134971551794674,0.000119477590496546,5.27780979617071e-09,7.28157133640691e-05,0.592628298950619,0.55656878565978,0.629297370370567,0,0,0,0.13679021963185,0.112764388016387,0.161080084237911,0.140113548611804,0.117127890095007,0.164152345536286,0.130467932805727,0.104186697767265,0.157916466154604,6.55418755042006,6.29949970454797,6.74401209109896,6.079,6,6,NA,NA,NA,6.019,6,6,5.818,5,6,10.064,9,11
2024-06-11,0.000180196854422921,3.13986859923801e-08,0.000109853394200173,0.000163468325177984,1.03476269004931e-08,8.01590035850825e-05,NA,NA,NA,0.000436850062850328,5.66416974056309e-08,0.000265059444569383,8.6391373486436e-05,7.35893897279453e-09,6.03107489992763e-05,8.03708835196643e-05,1.92831500686355e-09,3.02955394212751e-05,0.59269017879568,0.556724014766355,0.629343539763295,0,0,0,0.13677848230227,0.112787330133184,0.161026375463171,0.140061109536412,0.117108495429674,0.164040508764225,0.130470229365639,0.104199439200808,0.157920939586115,7.17087714459301,6.43990047124148,7.87806396109241,6.672,6,7,NA,NA,NA,6.488,6,7,6.579,6,7,10.788,9,12
2024-06-12,0.000154507087021987,2.30869167233665e-08,8.37539220443695e-05,0.000142757699637247,9.57155202019618e-09,6.04846857710603e-05,NA,NA,NA,0.000362785328791779,4.19922965892014e-08,0.00018938917567478,7.36897854528901e-05,7.54465905312959e-09,4.80676095811915e-05,7.06913009502747e-05,1.88190613552961e-09,2.27492158694839e-05,0.592557059956375,0.556525301746578,0.629196922917419,0,0,0,0.136791951890821,0.112765225508514,0.161132576729338,0.140123095868728,0.117126266304062,0.164112091783898,0.130527892284075,0.104213157707201,0.158045702458646,8.0848236394742,6.88586232911697,9.42733307799275,7.583,6,9,NA,NA,NA,7.493,6,9,7.492,6,9,11.622,10,13
2024-06-13,0.000201525361005863,5.09764566282381e-08,0.000130841514797862,0.000187763364332803,2.27434095789686e-08,9.93445136316384e-05,NA,NA,NA,0.000459467290975364,9.07495477355352e-08,0.000297435468322271,0.000104140057424974,1.6163855232391e-08,8.11602915379144e-05,9.06238528711514e-05,4.24969957635443e-09,3.90489565925088e-05,0.592242075879707,0.556023118538092,0.628879870816561,0,0,0,0.136832389213473,0.11269370326397,0.161393637373914,0.140307114819705,0.117185268922375,0.164364762892999,0.130618420087115,0.104214637018322,0.158215115073239,7.88183056292857,7.15130268005478,8.65599328509427,7.401,7,8,NA,NA,NA,7.368,7,8,7.176,6,8,11.357,10,13
2024-06-14,0.000307566384200875,1.46914158938325e-07,0.000268112337447902,0.000287725667621569,6.41913766758695e-08,0.000202289519125765,NA,NA,NA,0.000684847092970463,2.68601903178421e-07,0.000582201879267979,0.000173928650717037,4.24805893656005e-08,0.000163281551700611,0.000133628875316351,1.26195765243622e-08,7.93903085251761e-05,0.591916380155375,0.5554751021222,0.628559191447736,0,0,0,0.136876542195067,0.112614961437715,0.161643711493092,0.140507840201875,0.117250299300657,0.164657633586541,0.130699237447684,0.104215675565827,0.158309729551599,7.39051656479713,6.58516944905211,7.87222846350998,6.911,6,7,NA,NA,NA,6.911,6,8,6.682,6,7,10.827,10,12
2024-06-15,0.000431615484395225,3.53963643787412e-07,0.000475971941165767,0.00040542328281652,1.60912702154489e-07,0.000378866246078374,NA,NA,NA,0.000941810285755212,6.42929523071968e-07,0.00101285555713133,0.000261085216737606,1.12864275664097e-07,0.000298466150837108,0.000182462979118245,3.19498777849435e-08,0.000137311998470265,0.591670643677204,0.555115640915141,0.628403430607565,0,0,0,0.136907486411468,0.112567371684942,0.16172310175976,0.140648874943149,0.117294372102757,0.1648881571304,0.130772994968178,0.104190688539768,0.15838871467655,7.07603656460641,6.47826997374068,7.57454703110496,6.591,6,7,NA,NA,NA,6.639,6,7,6.342,6,7,10.506,10,11
2024-06-16,0.000525872591478373,6.26089683463292e-07,0.000649961541795827,0.000494859476304536,2.99152192848646e-07,0.000529038666161515,NA,NA,NA,0.00113267940329804,1.14918159182818e-06,0.00136969714186336,0.000332309732301098,2.11095647809215e-07,0.000423834047573344,0.000219797117006227,5.87884975839576e-08,0.000182106271196806,0.591360587525656,0.554679160809306,0.628210661414135,0,0,0,0.136944883740901,0.112511310338523,0.161859178566236,0.140819125319397,0.117347652857076,0.165206460508383,0.130875403414046,0.104143788985525,0.158551615246914,6.93213014577531,6.45741623741274,7.51678892627074,6.407,6,7,NA,NA,NA,6.614,6,7,6.227,6,7,10.395,9,11
2024-06-17,0.000669491309064077,1.22690478147809e-06,0.000938130684539557,0.000627383321066938,5.99019798333263e-07,0.000767356671639441,NA,NA,NA,0.00143934093408906,2.2893614676494e-06,0.00199210854706233,0.000441782669549056,4.32374275386841e-07,0.000619652205861435,0.00027691537530327,1.14896465768754e-07,0.00027701035666905,0.590910080327586,0.553974314482996,0.62795227790479,0,0,0,0.137003358572408,0.112420521299787,0.162167282043339,0.141084255088879,0.117455243532143,0.165755836619438,0.131002306011128,0.104206599052827,0.158845754814984,6.69546183986736,6.41028265464271,7.22238597938169,6.129,6,7,NA,NA,NA,6.451,6,7,6.047,6,6,10.198,9,11
2024-06-18,0.000831820100133799,2.27029885359602e-06,0.00129478605774009,0.000771281981566564,1.14026842228327e-06,0.00103877351749918,NA,NA,NA,0.00181128052963078,4.27583991075595e-06,0.00283996975972318,0.000566502445319296,7.75103638726188e-07,0.000892030168151799,0.000341554217090538,1.94150446747772e-07,0.000403088507087485,0.590469314698086,0.553191129309912,0.627809094262282,0,0,0,0.137064965261439,0.11232228221019,0.162382048412839,0.141362621864926,0.117487954076034,0.16619587099836,0.13110309817555,0.104240426990101,0.159202266412359,6.565718821713,6.34857800036757,6.80185922429275,6.022,6,6,NA,NA,NA,6.253,6,7,5.938,6,6,10.017,9,11
2024-06-19,0.000998731215589545,3.8610459152946e-06,0.00171881079241644,0.000911732087929425,1.89529000202423e-06,0.00134616403766755,NA,NA,NA,0.00223089008931639,7.26695658523707e-06,0.00378346895144577,0.00069103009247403,1.23517630327136e-06,0.00117843911167278,0.000407861472852264,2.89636623368795e-07,0.000561029821956449,0.590261142368038,0.552742280086021,0.627739441720181,0,0,0,0.137099218818539,0.11226468775147,0.16249207508415,0.141516381297718,0.117577534006276,0.16650968544781,0.131123257515704,0.104226253570453,0.159281979097522,6.41842058086453,6.10590224496261,6.69009183802605,5.918,6,6,NA,NA,NA,6.087,6,7,5.674,5,6,9.821,9,11
2024-06-20,0.00110931737202389,5.44462113438682e-06,0.0019833134911532,0.000998863929723239,2.48841706343909e-06,0.0015302720328345,NA,NA,NA,0.00254664437998511,1.05230801379476e-05,0.00447147288849501,0.000764584229153541,1.66420632309965e-06,0.00134239586616605,0.000449717936077824,3.435094792335e-07,0.000673120265342988,0.590414112292625,0.552899560820065,0.627786570953138,0,0,0,0.137085010526903,0.112282715801741,0.16244326229822,0.141450597822759,0.117520364972709,0.166351403361532,0.131050279357714,0.104200964222353,0.159092201216136,6.24473784087768,5.6688996181641,6.59897339555851,5.763,5,6,NA,NA,NA,5.968,6,6,5.394,5,6,9.621,9,11
2024-06-21,0.000841709743969003,2.92753846602012e-06,0.0014074210675566,0.000753808125009071,1.20250346294998e-06,0.00109281140103028,NA,NA,NA,0.00197534021337349,5.35429922772812e-06,0.0030717983041046,0.000551368517765023,7.89331962389361e-07,0.000889348976970856,0.000341569748105234,1.5916004487819e-07,0.00042974183901834,0.590830699700146,0.55358913292557,0.627920605537788,0,0,0,0.137031277849619,0.112364593082139,0.162267790599164,0.141206072938776,0.117474573867446,0.166012987816403,0.130931949511459,0.104158764079752,0.158763723504789,6.32824601276368,5.76107460834619,6.60425647469804,5.89,5,6,NA,NA,NA,5.955,6,6,5.422,5,6,9.665,9,11
2024-06-22,0.000494719848437115,6.69731791645408e-07,0.000643084440512315,0.000445190377301009,2.7093305958695e-07,0.000493137658709771,NA,NA,NA,0.00117223398472188,1.20797651131764e-06,0.00142600953420919,0.000296240451634147,1.62359983409233e-07,0.000380032015971993,0.000204436102822405,3.38574408972778e-08,0.000195829140143438,0.591251376657644,0.554357071972497,0.628057095020096,0,0,0,0.136974265817499,0.11245297945726,0.162060682840308,0.140946385846748,0.117409027591388,0.165590720214505,0.13082797167811,0.104101557335668,0.158486303437534,6.47608944263041,6.2490851002662,6.66347375574093,6.018,6,6,NA,NA,NA,5.989,6,6,5.717,5,6,9.869,9,11
2024-06-23,0.000293857983994788,1.25746238828165e-07,0.000261699038656193,0.000267153833154392,4.54655295624701e-08,0.000198318239479403,NA,NA,NA,0.000694398374566546,2.29123334569265e-07,0.000614340990498329,0.000159800071796944,3.29773700404538e-08,0.000154968720774781,0.000126907299663334,7.64809403355657e-09,7.792403073798e-05,0.59157113353482,0.554708633364887,0.628297069996277,0,0,0,0.136934622541089,0.11251187485208,0.161840869270719,0.140764003757865,0.117346433890022,0.165171306972313,0.130730240166225,0.104135497529936,0.158347979738821,6.65910866265684,6.38111215189489,6.88508505263476,6.122,6,6,NA,NA,NA,6.14,6,7,6.081,6,6,10.259,9,11
2024-06-24,0.000273630451219441,9.87526795118834e-08,0.000228230034152299,0.000251341437181394,3.46524194295329e-08,0.000176897079499345,NA,NA,NA,0.000634955216377499,1.73142477212722e-07,0.000512725390017686,0.000147001601289808,2.52880065265643e-08,0.000131243042215213,0.000121021257558943,6.69213559938589e-09,6.52910983416278e-05,0.592027406889139,0.555362115427016,0.628768685704133,0,0,0,0.136885375215338,0.112585157766438,0.161687477594831,0.140535997635654,0.11728086861059,0.164751658269721,0.130551220259868,0.104135706536233,0.158060070575912,6.85760627936823,6.42394319409169,7.395512212287,6.354,6,7,NA,NA,NA,6.342,6,7,6.173,6,6,10.422,9,11
2024-06-25,0.000297009293583071,1.23196223131102e-07,0.000264824948365733,0.000275635417358751,4.57039183997974e-08,0.00020351361760775,NA,NA,NA,0.000672831624475843,2.11349476411443e-07,0.000569046797664179,0.000161827347564753,3.22937739287461e-08,0.000147942081899288,0.000133734534974736,8.99387160585005e-09,7.64514924114086e-05,0.593024160981778,0.557371911640406,0.629603032143572,0,0,0,0.136771328502462,0.112781714141061,0.161036009559918,0.140012213311651,0.11711572931856,0.163830471974086,0.130192297204109,0.1041299985889,0.157456644279048,6.99519273882694,6.45710941759769,7.4794264931386,6.534,6,7,NA,NA,NA,6.486,6,7,6.226,6,7,10.461,10,11
